year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,46,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-11-10T23:00:44+00:00,2024-11-11T07:13:23+00:00,8.21
2024,46,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-11-12T00:16:43+00:00,2024-11-12T11:48:05+00:00,11.52
2024,46,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-11-12T20:02:23+00:00,2024-11-13T08:04:24+00:00,12.03
2024,46,258476000,LANGSUND,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-13T15:44:46.359689+00:00,2024-11-13T17:12:45.747201+00:00,1.47
2024,46,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-11-14T00:05:45+00:00,2024-11-14T14:50:04+00:00,14.74
2024,46,258476000,LANGSUND,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-11-15T09:10:03+00:00,2024-11-15T10:36:43+00:00,1.44
2024,46,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-11-13T02:16:01+00:00,2024-11-13T03:24:42+00:00,1.14
2024,46,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-11-13T07:58:48+00:00,2024-11-13T09:10:49+00:00,1.2
2024,46,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-11-13T15:04:16+00:00,2024-11-13T16:05:41+00:00,1.02
2024,46,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-11-13T21:35:26+00:00,2024-11-13T22:42:45+00:00,1.12
2024,46,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-11-17T20:09:27+00:00,2024-11-17T21:17:02+00:00,1.13
2024,46,259584000,ROHAV,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-11T14:53:27+00:00,2024-11-11T15:55:46+00:00,1.04
2024,46,259584000,ROHAV,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-12T17:48:07.741849+00:00,2024-11-12T19:00:09.187413+00:00,1.2
2024,46,259584000,ROHAV,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-14T06:30:46+00:00,2024-11-14T16:55:47+00:00,10.42
2024,46,259584000,ROHAV,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-11-15T07:23:27.276742+00:00,2024-11-15T08:28:47.564344+00:00,1.09
2024,46,259584000,ROHAV,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-11-15T23:56:28.555965+00:00,2024-11-16T01:18:08.536979+00:00,1.36
2024,46,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-11T00:51:27+00:00,2024-11-11T18:33:58+00:00,17.71
2024,46,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-12T00:21:02+00:00,2024-11-12T18:40:53+00:00,18.33
2024,46,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-13T04:24:52+00:00,2024-11-13T15:55:42+00:00,11.51
2024,46,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-13T21:59:33+00:00,2024-11-14T03:57:57+00:00,5.97
2024,46,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-14T16:31:25+00:00,2024-11-17T11:49:25+00:00,67.3
2024,46,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-11T02:31:34+00:00,2024-11-11T16:45:13+00:00,14.23
2024,46,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-12T09:49:34+00:00,2024-11-12T14:38:34+00:00,4.82
2024,46,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-12T17:08:14+00:00,2024-11-13T18:31:33+00:00,25.39
2024,46,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-11-16T23:49:23+00:00,2024-11-17T01:30:43+00:00,1.69
2024,46,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-11-17T09:22:37+00:00,2024-11-17T22:56:23+00:00,13.56
2024,46,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-13T15:53:26+00:00,2024-11-15T12:31:38+00:00,44.64
2024,46,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-16T04:12:35+00:00,2024-11-17T22:59:05+00:00,42.77
2024,46,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-11-15T21:20:42+00:00,2024-11-15T23:05:11+00:00,1.74
2024,46,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-10T23:00:29+00:00,2024-11-11T11:05:20+00:00,12.08
2024,46,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-11T15:23:30+00:00,2024-11-12T04:31:46+00:00,13.14
2024,46,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-12T11:38:39+00:00,2024-11-12T15:20:19+00:00,3.69
2024,46,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-12T21:17:10+00:00,2024-11-15T13:59:29+00:00,64.71
2024,46,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-15T22:28:20+00:00,2024-11-16T03:20:26+00:00,4.87
2024,46,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-16T12:50:49+00:00,2024-11-16T16:59:50+00:00,4.15
2024,46,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-17T00:55:40+00:00,2024-11-17T04:58:13+00:00,4.04
2024,46,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-17T13:16:39+00:00,2024-11-17T17:53:33+00:00,4.62
2024,46,259826000,Viknatrans,Wellboat,1200,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2024-11-16T22:41:17+00:00,2024-11-17T01:19:47+00:00,2.64
2024,46,259826000,Viknatrans,Wellboat,1200,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2024-11-17T07:20:26+00:00,2024-11-17T08:51:07+00:00,1.51
2024,46,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-11T14:50:06+00:00,2024-11-11T16:00:08+00:00,1.17
2024,46,259162000,Viktoria Lady,Wellboat,1000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-11-12T10:56:45+00:00,2024-11-12T12:02:45+00:00,1.1
2024,46,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-14T23:23:05+00:00,2024-11-15T00:52:55+00:00,1.5
2024,46,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-16T12:02:53+00:00,2024-11-16T13:13:45+00:00,1.18
2024,46,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-17T00:30:15+00:00,2024-11-17T01:45:13+00:00,1.25
2024,46,259162000,Viktoria Lady,Wellboat,1000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-11-17T20:13:25+00:00,2024-11-17T21:18:05+00:00,1.08
2024,46,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-11T10:54:06+00:00,2024-11-11T14:05:44+00:00,3.19
2024,46,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-12T17:15:24+00:00,2024-11-12T20:12:44+00:00,2.96
2024,46,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-14T18:16:04+00:00,2024-11-14T21:02:26+00:00,2.77
2024,46,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-15T15:15:45+00:00,2024-11-15T16:34:46+00:00,1.32
2024,46,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-17T15:45:25+00:00,2024-11-17T22:59:04+00:00,7.23
2024,46,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-16T21:05:18+00:00,2024-11-17T00:27:24+00:00,3.37
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-11T00:51:00+00:00,2024-11-11T02:39:00+00:00,1.8
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-11T05:33:00+00:00,2024-11-11T06:33:01+00:00,1.0
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-11T16:03:01+00:00,2024-11-11T18:30:01+00:00,2.45
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-11T20:09:01+00:00,2024-11-11T23:30:01+00:00,3.35
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-13T03:54:02+00:00,2024-11-13T07:15:02+00:00,3.35
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-12T05:33:01+00:00,2024-11-12T12:07:30+00:00,6.57
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-13T01:10:19+00:00,2024-11-13T02:33:01+00:00,1.38
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-13T10:55:52+00:00,2024-11-14T12:22:59+00:00,25.45
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-15T00:36:46+00:00,2024-11-15T05:33:03+00:00,4.94
2024,46,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-15T09:25:54+00:00,2024-11-15T11:39:03+00:00,2.22
2024,46,257851000,Skrova,Wellboat,1200,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-11-15T21:30:43+00:00,2024-11-16T04:41:40+00:00,7.18
2024,46,257851000,Skrova,Wellboat,1200,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2024-11-16T10:08:39+00:00,2024-11-16T11:58:25+00:00,1.83
2024,46,257851000,Skrova,Wellboat,1200,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2024-11-16T13:29:45+00:00,2024-11-16T14:41:01+00:00,1.19
2024,46,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-10T23:00:33+00:00,2024-11-11T09:11:22+00:00,10.18
2024,46,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-11T16:07:22+00:00,2024-11-11T17:27:41+00:00,1.34
2024,46,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-11T23:39:32+00:00,2024-11-12T01:19:31+00:00,1.67
2024,46,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-12T15:45:03+00:00,2024-11-12T19:19:04+00:00,3.57
2024,46,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-10T23:26:51.017442+00:00,2024-11-11T13:53:40.544215+00:00,14.45
2024,46,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-13T01:30:39+00:00,2024-11-13T15:08:29+00:00,13.63
2024,46,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-15T08:09:59+00:00,2024-11-15T14:15:00.623771+00:00,6.08
2024,46,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-11-13T05:49:52+00:00,2024-11-13T09:11:32+00:00,3.36
2024,46,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-11-13T09:16:52+00:00,2024-11-13T10:51:52+00:00,1.58
2024,46,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-11-13T14:24:52+00:00,2024-11-13T19:06:54+00:00,4.7
2024,46,259199000,Havørn,Wellboat,200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-11-13T08:49:38+00:00,2024-11-13T10:43:22+00:00,1.9
2024,46,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-11T13:21:30+00:00,2024-11-12T06:18:41+00:00,16.95
2024,46,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-12T12:51:28+00:00,2024-11-12T18:47:15+00:00,5.93
2024,46,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-12T23:39:04+00:00,2024-11-15T06:45:55+00:00,55.11
2024,46,257055610,Inter Barents,Wellboat,1400,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-11-16T11:55:05+00:00,2024-11-16T13:42:13+00:00,1.79
2024,46,257055610,Inter Barents,Wellboat,1400,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-17T01:04:54+00:00,2024-11-17T02:59:32+00:00,1.91
2024,46,257055610,Inter Barents,Wellboat,1400,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-17T10:45:52+00:00,2024-11-17T12:21:03+00:00,1.59
2024,46,257055610,Inter Barents,Wellboat,1400,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-17T20:10:30+00:00,2024-11-17T22:02:28+00:00,1.87
2024,46,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-11-10T23:01:37+00:00,2024-11-11T04:14:44+00:00,5.22
2024,46,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-11-11T15:09:53+00:00,2024-11-12T06:01:49+00:00,14.87
2024,46,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-11-12T14:40:15+00:00,2024-11-13T07:10:19+00:00,16.5
2024,46,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-11-13T12:27:18+00:00,2024-11-17T22:58:14+00:00,106.52
2024,46,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-14T04:21:03+00:00,2024-11-14T06:12:24.481121+00:00,1.86
2024,46,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-13T12:09:48+00:00,2024-11-13T16:41:23.289038+00:00,4.53
2024,46,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-15T10:45:08.232864+00:00,2024-11-15T12:31:51+00:00,1.78
2024,46,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-11-11T03:29:28+00:00,2024-11-12T02:09:27+00:00,22.67
2024,46,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-11-13T01:13:48.258049+00:00,2024-11-14T00:12:30.28079+00:00,22.98
2024,46,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-11-15T02:58:28+00:00,2024-11-15T17:58:50.512939+00:00,15.01
2024,46,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-11-12T18:09:47+00:00,2024-11-12T20:18:48.2413+00:00,2.15
2024,46,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-11-15T17:00:28.452569+00:00,2024-11-15T18:28:18.615022+00:00,1.46
2024,46,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-11-12T05:59:06+00:00,2024-11-12T07:20:26+00:00,1.36
2024,46,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-11T04:26:59+00:00,2024-11-11T08:46:06.381906+00:00,4.32
2024,46,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-12T04:26:38+00:00,2024-11-12T10:02:56.099722+00:00,5.61
2024,46,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-13T04:22:26.066361+00:00,2024-11-13T11:54:22+00:00,7.53
2024,46,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-11T07:46:23+00:00,2024-11-11T12:27:50+00:00,4.69
2024,46,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-12T10:52:45.169906+00:00,2024-11-12T12:50:41.048212+00:00,1.97
2024,46,257093980,Sølvfisken,Processing vessel,30,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-11-12T11:11:06+00:00,2024-11-12T15:00:01+00:00,3.82
2024,46,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-10T23:00:21.257781+00:00,2024-11-11T13:26:32.956802+00:00,14.44
2024,46,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-11T22:02:41.382231+00:00,2024-11-12T11:51:26+00:00,13.81
2024,46,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-15T03:13:15+00:00,2024-11-15T10:34:49.387129+00:00,7.36
2024,46,258030860,FSV Superior,Processing vessel,33,tonn,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-13T14:12:48+00:00,2024-11-13T15:35:29+00:00,1.38
