year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,16,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-04-17T22:22:02.813012+00:00,2025-04-18T01:12:49.722606+00:00,2.85
2025,16,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-04-19T23:04:41+00:00,2025-04-20T00:31:00+00:00,1.44
2025,16,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-14T09:18:13+00:00,2025-04-14T13:32:20+00:00,4.24
2025,16,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-15T03:21:07+00:00,2025-04-15T12:43:00+00:00,9.36
2025,16,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-16T03:25:23+00:00,2025-04-16T06:44:14.670586+00:00,3.31
2025,16,257111010,Hordagut,Wellboat,4700,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-04-20T14:26:08.452584+00:00,2025-04-20T15:44:28.468991+00:00,1.31
2025,16,257060960,Hordabas,Processing vessel,45,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-14T06:13:00.867191+00:00,2025-04-14T09:17:49+00:00,3.08
2025,16,257060960,Hordabas,Processing vessel,45,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-16T09:09:46+00:00,2025-04-16T10:53:56.023461+00:00,1.74
2025,16,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-04-14T07:10:15.384839+00:00,2025-04-14T18:48:44.759779+00:00,11.64
2025,16,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-16T05:47:45.580446+00:00,2025-04-16T09:30:04+00:00,3.71
2025,16,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-04-17T22:52:59.760486+00:00,2025-04-18T17:33:45.513111+00:00,18.68
2025,16,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-04-20T11:01:14+00:00,2025-04-20T20:04:58.746521+00:00,9.06
2025,16,257119590,Havfisken,Processing vessel,40,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-04-16T08:39:58+00:00,2025-04-16T16:34:19+00:00,7.91
2025,16,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-14T02:43:48.400496+00:00,2025-04-14T07:29:04+00:00,4.75
2025,16,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-04-14T19:51:44.300767+00:00,2025-04-15T16:02:58+00:00,20.19
2025,16,259203000,Seibas,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-04-18T16:28:16+00:00,2025-04-20T21:59:16+00:00,53.52
2025,16,257059350,Seiboen,Processing vessel,80,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-04-17T18:14:36.107218+00:00,2025-04-20T21:54:07.678553+00:00,75.66
2025,16,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-04-17T16:59:11+00:00,2025-04-19T11:02:35+00:00,42.06
2025,16,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-04-20T16:27:02+00:00,2025-04-20T19:33:31+00:00,3.11
2025,16,257735000,Caspian,Wellboat,2800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-04-20T14:43:54+00:00,2025-04-20T15:59:33+00:00,1.26
