year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,6,257070650,FONNALAKS,Processing vessel,450,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-02-05T10:56:45+00:00,2024-02-05T23:17:34.877319+00:00,12.35
2024,6,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-02-07T00:09:53+00:00,2024-02-07T14:31:32.81639+00:00,14.36
2024,6,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-02-08T22:11:19.940164+00:00,2024-02-10T08:37:34+00:00,34.44
2024,6,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-02-11T19:20:51.279785+00:00,2024-02-11T20:29:57.034904+00:00,1.15
2024,6,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-02-05T03:09:22+00:00,2024-02-05T05:29:55+00:00,2.34
2024,6,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-02-05T19:02:35+00:00,2024-02-05T20:16:06+00:00,1.23
2024,6,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-02-06T14:59:45+00:00,2024-02-06T16:08:55+00:00,1.15
2024,6,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-02-08T05:30:56+00:00,2024-02-08T07:14:36+00:00,1.73
2024,6,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-02-08T22:50:58+00:00,2024-02-09T00:55:06+00:00,2.07
2024,6,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-02-11T13:16:31+00:00,2024-02-11T14:57:11+00:00,1.68
2024,6,257659000,RONJA FJORD,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-02-10T19:55:41+00:00,2024-02-10T22:52:32+00:00,2.95
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-05T13:28:49+00:00,2024-02-05T15:16:28+00:00,1.79
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-05T13:28:49+00:00,2024-02-05T15:16:28+00:00,1.79
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-05T17:45:08+00:00,2024-02-06T13:06:35+00:00,19.36
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-05T17:45:08+00:00,2024-02-06T13:06:35+00:00,19.36
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-08T17:40:22+00:00,2024-02-09T07:31:32+00:00,13.85
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-08T17:40:22+00:00,2024-02-09T07:31:32+00:00,13.85
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-09T14:31:22+00:00,2024-02-09T17:50:32+00:00,3.32
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-09T14:31:22+00:00,2024-02-09T17:50:32+00:00,3.32
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-11T17:06:00+00:00,2024-02-11T21:25:02+00:00,4.32
2024,6,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-11T17:06:00+00:00,2024-02-11T21:25:02+00:00,4.32
2024,6,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-05T09:37:56+00:00,2024-02-05T12:52:18+00:00,3.24
2024,6,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-05T17:17:37+00:00,2024-02-06T08:00:17+00:00,14.71
2024,6,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-06T17:06:36+00:00,2024-02-06T22:17:17+00:00,5.18
2024,6,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-07T13:55:16+00:00,2024-02-07T17:45:58+00:00,3.85
2024,6,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-08T14:21:57+00:00,2024-02-09T07:37:17+00:00,17.26
2024,6,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-09T16:48:37+00:00,2024-02-09T19:30:57+00:00,2.71
2024,6,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-10T15:19:37+00:00,2024-02-10T17:49:37+00:00,2.5
2024,6,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-11T18:47:57+00:00,2024-02-11T20:49:16+00:00,2.02
2024,6,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-06T19:18:51+00:00,2024-02-06T21:22:31+00:00,2.06
2024,6,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-08T22:31:20+00:00,2024-02-09T01:31:40+00:00,3.01
2024,6,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-11T11:24:23+00:00,2024-02-11T13:44:50+00:00,2.34
2024,6,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-04T23:00:02+00:00,2024-02-05T00:26:44+00:00,1.45
2024,6,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-06T08:39:17+00:00,2024-02-06T11:23:47+00:00,2.74
2024,6,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-07T23:24:12+00:00,2024-02-08T01:07:33+00:00,1.72
2024,6,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-08T16:40:53+00:00,2024-02-08T18:54:14+00:00,2.22
2024,6,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-11T19:33:16+00:00,2024-02-11T22:59:15+00:00,3.43
2024,6,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-02-10T15:24:11.477182+00:00,2024-02-11T01:13:29.365048+00:00,9.82
2024,6,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-05T03:45:55+00:00,2024-02-05T08:20:04+00:00,4.57
2024,6,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-05T03:45:55+00:00,2024-02-05T08:20:04+00:00,4.57
2024,6,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-06T20:17:12+00:00,2024-02-06T23:50:38+00:00,3.56
2024,6,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-06T20:17:12+00:00,2024-02-06T23:50:38+00:00,3.56
2024,6,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-07T00:32:15+00:00,2024-02-07T10:04:15+00:00,9.53
2024,6,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-07T00:32:15+00:00,2024-02-07T10:04:15+00:00,9.53
2024,6,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-02-05T20:45:44.963955+00:00,2024-02-05T22:26:13+00:00,1.67
2024,6,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-02-05T22:28:21.160351+00:00,2024-02-06T00:51:45.863594+00:00,2.39
2024,6,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-02-08T14:33:03+00:00,2024-02-08T20:50:53.163583+00:00,6.3
2024,6,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-06T05:58:46+00:00,2024-02-06T11:49:59+00:00,5.85
2024,6,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-07T02:10:32+00:00,2024-02-07T04:25:24+00:00,2.25
2024,6,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-11T16:00:46+00:00,2024-02-11T17:50:26+00:00,1.83
2024,6,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-02-04T23:28:12+00:00,2024-02-05T17:15:13+00:00,17.78
2024,6,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-02-06T02:00:11+00:00,2024-02-06T14:19:53+00:00,12.33
2024,6,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-02-07T02:05:51+00:00,2024-02-07T16:45:13+00:00,14.66
2024,6,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-02-08T02:28:51+00:00,2024-02-08T15:15:01+00:00,12.77
2024,6,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-02-09T01:48:02+00:00,2024-02-09T20:10:17+00:00,18.37
2024,6,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-02-10T18:32:21+00:00,2024-02-10T20:59:00+00:00,2.44
2024,6,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-02-11T10:19:02+00:00,2024-02-11T11:26:10+00:00,1.12
2024,6,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-05T05:28:54+00:00,2024-02-05T07:13:35+00:00,1.74
2024,6,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-06T14:50:16+00:00,2024-02-11T22:58:35+00:00,128.14
2024,6,257235000,RO SPIRIT,Wellboat,2800,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-02-05T20:53:32+00:00,2024-02-05T22:53:30+00:00,2.0
2024,6,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-09T00:35:30+00:00,2024-02-09T03:17:36+00:00,2.7
2024,6,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-05T07:14:42+00:00,2024-02-05T17:11:21+00:00,9.94
2024,6,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-08T11:39:46+00:00,2024-02-08T13:16:33+00:00,1.61
2024,6,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-09T01:04:20+00:00,2024-02-09T02:29:13+00:00,1.41
2024,6,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-10T02:06:14+00:00,2024-02-11T20:55:27+00:00,42.82
2024,6,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-05T20:04:36+00:00,2024-02-05T22:26:17+00:00,2.36
2024,6,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-05T00:10:05+00:00,2024-02-05T11:33:29+00:00,11.39
2024,6,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-07T18:13:48+00:00,2024-02-07T20:18:44+00:00,2.08
2024,6,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-08T08:16:18+00:00,2024-02-08T11:59:05+00:00,3.71
2024,6,259183000,RO MASTER,Wellboat,2800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-02-05T06:02:04+00:00,2024-02-05T07:39:29+00:00,1.62
2024,6,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-07T09:39:24+00:00,2024-02-07T10:40:53+00:00,1.02
2024,6,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-07T16:52:24+00:00,2024-02-07T17:52:31+00:00,1.0
2024,6,259488000,ROBAS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-02-09T15:13:20+00:00,2024-02-09T16:43:07+00:00,1.5
2024,6,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-02-05T04:45:19+00:00,2024-02-05T05:54:20+00:00,1.15
2024,6,257210000,ROSTEIN,Wellboat,1050,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-05T15:38:59+00:00,2024-02-05T16:40:53+00:00,1.03
2024,6,257210000,ROSTEIN,Wellboat,1050,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-05T22:38:57+00:00,2024-02-06T07:34:12+00:00,8.92
2024,6,257210000,ROSTEIN,Wellboat,1050,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-06T21:37:31+00:00,2024-02-09T06:52:57+00:00,57.26
2024,6,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-04T23:01:12+00:00,2024-02-05T14:34:42+00:00,15.56
2024,6,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-08T14:03:39+00:00,2024-02-08T16:38:10+00:00,2.58
2024,6,259584000,ROHAV,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-09T02:30:39+00:00,2024-02-09T11:46:38+00:00,9.27
2024,6,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-11T19:05:49+00:00,2024-02-11T22:59:30+00:00,3.89
2024,6,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-04T23:00:19+00:00,2024-02-05T14:03:20+00:00,15.05
2024,6,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-08T02:05:00+00:00,2024-02-08T16:41:19+00:00,14.61
2024,6,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-09T05:23:39+00:00,2024-02-09T17:55:20+00:00,12.53
2024,6,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-04T23:02:54+00:00,2024-02-06T03:30:47+00:00,28.46
2024,6,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-06T07:42:06+00:00,2024-02-06T15:46:52+00:00,8.08
2024,6,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-06T18:50:12+00:00,2024-02-08T06:49:41+00:00,35.99
2024,6,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-09T01:43:30+00:00,2024-02-10T01:05:00+00:00,23.36
2024,6,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-05T19:05:22+00:00,2024-02-05T21:24:02+00:00,2.31
2024,6,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-02-07T00:07:39+00:00,2024-02-07T02:12:59+00:00,2.09
2024,6,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-02-07T05:47:38+00:00,2024-02-11T06:05:25+00:00,96.3
2024,6,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-02-11T14:18:38+00:00,2024-02-11T15:36:48+00:00,1.3
2024,6,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-02-07T18:46:33+00:00,2024-02-07T19:59:53+00:00,1.22
2024,6,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-02-07T20:04:19+00:00,2024-02-08T03:53:39+00:00,7.82
2024,6,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-02-08T14:17:42+00:00,2024-02-08T17:52:33+00:00,3.58
