year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-11T21:52:12+00:00,2026-03-11T23:16:22+00:00,1.4
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-11T23:22:07+00:00,2026-03-12T00:42:08+00:00,1.33
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-12T01:28:07+00:00,2026-03-12T04:00:20+00:00,2.54
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-12T04:06:09+00:00,2026-03-12T05:40:08+00:00,1.57
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-13T00:48:07+00:00,2026-03-13T02:58:10+00:00,2.17
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-13T03:34:16+00:00,2026-03-13T05:24:15+00:00,1.83
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-13T19:57:17+00:00,2026-03-13T21:24:22+00:00,1.45
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-13T22:24:21+00:00,2026-03-13T23:39:16+00:00,1.25
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-14T00:54:17+00:00,2026-03-14T02:06:19+00:00,1.2
2026,11,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-14T20:21:14+00:00,2026-03-14T22:21:08+00:00,2.0
2026,11,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-03-14T17:30:34+00:00,2026-03-14T19:00:33+00:00,1.5
2026,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-09T03:25:25+00:00,2026-03-09T13:03:24+00:00,9.63
2026,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-10T04:30:25+00:00,2026-03-10T14:10:05+00:00,9.66
2026,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-11T02:18:25+00:00,2026-03-11T12:39:04+00:00,10.34
2026,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-12T02:12:44+00:00,2026-03-12T18:42:04+00:00,16.49
2026,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-13T04:42:04+00:00,2026-03-13T17:56:44+00:00,13.24
2026,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-15T01:35:05+00:00,2026-03-15T15:29:04+00:00,13.9
2026,11,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-09T06:14:22+00:00,2026-03-10T21:37:09+00:00,39.38
2026,11,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-11T02:43:29+00:00,2026-03-11T21:34:49+00:00,18.86
2026,11,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-12T03:42:58+00:00,2026-03-12T23:03:30+00:00,19.34
2026,11,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-03-13T10:24:22+00:00,2026-03-15T16:19:39+00:00,53.92
2026,11,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-09T01:11:38+00:00,2026-03-10T11:33:34+00:00,34.37
2026,11,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-11T01:18:08+00:00,2026-03-11T16:21:38+00:00,15.06
2026,11,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-03-09T15:15:42+00:00,2026-03-09T17:16:08+00:00,2.01
2026,11,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-03-11T00:15:46+00:00,2026-03-11T01:26:13+00:00,1.17
2026,11,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-15T13:05:55+00:00,2026-03-15T22:51:09+00:00,9.75
2026,11,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-12T02:21:43+00:00,2026-03-12T05:11:02+00:00,2.82
2026,11,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-13T21:36:52+00:00,2026-03-14T00:15:13+00:00,2.64
2026,11,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-15T04:15:27+00:00,2026-03-15T06:35:31+00:00,2.33
2026,11,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-03-15T19:16:32+00:00,2026-03-15T22:59:54+00:00,3.72
2026,11,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-10T10:21:45+00:00,2026-03-10T16:31:03+00:00,6.16
2026,11,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-09T19:06:11+00:00,2026-03-09T21:11:57+00:00,2.1
2026,11,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-10T20:51:44+00:00,2026-03-11T00:28:24+00:00,3.61
2026,11,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-12T12:05:47+00:00,2026-03-12T14:56:00+00:00,2.84
2026,11,257087580,RONJA MALØY,Wellboat,3900,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-10T07:47:57+00:00,2026-03-10T13:45:57+00:00,5.97
2026,11,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-03-10T18:22:02+00:00,2026-03-10T22:55:40+00:00,4.56
2026,11,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-03-11T21:11:29+00:00,2026-03-11T22:41:22+00:00,1.5
2026,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-03-08T23:10:10+00:00,2026-03-09T02:00:20+00:00,2.84
2026,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-03-11T01:27:46+00:00,2026-03-11T03:23:36+00:00,1.93
2026,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-03-15T15:18:20+00:00,2026-03-15T17:40:41+00:00,2.37
2026,11,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-09T06:12:17+00:00,2026-03-09T21:05:08+00:00,14.88
2026,11,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-10T05:30:20+00:00,2026-03-10T20:56:26+00:00,15.44
2026,11,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-11T04:20:44+00:00,2026-03-11T19:40:22+00:00,15.33
2026,11,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-12T01:14:09+00:00,2026-03-12T07:39:03+00:00,6.42
2026,11,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-03-09T02:34:03+00:00,2026-03-09T12:03:14+00:00,9.49
2026,11,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-03-10T12:39:57+00:00,2026-03-10T14:30:56+00:00,1.85
2026,11,257235000,RO SPIRIT,Wellboat,2800,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-03-15T17:24:58+00:00,2026-03-15T22:58:01+00:00,5.55
2026,11,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-03-09T22:06:23+00:00,2026-03-10T00:33:31+00:00,2.45
2026,11,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-03-10T03:38:04+00:00,2026-03-11T06:37:41+00:00,26.99
2026,11,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-03-12T01:46:48+00:00,2026-03-12T04:03:14+00:00,2.27
2026,11,258791000,RO ARCTIC,Wellboat,3024,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-03-13T17:42:29+00:00,2026-03-13T19:14:48+00:00,1.54
2026,11,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-03-14T17:29:50+00:00,2026-03-14T19:23:49+00:00,1.9
2026,11,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-03-10T17:08:05+00:00,2026-03-10T19:06:19+00:00,1.97
2026,11,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-03-11T13:57:56+00:00,2026-03-13T06:11:25+00:00,40.22
2026,11,259183000,RO MASTER,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-14T08:58:53+00:00,2026-03-14T10:30:15+00:00,1.52
2026,11,259631000,ROBRIS,Wellboat,900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-11T22:01:26+00:00,2026-03-12T09:42:10+00:00,11.68
2026,11,259488000,ROBAS,Wellboat,900,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-10T20:50:10+00:00,2026-03-12T12:54:49+00:00,40.08
2026,11,259488000,ROBAS,Wellboat,900,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-15T03:41:49+00:00,2026-03-15T22:59:50+00:00,19.3
2026,11,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-03-09T13:41:39+00:00,2026-03-09T19:14:17+00:00,5.54
2026,11,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-03-10T23:02:18+00:00,2026-03-11T11:06:37+00:00,12.07
2026,11,259584000,ROHAV,Wellboat,1050,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-12T16:28:18+00:00,2026-03-15T22:59:17+00:00,78.52
2026,11,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-14T07:40:50+00:00,2026-03-15T09:07:03+00:00,25.44
2026,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-08T23:01:19+00:00,2026-03-09T13:22:09+00:00,14.35
2026,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-09T21:21:05+00:00,2026-03-11T10:28:45+00:00,37.13
2026,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-11T21:31:12+00:00,2026-03-12T10:35:23+00:00,13.07
2026,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-12T20:46:04+00:00,2026-03-14T10:48:10+00:00,38.03
2026,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-14T12:39:06+00:00,2026-03-15T10:21:48+00:00,21.71
2026,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-15T19:57:44+00:00,2026-03-15T22:59:11+00:00,3.02
2026,11,258100000,Gåsø Odin,Wellboat,4500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-10T21:02:38+00:00,2026-03-11T16:27:55+00:00,19.42
2026,11,258100000,Gåsø Odin,Wellboat,4500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-11T19:27:08+00:00,2026-03-12T04:52:42+00:00,9.43
2026,11,258100000,Gåsø Odin,Wellboat,4500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-12T14:56:48+00:00,2026-03-13T18:07:50+00:00,27.18
2026,11,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-03-15T17:47:52+00:00,2026-03-15T22:59:48+00:00,5.2
2026,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-09T02:07:50+00:00,2026-03-09T04:20:20+00:00,2.21
2026,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-10T18:58:24+00:00,2026-03-10T21:06:13+00:00,2.13
2026,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-14T17:18:27+00:00,2026-03-14T19:56:22+00:00,2.63
2026,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-15T00:02:23+00:00,2026-03-15T22:57:46+00:00,22.92
2026,11,258364000,Namsos,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-15T13:53:48+00:00,2026-03-15T17:02:28+00:00,3.14
2026,11,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-03-08T23:01:21+00:00,2026-03-09T14:46:17+00:00,15.75
2026,11,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-03-09T20:26:36+00:00,2026-03-10T14:06:02+00:00,17.66
2026,11,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-03-10T20:41:41+00:00,2026-03-11T15:01:42+00:00,18.33
2026,11,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-03-11T23:48:12+00:00,2026-03-12T14:31:16+00:00,14.72
2026,11,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-03-12T22:12:26+00:00,2026-03-13T15:41:41+00:00,17.49
2026,11,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-08T23:32:22+00:00,2026-03-10T05:54:58+00:00,30.38
2026,11,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-10T09:38:02+00:00,2026-03-10T11:38:21+00:00,2.01
2026,11,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-11T01:30:42+00:00,2026-03-11T14:35:23+00:00,13.08
2026,11,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-11T18:44:22+00:00,2026-03-11T20:33:22+00:00,1.82
2026,11,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-03-12T23:01:26+00:00,2026-03-13T07:13:33+00:00,8.2
2026,11,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-13T18:49:32+00:00,2026-03-15T00:14:42+00:00,29.42
2026,11,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-15T15:22:33+00:00,2026-03-15T21:38:43+00:00,6.27
2026,11,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-03-09T16:13:03+00:00,2026-03-09T17:51:32+00:00,1.64
2026,11,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-03-10T17:35:13+00:00,2026-03-10T20:01:53+00:00,2.44
2026,11,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-11T20:42:22+00:00,2026-03-12T00:56:53+00:00,4.24
2026,11,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-12T20:52:42+00:00,2026-03-13T06:54:31+00:00,10.03
2026,11,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-13T15:35:42+00:00,2026-03-13T18:02:12+00:00,2.44
2026,11,257805000,Færøysund,Wellboat,3000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-03-14T03:07:32+00:00,2026-03-14T17:41:49+00:00,14.57
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-09T01:19:47+00:00,2026-03-09T04:01:46+00:00,2.7
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-09T11:04:04+00:00,2026-03-09T13:19:03+00:00,2.25
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-09T14:19:04+00:00,2026-03-09T16:25:03+00:00,2.1
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-09T17:25:04+00:00,2026-03-09T18:49:06+00:00,1.4
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-09T19:52:03+00:00,2026-03-09T22:10:00+00:00,2.3
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-10T01:10:03+00:00,2026-03-10T02:32:26+00:00,1.37
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-10T12:43:05+00:00,2026-03-10T14:59:27+00:00,2.27
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-10T20:11:47+00:00,2026-03-10T23:54:47+00:00,3.72
2026,11,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-03-11T01:41:07+00:00,2026-03-11T08:01:06+00:00,6.33
