year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-11T16:37:17.673962+00:00,2024-03-12T12:45:59+00:00,20.14
2024,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-13T00:58:17.433568+00:00,2024-03-13T17:02:44+00:00,16.07
2024,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-14T01:33:07.205734+00:00,2024-03-14T14:50:11.852596+00:00,13.28
2024,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-15T02:19:40+00:00,2024-03-17T08:20:34.405302+00:00,54.02
2024,11,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-17T14:31:47.578424+00:00,2024-03-17T22:59:20.478139+00:00,8.46
2024,11,257121000,SEIBRIS,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-12T02:02:25+00:00,2024-03-12T15:11:21+00:00,13.15
2024,11,257121000,SEIBRIS,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-13T18:16:13+00:00,2024-03-14T12:50:28+00:00,18.57
2024,11,257963000,SEIVEST,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-10T23:00:10+00:00,2024-03-11T10:00:57+00:00,11.01
2024,11,257963000,SEIVEST,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-12T21:19:50+00:00,2024-03-13T10:40:27+00:00,13.34
2024,11,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-03-12T21:29:24+00:00,2024-03-13T10:20:24+00:00,12.85
2024,11,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-03-15T05:33:46+00:00,2024-03-15T07:38:56+00:00,2.09
2024,11,258053000,RONJA TIND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-15T13:44:24+00:00,2024-03-15T18:20:54+00:00,4.61
2024,11,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-03-10T23:02:11+00:00,2024-03-11T03:14:08+00:00,4.2
2024,11,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-03-11T15:45:14+00:00,2024-03-12T03:19:35+00:00,11.57
2024,11,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-03-12T16:34:31+00:00,2024-03-12T20:49:45+00:00,4.25
2024,11,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-03-17T16:18:42+00:00,2024-03-17T22:59:11+00:00,6.67
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-11T19:15:58+00:00,2024-03-12T09:20:15+00:00,14.07
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-11T19:15:58+00:00,2024-03-12T09:20:15+00:00,14.07
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-12T20:10:58+00:00,2024-03-13T10:24:48+00:00,14.23
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-12T20:10:58+00:00,2024-03-13T10:24:48+00:00,14.23
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-13T20:19:07+00:00,2024-03-14T08:39:39+00:00,12.34
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-13T20:19:07+00:00,2024-03-14T08:39:39+00:00,12.34
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-14T19:11:57+00:00,2024-03-15T08:21:24+00:00,13.16
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-14T19:11:57+00:00,2024-03-15T08:21:24+00:00,13.16
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-17T16:50:56+00:00,2024-03-17T22:59:18+00:00,6.14
2024,11,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-17T16:50:56+00:00,2024-03-17T22:59:18+00:00,6.14
2024,11,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-13T13:13:01+00:00,2024-03-13T15:33:40+00:00,2.34
2024,11,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-13T13:13:01+00:00,2024-03-13T15:33:40+00:00,2.34
2024,11,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-13T22:14:01+00:00,2024-03-14T00:27:21+00:00,2.22
2024,11,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-13T22:14:01+00:00,2024-03-14T00:27:21+00:00,2.22
2024,11,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-11T23:45:32+00:00,2024-03-12T18:30:26+00:00,18.75
2024,11,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-12T21:03:59+00:00,2024-03-13T21:45:47+00:00,24.7
2024,11,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-15T01:47:11+00:00,2024-03-15T11:02:00+00:00,9.25
2024,11,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-11T16:22:21+00:00,2024-03-11T20:29:01+00:00,4.11
2024,11,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-11T16:22:21+00:00,2024-03-11T20:29:01+00:00,4.11
2024,11,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-15T16:50:12+00:00,2024-03-15T21:27:01+00:00,4.61
2024,11,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-15T16:50:12+00:00,2024-03-15T21:27:01+00:00,4.61
2024,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-11T00:11:28+00:00,2024-03-11T13:16:02.207829+00:00,13.08
2024,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-12T00:10:43.87383+00:00,2024-03-12T13:23:15+00:00,13.21
2024,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-13T01:15:12+00:00,2024-03-13T13:59:19.960423+00:00,12.74
2024,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-14T00:39:01+00:00,2024-03-14T13:33:38+00:00,12.91
2024,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-15T00:56:32+00:00,2024-03-15T13:38:50.137918+00:00,12.71
2024,11,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-17T00:10:16+00:00,2024-03-17T13:02:26.512914+00:00,12.87
2024,11,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-10T23:00:27+00:00,2024-03-11T12:40:27+00:00,13.67
2024,11,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-11T21:42:07+00:00,2024-03-12T13:32:56+00:00,15.85
2024,11,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-12T18:31:36+00:00,2024-03-13T15:54:36+00:00,21.38
2024,11,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-13T23:55:24+00:00,2024-03-15T11:42:29+00:00,35.78
2024,11,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-15T14:51:40+00:00,2024-03-17T03:17:20+00:00,36.43
2024,11,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-17T10:52:54+00:00,2024-03-17T12:35:46+00:00,1.71
2024,11,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-17T19:38:57+00:00,2024-03-17T22:58:56+00:00,3.33
2024,11,257458000,RO SAILOR,Wellboat,2800,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-11T03:10:29+00:00,2024-03-11T17:02:17+00:00,13.86
2024,11,257458000,RO SAILOR,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-11T03:10:29+00:00,2024-03-11T17:02:17+00:00,13.86
2024,11,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-11T01:33:03+00:00,2024-03-12T05:55:13+00:00,28.37
2024,11,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-12T13:15:09+00:00,2024-03-12T21:20:57+00:00,8.1
2024,11,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-13T11:23:30+00:00,2024-03-13T13:55:50+00:00,2.54
2024,11,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-14T01:24:07+00:00,2024-03-16T07:52:26+00:00,54.47
2024,11,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-16T19:03:31+00:00,2024-03-16T21:00:23+00:00,1.95
2024,11,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-17T08:05:06+00:00,2024-03-17T22:59:36+00:00,14.91
2024,11,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-17T16:08:52+00:00,2024-03-17T17:34:32+00:00,1.43
2024,11,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-11T02:04:22+00:00,2024-03-11T04:42:22+00:00,2.63
2024,11,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-11T14:08:30+00:00,2024-03-12T19:33:55+00:00,29.42
2024,11,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-14T01:46:02+00:00,2024-03-14T19:09:35+00:00,17.39
2024,11,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-15T04:47:32+00:00,2024-03-15T05:47:32+00:00,1.0
2024,11,258791000,RO ARCTIC,Wellboat,3024,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-03-15T01:38:03+00:00,2024-03-15T03:02:44+00:00,1.41
2024,11,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-11T12:53:16+00:00,2024-03-11T14:08:56+00:00,1.26
2024,11,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-11T21:09:36+00:00,2024-03-12T06:54:35+00:00,9.75
2024,11,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-14T23:24:16+00:00,2024-03-15T00:51:35+00:00,1.46
2024,11,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-03-17T10:38:50+00:00,2024-03-17T12:09:49+00:00,1.52
2024,11,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-12T15:04:23+00:00,2024-03-12T16:36:03+00:00,1.53
2024,11,259631000,ROBRIS,Wellboat,900,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-03-10T23:47:12+00:00,2024-03-11T00:50:51+00:00,1.06
2024,11,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-11T05:45:31+00:00,2024-03-12T16:09:12+00:00,34.39
2024,11,259631000,ROBRIS,Wellboat,900,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-03-13T00:46:32+00:00,2024-03-13T02:11:11+00:00,1.41
2024,11,259631000,ROBRIS,Wellboat,900,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-14T04:08:51+00:00,2024-03-14T17:01:32+00:00,12.88
2024,11,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-15T01:42:51+00:00,2024-03-15T09:20:13.014213+00:00,7.62
2024,11,259488000,ROBAS,Wellboat,900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-03-11T23:27:59+00:00,2024-03-12T05:32:40+00:00,6.08
2024,11,259488000,ROBAS,Wellboat,900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-03-14T09:02:20+00:00,2024-03-14T14:34:59+00:00,5.54
2024,11,258476000,LANGSUND,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-03-14T01:19:34.61366+00:00,2024-03-14T17:04:54.344358+00:00,15.76
2024,11,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-10T23:01:52+00:00,2024-03-12T19:59:53+00:00,44.97
2024,11,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-12T20:17:12+00:00,2024-03-14T05:02:36+00:00,32.76
2024,11,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-14T11:58:35+00:00,2024-03-14T14:41:06+00:00,2.71
2024,11,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-15T21:56:42+00:00,2024-03-15T23:05:21+00:00,1.14
2024,11,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-17T19:26:37+00:00,2024-03-17T21:18:53+00:00,1.87
2024,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-11T02:18:48+00:00,2024-03-11T14:04:51+00:00,11.77
2024,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-12T02:25:28+00:00,2024-03-12T12:57:31+00:00,10.53
2024,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-15T01:31:54+00:00,2024-03-17T02:02:46+00:00,48.51
2024,11,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-17T17:36:44+00:00,2024-03-17T22:59:34+00:00,5.38
2024,11,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-13T00:18:20+00:00,2024-03-14T04:04:21+00:00,27.77
2024,11,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-14T04:10:19+00:00,2024-03-14T05:22:00+00:00,1.19
2024,11,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-15T03:37:40+00:00,2024-03-15T06:13:00+00:00,2.59
2024,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-14T18:01:16+00:00,2024-03-15T07:49:00+00:00,13.8
2024,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-15T12:13:20+00:00,2024-03-16T11:58:01+00:00,23.74
2024,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-16T18:16:31+00:00,2024-03-16T20:11:19+00:00,1.91
2024,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-17T14:18:00+00:00,2024-03-17T15:35:00+00:00,1.28
2024,11,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-17T19:00:41+00:00,2024-03-17T22:59:23+00:00,3.98
2024,11,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-10T23:01:10+00:00,2024-03-11T11:02:10+00:00,12.02
2024,11,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-11T12:40:01+00:00,2024-03-12T20:47:24+00:00,32.12
2024,11,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-13T03:05:01+00:00,2024-03-13T20:57:23+00:00,17.87
2024,11,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-14T03:08:30+00:00,2024-03-14T20:55:47+00:00,17.79
2024,11,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-03-10T23:00:18+00:00,2024-03-11T06:26:29+00:00,7.44
2024,11,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-03-12T23:18:50+00:00,2024-03-13T07:12:09+00:00,7.89
