year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,19,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-06T09:02:11+00:00,2024-05-07T01:45:06+00:00,16.72
2024,19,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-07T12:06:23+00:00,2024-05-08T03:05:46+00:00,14.99
2024,19,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-08T11:46:37+00:00,2024-05-09T06:38:31+00:00,18.86
2024,19,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-12T11:23:09+00:00,2024-05-12T21:58:03+00:00,10.58
2024,19,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-05-06T09:24:05.87319+00:00,2024-05-07T17:56:59+00:00,32.55
2024,19,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-05-08T08:31:28+00:00,2024-05-09T19:45:48.333147+00:00,35.24
2024,19,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-05-10T09:05:53.591652+00:00,2024-05-12T17:49:20.113432+00:00,56.72
2024,19,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-05-06T01:13:35.034638+00:00,2024-05-06T12:25:02.92145+00:00,11.19
2024,19,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-05-07T02:19:13+00:00,2024-05-07T12:52:31+00:00,10.55
2024,19,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-05-08T01:11:01.468689+00:00,2024-05-09T11:35:12.057474+00:00,34.4
2024,19,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-05-10T00:39:44+00:00,2024-05-10T12:21:10+00:00,11.69
2024,19,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-05T22:04:00+00:00,2024-05-07T10:52:14.380842+00:00,36.8
2024,19,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-08T02:00:55.688489+00:00,2024-05-09T11:07:07.132058+00:00,33.1
2024,19,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-10T00:19:02+00:00,2024-05-12T12:30:12+00:00,60.19
2024,19,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-12T13:49:42.459451+00:00,2024-05-12T21:05:36.992545+00:00,7.27
2024,19,258053000,RONJA TIND,Wellboat,1800,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-05-09T12:30:02+00:00,2024-05-09T15:13:42+00:00,2.73
2024,19,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-06T00:06:38+00:00,2024-05-06T17:54:58+00:00,17.81
2024,19,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-07T01:17:58+00:00,2024-05-07T13:17:18+00:00,11.99
2024,19,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-08T01:00:19+00:00,2024-05-08T14:40:57+00:00,13.68
2024,19,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-09T02:03:37+00:00,2024-05-10T04:02:37+00:00,25.98
2024,19,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-10T10:49:17+00:00,2024-05-10T20:24:57+00:00,9.59
2024,19,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-11T02:50:57+00:00,2024-05-12T14:57:17+00:00,36.11
2024,19,257979000,RONJA AZUL,Wellboat,3000,m3,Z1607120827394212024BXVGH,GRIEG SEAFOOD ROGALAND AS AVD ERFJORD STAMFISK,GRIEG SEAFOOD ROGALAND AS,R106,2024-05-06T10:17:19+00:00,2024-05-06T15:26:20.189427+00:00,5.15
2024,19,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-05-09T14:59:01.071802+00:00,2024-05-09T16:42:00+00:00,1.72
2024,19,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-05-05T22:22:54.634378+00:00,2024-05-06T12:11:56.044418+00:00,13.82
2024,19,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-05-07T21:45:53.719902+00:00,2024-05-08T10:13:33.643036+00:00,12.46
2024,19,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-05-09T20:54:33.992476+00:00,2024-05-10T14:16:34.961513+00:00,17.37
2024,19,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-05-11T11:16:53.382483+00:00,2024-05-11T14:00:12+00:00,2.72
2024,19,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-07T21:39:23+00:00,2024-05-08T03:37:42+00:00,5.97
2024,19,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-05T22:00:54+00:00,2024-05-06T11:01:21+00:00,13.01
2024,19,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-06T23:00:35+00:00,2024-05-07T13:56:43+00:00,14.94
2024,19,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-07T20:41:14+00:00,2024-05-09T04:27:48+00:00,31.78
2024,19,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-09T11:03:50+00:00,2024-05-11T00:41:20+00:00,37.62
2024,19,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-11T22:42:11+00:00,2024-05-12T10:35:15+00:00,11.88
2024,19,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-12T14:33:08+00:00,2024-05-12T21:59:03+00:00,7.43
2024,19,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-05-10T14:35:46+00:00,2024-05-10T16:03:47+00:00,1.47
2024,19,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-11T09:59:26+00:00,2024-05-11T11:32:47+00:00,1.56
2024,19,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-12T17:52:28+00:00,2024-05-12T19:28:48+00:00,1.61
2024,19,257028310,RO FORTUNE,Wellboat,3500,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-05-10T17:37:22+00:00,2024-05-10T18:37:36+00:00,1.0
2024,19,257028310,RO FORTUNE,Wellboat,3500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-11T06:26:06+00:00,2024-05-11T08:13:36+00:00,1.79
2024,19,257028310,RO FORTUNE,Wellboat,3500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-12T13:50:47+00:00,2024-05-12T15:24:12+00:00,1.56
2024,19,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-06T00:31:32+00:00,2024-05-06T03:06:02+00:00,2.58
2024,19,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-06T13:40:00+00:00,2024-05-06T16:26:27+00:00,2.77
2024,19,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-06T16:30:40+00:00,2024-05-06T20:32:41+00:00,4.03
2024,19,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-08T00:17:17+00:00,2024-05-09T10:41:51+00:00,34.41
2024,19,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-12T01:38:33+00:00,2024-05-12T04:08:20+00:00,2.5
2024,19,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-05-06T00:27:59+00:00,2024-05-06T01:42:48+00:00,1.25
2024,19,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-06T19:01:24+00:00,2024-05-06T20:33:40+00:00,1.54
2024,19,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-07T03:14:08+00:00,2024-05-07T04:36:09+00:00,1.37
2024,19,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-07T10:30:48+00:00,2024-05-07T11:47:38+00:00,1.28
2024,19,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-05T22:00:51+00:00,2024-05-08T15:40:22+00:00,65.66
2024,19,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-09T21:34:22+00:00,2024-05-10T08:16:31+00:00,10.7
2024,19,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-05-10T18:57:52+00:00,2024-05-10T21:58:01+00:00,3.0
2024,19,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-12T13:50:11+00:00,2024-05-12T16:00:01+00:00,2.16
2024,19,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-06T00:01:13.098217+00:00,2024-05-06T07:02:12+00:00,7.02
2024,19,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-06T20:00:52+00:00,2024-05-07T11:59:52+00:00,15.98
2024,19,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-08T01:36:31+00:00,2024-05-08T09:34:31+00:00,7.97
2024,19,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-11T19:18:11+00:00,2024-05-12T21:59:52+00:00,26.69
2024,19,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-07T20:32:44+00:00,2024-05-07T21:45:43+00:00,1.22
2024,19,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-08T04:16:23+00:00,2024-05-11T05:32:29+00:00,73.27
2024,19,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-11T17:10:40+00:00,2024-05-11T22:05:58+00:00,4.92
2024,19,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-12T07:32:49+00:00,2024-05-12T09:32:59+00:00,2.0
2024,19,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-12T13:35:05+00:00,2024-05-12T14:49:05+00:00,1.23
2024,19,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-12T19:08:56+00:00,2024-05-12T20:11:39+00:00,1.05
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-06T15:45:10+00:00,2024-05-06T17:53:20+00:00,2.14
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-06T15:45:10+00:00,2024-05-06T17:53:20+00:00,2.14
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-07T01:14:30+00:00,2024-05-07T04:07:49+00:00,2.89
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-07T01:14:30+00:00,2024-05-07T04:07:49+00:00,2.89
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-07T15:12:39+00:00,2024-05-07T18:37:00+00:00,3.41
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-07T15:12:39+00:00,2024-05-07T18:37:00+00:00,3.41
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-09T12:21:49+00:00,2024-05-09T14:50:18+00:00,2.47
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-09T12:21:49+00:00,2024-05-09T14:50:18+00:00,2.47
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-11T19:37:32+00:00,2024-05-11T20:55:51+00:00,1.31
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-11T19:37:32+00:00,2024-05-11T20:55:51+00:00,1.31
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-12T18:24:41+00:00,2024-05-12T20:17:40+00:00,1.88
2024,19,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-12T18:24:41+00:00,2024-05-12T20:17:40+00:00,1.88
2024,19,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-05T22:00:10+00:00,2024-05-06T03:45:29+00:00,5.76
2024,19,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-07T15:31:49+00:00,2024-05-11T02:09:30+00:00,82.63
2024,19,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-06T23:30:09+00:00,2024-05-07T16:06:35+00:00,16.61
2024,19,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-07T21:22:27+00:00,2024-05-08T12:47:12+00:00,15.41
2024,19,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-08T16:56:50+00:00,2024-05-09T14:51:39+00:00,21.91
2024,19,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-09T18:34:13+00:00,2024-05-10T13:12:08+00:00,18.63
2024,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-08T19:57:52+00:00,2024-05-10T05:55:02+00:00,33.95
2024,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-10T13:22:30+00:00,2024-05-11T05:48:21+00:00,16.43
2024,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-11T12:20:18+00:00,2024-05-12T06:49:08+00:00,18.48
2024,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-12T12:47:32+00:00,2024-05-12T21:58:16+00:00,9.18
2024,19,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-05-06T20:45:20+00:00,2024-05-07T00:14:30+00:00,3.49
2024,19,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-05T22:02:42+00:00,2024-05-08T01:53:40+00:00,51.85
2024,19,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-08T17:13:04+00:00,2024-05-08T20:02:04+00:00,2.82
2024,19,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-09T14:08:54+00:00,2024-05-09T16:11:34+00:00,2.04
2024,19,257906000,Gåsø Viking,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-05-11T03:22:58+00:00,2024-05-11T05:05:07+00:00,1.7
2024,19,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-11T11:38:08+00:00,2024-05-12T16:55:31+00:00,29.29
2024,19,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-06T02:04:54+00:00,2024-05-06T14:49:23+00:00,12.74
2024,19,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-05-05T22:00:21+00:00,2024-05-06T02:49:11+00:00,4.81
2024,19,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-09T18:08:23+00:00,2024-05-09T20:26:32+00:00,2.3
2024,19,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-05-11T13:54:31+00:00,2024-05-12T01:49:31+00:00,11.92
2024,19,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-12T15:48:42+00:00,2024-05-12T18:14:32+00:00,2.43
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-05-07T09:40:51+00:00,2024-05-07T10:52:52+00:00,1.2
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-05-08T03:09:41+00:00,2024-05-08T04:15:13+00:00,1.09
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-05-08T21:43:33+00:00,2024-05-09T00:41:03+00:00,2.96
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-05-09T15:24:14+00:00,2024-05-09T17:07:06+00:00,1.71
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-05-10T07:01:11+00:00,2024-05-10T08:18:00+00:00,1.28
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-05-11T01:06:46+00:00,2024-05-11T03:16:33+00:00,2.16
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-05-11T20:45:57+00:00,2024-05-11T22:07:27+00:00,1.36
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-05-12T05:07:57+00:00,2024-05-12T06:37:03+00:00,1.49
2024,19,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-05-12T15:40:32+00:00,2024-05-12T19:54:51+00:00,4.24
2024,19,259076000,SEIHAV,Wellboat,4000,m3,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-05-11T10:49:58+00:00,2024-05-12T21:59:58+00:00,35.17
