year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,43,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-21T05:41:51+00:00,2024-10-24T04:01:02+00:00,70.32
2024,43,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-24T11:26:22+00:00,2024-10-24T21:33:39+00:00,10.12
2024,43,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-25T07:57:38+00:00,2024-10-25T19:57:56+00:00,12.01
2024,43,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-21T00:12:05+00:00,2024-10-21T15:01:27.513785+00:00,14.82
2024,43,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-21T23:48:25.902952+00:00,2024-10-22T14:48:47.541659+00:00,15.01
2024,43,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-23T00:11:46.870731+00:00,2024-10-23T14:49:27.170933+00:00,14.63
2024,43,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-24T00:04:06.476+00:00,2024-10-24T14:35:27.754427+00:00,14.52
2024,43,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-24T22:36:25+00:00,2024-10-25T14:36:07.633713+00:00,16.0
2024,43,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-25T23:31:47.266423+00:00,2024-10-26T13:50:27.747283+00:00,14.31
2024,43,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-27T00:23:05+00:00,2024-10-27T14:47:27.16742+00:00,14.41
2024,43,257121000,SEIBRIS,Processing vessel,80,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-10-23T04:23:50.76003+00:00,2024-10-23T14:35:56.940341+00:00,10.2
2024,43,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-20T22:00:54.492906+00:00,2024-10-21T14:07:34.956608+00:00,16.11
2024,43,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-22T02:50:25.084172+00:00,2024-10-22T18:46:07.792646+00:00,15.93
2024,43,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-23T02:31:09+00:00,2024-10-23T19:02:23.52604+00:00,16.52
2024,43,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-24T04:52:52+00:00,2024-10-24T20:06:23.77894+00:00,15.23
2024,43,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-25T05:56:06+00:00,2024-10-26T09:02:16+00:00,27.1
2024,43,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-26T15:15:30.7517+00:00,2024-10-27T19:05:31.084342+00:00,27.83
2024,43,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-10-24T00:23:11+00:00,2024-10-24T03:17:14+00:00,2.9
2024,43,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-10-25T09:10:53.543799+00:00,2024-10-25T10:40:33.04786+00:00,1.49
2024,43,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-20T22:01:05+00:00,2024-10-21T12:35:22.751898+00:00,14.57
2024,43,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-22T01:00:50+00:00,2024-10-22T11:14:18+00:00,10.22
2024,43,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-24T00:43:23.115895+00:00,2024-10-24T11:48:18+00:00,11.08
2024,43,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-25T01:57:36.426124+00:00,2024-10-25T13:49:21.47229+00:00,11.86
2024,43,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-10-21T07:55:07+00:00,2024-10-21T14:52:32+00:00,6.96
2024,43,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-10-22T03:07:27+00:00,2024-10-22T12:41:56+00:00,9.57
2024,43,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-10-24T15:46:45+00:00,2024-10-25T06:30:54.67689+00:00,14.74
2024,43,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-20T22:01:05+00:00,2024-10-21T12:14:45+00:00,14.23
2024,43,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-10-25T02:56:13+00:00,2024-10-25T04:50:33+00:00,1.91
2024,43,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-26T17:02:13+00:00,2024-10-26T18:53:53+00:00,1.86
2024,43,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-27T16:44:44+00:00,2024-10-27T22:59:43+00:00,6.25
2024,43,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-20T22:01:01+00:00,2024-10-21T04:52:21+00:00,6.86
2024,43,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-21T20:26:40+00:00,2024-10-22T13:25:20+00:00,16.98
2024,43,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-23T09:59:20+00:00,2024-10-23T11:48:21+00:00,1.82
2024,43,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-24T07:42:21+00:00,2024-10-24T09:45:01+00:00,2.04
2024,43,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-25T01:13:19+00:00,2024-10-25T14:06:00+00:00,12.88
2024,43,258053000,RONJA TIND,Wellboat,1800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-10-26T16:44:20+00:00,2024-10-26T18:40:20+00:00,1.93
2024,43,258053000,RONJA TIND,Wellboat,1800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-10-27T09:09:40+00:00,2024-10-27T10:54:01+00:00,1.74
2024,43,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-22T14:22:15+00:00,2024-10-22T17:05:39+00:00,2.72
2024,43,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-24T21:59:31+00:00,2024-10-24T23:34:12+00:00,1.58
2024,43,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-26T11:05:49+00:00,2024-10-26T12:32:33+00:00,1.45
2024,43,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-27T18:45:25+00:00,2024-10-27T20:22:08+00:00,1.61
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-21T01:17:28+00:00,2024-10-21T03:18:09+00:00,2.01
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-21T01:17:28+00:00,2024-10-21T03:18:09+00:00,2.01
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-21T11:09:09+00:00,2024-10-21T14:50:48+00:00,3.69
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-21T11:09:09+00:00,2024-10-21T14:50:48+00:00,3.69
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-22T14:04:50+00:00,2024-10-23T07:23:49+00:00,17.32
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-22T14:04:50+00:00,2024-10-23T07:23:49+00:00,17.32
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-23T17:36:48+00:00,2024-10-23T19:47:08+00:00,2.17
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-23T17:36:48+00:00,2024-10-23T19:47:08+00:00,2.17
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-24T15:20:09+00:00,2024-10-24T17:08:49+00:00,1.81
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-24T15:20:09+00:00,2024-10-24T17:08:49+00:00,1.81
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-25T01:24:10+00:00,2024-10-25T03:25:10+00:00,2.02
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-25T01:24:10+00:00,2024-10-25T03:25:10+00:00,2.02
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-25T10:04:50+00:00,2024-10-25T11:39:50+00:00,1.58
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-25T10:04:50+00:00,2024-10-25T11:39:50+00:00,1.58
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-26T06:08:49+00:00,2024-10-26T08:17:48+00:00,2.15
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-26T06:08:49+00:00,2024-10-26T08:17:48+00:00,2.15
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-27T10:24:29+00:00,2024-10-27T22:59:49+00:00,12.59
2024,43,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-27T10:24:29+00:00,2024-10-27T22:59:49+00:00,12.59
2024,43,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-25T00:59:43+00:00,2024-10-25T10:53:16+00:00,9.89
2024,43,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-10-22T10:07:38.559895+00:00,2024-10-22T13:14:19.870589+00:00,3.11
2024,43,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-10-26T19:53:59.160551+00:00,2024-10-26T21:57:59.007791+00:00,2.07
2024,43,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-10-27T12:04:18.114243+00:00,2024-10-27T15:30:18+00:00,3.43
2024,43,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-10-21T18:07:42.890187+00:00,2024-10-21T23:02:41.82555+00:00,4.92
2024,43,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-10-23T12:10:00.423591+00:00,2024-10-23T13:49:02.484474+00:00,1.65
2024,43,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-10-27T18:32:01.80434+00:00,2024-10-27T22:59:02.68671+00:00,4.45
2024,43,257087580,RONJA MALØY,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-10-21T01:28:51+00:00,2024-10-21T02:33:20+00:00,1.07
2024,43,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-20T22:34:28+00:00,2024-10-21T14:34:19+00:00,16.0
2024,43,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-23T01:32:45+00:00,2024-10-23T18:59:25+00:00,17.44
2024,43,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-25T08:56:26+00:00,2024-10-25T18:48:48+00:00,9.87
2024,43,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-26T23:00:59+00:00,2024-10-27T03:23:35+00:00,4.38
2024,43,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-22T09:19:55+00:00,2024-10-22T13:50:34+00:00,4.51
2024,43,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-22T09:19:55+00:00,2024-10-22T13:50:34+00:00,4.51
2024,43,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-20T23:24:00+00:00,2024-10-22T16:29:55+00:00,41.1
2024,43,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-24T03:47:43+00:00,2024-10-24T12:33:37+00:00,8.77
2024,43,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-25T03:49:42+00:00,2024-10-25T17:17:08+00:00,13.46
2024,43,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-27T20:41:06+00:00,2024-10-27T22:59:36+00:00,2.31
2024,43,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-23T21:42:21+00:00,2024-10-23T23:12:27+00:00,1.5
2024,43,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-23T23:20:57+00:00,2024-10-24T00:43:37+00:00,1.38
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-22T04:30:08+00:00,2024-10-22T09:24:34+00:00,4.91
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-10-22T15:22:22+00:00,2024-10-22T17:01:08+00:00,1.65
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-23T11:39:07+00:00,2024-10-23T13:22:45+00:00,1.73
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-10-24T01:34:58+00:00,2024-10-24T02:57:03+00:00,1.37
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-10-24T13:47:14+00:00,2024-10-24T14:47:14+00:00,1.0
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-10-25T03:52:04+00:00,2024-10-25T06:18:21+00:00,2.44
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-10-26T06:09:34+00:00,2024-10-26T07:11:15+00:00,1.03
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-26T16:46:07+00:00,2024-10-26T17:48:55+00:00,1.05
2024,43,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-27T05:24:30+00:00,2024-10-27T06:30:27+00:00,1.1
2024,43,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-21T00:19:14+00:00,2024-10-21T01:21:47+00:00,1.04
2024,43,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-22T18:54:04+00:00,2024-10-22T20:26:14+00:00,1.54
2024,43,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-24T08:35:08+00:00,2024-10-24T09:48:49+00:00,1.23
2024,43,257235000,RO SPIRIT,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-10-27T12:22:37+00:00,2024-10-27T19:59:06+00:00,7.61
2024,43,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-21T02:36:27+00:00,2024-10-21T10:55:48+00:00,8.32
2024,43,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-24T10:06:27+00:00,2024-10-24T17:05:09+00:00,6.98
2024,43,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-25T06:15:08+00:00,2024-10-25T07:31:09+00:00,1.27
2024,43,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-25T17:29:28+00:00,2024-10-25T19:44:28+00:00,2.25
2024,43,258685000,RO NORTH,Wellboat,3500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-27T15:42:40+00:00,2024-10-27T19:31:33+00:00,3.81
2024,43,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-10-21T09:19:13+00:00,2024-10-21T10:40:07+00:00,1.35
2024,43,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-22T07:04:43+00:00,2024-10-23T12:30:56+00:00,29.44
2024,43,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-24T01:37:53+00:00,2024-10-24T16:10:53+00:00,14.55
2024,43,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-25T05:20:52+00:00,2024-10-25T08:02:02+00:00,2.69
2024,43,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-21T01:51:14+00:00,2024-10-21T18:23:40+00:00,16.54
2024,43,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-22T16:22:48+00:00,2024-10-23T13:20:17+00:00,20.96
