year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,5,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-01-27T01:42:25+00:00,2026-01-29T16:57:45+00:00,63.26
2026,5,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-01-30T01:38:25+00:00,2026-02-01T09:03:44+00:00,55.42
2026,5,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-01-26T02:01:29+00:00,2026-01-27T17:34:05+00:00,39.54
2026,5,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-01-28T00:32:49+00:00,2026-01-28T17:39:38+00:00,17.11
2026,5,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-01-29T03:30:35+00:00,2026-01-30T07:33:49+00:00,28.05
2026,5,257070650,FONNALAKS,Processing vessel,450,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-01-27T20:27:31+00:00,2026-01-28T14:30:17+00:00,18.05
2026,5,257659000,RONJA FJORD,Wellboat,1800,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-01-27T22:17:59+00:00,2026-01-28T12:23:09+00:00,14.09
2026,5,257659000,RONJA FJORD,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-01-30T00:07:59+00:00,2026-01-30T10:12:59+00:00,10.08
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-26T01:07:33+00:00,2026-01-26T08:51:32+00:00,7.73
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-26T01:07:33+00:00,2026-01-26T08:51:32+00:00,7.73
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-26T22:05:53+00:00,2026-01-27T08:18:32+00:00,10.21
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-26T22:05:53+00:00,2026-01-27T08:18:32+00:00,10.21
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-27T21:01:54+00:00,2026-01-28T07:23:12+00:00,10.36
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-27T21:01:54+00:00,2026-01-28T07:23:12+00:00,10.36
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-28T21:57:54+00:00,2026-01-29T07:59:32+00:00,10.03
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-28T21:57:54+00:00,2026-01-29T07:59:32+00:00,10.03
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-29T21:22:53+00:00,2026-01-30T07:41:53+00:00,10.32
2026,5,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-29T21:22:53+00:00,2026-01-30T07:41:53+00:00,10.32
2026,5,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-01-31T02:45:27+00:00,2026-01-31T04:08:47+00:00,1.39
2026,5,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-01-30T18:08:44+00:00,2026-01-30T20:17:44+00:00,2.15
2026,5,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-01-25T23:00:33+00:00,2026-01-29T06:51:51+00:00,79.86
2026,5,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-01-31T03:59:15+00:00,2026-01-31T06:49:12+00:00,2.83
2026,5,257233000,RONJA MISTRAL,Wellboat,3000,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-01T17:37:25+00:00,2026-02-01T22:59:12+00:00,5.36
2026,5,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-25T23:01:44+00:00,2026-01-26T00:04:39+00:00,1.05
2026,5,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-26T00:07:41+00:00,2026-01-26T02:07:40+00:00,2.0
2026,5,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-26T10:58:08+00:00,2026-01-26T13:33:24+00:00,2.59
2026,5,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-26T21:01:21+00:00,2026-01-26T23:46:55+00:00,2.76
2026,5,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-28T00:15:55+00:00,2026-01-28T02:25:49+00:00,2.17
2026,5,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-29T02:54:55+00:00,2026-01-29T05:56:21+00:00,3.02
2026,5,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-30T04:43:49+00:00,2026-01-30T09:36:37+00:00,4.88
2026,5,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-01T02:25:01+00:00,2026-02-01T04:36:01+00:00,2.18
2026,5,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-01-27T13:06:19+00:00,2026-01-27T16:19:30+00:00,3.22
2026,5,257649000,RONJA VITA,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-01-25T23:00:50+00:00,2026-01-26T11:59:30+00:00,12.98
2026,5,257649000,RONJA VITA,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-01-26T14:08:09+00:00,2026-01-28T08:00:10+00:00,41.87
2026,5,257649000,RONJA VITA,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-01-28T17:06:30+00:00,2026-01-29T08:37:09+00:00,15.51
2026,5,257649000,RONJA VITA,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-02-01T12:22:50+00:00,2026-02-01T14:03:29+00:00,1.68
2026,5,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-01-28T13:30:03+00:00,2026-01-28T15:49:46+00:00,2.33
2026,5,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-02-01T14:47:26+00:00,2026-02-01T16:30:34+00:00,1.72
2026,5,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-26T19:41:24+00:00,2026-01-28T03:58:44+00:00,32.29
2026,5,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-28T20:49:24+00:00,2026-01-29T15:05:24+00:00,18.27
2026,5,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-30T08:17:44+00:00,2026-01-30T10:28:44+00:00,2.18
2026,5,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-30T13:10:43+00:00,2026-01-30T18:50:02+00:00,5.66
2026,5,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-31T21:26:03+00:00,2026-02-01T21:04:04+00:00,23.63
2026,5,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-01-26T15:02:19+00:00,2026-01-26T16:22:11+00:00,1.33
2026,5,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-01-31T09:11:44+00:00,2026-01-31T11:20:58+00:00,2.15
2026,5,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-26T14:28:09+00:00,2026-01-26T15:55:49+00:00,1.46
2026,5,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-01-27T14:28:48+00:00,2026-01-27T16:04:48+00:00,1.6
2026,5,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-01-29T11:15:51+00:00,2026-01-29T12:26:30+00:00,1.18
2026,5,257458000,RO SAILOR,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-01-30T20:54:30+00:00,2026-01-30T22:33:51+00:00,1.66
2026,5,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-01-30T23:45:10+00:00,2026-01-31T13:57:30+00:00,14.21
2026,5,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-01-31T18:29:30+00:00,2026-02-01T02:04:11+00:00,7.58
2026,5,257558000,RO VENTURE,Wellboat,3900,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-26T19:43:27+00:00,2026-01-26T21:00:03+00:00,1.28
2026,5,257558000,RO VENTURE,Wellboat,3900,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-26T19:43:27+00:00,2026-01-26T21:00:03+00:00,1.28
2026,5,257558000,RO VENTURE,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-01T16:50:16+00:00,2026-02-01T22:58:56+00:00,6.14
2026,5,258791000,RO ARCTIC,Wellboat,3024,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-01-25T23:23:48+00:00,2026-01-26T00:28:38+00:00,1.08
2026,5,258791000,RO ARCTIC,Wellboat,3024,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-01-30T22:14:27+00:00,2026-01-30T23:23:10+00:00,1.15
2026,5,258791000,RO ARCTIC,Wellboat,3024,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-02-01T16:43:19+00:00,2026-02-01T18:13:08+00:00,1.5
2026,5,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-01-25T23:01:20+00:00,2026-01-26T10:44:19+00:00,11.72
2026,5,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-01-26T21:26:33+00:00,2026-01-27T10:59:29+00:00,13.55
2026,5,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-01-27T21:15:02+00:00,2026-01-28T11:38:18+00:00,14.39
2026,5,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-01-28T22:46:25+00:00,2026-01-29T11:09:40+00:00,12.39
2026,5,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-01-29T22:12:49+00:00,2026-02-01T07:22:08+00:00,57.16
2026,5,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-01-26T20:00:00+00:00,2026-01-26T22:54:38+00:00,2.91
2026,5,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-01-28T14:07:30+00:00,2026-01-28T16:05:01+00:00,1.96
2026,5,259183000,RO MASTER,Wellboat,2800,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-30T21:24:41+00:00,2026-01-31T00:30:34+00:00,3.1
2026,5,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-02-01T13:38:58+00:00,2026-02-01T16:29:12+00:00,2.84
2026,5,258375000,RO CHIEF,Wellboat,1200,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-01-26T01:35:27+00:00,2026-01-26T11:03:27+00:00,9.47
2026,5,258375000,RO CHIEF,Wellboat,1200,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-01-30T15:06:51+00:00,2026-01-31T01:56:22+00:00,10.83
2026,5,258375000,RO CHIEF,Wellboat,1200,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-01-31T15:03:17+00:00,2026-02-01T13:59:50+00:00,22.94
2026,5,258375000,RO CHIEF,Wellboat,1200,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-01T21:27:06+00:00,2026-02-01T22:59:17+00:00,1.54
2026,5,259631000,ROBRIS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-01-26T02:38:57+00:00,2026-01-26T16:42:17+00:00,14.06
2026,5,259631000,ROBRIS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-01-26T23:21:58+00:00,2026-01-27T14:11:57+00:00,14.83
2026,5,259631000,ROBRIS,Wellboat,900,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-01-29T23:08:56+00:00,2026-01-30T03:21:37+00:00,4.21
2026,5,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-01-26T02:23:58+00:00,2026-01-26T11:45:14+00:00,9.35
2026,5,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-01-27T13:27:24+00:00,2026-01-27T14:43:44+00:00,1.27
2026,5,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-01-28T06:29:19+00:00,2026-01-28T07:29:59+00:00,1.01
2026,5,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-01-28T19:47:53+00:00,2026-01-29T01:24:22+00:00,5.61
2026,5,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-01-30T11:00:22+00:00,2026-01-30T12:16:21+00:00,1.27
2026,5,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-01-30T17:00:16+00:00,2026-01-30T18:06:21+00:00,1.1
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-26T07:37:21+00:00,2026-01-26T19:17:53+00:00,11.68
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-26T07:37:21+00:00,2026-01-26T19:17:53+00:00,11.68
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-27T06:04:03+00:00,2026-01-27T20:08:01+00:00,14.07
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-27T06:04:03+00:00,2026-01-27T20:08:01+00:00,14.07
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-28T05:44:29+00:00,2026-01-28T19:06:38+00:00,13.37
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-28T05:44:29+00:00,2026-01-28T19:06:38+00:00,13.37
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-29T04:11:16+00:00,2026-01-29T13:27:52+00:00,9.28
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-29T04:11:16+00:00,2026-01-29T13:27:52+00:00,9.28
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-30T00:33:43+00:00,2026-01-30T14:29:17+00:00,13.93
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-30T00:33:43+00:00,2026-01-30T14:29:17+00:00,13.93
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-01T00:52:29+00:00,2026-02-01T15:11:21+00:00,14.31
2026,5,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-01T00:52:29+00:00,2026-02-01T15:11:21+00:00,14.31
2026,5,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-28T19:04:37+00:00,2026-01-28T23:31:27+00:00,4.45
2026,5,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-25T23:02:02+00:00,2026-01-27T08:05:43+00:00,33.06
2026,5,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-27T20:25:25+00:00,2026-01-28T12:00:49+00:00,15.59
2026,5,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-29T00:10:19+00:00,2026-01-29T12:01:51+00:00,11.86
2026,5,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-29T23:49:17+00:00,2026-02-01T09:09:14+00:00,57.33
2026,5,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-01T17:25:54+00:00,2026-02-01T22:57:52+00:00,5.53
2026,5,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-01-25T23:00:29+00:00,2026-01-27T02:05:19+00:00,27.08
2026,5,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-01-30T07:21:49+00:00,2026-01-31T13:17:19+00:00,29.93
2026,5,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-25T23:00:31+00:00,2026-01-26T19:38:11+00:00,20.63
2026,5,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-27T02:34:52+00:00,2026-01-28T04:09:53+00:00,25.58
2026,5,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-28T11:30:11+00:00,2026-01-28T23:10:51+00:00,11.68
2026,5,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-29T11:04:31+00:00,2026-01-29T23:24:52+00:00,12.34
2026,5,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-30T10:46:13+00:00,2026-02-01T14:20:51+00:00,51.58
2026,5,257347000,Havtrans,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-28T15:33:22+00:00,2026-01-28T18:43:10+00:00,3.16
2026,5,257347000,Havtrans,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-01-28T15:33:22+00:00,2026-01-28T18:43:10+00:00,3.16
2026,5,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-02-01T20:29:06+00:00,2026-02-01T22:59:46+00:00,2.51
