year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,27,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-06-29T23:20:52+00:00,2025-07-01T17:47:09+00:00,42.44
2025,27,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-01T21:13:32+00:00,2025-07-02T17:09:52+00:00,19.94
2025,27,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-03T03:57:45+00:00,2025-07-03T11:33:18+00:00,7.59
2025,27,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-03T18:06:32+00:00,2025-07-04T10:56:11+00:00,16.83
2025,27,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-04T17:52:21+00:00,2025-07-05T10:37:18+00:00,16.75
2025,27,259183000,RO MASTER,Wellboat,2800,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-07-06T00:39:10+00:00,2025-07-06T01:46:11+00:00,1.12
2025,27,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-30T03:22:24+00:00,2025-06-30T12:24:04+00:00,9.03
2025,27,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-30T22:26:44+00:00,2025-07-03T19:50:44+00:00,69.4
2025,27,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-04T04:12:04+00:00,2025-07-04T14:06:44+00:00,9.91
2025,27,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-04T22:04:04+00:00,2025-07-05T12:06:24+00:00,14.04
2025,27,259488000,ROBAS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-06-30T08:51:54+00:00,2025-06-30T10:04:53+00:00,1.22
2025,27,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-06T00:16:33+00:00,2025-07-06T01:17:13+00:00,1.01
2025,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-30T10:50:07+00:00,2025-06-30T18:32:07+00:00,7.7
2025,27,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-07-01T08:56:27+00:00,2025-07-01T10:00:49+00:00,1.07
2025,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-02T02:26:48.636143+00:00,2025-07-02T06:07:28+00:00,3.68
2025,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-02T08:59:08+00:00,2025-07-02T11:55:28+00:00,2.94
2025,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-05T04:59:28+00:00,2025-07-05T06:07:08+00:00,1.13
2025,27,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-07-06T09:37:07+00:00,2025-07-06T10:47:08+00:00,1.17
2025,27,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-07-06T17:01:28+00:00,2025-07-06T18:06:27+00:00,1.08
2025,27,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-01T14:16:40+00:00,2025-07-01T16:56:30+00:00,2.66
2025,27,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-03T16:13:40+00:00,2025-07-03T17:22:00+00:00,1.14
2025,27,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-03T22:27:35+00:00,2025-07-04T10:28:31+00:00,12.02
2025,27,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-04T13:46:49+00:00,2025-07-04T16:23:43+00:00,2.62
2025,27,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-30T02:17:01+00:00,2025-06-30T12:37:21+00:00,10.34
2025,27,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-01T03:25:42+00:00,2025-07-01T16:34:35+00:00,13.15
2025,27,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-02T03:33:32+00:00,2025-07-02T15:07:27+00:00,11.57
2025,27,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-03T02:32:46+00:00,2025-07-03T14:23:32+00:00,11.85
2025,27,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-04T03:12:54+00:00,2025-07-04T15:25:18+00:00,12.21
2025,27,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-01T23:15:09+00:00,2025-07-02T17:59:13+00:00,18.73
2025,27,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-03T02:32:05+00:00,2025-07-03T19:24:39+00:00,16.88
2025,27,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-05T14:15:10+00:00,2025-07-05T16:58:06+00:00,2.72
2025,27,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-06T06:49:19+00:00,2025-07-06T08:12:08+00:00,1.38
2025,27,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-05T19:12:30+00:00,2025-07-06T10:39:09+00:00,15.44
2025,27,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-07-01T09:38:54+00:00,2025-07-01T21:52:23+00:00,12.22
2025,27,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-05T18:38:51+00:00,2025-07-05T23:15:59+00:00,4.62
2025,27,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-06T03:40:10+00:00,2025-07-06T16:39:30+00:00,12.99
2025,27,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-29T22:00:10+00:00,2025-06-30T00:18:17+00:00,2.3
2025,27,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-01T14:29:50+00:00,2025-07-01T16:40:43+00:00,2.18
2025,27,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-03T11:08:45+00:00,2025-07-06T21:59:52+00:00,82.85
2025,27,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-06-29T22:00:59+00:00,2025-06-30T15:37:58+00:00,17.62
2025,27,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-01T01:47:10+00:00,2025-07-02T12:28:38+00:00,34.69
2025,27,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-03T01:19:50+00:00,2025-07-03T13:53:58+00:00,12.57
2025,27,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-04T02:04:18+00:00,2025-07-04T12:43:08+00:00,10.65
2025,27,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-05T17:29:49+00:00,2025-07-05T20:22:48+00:00,2.88
2025,27,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-06T17:33:20+00:00,2025-07-06T21:59:50+00:00,4.44
2025,27,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-04T11:47:47+00:00,2025-07-04T13:31:58+00:00,1.74
2025,27,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-05T13:30:17+00:00,2025-07-05T15:23:37+00:00,1.89
2025,27,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-06T11:35:08+00:00,2025-07-06T13:01:47+00:00,1.44
2025,27,259826000,Viknatrans,Wellboat,1200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-04T05:26:34+00:00,2025-07-04T08:13:45+00:00,2.79
2025,27,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-06-29T22:00:48+00:00,2025-06-30T01:06:08+00:00,3.09
2025,27,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-06-30T08:41:58+00:00,2025-06-30T14:47:29+00:00,6.09
2025,27,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-06-30T21:37:28+00:00,2025-06-30T22:49:48+00:00,1.21
2025,27,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-03T17:19:59+00:00,2025-07-03T18:27:19+00:00,1.12
2025,27,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-05T22:59:49+00:00,2025-07-06T04:59:58+00:00,6.0
2025,27,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-06T15:18:48+00:00,2025-07-06T21:59:09+00:00,6.67
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-30T10:35:35+00:00,2025-06-30T12:47:25+00:00,2.2
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-30T13:03:11+00:00,2025-06-30T15:43:44+00:00,2.68
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-01T03:38:05+00:00,2025-07-01T08:46:26+00:00,5.14
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-01T21:00:06+00:00,2025-07-01T22:25:15+00:00,1.42
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-03T02:19:05+00:00,2025-07-03T03:50:26+00:00,1.52
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-03T05:10:58+00:00,2025-07-03T06:30:45+00:00,1.33
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-03T11:34:29+00:00,2025-07-03T13:55:15+00:00,2.35
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-04T22:01:44+00:00,2025-07-05T00:23:04+00:00,2.36
2025,27,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-05T17:31:24+00:00,2025-07-05T19:24:44+00:00,1.89
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-30T01:17:59+00:00,2025-06-30T03:32:15+00:00,2.24
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-01T06:29:16+00:00,2025-07-01T13:35:16+00:00,7.1
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-01T15:05:16+00:00,2025-07-01T16:41:16+00:00,1.6
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-01T17:44:16+00:00,2025-07-01T20:53:16+00:00,3.15
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-03T15:11:17+00:00,2025-07-03T22:05:18+00:00,6.9
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-04T05:50:18+00:00,2025-07-04T07:11:17+00:00,1.35
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-04T19:47:45+00:00,2025-07-04T23:26:18+00:00,3.64
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-05T08:32:19+00:00,2025-07-05T10:20:18+00:00,1.8
2025,27,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-05T16:32:19+00:00,2025-07-05T20:32:19+00:00,4.0
2025,27,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-01T12:11:23+00:00,2025-07-01T14:10:44+00:00,1.99
2025,27,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-07-03T15:31:09+00:00,2025-07-03T19:07:21+00:00,3.6
2025,27,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-07-04T18:44:01+00:00,2025-07-04T22:00:51+00:00,3.28
2025,27,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-07-05T06:21:12+00:00,2025-07-05T08:54:52+00:00,2.56
2025,27,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-06-29T22:00:33+00:00,2025-07-01T12:13:26+00:00,38.21
2025,27,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-01T13:06:09+00:00,2025-07-02T00:51:42+00:00,11.76
2025,27,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-02T22:26:25+00:00,2025-07-04T01:37:36+00:00,27.19
2025,27,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-05T06:06:56+00:00,2025-07-06T03:29:26+00:00,21.38
2025,27,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-07-06T17:12:24+00:00,2025-07-06T21:59:05+00:00,4.78
2025,27,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-06-29T22:00:51+00:00,2025-06-30T05:04:08+00:00,7.05
2025,27,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-06-30T12:01:01+00:00,2025-07-02T04:51:53+00:00,40.85
2025,27,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-07-03T21:22:13+00:00,2025-07-06T16:09:19+00:00,66.78
2025,27,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-06-30T10:29:32+00:00,2025-06-30T14:03:11.790158+00:00,3.56
2025,27,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-03T09:03:39+00:00,2025-07-03T12:22:32+00:00,3.31
2025,27,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-06-29T22:00:24+00:00,2025-07-01T00:34:04+00:00,26.56
2025,27,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-01T22:39:54+00:00,2025-07-02T23:22:38+00:00,24.71
2025,27,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-04T00:03:12+00:00,2025-07-05T03:05:18+00:00,27.04
2025,27,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-06T17:01:04+00:00,2025-07-06T21:58:44+00:00,4.96
2025,27,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-06-30T04:35:08+00:00,2025-06-30T13:05:06+00:00,8.5
2025,27,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-07-06T05:30:32+00:00,2025-07-06T07:06:07+00:00,1.59
2025,27,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-07-06T13:45:38+00:00,2025-07-06T17:13:39+00:00,3.47
2025,27,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-30T01:14:15.406072+00:00,2025-06-30T12:10:20+00:00,10.93
2025,27,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-01T00:17:30+00:00,2025-07-01T11:12:00+00:00,10.91
2025,27,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-02T03:23:37+00:00,2025-07-02T11:44:34.362805+00:00,8.35
2025,27,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-03T00:05:30+00:00,2025-07-03T09:27:50+00:00,9.37
2025,27,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-04T03:33:07+00:00,2025-07-04T11:55:37+00:00,8.38
2025,27,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-07-01T01:39:48+00:00,2025-07-01T14:35:39.091859+00:00,12.93
2025,27,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-07-03T01:09:03+00:00,2025-07-03T15:04:22.294307+00:00,13.92
2025,27,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-06-30T11:25:43.443344+00:00,2025-07-01T06:10:13+00:00,18.74
2025,27,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-01T12:17:40.230606+00:00,2025-07-01T21:36:55.127313+00:00,9.32
2025,27,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-02T14:34:34.569873+00:00,2025-07-02T19:54:15.295119+00:00,5.33
2025,27,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-03T12:09:06.605719+00:00,2025-07-04T07:54:12.610076+00:00,19.75
2025,27,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-04T09:44:04.101213+00:00,2025-07-06T21:59:05.590156+00:00,60.25
2025,27,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-06-30T05:33:11+00:00,2025-07-01T07:17:31+00:00,25.74
2025,27,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-02T02:34:01+00:00,2025-07-02T21:33:42+00:00,18.99
2025,27,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-04T00:08:00+00:00,2025-07-06T07:00:41+00:00,54.88
2025,27,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-05T18:46:42+00:00,2025-07-06T03:34:06+00:00,8.79
2025,27,257735000,Caspian,Wellboat,2800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-02T01:50:37+00:00,2025-07-02T22:27:57+00:00,20.62
2025,27,257735000,Caspian,Wellboat,2800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-04T01:44:59+00:00,2025-07-04T19:14:59+00:00,17.5
