year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,33,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-08-12T10:09:35+00:00,2024-08-12T11:25:55+00:00,1.27
2024,33,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-08-13T02:43:15+00:00,2024-08-13T17:35:55+00:00,14.88
2024,33,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-08-14T06:18:06+00:00,2024-08-14T16:36:35+00:00,10.31
2024,33,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-08-15T02:01:57+00:00,2024-08-15T10:15:37+00:00,8.23
2024,33,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-08-16T03:24:30+00:00,2024-08-16T13:51:31+00:00,10.45
2024,33,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-17T02:51:31+00:00,2024-08-17T13:34:08+00:00,10.71
2024,33,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-08-12T12:52:52+00:00,2024-08-12T15:49:46+00:00,2.95
2024,33,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-08-13T13:10:35+00:00,2024-08-13T14:16:34.380545+00:00,1.1
2024,33,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-08-14T14:13:38.13234+00:00,2024-08-14T15:16:57.567134+00:00,1.06
2024,33,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-08-16T01:22:52.841055+00:00,2024-08-16T02:42:03+00:00,1.32
2024,33,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-08-17T10:49:37.931191+00:00,2024-08-17T11:58:03+00:00,1.14
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-11T22:00:28+00:00,2024-08-12T06:54:09+00:00,8.89
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-11T22:00:28+00:00,2024-08-12T06:54:09+00:00,8.89
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-12T16:58:49+00:00,2024-08-12T19:32:29+00:00,2.56
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-12T16:58:49+00:00,2024-08-12T19:32:29+00:00,2.56
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-13T04:07:29+00:00,2024-08-13T07:24:29+00:00,3.28
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-13T04:07:29+00:00,2024-08-13T07:24:29+00:00,3.28
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-14T10:42:09+00:00,2024-08-14T13:22:10+00:00,2.67
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-14T10:42:09+00:00,2024-08-14T13:22:10+00:00,2.67
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-15T09:45:09+00:00,2024-08-15T12:31:29+00:00,2.77
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-15T09:45:09+00:00,2024-08-15T12:31:29+00:00,2.77
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-15T15:16:29+00:00,2024-08-16T02:49:09+00:00,11.54
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-15T15:16:29+00:00,2024-08-16T02:49:09+00:00,11.54
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-16T08:43:10+00:00,2024-08-16T23:33:49+00:00,14.84
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-16T08:43:10+00:00,2024-08-16T23:33:49+00:00,14.84
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-17T03:31:09+00:00,2024-08-18T00:22:10+00:00,20.85
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-17T03:31:09+00:00,2024-08-18T00:22:10+00:00,20.85
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-18T11:10:30+00:00,2024-08-18T20:58:49+00:00,9.81
2024,33,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-18T11:10:30+00:00,2024-08-18T20:58:49+00:00,9.81
2024,33,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-08-12T06:45:01.771645+00:00,2024-08-12T10:03:00.655723+00:00,3.3
2024,33,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-08-13T01:54:20.907288+00:00,2024-08-13T12:44:03.009358+00:00,10.83
2024,33,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-17T03:31:01.814831+00:00,2024-08-17T06:43:01.905938+00:00,3.2
2024,33,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-17T13:35:00.755706+00:00,2024-08-17T16:33:40+00:00,2.98
2024,33,257087580,RONJA MALØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-11T22:00:10+00:00,2024-08-12T00:20:50+00:00,2.34
2024,33,257087580,RONJA MALØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-13T21:28:40+00:00,2024-08-14T00:22:29+00:00,2.9
2024,33,257087580,RONJA MALØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-15T02:12:09+00:00,2024-08-15T04:46:10+00:00,2.57
2024,33,257087580,RONJA MALØY,Wellboat,3900,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-16T03:08:59+00:00,2024-08-16T05:31:00+00:00,2.37
2024,33,257087580,RONJA MALØY,Wellboat,3900,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-16T03:08:59+00:00,2024-08-16T05:31:00+00:00,2.37
2024,33,257087580,RONJA MALØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-17T04:12:30+00:00,2024-08-17T06:59:09+00:00,2.78
2024,33,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-12T14:49:33+00:00,2024-08-12T17:53:44+00:00,3.07
2024,33,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-14T16:30:28+00:00,2024-08-14T19:15:23+00:00,2.75
2024,33,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-13T00:07:25+00:00,2024-08-13T05:55:03+00:00,5.79
2024,33,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-18T06:59:25+00:00,2024-08-18T08:34:54+00:00,1.59
2024,33,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-08-12T03:41:28+00:00,2024-08-12T13:28:33+00:00,9.78
2024,33,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-08-12T16:15:32+00:00,2024-08-13T23:02:45+00:00,30.79
2024,33,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-08-15T02:35:29+00:00,2024-08-15T11:45:55+00:00,9.17
2024,33,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-08-15T15:40:58+00:00,2024-08-16T09:20:19+00:00,17.66
2024,33,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-08-16T19:08:32+00:00,2024-08-17T18:11:54+00:00,23.06
2024,33,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-11T22:00:07+00:00,2024-08-12T03:34:06+00:00,5.57
2024,33,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-12T06:48:56+00:00,2024-08-12T08:30:47+00:00,1.7
2024,33,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-12T11:35:10+00:00,2024-08-12T13:26:17+00:00,1.85
2024,33,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-15T13:02:57+00:00,2024-08-16T03:54:32+00:00,14.86
2024,33,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-16T09:45:14+00:00,2024-08-17T03:49:36+00:00,18.07
2024,33,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-17T12:17:37+00:00,2024-08-17T13:52:27+00:00,1.58
2024,33,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-18T03:57:57+00:00,2024-08-18T05:38:16+00:00,1.67
2024,33,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-18T15:21:16+00:00,2024-08-18T16:51:16+00:00,1.5
2024,33,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-08-13T05:40:42+00:00,2024-08-13T07:08:32+00:00,1.46
2024,33,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-08-14T02:25:15+00:00,2024-08-14T04:00:35+00:00,1.59
2024,33,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-08-14T14:53:07+00:00,2024-08-14T16:07:15+00:00,1.24
2024,33,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-08-15T02:54:59+00:00,2024-08-15T04:18:38+00:00,1.39
2024,33,257458000,RO SAILOR,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-16T09:16:10+00:00,2024-08-16T10:51:50+00:00,1.59
2024,33,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-08-18T02:11:50+00:00,2024-08-18T03:11:51+00:00,1.0
2024,33,257077970,RO VISION,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-08-12T01:29:20+00:00,2024-08-12T17:03:01+00:00,15.56
2024,33,257077970,RO VISION,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-08-14T01:54:45+00:00,2024-08-14T13:23:48+00:00,11.48
2024,33,257077970,RO VISION,Wellboat,3900,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-17T07:15:12+00:00,2024-08-17T09:42:04+00:00,2.45
2024,33,257077970,RO VISION,Wellboat,3900,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-17T07:15:12+00:00,2024-08-17T09:42:04+00:00,2.45
2024,33,257077970,RO VISION,Wellboat,3900,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-18T00:59:40+00:00,2024-08-18T12:59:23+00:00,12.0
2024,33,257077970,RO VISION,Wellboat,3900,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-18T00:59:40+00:00,2024-08-18T12:59:23+00:00,12.0
2024,33,257028310,RO FORTUNE,Wellboat,3500,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-08-13T13:58:35+00:00,2024-08-13T15:28:36+00:00,1.5
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-11T22:00:05+00:00,2024-08-12T10:06:24+00:00,12.11
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-12T17:27:46+00:00,2024-08-12T19:24:05+00:00,1.94
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-13T12:04:09+00:00,2024-08-13T14:10:26+00:00,2.1
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-13T19:39:45+00:00,2024-08-14T05:19:36+00:00,9.66
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-14T17:57:25+00:00,2024-08-14T19:28:15+00:00,1.51
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-15T11:07:28+00:00,2024-08-15T12:16:35+00:00,1.15
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-15T22:12:56+00:00,2024-08-16T04:02:15+00:00,5.82
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-16T13:23:08+00:00,2024-08-17T18:04:43+00:00,28.69
2024,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-18T18:45:30+00:00,2024-08-18T20:00:21+00:00,1.25
2024,33,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-13T01:13:03+00:00,2024-08-13T18:24:34+00:00,17.19
2024,33,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-15T01:46:23+00:00,2024-08-15T20:20:44+00:00,18.57
