year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,19,259004230,Volt Harvest II,Processing vessel,330,tonn,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-05-08T01:50:46+00:00,2026-05-09T06:16:55+00:00,28.44
2026,19,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-05-04T00:34:44+00:00,2026-05-04T12:10:44+00:00,11.6
2026,19,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-05-05T04:16:25+00:00,2026-05-05T13:00:24+00:00,8.73
2026,19,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-05-06T04:16:04+00:00,2026-05-06T11:40:24+00:00,7.41
2026,19,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-05-07T03:45:45+00:00,2026-05-07T13:28:24+00:00,9.71
2026,19,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-05-08T02:49:45+00:00,2026-05-08T13:08:24+00:00,10.31
2026,19,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-05-04T05:13:12+00:00,2026-05-05T20:55:00+00:00,39.7
2026,19,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-05-06T08:54:48+00:00,2026-05-06T20:07:49+00:00,11.22
2026,19,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-05-07T05:29:58+00:00,2026-05-10T03:27:58+00:00,69.97
2026,19,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-05-06T13:13:48+00:00,2026-05-06T16:59:21+00:00,3.76
2026,19,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-05-08T11:06:54+00:00,2026-05-08T14:19:58+00:00,3.22
2026,19,257215000,Seifisk Jr,Processing vessel,80,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-05-09T19:02:42+00:00,2026-05-10T06:10:42+00:00,11.13
2026,19,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-05-03T22:01:46+00:00,2026-05-05T12:27:10+00:00,38.42
2026,19,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-05-05T23:57:26+00:00,2026-05-06T12:31:01+00:00,12.56
2026,19,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-05-06T23:16:24+00:00,2026-05-07T13:08:31+00:00,13.87
2026,19,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-05-08T01:31:04+00:00,2026-05-08T09:35:56+00:00,8.08
2026,19,257262000,RONJA SUND,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-05-06T20:39:46+00:00,2026-05-07T15:41:32+00:00,19.03
2026,19,257262000,RONJA SUND,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-05-07T22:13:55+00:00,2026-05-10T05:01:46+00:00,54.8
2026,19,257262000,RONJA SUND,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-05-10T10:35:39+00:00,2026-05-10T11:57:56+00:00,1.37
2026,19,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-05-03T22:01:39+00:00,2026-05-04T15:08:52+00:00,17.12
2026,19,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-05-05T00:32:13+00:00,2026-05-05T15:04:42+00:00,14.54
2026,19,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-05-04T04:12:24+00:00,2026-05-04T06:06:24+00:00,1.9
2026,19,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-05-04T17:04:03+00:00,2026-05-04T18:28:23+00:00,1.41
2026,19,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-05-05T17:14:44+00:00,2026-05-06T07:59:23+00:00,14.74
2026,19,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-05-07T05:47:44+00:00,2026-05-07T07:44:23+00:00,1.94
2026,19,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-05-08T03:11:43+00:00,2026-05-08T04:24:23+00:00,1.21
2026,19,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-05-10T00:35:43+00:00,2026-05-10T15:40:23+00:00,15.08
2026,19,257979000,RONJA AZUL,Wellboat,3000,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-05-06T04:49:29+00:00,2026-05-06T08:14:28+00:00,3.42
2026,19,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-05-06T22:55:19+00:00,2026-05-07T01:27:00+00:00,2.53
2026,19,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-05-04T13:12:23+00:00,2026-05-05T06:59:44+00:00,17.79
2026,19,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-05-06T14:28:43+00:00,2026-05-06T18:59:45+00:00,4.52
2026,19,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-05-07T14:44:24+00:00,2026-05-07T19:51:44+00:00,5.12
2026,19,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-05-07T16:46:42+00:00,2026-05-07T19:27:03+00:00,2.67
2026,19,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-05-05T19:19:13+00:00,2026-05-05T22:23:47+00:00,3.08
2026,19,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-05-06T11:40:37+00:00,2026-05-06T14:47:28.251385+00:00,3.11
2026,19,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-05-04T14:52:36+00:00,2026-05-04T16:06:47+00:00,1.24
2026,19,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-05-05T13:39:06+00:00,2026-05-05T14:53:56+00:00,1.25
2026,19,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-05-06T13:37:15+00:00,2026-05-06T14:55:15+00:00,1.3
2026,19,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-05-08T12:36:26+00:00,2026-05-08T14:40:19+00:00,2.06
2026,19,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-05-10T14:22:16+00:00,2026-05-10T15:51:26+00:00,1.49
2026,19,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-05-10T12:39:38+00:00,2026-05-10T17:28:17+00:00,4.81
2026,19,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-04T03:00:16+00:00,2026-05-04T17:02:33+00:00,14.04
2026,19,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-05T01:55:51+00:00,2026-05-05T14:10:56+00:00,12.25
2026,19,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-06T02:19:46+00:00,2026-05-06T14:42:54+00:00,12.39
2026,19,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-07T03:21:16+00:00,2026-05-07T13:15:50+00:00,9.91
2026,19,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-08T00:49:12+00:00,2026-05-08T10:38:55+00:00,9.83
2026,19,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-09T05:14:59+00:00,2026-05-09T07:23:20+00:00,2.14
2026,19,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-09T17:45:46+00:00,2026-05-09T19:46:36+00:00,2.01
2026,19,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-10T05:36:46+00:00,2026-05-10T18:04:05+00:00,12.46
2026,19,257558000,RO VENTURE,Wellboat,3900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-05-06T17:51:08+00:00,2026-05-06T20:14:47+00:00,2.39
2026,19,257558000,RO VENTURE,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-07T06:45:09+00:00,2026-05-07T08:35:28+00:00,1.84
2026,19,257558000,RO VENTURE,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-07T12:43:48+00:00,2026-05-07T14:36:08+00:00,1.87
2026,19,257558000,RO VENTURE,Wellboat,3900,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-05-10T11:27:48+00:00,2026-05-10T13:30:28+00:00,2.04
2026,19,257028310,RO FORTUNE,Wellboat,3500,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-05-04T10:48:05+00:00,2026-05-04T12:12:16+00:00,1.4
2026,19,258685000,RO NORTH,Wellboat,3500,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-05-05T22:53:40+00:00,2026-05-06T19:05:41+00:00,20.2
2026,19,258685000,RO NORTH,Wellboat,3500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-05-07T14:49:42+00:00,2026-05-07T15:56:02+00:00,1.11
2026,19,258534000,RO SERVER,Wellboat,3500,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-05-05T15:43:11+00:00,2026-05-05T17:35:47+00:00,1.88
2026,19,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-05-06T04:05:06+00:00,2026-05-06T05:11:08+00:00,1.1
2026,19,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-05-06T16:55:20+00:00,2026-05-06T19:03:27+00:00,2.14
2026,19,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-05-03T22:00:43+00:00,2026-05-05T00:00:53+00:00,26.0
2026,19,258791000,RO ARCTIC,Wellboat,3024,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-05-06T15:46:13+00:00,2026-05-06T17:20:23+00:00,1.57
2026,19,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-05-05T00:33:10+00:00,2026-05-05T07:31:15+00:00,6.97
2026,19,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-05-05T15:46:45+00:00,2026-05-05T17:01:26+00:00,1.24
2026,19,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-05-10T13:53:45+00:00,2026-05-10T21:59:16+00:00,8.09
2026,19,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-06T14:26:51+00:00,2026-05-07T02:34:31+00:00,12.13
2026,19,257210000,ROSTEIN,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-05-04T16:00:36+00:00,2026-05-04T17:26:56+00:00,1.44
2026,19,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-05-05T07:23:55+00:00,2026-05-05T08:34:35+00:00,1.18
2026,19,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-05-05T21:36:56+00:00,2026-05-06T10:43:55+00:00,13.12
2026,19,257210000,ROSTEIN,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-05-07T07:05:17+00:00,2026-05-07T08:08:56+00:00,1.06
2026,19,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-05-08T14:17:56+00:00,2026-05-08T15:19:36+00:00,1.03
2026,19,257210000,ROSTEIN,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-05-10T14:17:45.088071+00:00,2026-05-10T16:40:42+00:00,2.38
2026,19,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-05-04T00:58:21+00:00,2026-05-04T22:52:15+00:00,21.9
2026,19,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-05-05T06:35:33+00:00,2026-05-05T18:22:43+00:00,11.79
2026,19,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-05-06T02:19:42+00:00,2026-05-06T20:51:45+00:00,18.53
2026,19,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-05-07T04:15:13+00:00,2026-05-07T19:36:44+00:00,15.36
2026,19,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-05-08T03:24:40+00:00,2026-05-09T16:24:16+00:00,36.99
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-03T22:25:02+00:00,2026-05-04T07:11:29+00:00,8.77
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-04T16:25:03+00:00,2026-05-06T03:20:43+00:00,34.93
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-06T11:56:59+00:00,2026-05-06T14:45:26+00:00,2.81
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-06T17:11:17+00:00,2026-05-07T02:13:16+00:00,9.03
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-07T07:20:10+00:00,2026-05-07T18:24:10+00:00,11.07
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-08T07:02:17+00:00,2026-05-08T18:06:43+00:00,11.07
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-08T23:16:07+00:00,2026-05-09T06:48:14+00:00,7.54
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-09T15:19:23+00:00,2026-05-09T17:18:13+00:00,1.98
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-09T17:24:29+00:00,2026-05-10T07:32:27+00:00,14.13
2026,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-10T18:28:16+00:00,2026-05-10T20:12:50+00:00,1.74
2026,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-05-10T13:05:57+00:00,2026-05-10T14:09:17+00:00,1.06
2026,19,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-07T15:32:31+00:00,2026-05-08T06:36:42+00:00,15.07
2026,19,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-05-08T19:32:47+00:00,2026-05-10T21:59:26+00:00,50.44
2026,19,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-05-03T22:00:12+00:00,2026-05-07T11:05:53+00:00,85.09
2026,19,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-05-10T15:36:36+00:00,2026-05-10T18:32:16+00:00,2.93
2026,19,257797000,Dønnland,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-05T21:31:42+00:00,2026-05-06T08:32:44+00:00,11.02
2026,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-05-10T07:38:18+00:00,2026-05-10T09:50:39+00:00,2.21
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-03T22:00:37+00:00,2026-05-04T05:09:41+00:00,7.15
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-04T11:21:45+00:00,2026-05-04T15:09:46+00:00,3.8
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-04T16:19:36+00:00,2026-05-05T13:07:03+00:00,20.79
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-05T19:42:21+00:00,2026-05-07T07:04:23+00:00,35.37
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-07T08:13:38+00:00,2026-05-07T11:26:10+00:00,3.21
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-07T17:05:26+00:00,2026-05-07T19:16:39+00:00,2.19
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-07T20:49:39+00:00,2026-05-08T06:04:39+00:00,9.25
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-08T07:18:05+00:00,2026-05-08T20:30:07+00:00,13.2
2026,19,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2026-05-09T12:28:25+00:00,2026-05-09T22:01:27+00:00,9.55
2026,19,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-10T18:02:02+00:00,2026-05-10T21:59:40+00:00,3.96
2026,19,257699000,Grotanger,Wellboat,3000,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2026-05-04T12:25:53+00:00,2026-05-04T14:25:04+00:00,1.99
2026,19,257699000,Grotanger,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-05-06T17:42:43+00:00,2026-05-06T19:19:03+00:00,1.61
2026,19,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2026-05-08T02:53:25+00:00,2026-05-08T05:32:04+00:00,2.64
