year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,34,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-17T21:30:13+00:00,2026-08-17T23:00:13+00:00,1.5
2026,34,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-19T04:15:18+00:00,2026-08-19T06:31:25+00:00,2.27
2026,34,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-20T09:02:00+00:00,2026-08-21T07:28:00+00:00,22.43
2026,34,257009050,Steigen,Wellboat,3200,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-08-16T22:01:46+00:00,2026-08-17T00:50:05+00:00,2.81
2026,34,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-08-18T18:26:13+00:00,2026-08-18T21:40:22+00:00,3.24
2026,34,257009050,Steigen,Wellboat,3200,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-08-19T19:37:04+00:00,2026-08-19T21:25:24+00:00,1.81
2026,34,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-08-21T14:13:33+00:00,2026-08-21T20:32:13+00:00,6.31
2026,34,258364000,Namsos,Wellboat,3200,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-08-18T11:04:24+00:00,2026-08-18T13:41:23+00:00,2.62
2026,34,258364000,Namsos,Wellboat,3200,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-08-21T02:06:24+00:00,2026-08-21T13:51:13+00:00,11.75
2026,34,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-08-16T22:00:43+00:00,2026-08-17T01:07:33+00:00,3.11
2026,34,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-08-20T00:37:52+00:00,2026-08-20T13:59:52+00:00,13.37
2026,34,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-08-21T00:30:34+00:00,2026-08-21T14:57:26+00:00,14.45
2026,34,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-08-21T20:55:15+00:00,2026-08-23T06:11:29+00:00,33.27
2026,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-08-17T09:27:47+00:00,2026-08-17T16:56:56+00:00,7.49
2026,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-08-18T06:31:37+00:00,2026-08-18T16:53:57+00:00,10.37
2026,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-08-19T01:16:57+00:00,2026-08-19T12:08:48+00:00,10.86
2026,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-08-20T02:41:47+00:00,2026-08-20T10:23:07+00:00,7.69
2026,34,257797000,Dønnland,Wellboat,1500,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-08-21T04:50:38+00:00,2026-08-21T06:47:56+00:00,1.96
2026,34,257797000,Dønnland,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-08-22T20:30:36+00:00,2026-08-22T22:29:17+00:00,1.98
2026,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-08-17T22:48:21+00:00,2026-08-18T00:33:21+00:00,1.75
2026,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-08-18T21:31:21+00:00,2026-08-18T23:21:15+00:00,1.83
2026,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-20T01:31:52+00:00,2026-08-20T19:55:27+00:00,18.39
2026,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-20T01:30:47+00:00,2026-08-20T19:55:27+00:00,18.41
2026,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-21T08:58:28+00:00,2026-08-21T18:38:09+00:00,9.66
2026,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-21T08:57:25+00:00,2026-08-21T18:39:17+00:00,9.7
2026,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-08-23T00:42:18+00:00,2026-08-23T02:33:48+00:00,1.86
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-16T22:21:28+00:00,2026-08-17T18:27:10+00:00,20.09
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-16T22:20:00+00:00,2026-08-17T18:28:19+00:00,20.14
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-18T09:01:05+00:00,2026-08-18T13:37:04+00:00,4.6
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-18T14:49:05+00:00,2026-08-18T20:01:06+00:00,5.2
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-18T20:07:05+00:00,2026-08-18T21:37:12+00:00,1.5
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-18T07:56:37+00:00,2026-08-18T22:58:07+00:00,15.03
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-18T21:43:02+00:00,2026-08-18T23:01:08+00:00,1.3
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-19T08:24:29+00:00,2026-08-19T15:13:36+00:00,6.82
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-19T15:31:37+00:00,2026-08-19T18:19:37+00:00,2.8
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-19T08:25:48+00:00,2026-08-19T18:31:40+00:00,10.1
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-08-19T21:18:11+00:00,2026-08-19T22:38:31+00:00,1.34
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-08-20T16:33:41+00:00,2026-08-20T19:15:51+00:00,2.7
2026,34,257805000,Færøysund,Wellboat,3000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-08-21T19:43:21+00:00,2026-08-21T21:54:51+00:00,2.19
2026,34,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-08-17T00:03:31+00:00,2026-08-17T10:33:30+00:00,10.5
2026,34,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-08-17T11:42:33+00:00,2026-08-18T10:31:44+00:00,22.82
2026,34,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-08-19T00:07:17+00:00,2026-08-20T11:18:03+00:00,35.18
2026,34,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-08-21T01:39:01+00:00,2026-08-21T19:31:07+00:00,17.87
2026,34,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2026-08-22T10:19:34+00:00,2026-08-22T14:49:46+00:00,4.5
2026,34,257851000,Skrova,Wellboat,1200,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-08-22T21:42:06+00:00,2026-08-22T23:54:02+00:00,2.2
2026,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-08-18T10:32:16+00:00,2026-08-18T12:12:15+00:00,1.67
2026,34,257699000,Grotanger,Wellboat,3000,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-08-19T23:15:46+00:00,2026-08-20T05:14:24+00:00,5.98
2026,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2026-08-21T00:36:28+00:00,2026-08-21T02:24:21+00:00,1.8
2026,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2026-08-21T08:11:07+00:00,2026-08-21T09:25:56+00:00,1.25
2026,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2026-08-21T15:18:57+00:00,2026-08-21T16:35:27+00:00,1.27
2026,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2026-08-22T05:41:17+00:00,2026-08-22T06:56:43+00:00,1.26
2026,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-08-22T20:13:10+00:00,2026-08-23T04:25:30+00:00,8.21
2026,34,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-17T08:39:16+00:00,2026-08-17T10:32:39+00:00,1.89
2026,34,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-19T08:52:33+00:00,2026-08-19T12:42:40+00:00,3.84
2026,34,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-08-16T22:00:59+00:00,2026-08-17T05:57:01+00:00,7.93
2026,34,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-08-20T15:15:39+00:00,2026-08-23T06:15:38+00:00,63.0
2026,34,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-20T10:08:21+00:00,2026-08-20T12:43:18+00:00,2.58
2026,34,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-08-17T02:04:06+00:00,2026-08-17T15:11:50+00:00,13.13
2026,34,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-08-19T02:18:31+00:00,2026-08-19T17:24:19+00:00,15.1
2026,34,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-08-21T03:34:54+00:00,2026-08-21T16:49:29+00:00,13.24
2026,34,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-08-16T22:00:41+00:00,2026-08-17T07:42:49+00:00,9.7
2026,34,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-08-22T17:26:41+00:00,2026-08-22T20:50:31.451127+00:00,3.4
2026,34,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2026-08-18T03:35:08+00:00,2026-08-18T04:38:49+00:00,1.06
2026,34,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2026-08-21T03:39:07+00:00,2026-08-21T05:38:20+00:00,1.99
2026,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-17T03:14:11+00:00,2026-08-17T08:36:51+00:00,5.38
2026,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-18T03:15:52+00:00,2026-08-18T11:16:25+00:00,8.01
2026,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-19T03:30:39+00:00,2026-08-19T11:08:35+00:00,7.63
2026,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-20T03:25:47+00:00,2026-08-20T11:40:09+00:00,8.24
2026,34,257060960,Hordabas,Processing vessel,45,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-17T08:53:01+00:00,2026-08-17T12:27:38+00:00,3.58
2026,34,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-08-17T20:28:28+00:00,2026-08-22T17:54:21+00:00,117.43
2026,34,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-08-22T19:50:37+00:00,2026-08-23T06:15:53+00:00,10.42
2026,34,257099960,Csaver,Processing vessel,30,tonn,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-08-19T16:28:51+00:00,2026-08-20T06:54:48+00:00,14.43
2026,34,257099960,Csaver,Processing vessel,30,tonn,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-08-20T07:34:48+00:00,2026-08-20T09:40:41+00:00,2.1
2026,34,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-17T14:22:46+00:00,2026-08-17T18:03:03+00:00,3.67
2026,34,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-18T11:40:16+00:00,2026-08-18T18:54:42+00:00,7.24
2026,34,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-19T11:41:58+00:00,2026-08-19T18:13:38+00:00,6.53
2026,34,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-20T12:24:58+00:00,2026-08-20T21:25:38+00:00,9.01
2026,34,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-21T15:58:58+00:00,2026-08-22T08:52:19+00:00,16.89
2026,34,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-16T22:00:11+00:00,2026-08-23T06:18:12+00:00,152.3
2026,34,259031730,C Provider,Processing vessel,26,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-08-17T09:32:17+00:00,2026-08-17T11:02:07+00:00,1.5
2026,34,259031730,C Provider,Processing vessel,26,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-08-18T08:21:58+00:00,2026-08-18T09:55:56+00:00,1.57
2026,34,259031730,C Provider,Processing vessel,26,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-08-20T07:36:59+00:00,2026-08-20T13:28:28+00:00,5.86
2026,34,259031730,C Provider,Processing vessel,26,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-08-21T09:23:43+00:00,2026-08-21T15:34:03+00:00,6.17
2026,34,258028640,Veidnes,Wellboat,6000,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-08-22T22:53:18+00:00,2026-08-23T01:20:02+00:00,2.45
2026,34,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-08-17T02:58:25+00:00,2026-08-18T01:57:35+00:00,22.99
2026,34,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-08-19T02:52:33+00:00,2026-08-20T00:55:16+00:00,22.05
2026,34,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-08-21T01:32:12+00:00,2026-08-21T22:08:48+00:00,20.61
2026,34,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-08-18T02:32:38+00:00,2026-08-19T10:03:39+00:00,31.52
2026,34,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-08-20T02:53:08+00:00,2026-08-22T05:08:48+00:00,50.26
2026,34,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-08-23T02:07:09+00:00,2026-08-23T06:17:07+00:00,4.17
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-17T01:14:16+00:00,2026-08-18T08:11:41+00:00,30.96
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-17T01:13:06+00:00,2026-08-18T08:11:41+00:00,30.98
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-08-18T19:01:13+00:00,2026-08-19T04:57:50+00:00,9.94
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-08-19T08:05:31+00:00,2026-08-19T09:37:33+00:00,1.53
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-08-19T14:36:31+00:00,2026-08-19T22:17:03+00:00,7.68
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-20T16:20:57+00:00,2026-08-21T05:43:35+00:00,13.38
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-21T05:46:34+00:00,2026-08-21T08:43:33+00:00,2.95
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-20T16:22:01+00:00,2026-08-21T09:13:30+00:00,16.86
2026,34,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-08-22T19:35:25+00:00,2026-08-23T06:16:40+00:00,10.69
2026,34,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-08-21T03:22:06+00:00,2026-08-21T08:47:57+00:00,5.43
2026,34,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-16T22:00:50+00:00,2026-08-16T23:48:27+00:00,1.79
2026,34,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-16T23:50:33+00:00,2026-08-17T00:52:50+00:00,1.04
2026,34,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-18T19:12:11+00:00,2026-08-18T21:19:51+00:00,2.13
2026,34,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-20T19:30:24+00:00,2026-08-20T22:17:15+00:00,2.78
2026,34,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-22T13:29:55+00:00,2026-08-22T21:48:05+00:00,8.3
