year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,48,257262000,RONJA SUND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2025-11-26T09:56:38+00:00,2025-11-26T12:56:13.445908+00:00,2.99
2025,48,257262000,RONJA SUND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2025-11-26T16:41:36.27311+00:00,2025-11-26T21:18:49+00:00,4.62
2025,48,257262000,RONJA SUND,Wellboat,1800,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-11-27T17:33:39.946778+00:00,2025-11-27T18:53:45.790737+00:00,1.33
2025,48,257659000,RONJA FJORD,Wellboat,1800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-11-27T20:20:59+00:00,2025-11-28T00:03:37+00:00,3.71
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-24T16:08:24+00:00,2025-11-24T17:21:59+00:00,1.23
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-24T16:08:24+00:00,2025-11-24T17:21:59+00:00,1.23
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-24T19:33:58+00:00,2025-11-24T21:49:58+00:00,2.27
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-24T19:33:58+00:00,2025-11-24T21:49:58+00:00,2.27
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-25T11:21:38+00:00,2025-11-25T22:36:39+00:00,11.25
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-25T11:21:38+00:00,2025-11-25T22:36:39+00:00,11.25
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-26T13:33:37+00:00,2025-11-26T19:27:19+00:00,5.89
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-26T13:33:37+00:00,2025-11-26T19:27:19+00:00,5.89
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-27T04:17:18+00:00,2025-11-27T17:41:26+00:00,13.4
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-27T04:17:18+00:00,2025-11-27T17:41:26+00:00,13.4
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-28T01:21:38+00:00,2025-11-28T17:22:19+00:00,16.01
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-28T01:21:38+00:00,2025-11-28T17:22:19+00:00,16.01
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-28T18:03:18+00:00,2025-11-30T07:15:13+00:00,37.2
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-28T18:03:18+00:00,2025-11-30T07:15:13+00:00,37.2
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-30T15:21:53+00:00,2025-11-30T22:59:12+00:00,7.62
2025,48,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-30T15:21:53+00:00,2025-11-30T22:59:12+00:00,7.62
2025,48,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-24T02:12:54+00:00,2025-11-24T17:47:16+00:00,15.57
2025,48,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-24T21:40:48+00:00,2025-11-25T17:12:37+00:00,19.53
2025,48,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-25T22:51:37+00:00,2025-11-26T18:30:41+00:00,19.65
2025,48,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-26T23:14:00+00:00,2025-11-27T10:33:40+00:00,11.33
2025,48,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-27T13:43:23+00:00,2025-11-27T14:57:37+00:00,1.24
2025,48,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-27T19:47:41+00:00,2025-11-28T20:49:26+00:00,25.03
2025,48,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-30T20:58:11+00:00,2025-11-30T22:59:08+00:00,2.02
2025,48,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-11-24T13:44:21.749855+00:00,2025-11-24T18:46:21.589089+00:00,5.03
2025,48,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-11-30T16:48:39+00:00,2025-11-30T21:27:59+00:00,4.66
2025,48,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-11-23T23:00:38+00:00,2025-11-24T07:19:18+00:00,8.31
2025,48,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-11-25T16:16:00.177812+00:00,2025-11-25T19:50:58+00:00,3.58
2025,48,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-11-27T21:56:00.2396+00:00,2025-11-28T02:56:36+00:00,5.01
2025,48,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-11-29T21:53:38+00:00,2025-11-30T00:35:18+00:00,2.69
2025,48,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-25T11:35:56+00:00,2025-11-25T15:10:15+00:00,3.57
2025,48,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-25T11:35:56+00:00,2025-11-25T15:10:15+00:00,3.57
2025,48,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-25T15:20:55+00:00,2025-11-25T19:29:47+00:00,4.15
2025,48,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-25T15:20:55+00:00,2025-11-25T19:29:47+00:00,4.15
2025,48,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-26T19:12:49+00:00,2025-11-26T21:43:18+00:00,2.51
2025,48,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-26T19:12:49+00:00,2025-11-26T21:43:18+00:00,2.51
2025,48,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-11-24T04:53:36+00:00,2025-11-24T06:31:25+00:00,1.63
2025,48,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-11-25T21:07:13+00:00,2025-11-26T00:37:23+00:00,3.5
2025,48,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-11-26T23:44:11+00:00,2025-11-27T03:11:35+00:00,3.46
2025,48,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-11-27T23:59:48+00:00,2025-11-28T03:29:00+00:00,3.49
2025,48,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-11-28T18:14:40+00:00,2025-11-28T21:00:50+00:00,2.77
2025,48,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-11-30T17:59:41+00:00,2025-11-30T20:11:45+00:00,2.2
2025,48,257343000,RONJA BORØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-27T22:05:26+00:00,2025-11-27T23:29:26+00:00,1.4
2025,48,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-11-30T13:45:15+00:00,2025-11-30T15:33:24+00:00,1.8
2025,48,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-24T19:13:21+00:00,2025-11-24T21:13:53+00:00,2.01
2025,48,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-25T00:27:26+00:00,2025-11-25T23:46:06+00:00,23.31
2025,48,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-26T23:42:03+00:00,2025-11-27T02:05:43+00:00,2.39
2025,48,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-27T10:09:54+00:00,2025-11-28T08:14:43+00:00,22.08
2025,48,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-29T22:45:10+00:00,2025-11-30T00:34:54+00:00,1.83
2025,48,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-29T18:57:59+00:00,2025-11-29T20:05:56+00:00,1.13
2025,48,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-30T07:43:39+00:00,2025-11-30T22:59:59+00:00,15.27
2025,48,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-11-24T12:54:38+00:00,2025-11-24T14:07:00+00:00,1.21
2025,48,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-11-24T23:29:53+00:00,2025-11-25T06:30:10+00:00,7.0
2025,48,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-11-26T13:57:34+00:00,2025-11-26T15:11:37+00:00,1.23
2025,48,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-11-30T12:18:20+00:00,2025-11-30T19:43:39+00:00,7.42
2025,48,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-11-24T12:16:36+00:00,2025-11-24T13:29:37+00:00,1.22
2025,48,257558000,RO VENTURE,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-26T17:07:41+00:00,2025-11-26T19:35:06+00:00,2.46
2025,48,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-11-25T07:33:50+00:00,2025-11-25T08:40:00+00:00,1.1
2025,48,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-11-26T19:11:01+00:00,2025-11-26T23:47:36+00:00,4.61
2025,48,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-26T18:00:30+00:00,2025-11-26T19:19:39+00:00,1.32
2025,48,258791000,RO ARCTIC,Wellboat,3024,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-11-29T04:07:19+00:00,2025-11-29T05:28:19+00:00,1.35
2025,48,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-11-23T23:00:04+00:00,2025-11-24T14:42:05+00:00,15.7
2025,48,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-11-24T22:17:04+00:00,2025-11-25T14:55:35+00:00,16.64
2025,48,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-11-25T22:43:05+00:00,2025-11-26T15:09:06+00:00,16.43
2025,48,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-11-27T00:07:15+00:00,2025-11-27T17:13:35+00:00,17.11
2025,48,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-11-27T23:37:54+00:00,2025-11-28T13:39:15+00:00,14.02
2025,48,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-24T02:02:02+00:00,2025-11-25T08:53:52+00:00,30.86
2025,48,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-26T01:07:11+00:00,2025-11-26T13:14:06+00:00,12.12
2025,48,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-28T00:08:42+00:00,2025-11-28T13:25:02+00:00,13.27
2025,48,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-11-23T23:01:09+00:00,2025-11-24T06:27:48+00:00,7.44
2025,48,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-11-24T10:39:48+00:00,2025-11-24T16:39:48+00:00,6.0
2025,48,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-11-24T00:54:10+00:00,2025-11-24T10:21:08+00:00,9.45
2025,48,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-11-25T10:39:03+00:00,2025-11-25T18:18:29+00:00,7.66
2025,48,259631000,ROBRIS,Wellboat,900,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-11-26T10:32:22+00:00,2025-11-26T11:37:15+00:00,1.08
2025,48,259631000,ROBRIS,Wellboat,900,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-11-30T02:59:48+00:00,2025-11-30T04:12:49+00:00,1.22
2025,48,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-24T04:49:06+00:00,2025-11-24T13:40:07+00:00,8.85
2025,48,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-25T01:37:46+00:00,2025-11-25T12:37:07+00:00,10.99
2025,48,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-25T16:54:27+00:00,2025-11-25T18:24:07+00:00,1.49
2025,48,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-25T22:21:47+00:00,2025-11-26T04:51:27+00:00,6.49
2025,48,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-26T10:00:27+00:00,2025-11-26T11:34:07+00:00,1.56
2025,48,258476000,LANGSUND,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-11-28T03:33:47+00:00,2025-11-28T11:48:07+00:00,8.24
