year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,26,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-28T00:07:31+00:00,2024-06-28T12:50:11+00:00,12.71
2024,26,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-24T00:50:54.208666+00:00,2024-06-24T12:55:33.710939+00:00,12.08
2024,26,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-25T00:48:48.55305+00:00,2024-06-25T14:01:30+00:00,13.21
2024,26,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-26T01:45:41.715559+00:00,2024-06-26T14:24:52.363375+00:00,12.65
2024,26,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-27T01:45:51.459143+00:00,2024-06-27T17:49:48.350117+00:00,16.07
2024,26,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-28T07:04:40+00:00,2024-06-29T09:53:07+00:00,26.81
2024,26,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-30T02:23:13.28859+00:00,2024-06-30T16:07:13+00:00,13.73
2024,26,257121000,SEIBRIS,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-06-29T03:53:37+00:00,2024-06-29T06:03:47+00:00,2.17
2024,26,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-24T05:43:30+00:00,2024-06-24T21:03:51+00:00,15.34
2024,26,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-25T06:53:34+00:00,2024-06-25T17:35:48.156669+00:00,10.7
2024,26,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-26T04:03:54+00:00,2024-06-26T19:14:51+00:00,15.18
2024,26,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-27T05:09:24+00:00,2024-06-29T09:47:44.804845+00:00,52.64
2024,26,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-29T16:58:09.377828+00:00,2024-06-30T11:03:07+00:00,18.08
2024,26,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-24T01:31:26.083944+00:00,2024-06-25T10:50:37.304214+00:00,33.32
2024,26,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-25T13:21:43.224902+00:00,2024-06-25T20:19:41.563466+00:00,6.97
2024,26,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-26T02:04:51.719611+00:00,2024-06-26T12:48:20.766266+00:00,10.72
2024,26,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-26T17:47:09.72089+00:00,2024-06-26T20:07:12.458038+00:00,2.33
2024,26,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-27T01:56:04.048979+00:00,2024-06-27T12:47:16.095339+00:00,10.85
2024,26,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-27T14:50:25.432368+00:00,2024-06-27T20:08:00+00:00,5.29
2024,26,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-28T01:22:41.479621+00:00,2024-06-29T10:34:27.760587+00:00,33.2
2024,26,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-29T13:18:57.590388+00:00,2024-06-30T20:10:22.823819+00:00,30.86
2024,26,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-06-30T15:25:16+00:00,2024-06-30T17:13:17.868918+00:00,1.8
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-24T11:06:36+00:00,2024-06-24T13:59:46+00:00,2.89
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-24T11:06:36+00:00,2024-06-24T13:59:46+00:00,2.89
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-25T02:18:09+00:00,2024-06-25T05:25:55+00:00,3.13
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-25T02:18:09+00:00,2024-06-25T05:25:55+00:00,3.13
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-25T11:36:58+00:00,2024-06-25T13:14:02+00:00,1.62
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-25T11:36:58+00:00,2024-06-25T13:14:02+00:00,1.62
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-25T22:46:12+00:00,2024-06-26T00:28:12+00:00,1.7
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-25T22:46:12+00:00,2024-06-26T00:28:12+00:00,1.7
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-26T11:30:56+00:00,2024-06-26T14:25:52+00:00,2.92
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-26T11:30:56+00:00,2024-06-26T14:25:52+00:00,2.92
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-26T22:00:53+00:00,2024-06-26T23:59:48+00:00,1.98
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-26T22:00:53+00:00,2024-06-26T23:59:48+00:00,1.98
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-27T02:17:00+00:00,2024-06-27T06:49:03+00:00,4.53
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-27T02:17:00+00:00,2024-06-27T06:49:03+00:00,4.53
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-29T12:16:09+00:00,2024-06-29T15:48:00+00:00,3.53
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-29T12:16:09+00:00,2024-06-29T15:48:00+00:00,3.53
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-30T12:58:42+00:00,2024-06-30T15:12:30+00:00,2.23
2024,26,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-30T12:58:42+00:00,2024-06-30T15:12:30+00:00,2.23
2024,26,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-23T22:00:58+00:00,2024-06-24T07:55:38+00:00,9.91
2024,26,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-24T23:23:38+00:00,2024-06-25T08:46:18+00:00,9.38
2024,26,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-26T00:39:18+00:00,2024-06-28T05:01:59+00:00,52.38
2024,26,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-28T15:28:37+00:00,2024-06-29T00:23:58+00:00,8.92
2024,26,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-29T07:35:39+00:00,2024-06-29T17:14:38+00:00,9.65
2024,26,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-30T06:29:59+00:00,2024-06-30T21:59:37+00:00,15.49
2024,26,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-06-25T11:23:21.546662+00:00,2024-06-25T12:58:41.863227+00:00,1.59
2024,26,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-06-27T06:33:01.061554+00:00,2024-06-27T09:18:20.896335+00:00,2.76
2024,26,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-06-27T14:31:00+00:00,2024-06-27T16:11:20.24182+00:00,1.67
2024,26,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-23T22:00:41+00:00,2024-06-24T09:13:12.081544+00:00,11.21
2024,26,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-24T19:31:31+00:00,2024-06-25T00:07:24.854533+00:00,4.6
2024,26,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-06-26T19:11:27.686834+00:00,2024-06-26T21:49:11.274598+00:00,2.63
2024,26,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-30T15:20:11.584632+00:00,2024-06-30T21:59:32.570077+00:00,6.66
2024,26,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-30T06:21:02+00:00,2024-06-30T09:54:22+00:00,3.56
2024,26,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-30T06:21:02+00:00,2024-06-30T09:54:22+00:00,3.56
2024,26,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-25T19:05:48+00:00,2024-06-25T20:34:45+00:00,1.48
2024,26,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-28T19:40:51+00:00,2024-06-29T00:12:53+00:00,4.53
2024,26,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-30T00:10:17+00:00,2024-06-30T03:56:14+00:00,3.77
2024,26,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-24T14:24:49+00:00,2024-06-24T20:04:45+00:00,5.67
2024,26,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-27T16:06:46+00:00,2024-06-27T23:13:32+00:00,7.11
2024,26,258111000,RONJA SILVER,Wellboat,5000,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-06-30T15:23:15+00:00,2024-06-30T20:42:17+00:00,5.32
2024,26,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-06-24T01:54:08+00:00,2024-06-24T14:24:33+00:00,12.51
2024,26,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-06-25T02:00:48+00:00,2024-06-25T21:27:34+00:00,19.45
2024,26,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-06-26T13:26:00+00:00,2024-06-26T20:56:54+00:00,7.51
2024,26,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-23T22:01:53+00:00,2024-06-24T10:53:34+00:00,12.86
2024,26,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-25T22:06:48+00:00,2024-06-26T10:00:20+00:00,11.89
2024,26,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-24T22:14:28+00:00,2024-06-25T18:29:28+00:00,20.25
2024,26,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-27T00:42:29+00:00,2024-06-29T04:33:09+00:00,51.84
2024,26,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-29T12:41:29+00:00,2024-06-30T21:59:28+00:00,33.3
2024,26,258791000,RO ARCTIC,Wellboat,3024,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-25T17:45:01.994839+00:00,2024-06-25T22:46:45.181341+00:00,5.03
2024,26,258791000,RO ARCTIC,Wellboat,3024,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-26T13:06:51.24901+00:00,2024-06-26T14:41:51.835069+00:00,1.58
2024,26,258791000,RO ARCTIC,Wellboat,3024,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-06-28T08:24:42+00:00,2024-06-28T09:34:05+00:00,1.16
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-23T22:01:01+00:00,2024-06-24T03:01:22+00:00,5.01
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-24T14:20:08+00:00,2024-06-24T15:39:51+00:00,1.33
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-25T02:04:15+00:00,2024-06-25T05:33:41+00:00,3.49
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-25T15:48:42+00:00,2024-06-26T02:04:01+00:00,10.26
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-26T12:53:01+00:00,2024-06-27T02:49:13+00:00,13.94
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-27T12:48:15+00:00,2024-06-27T14:37:52+00:00,1.83
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-27T22:31:34+00:00,2024-06-27T23:52:55+00:00,1.36
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-06-28T13:28:12+00:00,2024-06-28T15:12:41+00:00,1.74
2024,26,257430000,RO FJORD,Wellboat,2800,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-06-30T18:01:11+00:00,2024-06-30T20:57:05+00:00,2.93
2024,26,259183000,RO MASTER,Wellboat,2800,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-06-26T22:56:09+00:00,2024-06-27T08:57:49+00:00,10.03
2024,26,259183000,RO MASTER,Wellboat,2800,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-06-28T12:43:08+00:00,2024-06-28T19:22:34+00:00,6.66
2024,26,259183000,RO MASTER,Wellboat,2800,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-06-30T01:05:33+00:00,2024-06-30T03:11:21+00:00,2.1
2024,26,259631000,ROBRIS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-06-28T03:57:23+00:00,2024-06-28T07:30:43+00:00,3.56
2024,26,259488000,ROBAS,Wellboat,900,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-06-24T03:26:10+00:00,2024-06-25T12:46:08+00:00,33.33
2024,26,259488000,ROBAS,Wellboat,900,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-06-26T02:58:09+00:00,2024-06-26T11:56:49+00:00,8.98
2024,26,259488000,ROBAS,Wellboat,900,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-06-27T02:58:28+00:00,2024-06-27T13:36:08+00:00,10.63
2024,26,259488000,ROBAS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-06-27T15:12:50+00:00,2024-06-27T18:31:08+00:00,3.31
2024,26,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-06-30T20:19:41+00:00,2024-06-30T21:59:02+00:00,1.66
2024,26,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-23T22:42:56+00:00,2024-06-24T03:31:16+00:00,4.81
2024,26,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-24T10:09:16+00:00,2024-06-24T11:15:36+00:00,1.11
2024,26,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-24T17:33:36+00:00,2024-06-24T18:44:56+00:00,1.19
2024,26,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-06-25T18:15:15+00:00,2024-06-25T21:13:37+00:00,2.97
2024,26,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-26T07:03:36+00:00,2024-06-26T08:07:35+00:00,1.07
2024,26,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-26T11:17:16+00:00,2024-06-26T12:23:15+00:00,1.1
2024,26,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-06-27T23:52:36+00:00,2024-06-28T10:18:56+00:00,10.44
2024,26,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-06-28T17:54:55+00:00,2024-06-28T19:05:36+00:00,1.18
