year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,36,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-09-04T18:05:44+00:00,2025-09-05T11:28:24+00:00,17.38
2025,36,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-09-07T18:36:24+00:00,2025-09-07T21:59:23+00:00,3.38
2025,36,259488000,ROBAS,Wellboat,900,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-09-06T22:16:06.833839+00:00,2025-09-07T02:56:59.967992+00:00,4.68
2025,36,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-01T06:23:10+00:00,2025-09-01T23:49:11+00:00,17.43
2025,36,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-05T00:38:50+00:00,2025-09-05T13:25:30+00:00,12.78
2025,36,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-01T01:57:43+00:00,2025-09-01T13:44:16+00:00,11.78
2025,36,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-01T22:29:40+00:00,2025-09-02T14:49:09+00:00,16.32
2025,36,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-02T22:36:09+00:00,2025-09-03T14:57:13+00:00,16.35
2025,36,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-03T19:43:53+00:00,2025-09-04T15:13:15+00:00,19.49
2025,36,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-04T22:30:24+00:00,2025-09-05T13:39:14+00:00,15.15
2025,36,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-07T02:18:42+00:00,2025-09-07T12:18:04+00:00,9.99
2025,36,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-01T14:36:56+00:00,2025-09-01T16:51:47+00:00,2.25
2025,36,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-09-01T10:39:52+00:00,2025-09-01T12:24:03+00:00,1.74
2025,36,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-09-01T16:58:34+00:00,2025-09-02T09:58:57+00:00,17.01
2025,36,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-09-02T23:55:57+00:00,2025-09-03T19:25:01+00:00,19.48
2025,36,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-09-04T04:47:38+00:00,2025-09-04T19:57:15+00:00,15.16
2025,36,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-09-05T06:13:44+00:00,2025-09-05T16:31:34+00:00,10.3
2025,36,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-09-02T12:16:11+00:00,2025-09-02T15:34:51+00:00,3.31
2025,36,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-09-02T23:07:50+00:00,2025-09-03T02:46:41+00:00,3.65
2025,36,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-09-03T16:00:00+00:00,2025-09-03T20:12:52+00:00,4.21
2025,36,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-09-04T12:04:42+00:00,2025-09-04T15:01:03+00:00,2.94
2025,36,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-09-04T20:30:12+00:00,2025-09-04T23:40:43+00:00,3.18
2025,36,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-09-06T17:05:22+00:00,2025-09-06T20:46:54+00:00,3.69
2025,36,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-09-07T02:41:24+00:00,2025-09-07T06:17:53+00:00,3.61
2025,36,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-02T16:34:21+00:00,2025-09-02T17:47:24+00:00,1.22
2025,36,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-04T09:51:01+00:00,2025-09-04T12:13:17+00:00,2.37
2025,36,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-09-06T11:40:39+00:00,2025-09-07T08:47:30+00:00,21.11
2025,36,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-09-01T02:01:50+00:00,2025-09-01T04:20:39+00:00,2.31
2025,36,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-09-02T01:57:19+00:00,2025-09-02T03:11:10+00:00,1.23
2025,36,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-09-02T03:19:38+00:00,2025-09-02T04:42:29+00:00,1.38
2025,36,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-09-03T18:24:28+00:00,2025-09-03T20:49:20+00:00,2.41
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-08-31T23:44:43+00:00,2025-09-01T00:45:07+00:00,1.01
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-01T11:46:27+00:00,2025-09-01T13:20:43+00:00,1.57
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-03T00:30:07+00:00,2025-09-03T01:30:26+00:00,1.01
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-03T23:43:30+00:00,2025-09-04T02:06:50+00:00,2.39
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-04T11:40:46+00:00,2025-09-04T14:05:37+00:00,2.41
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-04T23:54:09+00:00,2025-09-05T02:29:30+00:00,2.59
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-05T12:21:23+00:00,2025-09-05T14:28:27+00:00,2.12
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-06T00:21:30+00:00,2025-09-06T02:30:05+00:00,2.14
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-06T12:18:30+00:00,2025-09-06T14:49:50+00:00,2.52
2025,36,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2025-09-07T18:48:46+00:00,2025-09-07T19:57:37+00:00,1.15
2025,36,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-09-02T00:47:39+00:00,2025-09-02T15:20:39+00:00,14.55
2025,36,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-09-02T23:28:59+00:00,2025-09-03T15:13:18+00:00,15.74
2025,36,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-04T19:05:39+00:00,2025-09-04T21:04:38+00:00,1.98
2025,36,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-04T19:05:39+00:00,2025-09-04T21:04:38+00:00,1.98
2025,36,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-09-03T01:16:59+00:00,2025-09-03T12:56:06+00:00,11.65
2025,36,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-09-04T01:04:37+00:00,2025-09-04T03:32:13+00:00,2.46
2025,36,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-09-06T07:20:38+00:00,2025-09-06T09:14:57+00:00,1.91
2025,36,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-09-06T14:23:18+00:00,2025-09-06T15:47:38+00:00,1.41
2025,36,257851000,Skrova,Wellboat,1200,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2025-09-07T01:59:19+00:00,2025-09-07T06:42:48+00:00,4.72
2025,36,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-09-01T01:10:04+00:00,2025-09-01T10:02:11+00:00,8.87
2025,36,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-09-02T00:57:20+00:00,2025-09-02T02:36:45+00:00,1.66
2025,36,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-09-04T21:05:05+00:00,2025-09-05T00:17:13+00:00,3.2
2025,36,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-08-31T23:41:22+00:00,2025-09-01T03:08:56+00:00,3.46
2025,36,257699000,Grotanger,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-09-01T16:50:10+00:00,2025-09-01T18:13:20+00:00,1.39
2025,36,257699000,Grotanger,Wellboat,3000,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-09-02T06:50:40+00:00,2025-09-02T10:53:15+00:00,4.04
2025,36,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-09-06T22:23:38+00:00,2025-09-06T23:45:03+00:00,1.36
2025,36,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-01T07:36:53+00:00,2025-09-01T08:48:34+00:00,1.19
2025,36,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-02T16:35:24+00:00,2025-09-02T17:50:24+00:00,1.25
2025,36,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-03T19:04:14+00:00,2025-09-03T21:37:03+00:00,2.55
2025,36,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-04T13:04:56+00:00,2025-09-04T15:01:34+00:00,1.94
2025,36,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-05T04:34:14+00:00,2025-09-05T06:24:44+00:00,1.84
2025,36,259091000,Lifjell,Wellboat,1500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-06T02:40:50+00:00,2025-09-06T04:51:53+00:00,2.18
2025,36,259091000,Lifjell,Wellboat,1500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-06T02:40:50+00:00,2025-09-06T04:51:53+00:00,2.18
2025,36,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-09-07T07:53:43+00:00,2025-09-07T10:15:04+00:00,2.36
2025,36,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-01T11:41:58+00:00,2025-09-01T13:24:38+00:00,1.71
2025,36,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-04T08:59:18+00:00,2025-09-04T11:06:57+00:00,2.13
2025,36,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-08-31T22:00:32+00:00,2025-09-02T01:25:46+00:00,27.42
2025,36,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-09-02T20:20:30+00:00,2025-09-03T02:54:43+00:00,6.57
2025,36,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-09-04T01:20:13+00:00,2025-09-04T02:55:37+00:00,1.59
2025,36,259199000,Havørn,Wellboat,200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-09-04T12:35:44+00:00,2025-09-04T13:41:48+00:00,1.1
2025,36,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-09-03T17:32:48+00:00,2025-09-05T05:13:48+00:00,35.68
2025,36,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-09-05T12:21:22+00:00,2025-09-06T09:06:32+00:00,20.75
2025,36,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-01T10:40:40+00:00,2025-09-01T15:51:08+00:00,5.17
2025,36,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-05T03:47:31+00:00,2025-09-05T07:32:34+00:00,3.75
2025,36,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-08-31T23:27:05+00:00,2025-09-02T06:00:01.784183+00:00,30.55
2025,36,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-08-31T22:00:05.456347+00:00,2025-09-01T22:08:04.529997+00:00,24.13
2025,36,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-09-02T23:20:06.18097+00:00,2025-09-03T20:30:04+00:00,21.17
2025,36,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-09-04T23:29:25.23018+00:00,2025-09-07T07:05:25.86452+00:00,55.6
2025,36,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-09-07T18:15:25.492071+00:00,2025-09-07T21:59:03+00:00,3.73
2025,36,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-09-05T21:37:43+00:00,2025-09-06T03:34:36+00:00,5.95
2025,36,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-01T04:05:34+00:00,2025-09-01T11:41:13+00:00,7.59
2025,36,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-02T02:12:51+00:00,2025-09-02T09:41:01+00:00,7.47
2025,36,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-03T03:14:37+00:00,2025-09-03T13:27:14+00:00,10.21
2025,36,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-05T05:59:54+00:00,2025-09-05T12:30:20+00:00,6.51
2025,36,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-07T20:37:33+00:00,2025-09-07T21:59:20+00:00,1.36
2025,36,257060960,Hordabas,Processing vessel,45,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-09-01T10:03:55.484514+00:00,2025-09-01T13:10:24+00:00,3.11
2025,36,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-09-01T17:50:13.953471+00:00,2025-09-02T16:46:32.085793+00:00,22.94
2025,36,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-09-07T16:26:10+00:00,2025-09-07T21:58:21+00:00,5.54
2025,36,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-01T02:52:08+00:00,2025-09-01T04:02:53+00:00,1.18
2025,36,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-02T10:56:44+00:00,2025-09-02T12:22:45+00:00,1.43
2025,36,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-09-03T18:51:15.383462+00:00,2025-09-04T15:49:34.981094+00:00,20.97
2025,36,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-09-05T02:47:54+00:00,2025-09-05T13:18:37+00:00,10.51
2025,36,257534500,Navøy,Wellboat,50,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-09-03T07:01:09+00:00,2025-09-03T15:27:29+00:00,8.44
2025,36,257534500,Navøy,Wellboat,50,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-09-03T15:29:50+00:00,2025-09-03T18:04:48+00:00,2.58
2025,36,257534500,Navøy,Wellboat,50,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-09-03T18:06:59+00:00,2025-09-04T16:11:29+00:00,22.07
2025,36,257534500,Navøy,Wellboat,50,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-09-04T16:16:38+00:00,2025-09-04T20:25:59.936949+00:00,4.16
2025,36,257534500,Navøy,Wellboat,50,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-09-04T20:29:41.535347+00:00,2025-09-06T05:34:29+00:00,33.08
2025,36,257534500,Navøy,Wellboat,50,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-09-06T05:36:48+00:00,2025-09-07T21:59:39+00:00,40.38
2025,36,257093980,Sølvfisken,Processing vessel,30,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-09-05T08:23:49+00:00,2025-09-06T04:57:42+00:00,20.56
2025,36,257119590,Havfisken,Processing vessel,40,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-08-31T22:00:37+00:00,2025-09-01T18:00:09+00:00,19.99
2025,36,257119590,Havfisken,Processing vessel,40,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-09-04T10:13:02.087347+00:00,2025-09-04T18:26:29+00:00,8.22
2025,36,259203000,Seibas,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-09-01T01:21:59.412947+00:00,2025-09-02T00:13:24.995239+00:00,22.86
2025,36,259203000,Seibas,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-09-03T00:47:55+00:00,2025-09-03T12:56:51.504997+00:00,12.15
2025,36,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-09-04T03:26:31+00:00,2025-09-04T08:57:28+00:00,5.52
2025,36,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-09-07T02:48:40.323367+00:00,2025-09-07T08:14:49.306533+00:00,5.44
2025,36,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-08-31T22:03:03+00:00,2025-09-07T06:25:16+00:00,152.37
2025,36,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-03T21:20:24+00:00,2025-09-03T23:21:04+00:00,2.01
2025,36,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-07T20:01:14+00:00,2025-09-07T21:59:03+00:00,1.96
2025,36,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-09-01T05:13:16+00:00,2025-09-02T02:08:27+00:00,20.92
2025,36,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-09-03T03:37:52+00:00,2025-09-04T03:08:02+00:00,23.5
2025,36,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-09-05T02:20:23+00:00,2025-09-06T04:15:42+00:00,25.92
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-09-01T01:17:30+00:00,2025-09-01T03:42:24+00:00,2.42
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-09-01T17:53:54+00:00,2025-09-01T19:34:46+00:00,1.68
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-09-02T12:48:47+00:00,2025-09-02T15:03:05+00:00,2.24
