year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,31,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-31T00:48:18+00:00,2024-07-31T15:51:05+00:00,15.05
2024,31,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-01T02:09:37+00:00,2024-08-01T13:00:59+00:00,10.86
2024,31,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-02T01:05:46+00:00,2024-08-03T07:07:43+00:00,30.03
2024,31,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-02T09:25:56+00:00,2024-08-03T03:22:24+00:00,17.94
2024,31,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-29T00:30:32.199703+00:00,2024-07-29T14:29:54+00:00,13.99
2024,31,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-30T02:39:32.65936+00:00,2024-07-30T14:54:42+00:00,12.25
2024,31,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-31T03:52:48+00:00,2024-07-31T18:27:47+00:00,14.58
2024,31,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-08-01T03:15:24+00:00,2024-08-01T18:45:17+00:00,15.5
2024,31,257121000,SEIBRIS,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-29T23:00:14+00:00,2024-07-30T08:11:35+00:00,9.19
2024,31,257121000,SEIBRIS,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-03T11:02:59.306613+00:00,2024-08-03T13:03:14+00:00,2.0
2024,31,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-29T05:35:50.800716+00:00,2024-07-29T20:51:31+00:00,15.26
2024,31,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-08-01T00:53:32.572839+00:00,2024-08-01T12:12:00+00:00,11.31
2024,31,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-08-01T23:07:04+00:00,2024-08-04T12:32:32.880276+00:00,61.42
2024,31,257070650,FONNALAKS,Processing vessel,450,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-29T01:42:44+00:00,2024-07-29T13:53:42+00:00,12.18
2024,31,257070650,FONNALAKS,Processing vessel,450,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-30T10:46:38+00:00,2024-07-30T12:23:42.151289+00:00,1.62
2024,31,257070650,FONNALAKS,Processing vessel,450,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-31T00:46:47+00:00,2024-07-31T13:22:17+00:00,12.59
2024,31,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-30T06:13:39+00:00,2024-07-30T15:56:08.926202+00:00,9.71
2024,31,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-31T03:13:59+00:00,2024-07-31T09:33:41+00:00,6.33
2024,31,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-01T02:58:59.999185+00:00,2024-08-01T11:11:02+00:00,8.2
2024,31,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-07-28T22:00:16.934395+00:00,2024-07-29T06:43:56.598244+00:00,8.73
2024,31,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-07-30T09:08:20.291598+00:00,2024-07-30T10:18:04.779659+00:00,1.16
2024,31,257262000,RONJA SUND,Wellboat,1800,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-08-01T00:35:27.853893+00:00,2024-08-01T12:31:56.14529+00:00,11.94
2024,31,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-08-02T01:03:15.668921+00:00,2024-08-02T02:41:15+00:00,1.63
2024,31,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-08-02T09:05:15+00:00,2024-08-02T11:10:35+00:00,2.09
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-28T22:00:49+00:00,2024-07-29T07:45:49+00:00,9.75
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-28T22:00:49+00:00,2024-07-29T07:45:49+00:00,9.75
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-29T20:42:30+00:00,2024-07-29T23:47:49+00:00,3.09
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-29T20:42:30+00:00,2024-07-29T23:47:49+00:00,3.09
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-30T14:48:10+00:00,2024-07-30T17:21:29+00:00,2.56
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-30T14:48:10+00:00,2024-07-30T17:21:29+00:00,2.56
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-30T20:10:30+00:00,2024-07-31T04:09:28+00:00,7.98
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-30T20:10:30+00:00,2024-07-31T04:09:28+00:00,7.98
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-31T13:07:49+00:00,2024-07-31T15:49:09+00:00,2.69
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-31T13:07:49+00:00,2024-07-31T15:49:09+00:00,2.69
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-01T00:20:49+00:00,2024-08-01T01:28:29+00:00,1.13
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-01T00:20:49+00:00,2024-08-01T01:28:29+00:00,1.13
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-01T11:46:50+00:00,2024-08-01T22:04:09+00:00,10.29
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-01T11:46:50+00:00,2024-08-01T22:04:09+00:00,10.29
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-02T10:35:49+00:00,2024-08-02T12:35:49+00:00,2.0
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-02T10:35:49+00:00,2024-08-02T12:35:49+00:00,2.0
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-03T09:51:30+00:00,2024-08-03T12:41:09+00:00,2.83
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-03T09:51:30+00:00,2024-08-03T12:41:09+00:00,2.83
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-03T22:26:29+00:00,2024-08-03T23:56:29+00:00,1.5
2024,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-08-03T22:26:29+00:00,2024-08-03T23:56:29+00:00,1.5
2024,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-07-29T01:00:38+00:00,2024-07-29T16:03:45+00:00,15.05
2024,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-07-29T22:16:55+00:00,2024-07-29T23:46:44+00:00,1.5
2024,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-07-30T05:52:44+00:00,2024-07-30T08:10:50+00:00,2.3
2024,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-07-30T22:30:10+00:00,2024-07-31T14:58:52+00:00,16.48
2024,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-01T04:05:51+00:00,2024-08-01T17:56:11+00:00,13.84
2024,31,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-07-30T19:40:41.146023+00:00,2024-07-31T00:21:02.121049+00:00,4.67
2024,31,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-07-31T15:22:22.520611+00:00,2024-07-31T18:56:42.09422+00:00,3.57
2024,31,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-08-04T20:54:23.015518+00:00,2024-08-04T21:59:21+00:00,1.08
2024,31,257087580,RONJA MALØY,Wellboat,3900,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-07-31T19:07:02.31316+00:00,2024-07-31T22:34:42+00:00,3.46
2024,31,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-03T19:55:34+00:00,2024-08-03T23:54:21+00:00,3.98
2024,31,257703000,RONJA HOMBORØY,Wellboat,3900,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-29T02:41:14.772748+00:00,2024-07-29T13:04:14+00:00,10.38
2024,31,257703000,RONJA HOMBORØY,Wellboat,3900,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-30T03:39:45.504577+00:00,2024-07-30T17:40:24+00:00,14.01
2024,31,257703000,RONJA HOMBORØY,Wellboat,3900,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-08-02T01:45:24.318977+00:00,2024-08-02T16:14:29+00:00,14.48
2024,31,258111000,RONJA SILVER,Wellboat,5000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-01T02:07:47+00:00,2024-08-01T09:41:06+00:00,7.56
2024,31,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-07-29T02:17:25+00:00,2024-07-31T05:21:54+00:00,51.07
2024,31,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-08-01T02:38:22+00:00,2024-08-01T13:11:04+00:00,10.54
2024,31,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-08-01T16:18:56+00:00,2024-08-02T11:31:58+00:00,19.22
2024,31,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-03T18:58:59+00:00,2024-08-04T10:01:57+00:00,15.05
2024,31,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-04T17:12:33+00:00,2024-08-04T18:22:07+00:00,1.16
2024,31,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-30T04:19:00+00:00,2024-07-30T05:34:17+00:00,1.25
2024,31,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-31T17:15:17+00:00,2024-07-31T18:46:03+00:00,1.51
2024,31,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-29T00:53:16+00:00,2024-07-29T02:06:53+00:00,1.23
2024,31,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-08-01T17:57:38+00:00,2024-08-01T19:03:47+00:00,1.1
2024,31,257458000,RO SAILOR,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-02T06:48:19+00:00,2024-08-02T08:38:14+00:00,1.83
2024,31,257458000,RO SAILOR,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-02T14:18:14+00:00,2024-08-02T15:23:34+00:00,1.09
2024,31,257458000,RO SAILOR,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-02T21:16:13+00:00,2024-08-02T22:24:23+00:00,1.14
2024,31,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-29T04:17:25+00:00,2024-07-29T15:51:15+00:00,11.56
2024,31,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-30T00:32:04+00:00,2024-07-30T18:36:46+00:00,18.08
2024,31,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-31T08:44:32+00:00,2024-07-31T21:28:18+00:00,12.73
2024,31,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-01T09:39:41+00:00,2024-08-01T18:06:32+00:00,8.45
2024,31,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-08-02T07:48:33+00:00,2024-08-02T15:46:26+00:00,7.96
2024,31,257077970,RO VISION,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-29T05:12:18+00:00,2024-07-29T17:54:11+00:00,12.7
2024,31,257077970,RO VISION,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-31T04:41:27+00:00,2024-07-31T16:57:22+00:00,12.27
2024,31,257077970,RO VISION,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-08-02T05:35:36+00:00,2024-08-02T16:57:51+00:00,11.37
2024,31,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-29T08:02:52+00:00,2024-07-30T05:17:20+00:00,21.24
2024,31,258791000,RO ARCTIC,Wellboat,3024,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-07-30T19:21:45+00:00,2024-07-31T03:55:31+00:00,8.56
2024,31,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-07-31T15:34:09+00:00,2024-07-31T17:03:12+00:00,1.48
2024,31,258791000,RO ARCTIC,Wellboat,3024,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-02T02:53:48+00:00,2024-08-02T04:03:36+00:00,1.16
2024,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-29T01:10:55+00:00,2024-07-29T08:59:12+00:00,7.8
2024,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-29T21:45:45+00:00,2024-07-30T09:50:21+00:00,12.08
2024,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-30T17:31:05+00:00,2024-07-31T07:27:12+00:00,13.94
2024,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-31T15:44:45+00:00,2024-08-01T02:46:52+00:00,11.04
2024,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-01T11:26:59+00:00,2024-08-01T13:29:13+00:00,2.04
2024,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-01T22:56:36+00:00,2024-08-02T03:49:33+00:00,4.88
2024,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-02T12:40:27+00:00,2024-08-02T14:16:52+00:00,1.61
2024,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-03T22:53:56+00:00,2024-08-04T00:08:31+00:00,1.24
2024,31,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-07-29T01:24:53+00:00,2024-07-29T22:11:41+00:00,20.78
2024,31,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-07-31T01:21:00+00:00,2024-07-31T16:31:30+00:00,15.18
2024,31,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-02T01:31:13+00:00,2024-08-02T13:35:10+00:00,12.07
2024,31,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-07-29T01:04:58+00:00,2024-07-29T15:04:31+00:00,13.99
2024,31,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-07-30T04:58:07+00:00,2024-07-30T13:02:05+00:00,8.07
2024,31,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-07-30T19:07:05+00:00,2024-07-31T03:30:01+00:00,8.38
2024,31,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-01T03:12:28+00:00,2024-08-01T04:16:29+00:00,1.07
2024,31,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-01T20:35:13+00:00,2024-08-02T00:33:49+00:00,3.98
2024,31,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-04T17:19:48+00:00,2024-08-04T21:59:49+00:00,4.67
2024,31,259488000,ROBAS,Wellboat,900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-07-28T22:00:54+00:00,2024-07-29T04:14:13+00:00,6.22
2024,31,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-07-29T17:35:41+00:00,2024-07-30T00:48:22+00:00,7.21
2024,31,258476000,LANGSUND,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-07-31T01:22:41+00:00,2024-07-31T12:31:22+00:00,11.14
2024,31,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-01T00:30:22+00:00,2024-08-04T21:59:03+00:00,93.48
2024,31,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-07-29T16:41:07.732064+00:00,2024-07-29T17:54:49+00:00,1.23
2024,31,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-07-30T09:06:41+00:00,2024-07-30T10:18:28+00:00,1.2
2024,31,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-07-30T14:45:29+00:00,2024-07-30T15:45:36+00:00,1.0
2024,31,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-07-31T23:27:47+00:00,2024-08-01T18:43:24+00:00,19.26
