year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,32,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-08-05T08:55:08.039374+00:00,2025-08-05T18:32:46+00:00,9.63
2025,32,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-08-06T11:00:59+00:00,2025-08-06T19:36:05.151017+00:00,8.59
2025,32,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-08-07T09:27:36+00:00,2025-08-07T23:04:26+00:00,13.61
2025,32,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-08-08T07:18:51.097336+00:00,2025-08-08T16:43:54+00:00,9.42
2025,32,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-08-07T09:22:37+00:00,2025-08-07T11:37:59+00:00,2.26
2025,32,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-08-08T09:33:37+00:00,2025-08-08T11:19:16+00:00,1.76
2025,32,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-08-04T01:38:16+00:00,2025-08-04T13:26:47+00:00,11.81
2025,32,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-08-07T03:42:23+00:00,2025-08-08T06:21:07+00:00,26.65
2025,32,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-08-08T23:14:05.112565+00:00,2025-08-10T09:02:08.868351+00:00,33.8
2025,32,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-08-08T11:59:40+00:00,2025-08-08T17:00:57+00:00,5.02
2025,32,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-08-10T00:33:16+00:00,2025-08-10T11:00:17+00:00,10.45
2025,32,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-08-07T02:36:07.208346+00:00,2025-08-07T10:47:36+00:00,8.19
2025,32,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-08-08T15:44:06.388903+00:00,2025-08-08T17:08:52.806778+00:00,1.41
2025,32,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-08-08T19:49:25+00:00,2025-08-08T20:55:56+00:00,1.11
2025,32,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-08-08T23:29:03+00:00,2025-08-09T00:38:27.134753+00:00,1.16
2025,32,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-08-09T16:15:29+00:00,2025-08-09T17:38:45+00:00,1.39
2025,32,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-08-10T00:39:22+00:00,2025-08-10T01:50:35+00:00,1.19
2025,32,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-08-10T08:54:56.252232+00:00,2025-08-10T10:18:08+00:00,1.39
2025,32,257262000,RONJA SUND,Wellboat,1800,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-04T06:26:22+00:00,2025-08-04T15:53:35+00:00,9.45
2025,32,257262000,RONJA SUND,Wellboat,1800,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-05T01:57:06+00:00,2025-08-05T03:36:36+00:00,1.66
2025,32,257262000,RONJA SUND,Wellboat,1800,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-08T00:45:36+00:00,2025-08-08T09:07:09+00:00,8.36
2025,32,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-05T00:34:28+00:00,2025-08-05T09:00:29+00:00,8.43
2025,32,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-05T00:34:28+00:00,2025-08-05T09:00:29+00:00,8.43
2025,32,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-05T20:39:49+00:00,2025-08-06T08:49:50+00:00,12.17
2025,32,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-05T20:39:49+00:00,2025-08-06T08:49:50+00:00,12.17
2025,32,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-06T18:18:08+00:00,2025-08-07T09:40:29+00:00,15.37
2025,32,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-06T18:18:08+00:00,2025-08-07T09:40:29+00:00,15.37
2025,32,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-07T20:59:09+00:00,2025-08-08T10:11:49+00:00,13.21
2025,32,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-07T20:59:09+00:00,2025-08-08T10:11:49+00:00,13.21
2025,32,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-03T23:25:54+00:00,2025-08-04T11:00:07+00:00,11.57
2025,32,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-04T21:51:14+00:00,2025-08-04T23:29:25+00:00,1.64
2025,32,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-05T14:13:51+00:00,2025-08-07T12:18:03+00:00,46.07
2025,32,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-07T23:34:03+00:00,2025-08-08T20:39:04+00:00,21.08
2025,32,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-09T13:45:58+00:00,2025-08-09T16:21:51+00:00,2.6
2025,32,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-10T04:17:04+00:00,2025-08-10T21:57:46+00:00,17.68
2025,32,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-08-04T07:36:11+00:00,2025-08-04T10:47:33+00:00,3.19
2025,32,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-08-09T22:22:51+00:00,2025-08-10T03:39:51+00:00,5.28
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-03T22:00:50+00:00,2025-08-04T03:11:07+00:00,5.17
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-03T22:00:50+00:00,2025-08-04T03:11:07+00:00,5.17
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-04T07:51:26+00:00,2025-08-04T19:18:16+00:00,11.45
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-04T07:51:26+00:00,2025-08-04T19:18:16+00:00,11.45
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-05T09:24:22+00:00,2025-08-05T18:43:40+00:00,9.32
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-05T09:24:22+00:00,2025-08-05T18:43:40+00:00,9.32
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-06T09:05:38+00:00,2025-08-06T18:02:18+00:00,8.94
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-06T09:05:38+00:00,2025-08-06T18:02:18+00:00,8.94
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-07T09:47:00+00:00,2025-08-07T18:17:05+00:00,8.5
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-07T09:47:00+00:00,2025-08-07T18:17:05+00:00,8.5
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-08T10:17:59+00:00,2025-08-08T17:57:50+00:00,7.66
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-08T10:17:59+00:00,2025-08-08T17:57:50+00:00,7.66
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-08T20:40:28+00:00,2025-08-09T12:37:39+00:00,15.95
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-08T20:40:28+00:00,2025-08-09T12:37:39+00:00,15.95
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-10T00:41:13+00:00,2025-08-10T12:18:23+00:00,11.62
2025,32,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-10T00:41:13+00:00,2025-08-10T12:18:23+00:00,11.62
2025,32,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-08-10T00:01:49+00:00,2025-08-10T01:52:36+00:00,1.85
2025,32,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-10T14:48:09+00:00,2025-08-10T16:56:55+00:00,2.15
2025,32,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-10T14:48:09+00:00,2025-08-10T16:56:55+00:00,2.15
2025,32,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-08-06T18:22:49+00:00,2025-08-06T19:36:44+00:00,1.23
2025,32,257343000,RONJA BORØY,Wellboat,5700,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-08-08T22:34:42+00:00,2025-08-09T01:28:06+00:00,2.89
2025,32,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-08-03T22:00:27+00:00,2025-08-04T09:25:11+00:00,11.41
2025,32,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-08-04T20:52:29+00:00,2025-08-05T07:10:59+00:00,10.31
2025,32,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-08-05T15:33:57+00:00,2025-08-05T16:47:13+00:00,1.22
2025,32,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-08-06T15:24:32+00:00,2025-08-06T16:39:17+00:00,1.25
2025,32,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-08-07T19:39:45+00:00,2025-08-08T11:36:26+00:00,15.94
2025,32,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-08-10T13:01:40+00:00,2025-08-10T14:35:20+00:00,1.56
2025,32,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-08-08T06:07:38+00:00,2025-08-08T08:54:38+00:00,2.78
2025,32,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-08-08T09:03:37+00:00,2025-08-08T22:12:37+00:00,13.15
2025,32,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-08-07T18:18:13+00:00,2025-08-07T19:42:03+00:00,1.4
2025,32,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-08-08T06:51:36+00:00,2025-08-08T08:39:59+00:00,1.81
2025,32,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-08-10T15:03:46+00:00,2025-08-10T16:59:05+00:00,1.92
2025,32,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-08-04T01:43:14+00:00,2025-08-04T16:13:54+00:00,14.51
2025,32,257028310,RO FORTUNE,Wellboat,3500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-08-04T07:18:32+00:00,2025-08-04T08:38:38+00:00,1.33
2025,32,257028310,RO FORTUNE,Wellboat,3500,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-08-10T04:43:25+00:00,2025-08-10T05:53:27+00:00,1.17
2025,32,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-08-04T15:56:44+00:00,2025-08-04T17:41:04+00:00,1.74
2025,32,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-08-04T23:21:24+00:00,2025-08-05T07:43:44+00:00,8.37
2025,32,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-08-05T14:41:06+00:00,2025-08-05T18:09:05+00:00,3.47
2025,32,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-08-06T20:35:44+00:00,2025-08-06T22:44:44+00:00,2.15
2025,32,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-08-05T13:12:19+00:00,2025-08-05T15:15:07+00:00,2.05
2025,32,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-08-06T18:40:59+00:00,2025-08-06T19:49:38+00:00,1.14
2025,32,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-08-07T03:37:19+00:00,2025-08-07T05:02:19+00:00,1.42
2025,32,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-08-09T14:28:36+00:00,2025-08-09T15:59:53+00:00,1.52
2025,32,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-08-10T09:06:29+00:00,2025-08-10T11:39:20+00:00,2.55
2025,32,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-08-10T19:10:29+00:00,2025-08-10T21:52:51+00:00,2.71
2025,32,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-08-03T22:00:32+00:00,2025-08-04T02:49:43+00:00,4.82
2025,32,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-08-04T13:50:01+00:00,2025-08-04T17:58:32+00:00,4.14
2025,32,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-08-04T21:58:31+00:00,2025-08-05T08:55:08+00:00,10.94
2025,32,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-08-05T20:28:11+00:00,2025-08-06T11:58:32+00:00,15.51
2025,32,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-08-07T02:52:11+00:00,2025-08-07T11:28:12+00:00,8.6
2025,32,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-08-07T20:14:15+00:00,2025-08-07T21:14:31+00:00,1.0
2025,32,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-08-08T04:30:11+00:00,2025-08-08T19:06:32+00:00,14.61
