year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,3,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-20T14:49:37+00:00,2024-01-20T16:50:46+00:00,2.02
2024,3,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-21T08:20:06+00:00,2024-01-21T10:25:07+00:00,2.08
2024,3,258364000,Namsos,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-15T12:19:26+00:00,2024-01-16T01:07:06+00:00,12.79
2024,3,258364000,Namsos,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-16T09:49:04+00:00,2024-01-16T16:19:45+00:00,6.51
2024,3,258364000,Namsos,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-01-18T20:38:39+00:00,2024-01-18T23:42:09+00:00,3.06
2024,3,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-14T23:00:13+00:00,2024-01-18T17:20:16+00:00,90.33
2024,3,257906000,Gåsø Viking,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-18T23:34:42+00:00,2024-01-19T07:16:33+00:00,7.7
2024,3,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-15T22:52:02+00:00,2024-01-16T01:36:41+00:00,2.74
2024,3,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-01-20T19:00:02+00:00,2024-01-20T20:15:43+00:00,1.26
2024,3,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-01-15T18:27:12+00:00,2024-01-15T21:44:03+00:00,3.28
2024,3,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-16T15:39:26+00:00,2024-01-16T17:50:06+00:00,2.18
2024,3,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-16T18:04:10+00:00,2024-01-16T22:15:25+00:00,4.19
2024,3,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-14T23:01:20+00:00,2024-01-15T05:46:31+00:00,6.75
2024,3,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-15T08:22:28+00:00,2024-01-15T15:22:31+00:00,7.0
2024,3,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-15T16:46:33+00:00,2024-01-16T03:04:35+00:00,10.3
2024,3,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-16T04:40:37+00:00,2024-01-16T10:58:40+00:00,6.3
2024,3,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-17T18:15:25+00:00,2024-01-18T00:07:43+00:00,5.87
2024,3,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-18T18:00:54+00:00,2024-01-18T19:30:52+00:00,1.5
2024,3,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-21T17:28:30+00:00,2024-01-21T22:24:40+00:00,4.94
2024,3,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2024-01-15T04:06:47+00:00,2024-01-15T07:18:53+00:00,3.2
2024,3,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-17T12:58:50+00:00,2024-01-17T16:46:59+00:00,3.8
2024,3,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-18T13:23:50+00:00,2024-01-18T15:04:30+00:00,1.68
2024,3,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-18T19:05:00+00:00,2024-01-19T06:50:38+00:00,11.76
2024,3,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-19T12:53:49+00:00,2024-01-19T14:27:48+00:00,1.57
2024,3,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-19T17:21:39+00:00,2024-01-20T06:59:44+00:00,13.63
2024,3,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-20T12:55:04+00:00,2024-01-20T14:42:34+00:00,1.79
2024,3,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2024-01-21T18:52:39+00:00,2024-01-21T20:35:12+00:00,1.71
2024,3,259091000,Lifjell,Wellboat,1500,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-01-19T11:11:13+00:00,2024-01-19T12:31:01+00:00,1.33
2024,3,259091000,Lifjell,Wellboat,1500,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-01-19T17:09:43+00:00,2024-01-19T19:16:07+00:00,2.11
2024,3,259091000,Lifjell,Wellboat,1500,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2024-01-20T10:50:16+00:00,2024-01-20T15:26:32+00:00,4.6
2024,3,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-14T23:01:05+00:00,2024-01-15T17:21:54+00:00,18.35
2024,3,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-16T18:27:48+00:00,2024-01-17T19:49:54+00:00,25.37
2024,3,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-18T11:08:38+00:00,2024-01-18T20:42:44+00:00,9.57
2024,3,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-18T22:13:58+00:00,2024-01-21T10:09:55+00:00,59.93
2024,3,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-21T12:10:58+00:00,2024-01-21T22:59:56+00:00,10.82
2024,3,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-14T23:01:45+00:00,2024-01-15T11:16:04+00:00,12.24
2024,3,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-15T16:32:30+00:00,2024-01-16T11:12:54+00:00,18.67
2024,3,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-16T17:04:44+00:00,2024-01-17T10:31:13+00:00,17.44
2024,3,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-17T16:06:00+00:00,2024-01-18T11:32:19+00:00,19.44
2024,3,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-18T17:52:18+00:00,2024-01-21T09:29:42+00:00,63.62
2024,3,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-21T15:14:42+00:00,2024-01-21T22:59:07+00:00,7.74
2024,3,259078000,Inter Nord,Wellboat,2900,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-17T17:07:01+00:00,2024-01-17T18:48:52.795613+00:00,1.7
2024,3,259078000,Inter Nord,Wellboat,2900,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-19T11:56:50+00:00,2024-01-19T15:32:09+00:00,3.59
2024,3,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-15T04:26:30+00:00,2024-01-15T05:42:00.243449+00:00,1.26
2024,3,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-17T03:54:40+00:00,2024-01-17T05:51:21.80161+00:00,1.94
2024,3,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-19T04:16:30+00:00,2024-01-19T05:55:13+00:00,1.65
2024,3,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-16T12:28:37+00:00,2024-01-17T10:42:51+00:00,22.24
2024,3,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-18T23:59:26+00:00,2024-01-19T14:17:49.271443+00:00,14.31
2024,3,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-21T06:19:02.285437+00:00,2024-01-21T22:59:18.785337+00:00,16.67
2024,3,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-01-15T02:14:07+00:00,2024-01-16T01:04:49+00:00,22.84
2024,3,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-01-17T08:09:08+00:00,2024-01-18T01:15:47+00:00,17.11
2024,3,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-01-19T00:56:29.103224+00:00,2024-01-20T04:16:27+00:00,27.33
2024,3,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-01-21T18:40:30.035867+00:00,2024-01-21T22:58:48.837584+00:00,4.31
2024,3,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-01-16T05:39:24+00:00,2024-01-16T08:02:11+00:00,2.38
2024,3,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-15T04:21:30.767127+00:00,2024-01-15T10:26:17.372345+00:00,6.08
2024,3,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-17T04:28:20+00:00,2024-01-17T09:54:29+00:00,5.44
2024,3,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-18T04:20:00.432599+00:00,2024-01-18T13:48:58.198624+00:00,9.48
2024,3,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-21T16:14:50+00:00,2024-01-21T23:00:00+00:00,6.75
2024,3,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-14T23:01:43.000471+00:00,2024-01-15T13:40:07.538439+00:00,14.64
2024,3,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-16T04:18:00+00:00,2024-01-16T07:54:50+00:00,3.61
2024,3,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-17T08:14:28.260702+00:00,2024-01-17T12:43:53+00:00,4.49
2024,3,257063650,Godfisken,Processing vessel,5,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-01-18T21:13:35+00:00,2024-01-19T12:18:13+00:00,15.08
2024,3,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-01-15T23:59:17+00:00,2024-01-16T14:20:26+00:00,14.35
