year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,23,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-04T09:12:49+00:00,2025-06-04T18:33:28+00:00,9.34
2025,23,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-05T08:24:48+00:00,2025-06-05T20:30:28+00:00,12.09
2025,23,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-05T08:24:48+00:00,2025-06-05T20:30:28+00:00,12.09
2025,23,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-06T08:32:08+00:00,2025-06-06T18:15:27+00:00,9.72
2025,23,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-06T08:32:08+00:00,2025-06-06T18:15:27+00:00,9.72
2025,23,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-06-03T18:55:07+00:00,2025-06-04T10:05:48.666274+00:00,15.18
2025,23,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-06-04T13:31:29.828892+00:00,2025-06-04T15:14:28+00:00,1.72
2025,23,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-06-05T12:15:08+00:00,2025-06-05T14:30:27+00:00,2.26
2025,23,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-06-06T08:10:54+00:00,2025-06-06T10:48:09+00:00,2.62
2025,23,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-06-01T22:00:21.972836+00:00,2025-06-02T10:19:41.422589+00:00,12.32
2025,23,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-03T11:55:41+00:00,2025-06-03T14:54:17+00:00,2.98
2025,23,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-03T11:55:41+00:00,2025-06-03T14:54:17+00:00,2.98
2025,23,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-05T20:33:39+00:00,2025-06-05T22:51:48+00:00,2.3
2025,23,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-06-05T20:33:39+00:00,2025-06-05T22:51:48+00:00,2.3
2025,23,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-06-02T03:31:35+00:00,2025-06-02T08:07:42+00:00,4.6
2025,23,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-06-03T15:46:46+00:00,2025-06-03T18:40:45+00:00,2.9
2025,23,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-06-05T00:17:29+00:00,2025-06-05T02:06:05+00:00,1.81
2025,23,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-06-05T10:24:25+00:00,2025-06-05T12:30:39+00:00,2.1
2025,23,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-06-07T16:22:01+00:00,2025-06-07T22:53:18+00:00,6.52
2025,23,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-06-03T04:20:55+00:00,2025-06-03T07:11:17+00:00,2.84
2025,23,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-06-04T21:19:45.964728+00:00,2025-06-05T06:40:48.771279+00:00,9.35
2025,23,258112000,RONJA HERØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-06-02T15:45:12+00:00,2025-06-02T17:19:13+00:00,1.57
2025,23,258112000,RONJA HERØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-06-02T17:21:22+00:00,2025-06-02T18:32:17+00:00,1.18
2025,23,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-06-03T13:04:38+00:00,2025-06-03T16:15:55+00:00,3.19
2025,23,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-06-04T13:24:39+00:00,2025-06-04T14:41:59+00:00,1.29
2025,23,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-06-05T14:48:56+00:00,2025-06-05T16:34:50+00:00,1.76
2025,23,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-06-01T22:01:08+00:00,2025-06-02T21:31:54+00:00,23.51
2025,23,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-06-03T20:18:05+00:00,2025-06-05T01:01:07+00:00,28.72
2025,23,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-06-05T22:12:35+00:00,2025-06-08T02:49:45+00:00,52.62
2025,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-06-02T13:41:18+00:00,2025-06-02T15:28:21+00:00,1.78
2025,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-06-02T15:31:35+00:00,2025-06-02T17:24:41+00:00,1.89
2025,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-06-05T17:20:02+00:00,2025-06-06T06:50:02+00:00,13.5
2025,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-06-06T16:22:05+00:00,2025-06-08T21:59:06+00:00,53.62
2025,23,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-06-02T14:51:26+00:00,2025-06-04T11:53:45+00:00,45.04
2025,23,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-06-05T09:11:27+00:00,2025-06-07T03:39:46+00:00,42.47
2025,23,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-06-07T13:36:06+00:00,2025-06-08T21:59:46+00:00,32.39
2025,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-06-04T11:04:54+00:00,2025-06-08T03:58:54+00:00,88.9
2025,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-06-08T13:33:58+00:00,2025-06-08T14:47:36+00:00,1.23
2025,23,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-06-05T13:32:03+00:00,2025-06-05T15:46:56+00:00,2.25
2025,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-06-01T22:00:42+00:00,2025-06-02T14:54:11+00:00,16.89
2025,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-06-02T22:01:31+00:00,2025-06-03T13:22:31+00:00,15.35
2025,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-06-03T21:58:32+00:00,2025-06-04T05:04:21+00:00,7.1
2025,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-06-04T21:57:52+00:00,2025-06-05T13:53:52+00:00,15.93
2025,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-06-05T21:27:14+00:00,2025-06-06T17:36:42+00:00,20.16
2025,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-06-08T17:45:01+00:00,2025-06-08T18:52:02+00:00,1.12
2025,23,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-06T00:37:47+00:00,2025-06-06T14:40:55+00:00,14.05
2025,23,259183000,RO MASTER,Wellboat,2800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-06-07T10:49:03+00:00,2025-06-07T12:30:29+00:00,1.69
2025,23,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-01T22:01:05+00:00,2025-06-02T04:34:49.946753+00:00,6.56
2025,23,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-02T09:11:04+00:00,2025-06-03T04:22:04+00:00,19.18
2025,23,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-03T09:19:24.895362+00:00,2025-06-03T21:02:04+00:00,11.71
2025,23,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-04T02:45:24+00:00,2025-06-04T14:01:25+00:00,11.27
2025,23,259631000,ROBRIS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-06-05T08:05:24+00:00,2025-06-05T09:46:44+00:00,1.69
2025,23,259631000,ROBRIS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-06-06T05:58:03+00:00,2025-06-06T10:35:45+00:00,4.63
2025,23,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-06-05T02:56:54+00:00,2025-06-05T03:56:54+00:00,1.0
2025,23,259488000,ROBAS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-06-05T07:32:54+00:00,2025-06-05T11:06:13+00:00,3.56
2025,23,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-06-08T12:04:53+00:00,2025-06-08T13:05:07.357223+00:00,1.0
2025,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-06-01T22:00:12+00:00,2025-06-02T07:06:39+00:00,9.11
2025,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-06-02T15:00:14+00:00,2025-06-02T17:12:14+00:00,2.2
2025,23,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-08T15:25:40+00:00,2025-06-08T17:11:10+00:00,1.76
2025,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-01T22:00:09+00:00,2025-06-02T11:49:57+00:00,13.83
2025,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-03T00:47:50+00:00,2025-06-04T08:14:31+00:00,31.44
2025,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-04T22:40:11+00:00,2025-06-08T10:02:59+00:00,83.38
2025,23,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-01T22:00:18+00:00,2025-06-03T06:01:20+00:00,32.02
2025,23,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-03T18:18:09+00:00,2025-06-06T05:49:22+00:00,59.52
2025,23,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-08T17:03:14+00:00,2025-06-08T21:58:00+00:00,4.91
2025,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-02T09:19:43+00:00,2025-06-02T19:45:00+00:00,10.42
2025,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-03T07:30:30+00:00,2025-06-03T18:50:15+00:00,11.33
2025,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-04T07:26:44+00:00,2025-06-04T20:35:55+00:00,13.15
2025,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-05T07:02:21+00:00,2025-06-06T04:23:38+00:00,21.35
2025,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-06T18:27:10+00:00,2025-06-07T07:27:26+00:00,13.0
2025,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-07T07:32:35+00:00,2025-06-08T21:58:00+00:00,38.42
2025,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-01T22:00:57+00:00,2025-06-02T03:35:16+00:00,5.57
2025,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-05T04:27:06+00:00,2025-06-05T14:51:37+00:00,10.41
2025,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-05T17:32:22+00:00,2025-06-06T07:34:53+00:00,14.04
2025,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-07T00:42:43+00:00,2025-06-07T12:13:53+00:00,11.52
2025,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-08T03:03:13+00:00,2025-06-08T21:59:33+00:00,18.94
2025,23,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-06-02T11:35:30+00:00,2025-06-02T13:51:02.021915+00:00,2.26
2025,23,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-06-02T22:29:07.454494+00:00,2025-06-03T12:21:11.33861+00:00,13.87
2025,23,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-06-04T20:42:39+00:00,2025-06-05T06:17:58.0771+00:00,9.59
2025,23,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-06-01T22:48:21+00:00,2025-06-03T08:35:32+00:00,33.79
