year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,37,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-09-08T03:26:49+00:00,2026-09-08T11:16:42+00:00,7.83
2026,37,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-09-09T03:15:01+00:00,2026-09-09T11:00:37+00:00,7.76
2026,37,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-09-10T03:22:21+00:00,2026-09-10T10:15:08+00:00,6.88
2026,37,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-09-06T22:01:32+00:00,2026-09-08T16:07:47+00:00,42.1
2026,37,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-09-06T22:00:47+00:00,2026-09-07T12:25:05+00:00,14.4
2026,37,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-07T10:58:19+00:00,2026-09-08T10:52:17+00:00,23.9
2026,37,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-09T10:32:39+00:00,2026-09-10T08:00:59+00:00,21.47
2026,37,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-09-07T21:24:54+00:00,2026-09-08T16:45:23+00:00,19.34
2026,37,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-09-06T22:11:36+00:00,2026-09-10T10:05:37+00:00,83.9
2026,37,259031730,C Provider,Processing vessel,26,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-09-07T23:45:31+00:00,2026-09-08T16:27:11+00:00,16.69
2026,37,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-09-07T07:15:53+00:00,2026-09-07T09:51:36+00:00,2.6
2026,37,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-09-08T17:06:42+00:00,2026-09-08T19:00:04+00:00,1.89
2026,37,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-09-07T04:14:47+00:00,2026-09-07T05:59:27+00:00,1.74
2026,37,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-09-07T02:45:26+00:00,2026-09-08T00:27:05+00:00,21.69
2026,37,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-09-09T02:11:19+00:00,2026-09-09T23:02:26+00:00,20.85
2026,37,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-09-06T22:00:05+00:00,2026-09-07T02:05:45+00:00,4.09
2026,37,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-09-08T01:55:26+00:00,2026-09-09T11:01:25+00:00,33.1
2026,37,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-09-10T01:40:26+00:00,2026-09-10T10:15:46+00:00,8.59
2026,37,258195000,Inter Fjord,Wellboat,1800,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-06T23:55:17+00:00,2026-09-07T20:28:01+00:00,20.55
2026,37,258195000,Inter Fjord,Wellboat,1800,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-06T23:54:14+00:00,2026-09-07T20:28:01+00:00,20.56
2026,37,258195000,Inter Fjord,Wellboat,1800,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-08T23:07:43+00:00,2026-09-09T07:09:54+00:00,8.04
2026,37,258195000,Inter Fjord,Wellboat,1800,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-08T23:06:40+00:00,2026-09-09T07:09:54+00:00,8.05
2026,37,258195000,Inter Fjord,Wellboat,1800,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-09T11:18:17+00:00,2026-09-10T10:17:49+00:00,22.99
2026,37,258195000,Inter Fjord,Wellboat,1800,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-09T11:19:24+00:00,2026-09-10T10:17:49+00:00,22.97
2026,37,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-07T00:22:43+00:00,2026-09-07T03:21:35+00:00,2.98
2026,37,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-07T03:27:52+00:00,2026-09-07T08:49:48+00:00,5.37
2026,37,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-08T18:06:12+00:00,2026-09-08T20:57:46+00:00,2.86
