year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,42,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-15T02:24:16.474251+00:00,2024-10-15T10:48:16.764147+00:00,8.4
2024,42,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-16T01:37:19+00:00,2024-10-16T12:36:35.268601+00:00,10.99
2024,42,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-17T00:55:34.415835+00:00,2024-10-17T12:55:51.82944+00:00,12.0
2024,42,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-17T23:42:16.544284+00:00,2024-10-20T03:02:15.627607+00:00,51.33
2024,42,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-20T16:48:57.4417+00:00,2024-10-20T21:58:06.072258+00:00,5.15
2024,42,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-14T11:01:07.980948+00:00,2024-10-14T22:15:57.317737+00:00,11.25
2024,42,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-16T10:02:00.003884+00:00,2024-10-16T22:33:15+00:00,12.52
2024,42,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-18T11:05:55.984032+00:00,2024-10-18T22:55:27+00:00,11.83
2024,42,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-13T22:02:46+00:00,2024-10-14T11:23:55+00:00,13.35
2024,42,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-14T18:42:47+00:00,2024-10-15T10:28:11+00:00,15.76
2024,42,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-15T16:50:02+00:00,2024-10-16T14:20:31+00:00,21.51
2024,42,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-16T21:14:25+00:00,2024-10-17T11:15:55+00:00,14.03
2024,42,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-17T18:20:54+00:00,2024-10-18T10:54:42+00:00,16.56
2024,42,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-10-19T10:30:15+00:00,2024-10-19T11:57:26+00:00,1.45
2024,42,258053000,RONJA TIND,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-10-14T21:00:01+00:00,2024-10-14T23:11:00+00:00,2.18
2024,42,258053000,RONJA TIND,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-10-15T08:20:21+00:00,2024-10-15T10:25:19+00:00,2.08
2024,42,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-16T04:59:59+00:00,2024-10-16T06:07:20+00:00,1.12
2024,42,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-16T20:53:39+00:00,2024-10-17T15:04:21+00:00,18.18
2024,42,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-18T18:44:41+00:00,2024-10-20T21:59:40+00:00,51.25
2024,42,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-14T19:13:35+00:00,2024-10-14T20:58:11+00:00,1.74
2024,42,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-15T22:24:22+00:00,2024-10-15T23:43:04+00:00,1.31
2024,42,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-17T01:08:49+00:00,2024-10-17T06:58:09+00:00,5.82
2024,42,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-17T14:11:16+00:00,2024-10-17T15:37:56+00:00,1.44
2024,42,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-17T22:27:13+00:00,2024-10-18T08:03:16+00:00,9.6
2024,42,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-18T13:45:13+00:00,2024-10-18T20:12:48+00:00,6.46
2024,42,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-19T20:36:35+00:00,2024-10-19T21:52:55+00:00,1.27
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-13T23:54:09+00:00,2024-10-14T03:16:28+00:00,3.37
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-13T23:54:09+00:00,2024-10-14T03:16:28+00:00,3.37
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-14T11:11:09+00:00,2024-10-14T16:09:29+00:00,4.97
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-14T11:11:09+00:00,2024-10-14T16:09:29+00:00,4.97
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-14T16:30:49+00:00,2024-10-15T00:25:29+00:00,7.91
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-14T16:30:49+00:00,2024-10-15T00:25:29+00:00,7.91
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-15T10:21:29+00:00,2024-10-15T14:13:29+00:00,3.87
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-15T10:21:29+00:00,2024-10-15T14:13:29+00:00,3.87
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-15T20:53:30+00:00,2024-10-16T01:09:28+00:00,4.27
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-15T20:53:30+00:00,2024-10-16T01:09:28+00:00,4.27
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-16T08:33:29+00:00,2024-10-16T13:59:30+00:00,5.43
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-16T08:33:29+00:00,2024-10-16T13:59:30+00:00,5.43
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-16T23:11:29+00:00,2024-10-17T07:24:08+00:00,8.21
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-16T23:11:29+00:00,2024-10-17T07:24:08+00:00,8.21
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-17T15:41:28+00:00,2024-10-18T10:20:29+00:00,18.65
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-17T15:41:28+00:00,2024-10-18T10:20:29+00:00,18.65
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-18T18:59:28+00:00,2024-10-19T06:39:28+00:00,11.67
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-18T18:59:28+00:00,2024-10-19T06:39:28+00:00,11.67
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-19T12:54:30+00:00,2024-10-20T04:10:49+00:00,15.27
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-19T12:54:30+00:00,2024-10-20T04:10:49+00:00,15.27
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-20T11:31:30+00:00,2024-10-20T18:33:08+00:00,7.03
2024,42,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-20T11:31:30+00:00,2024-10-20T18:33:08+00:00,7.03
2024,42,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-10-14T19:06:55.787319+00:00,2024-10-15T05:51:52.969422+00:00,10.75
2024,42,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-10-15T13:34:30.519564+00:00,2024-10-15T14:52:06.285594+00:00,1.29
2024,42,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-10-19T16:59:18+00:00,2024-10-19T19:29:58.917436+00:00,2.51
2024,42,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-10-20T15:19:21.836878+00:00,2024-10-20T17:54:42.121494+00:00,2.59
2024,42,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-14T03:23:45+00:00,2024-10-14T14:54:56+00:00,11.52
2024,42,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-16T04:54:25+00:00,2024-10-16T16:15:24+00:00,11.35
2024,42,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-18T05:54:35+00:00,2024-10-18T15:09:06+00:00,9.24
2024,42,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-10-14T09:28:35+00:00,2024-10-14T23:31:14.099422+00:00,14.04
2024,42,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-10-15T16:42:51.016418+00:00,2024-10-16T03:29:27.615518+00:00,10.78
2024,42,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-13T22:00:48+00:00,2024-10-15T13:24:30+00:00,39.4
2024,42,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-16T21:30:57+00:00,2024-10-17T16:44:54+00:00,19.23
2024,42,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-19T12:31:10+00:00,2024-10-19T18:46:09+00:00,6.25
2024,42,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-15T00:00:39+00:00,2024-10-15T05:07:19+00:00,5.11
2024,42,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-15T05:33:59+00:00,2024-10-15T10:26:59+00:00,4.88
2024,42,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-16T02:21:58+00:00,2024-10-16T05:05:09+00:00,2.72
2024,42,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-16T05:14:08+00:00,2024-10-16T09:08:08+00:00,3.9
2024,42,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-17T08:34:56+00:00,2024-10-17T11:24:30+00:00,2.83
2024,42,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-18T09:19:41+00:00,2024-10-18T10:51:06+00:00,1.52
2024,42,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-18T10:58:24+00:00,2024-10-18T12:34:00+00:00,1.59
2024,42,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-18T12:42:36+00:00,2024-10-18T22:04:03+00:00,9.36
2024,42,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-14T20:53:49+00:00,2024-10-14T22:39:41+00:00,1.76
2024,42,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-15T08:25:28+00:00,2024-10-15T10:33:32+00:00,2.13
2024,42,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-15T10:36:49+00:00,2024-10-15T12:07:16+00:00,1.51
2024,42,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-15T05:45:47+00:00,2024-10-15T07:10:44+00:00,1.42
2024,42,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-10-16T23:24:31+00:00,2024-10-17T00:30:18+00:00,1.1
2024,42,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-17T22:52:08+00:00,2024-10-18T00:28:44+00:00,1.61
2024,42,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-18T13:58:34+00:00,2024-10-18T15:37:45+00:00,1.65
2024,42,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-19T03:26:00+00:00,2024-10-19T04:53:30+00:00,1.46
2024,42,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-10-14T07:38:59+00:00,2024-10-14T09:09:57+00:00,1.52
2024,42,257235000,RO SPIRIT,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-10-15T16:18:18+00:00,2024-10-15T17:20:48+00:00,1.04
2024,42,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-16T18:06:08+00:00,2024-10-16T19:11:03+00:00,1.08
2024,42,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-10-17T06:59:45+00:00,2024-10-17T08:24:47+00:00,1.42
2024,42,257028310,RO FORTUNE,Wellboat,3500,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-10-17T22:59:30+00:00,2024-10-18T01:01:50+00:00,2.04
2024,42,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-15T00:31:09+00:00,2024-10-15T02:28:16+00:00,1.95
2024,42,258685000,RO NORTH,Wellboat,3500,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-20T09:06:06+00:00,2024-10-20T10:31:46+00:00,1.43
2024,42,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-16T20:32:05+00:00,2024-10-16T21:48:42+00:00,1.28
