year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,16,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-04-13T13:01:53+00:00,2026-04-13T16:44:24+00:00,3.71
2026,16,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-04-15T03:21:43+00:00,2026-04-15T06:20:54+00:00,2.99
2026,16,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-04-16T13:46:57+00:00,2026-04-17T03:11:47+00:00,13.41
2026,16,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-04-17T10:01:14+00:00,2026-04-17T11:37:50+00:00,1.61
2026,16,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-04-18T20:00:04+00:00,2026-04-18T22:46:01+00:00,2.77
2026,16,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-04-19T20:22:53+00:00,2026-04-19T21:59:13+00:00,1.61
2026,16,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-13T17:34:24+00:00,2026-04-13T22:44:25+00:00,5.17
2026,16,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-13T23:58:25+00:00,2026-04-14T01:01:24+00:00,1.05
2026,16,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-14T08:39:15+00:00,2026-04-14T10:20:17+00:00,1.68
2026,16,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-15T00:49:31+00:00,2026-04-15T02:16:26+00:00,1.45
2026,16,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-15T20:31:25+00:00,2026-04-15T22:49:25+00:00,2.3
2026,16,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-16T06:31:23+00:00,2026-04-16T10:25:47+00:00,3.91
2026,16,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-17T07:54:17+00:00,2026-04-17T10:21:40+00:00,2.46
2026,16,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-17T13:22:30+00:00,2026-04-17T20:00:41+00:00,6.64
2026,16,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2026-04-18T13:58:18+00:00,2026-04-18T16:57:27+00:00,2.99
2026,16,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-12T22:00:45+00:00,2026-04-13T08:56:26+00:00,10.93
2026,16,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-17T04:36:36+00:00,2026-04-17T06:03:26+00:00,1.45
2026,16,258327000,Smøla Våg,Wellboat,600,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-04-14T12:46:38+00:00,2026-04-15T06:52:50+00:00,18.1
2026,16,258327000,Smøla Våg,Wellboat,600,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-04-18T16:39:15+00:00,2026-04-19T09:30:16+00:00,16.85
2026,16,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-04-17T11:19:33+00:00,2026-04-19T21:59:32+00:00,58.67
2026,16,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-14T01:37:01+00:00,2026-04-14T09:19:18+00:00,7.7
2026,16,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-15T06:05:41+00:00,2026-04-15T10:38:47+00:00,4.55
2026,16,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-17T04:15:13+00:00,2026-04-17T08:44:28+00:00,4.49
2026,16,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-04-13T10:24:53+00:00,2026-04-13T23:20:14+00:00,12.92
2026,16,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-04-14T20:21:14+00:00,2026-04-15T16:49:46+00:00,20.48
2026,16,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-04-16T21:38:05+00:00,2026-04-18T00:26:55+00:00,26.81
2026,16,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-04-14T14:12:56.674476+00:00,2026-04-14T15:53:16.732352+00:00,1.67
2026,16,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-04-18T11:53:39.967151+00:00,2026-04-18T12:56:42.95916+00:00,1.05
2026,16,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-13T03:16:07+00:00,2026-04-13T08:04:34+00:00,4.81
2026,16,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-14T03:15:04+00:00,2026-04-14T08:23:07+00:00,5.13
2026,16,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-14T20:39:44+00:00,2026-04-15T08:26:10+00:00,11.77
2026,16,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-15T20:48:01+00:00,2026-04-16T09:43:37+00:00,12.93
2026,16,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-16T19:24:51+00:00,2026-04-17T07:53:40+00:00,12.48
2026,16,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-12T22:02:34+00:00,2026-04-13T04:59:50+00:00,6.95
2026,16,257060960,Hordabas,Processing vessel,45,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-04-13T21:47:07+00:00,2026-04-14T08:34:47+00:00,10.79
2026,16,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-14T20:32:01+00:00,2026-04-15T08:41:07+00:00,12.15
2026,16,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-15T20:54:16+00:00,2026-04-16T09:23:36+00:00,12.49
2026,16,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-16T11:08:26+00:00,2026-04-19T21:57:05+00:00,82.81
2026,16,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-13T16:25:51+00:00,2026-04-13T18:59:54+00:00,2.57
2026,16,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-14T15:52:58+00:00,2026-04-14T20:53:07+00:00,5.0
2026,16,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-15T15:02:58+00:00,2026-04-15T20:01:49+00:00,4.98
2026,16,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-16T14:26:01+00:00,2026-04-16T20:18:09+00:00,5.87
2026,16,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-04-19T20:47:38+00:00,2026-04-19T21:59:27+00:00,1.2
2026,16,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-13T00:46:06+00:00,2026-04-13T10:54:04+00:00,10.13
2026,16,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-12T22:02:17+00:00,2026-04-19T21:56:14+00:00,167.9
2026,16,257905000,Njord Kya,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-13T23:42:23+00:00,2026-04-14T02:21:44+00:00,2.66
2026,16,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-13T03:03:59+00:00,2026-04-14T00:54:19+00:00,21.84
2026,16,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-15T01:48:20+00:00,2026-04-16T01:00:19+00:00,23.2
2026,16,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-17T01:14:19+00:00,2026-04-18T05:30:19+00:00,28.27
2026,16,257719900,Tautiki,Processing vessel,750,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-12T22:00:02+00:00,2026-04-14T05:00:01+00:00,31.0
2026,16,257719900,Tautiki,Processing vessel,750,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-14T05:05:23+00:00,2026-04-16T12:41:48+00:00,55.61
2026,16,257719900,Tautiki,Processing vessel,750,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-16T12:50:43+00:00,2026-04-17T13:17:54+00:00,24.45
2026,16,257719900,Tautiki,Processing vessel,750,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-17T13:26:51+00:00,2026-04-18T09:24:01+00:00,19.95
2026,16,257719900,Tautiki,Processing vessel,750,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-18T09:36:04+00:00,2026-04-19T06:03:06+00:00,20.45
2026,16,257719900,Tautiki,Processing vessel,750,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-19T06:12:08+00:00,2026-04-19T21:57:05+00:00,15.75
