year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,12,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-03-18T15:25:13+00:00,2024-03-18T16:40:24+00:00,1.25
2024,12,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-03-20T16:23:16+00:00,2024-03-20T17:57:53+00:00,1.58
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-17T23:00:28+00:00,2024-03-18T13:44:44+00:00,14.74
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-17T23:00:28+00:00,2024-03-18T13:44:44+00:00,14.74
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-18T20:21:32+00:00,2024-03-19T13:02:05+00:00,16.68
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-18T20:21:32+00:00,2024-03-19T13:02:05+00:00,16.68
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-19T19:58:56+00:00,2024-03-20T08:28:12+00:00,12.49
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-19T19:58:56+00:00,2024-03-20T08:28:12+00:00,12.49
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-20T20:05:35+00:00,2024-03-21T08:46:58+00:00,12.69
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-20T20:05:35+00:00,2024-03-21T08:46:58+00:00,12.69
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-21T20:16:23+00:00,2024-03-22T09:40:58+00:00,13.41
2024,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-21T20:16:23+00:00,2024-03-22T09:40:58+00:00,13.41
2024,12,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-18T01:58:33+00:00,2024-03-18T15:20:32+00:00,13.37
2024,12,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-20T01:08:51+00:00,2024-03-20T13:10:46+00:00,12.03
2024,12,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-22T00:57:36+00:00,2024-03-22T09:53:12+00:00,8.93
2024,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-18T12:39:47+00:00,2024-03-18T15:38:14+00:00,2.97
2024,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-18T12:39:47+00:00,2024-03-18T15:38:14+00:00,2.97
2024,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-19T12:19:56+00:00,2024-03-19T16:49:44+00:00,4.5
2024,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-19T12:19:56+00:00,2024-03-19T16:49:44+00:00,4.5
2024,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-21T12:02:17+00:00,2024-03-21T15:47:55+00:00,3.76
2024,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-21T12:02:17+00:00,2024-03-21T15:47:55+00:00,3.76
2024,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-24T19:01:42+00:00,2024-03-24T21:40:52+00:00,2.65
2024,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-24T19:01:42+00:00,2024-03-24T21:40:52+00:00,2.65
2024,12,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-18T00:03:07+00:00,2024-03-18T06:53:07.257366+00:00,6.83
2024,12,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-24T13:19:07.23903+00:00,2024-03-24T14:43:00+00:00,1.4
2024,12,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-24T14:45:07+00:00,2024-03-24T15:46:04.578951+00:00,1.02
2024,12,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-24T19:50:45.603574+00:00,2024-03-24T22:59:28+00:00,3.15
2024,12,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-17T23:00:07+00:00,2024-03-19T16:58:06+00:00,41.97
2024,12,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-20T07:44:58+00:00,2024-03-24T13:16:24+00:00,101.52
2024,12,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-24T19:26:16+00:00,2024-03-24T22:59:58+00:00,3.56
2024,12,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-17T23:00:47+00:00,2024-03-18T17:14:04+00:00,18.22
2024,12,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-18T18:02:44+00:00,2024-03-19T08:04:49+00:00,14.03
2024,12,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-19T18:30:39+00:00,2024-03-20T06:07:39+00:00,11.62
2024,12,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-20T20:20:59+00:00,2024-03-22T01:33:01+00:00,29.2
2024,12,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-19T00:52:33+00:00,2024-03-19T19:39:32+00:00,18.78
2024,12,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-21T01:51:13+00:00,2024-03-21T08:57:52+00:00,7.11
2024,12,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-21T20:20:11+00:00,2024-03-24T22:59:52+00:00,74.66
2024,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-03-21T14:36:52.678414+00:00,2024-03-21T15:39:16+00:00,1.04
2024,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-03-22T14:59:00+00:00,2024-03-22T16:09:28+00:00,1.17
2024,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-03-24T09:37:23+00:00,2024-03-24T10:45:41+00:00,1.14
2024,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-24T19:57:40+00:00,2024-03-24T21:06:01+00:00,1.14
2024,12,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-17T23:41:40+00:00,2024-03-18T01:49:19+00:00,2.13
2024,12,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-18T22:19:29+00:00,2024-03-19T14:08:20+00:00,15.81
2024,12,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-19T19:22:40+00:00,2024-03-20T14:12:28+00:00,18.83
2024,12,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-20T21:34:30+00:00,2024-03-21T14:50:50+00:00,17.27
2024,12,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-03-24T15:20:46+00:00,2024-03-24T17:22:14+00:00,2.02
2024,12,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-18T09:36:53+00:00,2024-03-18T11:36:03+00:00,1.99
2024,12,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-24T12:49:42+00:00,2024-03-24T15:35:21+00:00,2.76
2024,12,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-18T01:56:31+00:00,2024-03-18T21:09:51+00:00,19.22
2024,12,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-19T00:57:52+00:00,2024-03-19T11:18:30+00:00,10.34
2024,12,258476000,LANGSUND,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-03-17T23:00:13+00:00,2024-03-18T19:11:53+00:00,20.19
2024,12,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-03-19T13:16:53+00:00,2024-03-19T16:03:34+00:00,2.78
2024,12,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-19T08:32:21+00:00,2024-03-19T10:03:34+00:00,1.52
2024,12,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-21T04:04:01+00:00,2024-03-21T14:12:36+00:00,10.14
2024,12,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-23T04:39:31+00:00,2024-03-23T07:23:11+00:00,2.73
2024,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-17T23:02:35+00:00,2024-03-18T13:39:25+00:00,14.61
2024,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-19T03:12:04+00:00,2024-03-19T12:22:55+00:00,9.18
2024,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-20T02:13:04+00:00,2024-03-20T15:43:14+00:00,13.5
2024,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-21T03:03:35+00:00,2024-03-21T13:53:45+00:00,10.84
2024,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-22T01:09:38+00:00,2024-03-22T12:20:54+00:00,11.19
2024,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-18T00:08:20+00:00,2024-03-18T14:54:41+00:00,14.77
2024,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-19T06:10:00+00:00,2024-03-19T08:54:39+00:00,2.74
2024,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-19T20:00:20+00:00,2024-03-19T23:27:20+00:00,3.45
2024,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-20T09:10:40+00:00,2024-03-20T14:30:20+00:00,5.33
2024,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-21T00:42:59+00:00,2024-03-21T03:50:20+00:00,3.12
2024,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-21T12:46:00+00:00,2024-03-22T17:15:39+00:00,28.49
2024,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-23T04:38:20+00:00,2024-03-23T06:27:40+00:00,1.82
2024,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-23T06:31:39+00:00,2024-03-24T18:57:19+00:00,36.43
2024,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-17T23:02:23+00:00,2024-03-19T15:20:20+00:00,40.3
2024,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-20T15:28:47+00:00,2024-03-20T17:20:01+00:00,1.85
2024,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-20T20:22:31+00:00,2024-03-23T12:29:18+00:00,64.11
2024,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-24T15:17:20+00:00,2024-03-24T17:00:20+00:00,1.72
2024,12,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-03-19T11:31:22+00:00,2024-03-19T13:19:01+00:00,1.79
2024,12,257075000,Gåsø Jarl,Wellboat,3400,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-03-20T04:28:02+00:00,2024-03-20T09:17:25+00:00,4.82
2024,12,257075000,Gåsø Jarl,Wellboat,3400,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-20T21:06:53+00:00,2024-03-21T15:45:02+00:00,18.64
2024,12,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-03-23T20:02:15+00:00,2024-03-24T08:49:13+00:00,12.78
2024,12,258364000,Namsos,Wellboat,3200,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-19T17:39:28+00:00,2024-03-19T19:29:43+00:00,1.84
2024,12,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-21T20:35:41+00:00,2024-03-22T11:55:01+00:00,15.32
2024,12,259162000,Viktoria Lady,Wellboat,1000,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-20T23:59:04+00:00,2024-03-21T08:12:57+00:00,8.23
2024,12,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-03-18T02:14:42+00:00,2024-03-19T00:50:41+00:00,22.6
2024,12,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-03-20T02:13:22+00:00,2024-03-21T00:13:02+00:00,21.99
2024,12,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-03-22T02:09:01+00:00,2024-03-22T19:51:25+00:00,17.71
2024,12,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-03-19T11:40:12+00:00,2024-03-19T14:03:01+00:00,2.38
2024,12,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-21T11:44:43+00:00,2024-03-21T14:24:21+00:00,2.66
2024,12,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-21T17:37:08+00:00,2024-03-23T04:59:15+00:00,35.37
2024,12,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-23T12:03:29+00:00,2024-03-23T13:52:21+00:00,1.81
2024,12,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-24T01:36:31+00:00,2024-03-24T03:09:21+00:00,1.55
2024,12,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-03-24T12:38:32+00:00,2024-03-24T15:00:53+00:00,2.37
2024,12,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-17T23:01:32+00:00,2024-03-18T11:29:26+00:00,12.46
2024,12,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-18T12:35:31+00:00,2024-03-18T16:44:08+00:00,4.14
2024,12,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-19T02:32:24+00:00,2024-03-20T13:53:57+00:00,35.36
2024,12,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-20T18:58:28+00:00,2024-03-21T14:57:34+00:00,19.98
2024,12,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-23T06:21:12+00:00,2024-03-23T14:15:14+00:00,7.9
2024,12,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-21T23:55:17+00:00,2024-03-22T06:27:02+00:00,6.53
