year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,17,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-24T19:46:14+00:00,2025-04-24T21:44:34+00:00,1.97
2025,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-04-21T19:07:20+00:00,2025-04-22T14:57:32+00:00,19.84
2025,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-04-22T23:53:05+00:00,2025-04-23T16:44:19+00:00,16.85
2025,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-04-24T02:16:46+00:00,2025-04-24T18:27:32+00:00,16.18
2025,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-04-25T01:38:14+00:00,2025-04-27T12:29:33+00:00,58.86
2025,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-21T22:19:47+00:00,2025-04-22T01:05:06+00:00,2.76
2025,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-22T13:05:27+00:00,2025-04-22T14:37:47+00:00,1.54
2025,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-23T04:02:07+00:00,2025-04-23T06:22:26+00:00,2.34
2025,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-23T17:07:46+00:00,2025-04-23T20:42:26+00:00,3.58
2025,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-23T23:27:26+00:00,2025-04-24T02:31:46+00:00,3.07
2025,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-24T17:01:26+00:00,2025-04-24T19:01:07+00:00,1.99
2025,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-25T09:47:47+00:00,2025-04-25T11:51:47+00:00,2.07
2025,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-04-26T00:04:06+00:00,2025-04-26T02:15:07+00:00,2.18
2025,17,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-04-20T22:00:20+00:00,2025-04-22T01:37:28+00:00,27.62
2025,17,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-04-22T19:20:24+00:00,2025-04-22T21:03:14+00:00,1.71
2025,17,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-04-24T18:09:42+00:00,2025-04-24T23:56:56+00:00,5.79
2025,17,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-04-25T19:03:22+00:00,2025-04-26T02:00:44+00:00,6.96
2025,17,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-04-26T18:12:03+00:00,2025-04-27T02:22:35+00:00,8.18
2025,17,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-04-27T19:01:35+00:00,2025-04-27T20:42:54+00:00,1.69
2025,17,257009050,Steigen,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-04-26T20:05:11+00:00,2025-04-26T21:50:02+00:00,1.75
2025,17,258364000,Namsos,Wellboat,3200,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-04-25T04:24:22.00485+00:00,2025-04-25T07:52:51+00:00,3.47
2025,17,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-04-26T02:21:12+00:00,2025-04-26T04:13:52.431871+00:00,1.88
2025,17,258364000,Namsos,Wellboat,3200,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-04-26T19:11:42.49841+00:00,2025-04-26T21:24:42.241253+00:00,2.22
2025,17,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-04-21T14:04:14+00:00,2025-04-21T17:02:55+00:00,2.98
2025,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-04-22T15:08:43+00:00,2025-04-22T18:02:44+00:00,2.9
2025,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-04-23T13:35:44+00:00,2025-04-23T16:16:03+00:00,2.67
2025,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-04-24T11:31:44+00:00,2025-04-24T13:55:43+00:00,2.4
2025,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-04-25T01:36:42+00:00,2025-04-25T02:49:04+00:00,1.21
2025,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-04-25T16:43:03+00:00,2025-04-25T21:00:43+00:00,4.29
2025,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-04-26T08:02:24+00:00,2025-04-26T09:24:24+00:00,1.37
2025,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-04-26T21:05:04+00:00,2025-04-26T23:37:44+00:00,2.54
2025,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-04-27T12:33:03+00:00,2025-04-27T14:59:22+00:00,2.44
2025,17,257851000,Skrova,Wellboat,1200,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-04-22T06:24:50+00:00,2025-04-22T15:36:45+00:00,9.2
2025,17,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-04-25T09:22:33+00:00,2025-04-25T12:08:27+00:00,2.77
2025,17,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-04-25T16:05:39+00:00,2025-04-25T19:48:07+00:00,3.71
2025,17,257851000,Skrova,Wellboat,1200,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-04-26T14:38:43+00:00,2025-04-26T16:41:41+00:00,2.05
2025,17,257851000,Skrova,Wellboat,1200,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-04-27T14:19:07+00:00,2025-04-27T16:31:01+00:00,2.2
2025,17,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-04-21T12:28:23+00:00,2025-04-21T14:43:22+00:00,2.25
2025,17,257699000,Grotanger,Wellboat,3000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-04-27T01:57:24+00:00,2025-04-27T10:09:33+00:00,8.2
2025,17,257590000,Horda Pioneer,Wellboat,3000,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-04-21T12:31:00.14548+00:00,2025-04-21T14:10:39.300775+00:00,1.66
2025,17,257590000,Horda Pioneer,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-04-24T23:08:35.588055+00:00,2025-04-25T10:49:49+00:00,11.69
2025,17,257557600,Vestbjørn,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-04-27T03:20:13.424751+00:00,2025-04-27T05:30:33.40968+00:00,2.17
2025,17,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-04-20T22:00:25+00:00,2025-04-22T03:36:48+00:00,29.61
2025,17,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-04-23T00:30:15+00:00,2025-04-23T20:40:54+00:00,20.18
2025,17,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-04-23T23:14:35+00:00,2025-04-24T02:48:55+00:00,3.57
2025,17,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-04-25T00:33:34+00:00,2025-04-27T20:03:56+00:00,67.51
2025,17,259199000,Havørn,Wellboat,200,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-04-20T23:41:28+00:00,2025-04-21T04:02:01+00:00,4.34
2025,17,259199000,Havørn,Wellboat,200,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-04-21T21:46:12+00:00,2025-04-22T09:43:29+00:00,11.95
2025,17,259199000,Havørn,Wellboat,200,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-04-27T16:06:52+00:00,2025-04-27T21:01:49+00:00,4.92
2025,17,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-04-20T22:01:27+00:00,2025-04-22T05:22:28+00:00,31.35
2025,17,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-04-22T09:52:32+00:00,2025-04-24T03:14:32+00:00,41.37
2025,17,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-04-24T19:20:12+00:00,2025-04-25T06:16:10+00:00,10.93
2025,17,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-04-25T12:06:43+00:00,2025-04-27T21:59:32+00:00,57.88
2025,17,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-21T06:22:07.269212+00:00,2025-04-21T09:39:30.216887+00:00,3.29
2025,17,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-23T08:34:12.499848+00:00,2025-04-23T10:29:17.800748+00:00,1.92
2025,17,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-04-23T11:03:38+00:00,2025-04-23T16:35:06.076982+00:00,5.52
2025,17,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-04-25T02:24:42.822242+00:00,2025-04-25T05:56:27.432743+00:00,3.53
2025,17,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-04-20T22:02:17.544964+00:00,2025-04-21T06:11:33.698265+00:00,8.15
2025,17,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-04-21T16:36:40.386915+00:00,2025-04-23T00:52:11+00:00,32.26
2025,17,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-04-24T01:16:35+00:00,2025-04-25T00:43:53.833944+00:00,23.46
2025,17,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-04-22T01:47:36+00:00,2025-04-22T12:01:00.805878+00:00,10.22
2025,17,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-04-23T02:42:42.500023+00:00,2025-04-23T11:11:16.798427+00:00,8.48
2025,17,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-04-24T17:59:39+00:00,2025-04-24T19:45:50.85387+00:00,1.77
2025,17,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-04-21T23:05:59+00:00,2025-04-22T00:32:53+00:00,1.45
2025,17,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-04-24T03:58:34+00:00,2025-04-24T05:18:54+00:00,1.34
2025,17,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-04-27T01:51:54+00:00,2025-04-27T03:18:13+00:00,1.44
2025,17,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-21T03:24:44.657334+00:00,2025-04-21T11:59:19+00:00,8.58
2025,17,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-25T03:21:37+00:00,2025-04-25T10:23:17+00:00,7.03
2025,17,257111010,Hordagut,Wellboat,4700,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-04-23T15:52:52.339762+00:00,2025-04-23T17:55:43.999329+00:00,2.05
2025,17,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-04-24T12:26:48.211652+00:00,2025-04-24T18:03:27.117833+00:00,5.61
2025,17,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-22T02:58:27+00:00,2025-04-22T07:32:32.413866+00:00,4.57
2025,17,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-24T03:19:55.479453+00:00,2025-04-24T07:25:28+00:00,4.09
2025,17,259203000,Seibas,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-04-20T22:00:28.875288+00:00,2025-04-21T15:27:46+00:00,17.45
2025,17,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-04-23T03:23:18+00:00,2025-04-23T09:10:27+00:00,5.79
2025,17,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-04-23T20:24:15.659334+00:00,2025-04-24T14:36:38+00:00,18.21
2025,17,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-04-27T10:47:11+00:00,2025-04-27T18:49:58.784404+00:00,8.05
2025,17,257059350,Seiboen,Processing vessel,80,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-04-20T22:00:05.680663+00:00,2025-04-25T17:19:34.330654+00:00,115.32
2025,17,257059350,Seiboen,Processing vessel,80,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-04-27T14:16:13.302835+00:00,2025-04-27T21:59:11+00:00,7.72
2025,17,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-04-21T03:58:01+00:00,2025-04-22T21:53:08+00:00,41.92
2025,17,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-04-23T16:23:14+00:00,2025-04-23T19:03:53+00:00,2.68
2025,17,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-04-24T04:59:55+00:00,2025-04-25T23:58:58+00:00,42.98
2025,17,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-04-26T16:02:45+00:00,2025-04-26T18:29:28+00:00,2.45
2025,17,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-04-27T11:11:55+00:00,2025-04-27T21:59:01+00:00,10.79
2025,17,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-04-22T17:23:38+00:00,2025-04-22T19:01:19+00:00,1.63
2025,17,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-04-26T11:28:59+00:00,2025-04-26T13:26:38+00:00,1.96
2025,17,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-04-27T00:53:59+00:00,2025-04-27T03:32:58+00:00,2.65
