year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,27,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-07T02:18:57+00:00,2024-07-07T15:02:47+00:00,12.73
2024,27,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-01T02:35:53.063627+00:00,2024-07-02T10:52:24+00:00,32.28
2024,27,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-03T03:44:47+00:00,2024-07-03T14:55:31+00:00,11.18
2024,27,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-04T03:03:51+00:00,2024-07-07T12:12:41+00:00,81.15
2024,27,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-07-01T15:27:33+00:00,2024-07-01T18:59:45.999509+00:00,3.54
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-01T01:46:32.647438+00:00,2024-07-01T12:33:54.120019+00:00,10.79
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-01T15:15:35.86101+00:00,2024-07-01T20:07:50.311211+00:00,4.87
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-02T02:40:19.759573+00:00,2024-07-02T12:07:56.565095+00:00,9.46
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-02T14:51:55.594757+00:00,2024-07-02T18:30:25.36282+00:00,3.64
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-03T02:59:55.81751+00:00,2024-07-03T13:15:44.43534+00:00,10.26
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-03T15:48:45.030646+00:00,2024-07-03T18:47:36.599492+00:00,2.98
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-04T00:40:56+00:00,2024-07-04T12:25:11.302873+00:00,11.74
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-04T14:19:23.26904+00:00,2024-07-04T18:36:43+00:00,4.29
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-04T22:19:05+00:00,2024-07-05T10:48:58.61412+00:00,12.5
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-05T12:29:08.599497+00:00,2024-07-05T18:34:11.721516+00:00,6.08
2024,27,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-07-05T21:23:43.322994+00:00,2024-07-07T06:05:45.591911+00:00,32.7
2024,27,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-07-03T10:34:57.946558+00:00,2024-07-03T12:22:36.465109+00:00,1.79
2024,27,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-07-07T14:12:18.203248+00:00,2024-07-07T15:33:58.622692+00:00,1.36
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-01T18:47:40+00:00,2024-07-02T03:30:41+00:00,8.72
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-01T18:47:40+00:00,2024-07-02T03:30:41+00:00,8.72
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-02T13:02:59+00:00,2024-07-02T15:57:33+00:00,2.91
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-02T13:02:59+00:00,2024-07-02T15:57:33+00:00,2.91
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-03T12:29:41+00:00,2024-07-03T15:53:52+00:00,3.4
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-03T12:29:41+00:00,2024-07-03T15:53:52+00:00,3.4
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-06T17:54:00+00:00,2024-07-06T19:26:12+00:00,1.54
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-06T17:54:00+00:00,2024-07-06T19:26:12+00:00,1.54
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-07T16:57:09+00:00,2024-07-07T20:39:52+00:00,3.71
2024,27,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-07T16:57:09+00:00,2024-07-07T20:39:52+00:00,3.71
2024,27,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-30T22:02:37+00:00,2024-07-02T09:31:38+00:00,35.48
2024,27,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-07-02T16:22:38+00:00,2024-07-03T02:28:38+00:00,10.1
2024,27,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-07-04T04:45:17+00:00,2024-07-04T12:48:39+00:00,8.06
2024,27,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-30T22:00:32.660155+00:00,2024-07-01T03:19:45.357467+00:00,5.32
2024,27,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-07-01T12:17:31.846114+00:00,2024-07-01T18:03:54.135631+00:00,5.77
2024,27,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-07-07T14:32:50.926287+00:00,2024-07-07T21:59:33.098758+00:00,7.45
2024,27,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-04T04:56:47+00:00,2024-07-04T23:09:48+00:00,18.22
2024,27,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-04T04:56:47+00:00,2024-07-04T23:09:48+00:00,18.22
2024,27,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-06T00:37:12+00:00,2024-07-06T15:43:32+00:00,15.11
2024,27,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-07-06T00:37:12+00:00,2024-07-06T15:43:32+00:00,15.11
2024,27,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-02T21:17:34+00:00,2024-07-03T07:58:47+00:00,10.69
2024,27,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-03T21:22:54+00:00,2024-07-04T00:40:18+00:00,3.29
2024,27,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-04T19:09:26+00:00,2024-07-04T21:47:40+00:00,2.64
2024,27,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-06T17:40:15+00:00,2024-07-06T20:32:46+00:00,2.88
2024,27,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-07T18:05:31+00:00,2024-07-07T21:58:17+00:00,3.88
2024,27,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-07-01T14:54:35+00:00,2024-07-01T19:18:54+00:00,4.41
2024,27,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-07-02T13:14:05+00:00,2024-07-02T16:50:24+00:00,3.61
2024,27,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-01T02:38:46+00:00,2024-07-01T18:41:26+00:00,16.04
2024,27,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-02T17:57:16+00:00,2024-07-02T20:36:15+00:00,2.65
2024,27,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-30T22:00:49+00:00,2024-07-01T09:27:09+00:00,11.44
2024,27,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-01T21:31:48+00:00,2024-07-02T16:26:49+00:00,18.92
2024,27,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-03T20:57:50+00:00,2024-07-04T17:18:43+00:00,20.35
2024,27,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-05T01:28:18+00:00,2024-07-05T11:32:00+00:00,10.06
2024,27,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-05T16:23:23+00:00,2024-07-07T17:14:17+00:00,48.85
2024,27,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-07-03T01:18:46+00:00,2024-07-03T18:57:46+00:00,17.65
2024,27,258791000,RO ARCTIC,Wellboat,3024,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-07-03T13:20:35+00:00,2024-07-03T15:10:56+00:00,1.84
2024,27,258791000,RO ARCTIC,Wellboat,3024,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-07-04T01:17:57.010109+00:00,2024-07-04T03:02:27.808237+00:00,1.74
2024,27,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-02T01:16:01+00:00,2024-07-02T15:59:01+00:00,14.72
2024,27,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-07-04T03:11:11+00:00,2024-07-04T18:56:51+00:00,15.76
2024,27,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-07-05T15:21:32+00:00,2024-07-05T17:10:11+00:00,1.81
2024,27,257430000,RO FJORD,Wellboat,2800,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-07T16:03:42+00:00,2024-07-07T20:58:16+00:00,4.91
2024,27,259183000,RO MASTER,Wellboat,2800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-07-03T02:00:51+00:00,2024-07-03T18:09:51+00:00,16.15
2024,27,259183000,RO MASTER,Wellboat,2800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-04T20:10:00+00:00,2024-07-05T02:17:00+00:00,6.12
2024,27,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-07-05T13:02:20+00:00,2024-07-06T04:31:00+00:00,15.48
2024,27,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-07-06T08:17:31+00:00,2024-07-07T04:58:19+00:00,20.68
2024,27,259631000,ROBRIS,Wellboat,900,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-07-01T02:13:31+00:00,2024-07-01T12:35:05+00:00,10.36
2024,27,259631000,ROBRIS,Wellboat,900,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-07-02T03:42:11+00:00,2024-07-02T12:25:33+00:00,8.72
2024,27,259631000,ROBRIS,Wellboat,900,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-07-03T04:00:53+00:00,2024-07-03T12:27:13+00:00,8.44
2024,27,259631000,ROBRIS,Wellboat,900,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-07-04T03:55:49+00:00,2024-07-04T12:07:32+00:00,8.2
2024,27,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-07-02T16:07:50+00:00,2024-07-02T17:10:49+00:00,1.05
2024,27,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-07-03T02:43:48+00:00,2024-07-03T03:49:10+00:00,1.09
2024,27,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-07-03T14:20:10+00:00,2024-07-03T15:23:29+00:00,1.06
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-30T22:01:16+00:00,2024-07-01T06:06:16+00:00,8.08
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-07-01T11:38:35+00:00,2024-07-01T12:45:15+00:00,1.11
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-07-01T15:12:16+00:00,2024-07-01T16:16:36+00:00,1.07
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-02T15:37:16+00:00,2024-07-02T16:45:16+00:00,1.13
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-03T13:17:36+00:00,2024-07-03T20:52:55+00:00,7.59
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-07-04T13:45:17.687088+00:00,2024-07-04T14:50:55+00:00,1.09
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-07-04T20:56:36+00:00,2024-07-04T22:02:18.569584+00:00,1.1
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-07-06T17:22:55+00:00,2024-07-06T18:27:35+00:00,1.08
2024,27,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-07-07T10:50:36+00:00,2024-07-07T11:53:35+00:00,1.05
2024,27,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-30T22:01:10+00:00,2024-07-01T13:03:29+00:00,15.04
2024,27,259584000,ROHAV,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-04T20:22:50.942013+00:00,2024-07-04T21:42:09+00:00,1.32
2024,27,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-07-05T03:12:30+00:00,2024-07-07T21:57:35+00:00,66.75
2024,27,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-01T07:20:18+00:00,2024-07-01T20:22:05+00:00,13.03
2024,27,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-03T07:55:16+00:00,2024-07-03T19:57:35+00:00,12.04
2024,27,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-04T21:59:31+00:00,2024-07-06T14:37:27+00:00,40.63
2024,27,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-06T22:43:49+00:00,2024-07-07T02:18:18+00:00,3.57
2024,27,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-07T11:26:28+00:00,2024-07-07T13:49:47+00:00,2.39
2024,27,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-07-07T20:06:17+00:00,2024-07-07T21:59:48+00:00,1.89
2024,27,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-07-04T12:24:44+00:00,2024-07-05T01:57:59+00:00,13.55
2024,27,257746000,Kristiansund,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-07-05T15:23:11+00:00,2024-07-05T18:26:16+00:00,3.05
2024,27,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-07-06T03:48:48+00:00,2024-07-07T13:27:10+00:00,33.64
2024,27,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-06-30T22:00:09+00:00,2024-07-02T15:03:59+00:00,41.06
2024,27,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-07-05T13:36:00+00:00,2024-07-07T06:28:00+00:00,40.87
2024,27,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-07-07T16:53:01+00:00,2024-07-07T19:05:01+00:00,2.2
