year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,36,258232000,Tauranga,Processing vessel,300,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-06T20:48:11+00:00,2024-09-07T12:44:20+00:00,15.94
2024,36,258232000,Tauranga,Processing vessel,300,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-09-08T10:53:41.18724+00:00,2024-09-08T21:02:00+00:00,10.14
2024,36,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-02T03:34:05+00:00,2024-09-02T20:22:15+00:00,16.8
2024,36,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-03T09:36:29+00:00,2024-09-03T20:41:01+00:00,11.08
2024,36,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-04T04:01:05+00:00,2024-09-04T21:12:56+00:00,17.2
2024,36,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-05T04:24:19+00:00,2024-09-05T21:36:51+00:00,17.21
2024,36,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-09-07T07:45:52+00:00,2024-09-08T10:02:34+00:00,26.28
2024,36,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-02T00:30:47+00:00,2024-09-03T03:55:49+00:00,27.42
2024,36,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-04T09:10:24+00:00,2024-09-05T00:17:59+00:00,15.13
2024,36,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-06T08:06:29+00:00,2024-09-07T00:51:29+00:00,16.75
2024,36,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-02T04:43:46+00:00,2024-09-02T20:31:40.329891+00:00,15.8
2024,36,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-03T04:55:42+00:00,2024-09-03T19:26:08+00:00,14.51
2024,36,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-04T06:46:12.76397+00:00,2024-09-04T18:50:59+00:00,12.08
2024,36,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-05T07:51:23.007651+00:00,2024-09-05T17:03:28+00:00,9.2
2024,36,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-06T05:26:18+00:00,2024-09-07T17:55:31+00:00,36.49
2024,36,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-08T00:38:18+00:00,2024-09-08T16:09:08+00:00,15.51
2024,36,257121000,SEIBRIS,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-06T12:34:25+00:00,2024-09-06T14:01:18+00:00,1.45
2024,36,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-01T23:16:53+00:00,2024-09-02T15:05:04.705187+00:00,15.8
2024,36,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-03T00:11:49+00:00,2024-09-03T14:35:12+00:00,14.39
2024,36,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-04T00:05:43+00:00,2024-09-04T14:36:43.225207+00:00,14.52
2024,36,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-05T03:18:40+00:00,2024-09-05T15:31:43+00:00,12.22
2024,36,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-05T23:28:06+00:00,2024-09-07T13:33:53+00:00,38.1
2024,36,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-07T23:09:40+00:00,2024-09-08T12:21:46+00:00,13.2
2024,36,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-09-02T08:52:36+00:00,2024-09-02T11:42:52+00:00,2.84
2024,36,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-02T18:08:47+00:00,2024-09-02T19:25:26+00:00,1.28
2024,36,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-05T08:41:47.06778+00:00,2024-09-05T12:33:13.553263+00:00,3.86
2024,36,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-02T02:10:27.178672+00:00,2024-09-02T11:27:06.296+00:00,9.28
2024,36,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-02T23:57:02.729707+00:00,2024-09-03T10:33:03+00:00,10.6
2024,36,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-03T12:09:44.670364+00:00,2024-09-03T14:07:03+00:00,1.96
2024,36,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-03T21:41:23+00:00,2024-09-04T17:02:13.41137+00:00,19.35
2024,36,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-05T02:23:22+00:00,2024-09-05T11:48:46.684207+00:00,9.42
2024,36,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-05T23:01:59+00:00,2024-09-08T09:27:33.436376+00:00,58.43
2024,36,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-09-01T22:02:41+00:00,2024-09-02T10:35:16+00:00,12.54
2024,36,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-09-02T12:48:32.306496+00:00,2024-09-02T21:59:42+00:00,9.19
2024,36,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-09-04T13:23:19+00:00,2024-09-04T17:12:36+00:00,3.82
2024,36,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-09-06T02:47:43.899902+00:00,2024-09-06T09:48:32+00:00,7.01
2024,36,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-09-07T19:26:54+00:00,2024-09-08T13:43:50+00:00,18.28
2024,36,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-09-02T17:33:51+00:00,2024-09-02T19:24:59+00:00,1.85
2024,36,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-09-03T16:17:02+00:00,2024-09-03T17:43:31+00:00,1.44
2024,36,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-09-05T03:05:02+00:00,2024-09-06T04:20:31+00:00,25.26
2024,36,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-09-06T16:23:12+00:00,2024-09-06T18:56:01+00:00,2.55
2024,36,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-09-07T16:28:01+00:00,2024-09-07T17:57:51+00:00,1.5
2024,36,258053000,RONJA TIND,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-09-03T05:26:12+00:00,2024-09-03T09:16:42+00:00,3.84
2024,36,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-03T23:03:22+00:00,2024-09-04T01:37:32+00:00,2.57
2024,36,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-04T21:49:52+00:00,2024-09-05T00:03:17+00:00,2.22
2024,36,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-05T23:32:02+00:00,2024-09-06T02:04:45+00:00,2.55
2024,36,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-06T23:30:03+00:00,2024-09-07T01:52:42+00:00,2.38
2024,36,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-07T22:52:11+00:00,2024-09-08T00:31:22+00:00,1.65
2024,36,258053000,RONJA TIND,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-09-08T17:05:25+00:00,2024-09-08T21:59:11+00:00,4.9
2024,36,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-05T03:26:05+00:00,2024-09-05T04:45:13+00:00,1.32
2024,36,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-06T07:37:34+00:00,2024-09-06T09:16:44+00:00,1.65
2024,36,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-07T09:47:04+00:00,2024-09-07T11:15:28+00:00,1.47
2024,36,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-07T22:27:38+00:00,2024-09-07T23:42:22+00:00,1.25
2024,36,257262000,RONJA SUND,Wellboat,1800,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2024-09-08T13:49:24+00:00,2024-09-08T15:18:02+00:00,1.48
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-02T16:36:49+00:00,2024-09-02T18:35:48+00:00,1.98
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-02T16:36:49+00:00,2024-09-02T18:35:48+00:00,1.98
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-03T00:42:28+00:00,2024-09-03T02:50:09+00:00,2.13
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-03T00:42:28+00:00,2024-09-03T02:50:09+00:00,2.13
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-03T14:58:09+00:00,2024-09-04T04:06:49+00:00,13.14
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-03T14:58:09+00:00,2024-09-04T04:06:49+00:00,13.14
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-04T11:53:30+00:00,2024-09-04T14:13:28+00:00,2.33
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-04T11:53:30+00:00,2024-09-04T14:13:28+00:00,2.33
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-04T22:30:09+00:00,2024-09-05T02:07:50+00:00,3.63
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-04T22:30:09+00:00,2024-09-05T02:07:50+00:00,3.63
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-07T15:28:08+00:00,2024-09-07T17:56:09+00:00,2.47
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-07T15:28:08+00:00,2024-09-07T17:56:09+00:00,2.47
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-08T11:32:29+00:00,2024-09-08T14:51:29+00:00,3.32
2024,36,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-08T11:32:29+00:00,2024-09-08T14:51:29+00:00,3.32
2024,36,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-05T16:45:55+00:00,2024-09-05T18:24:35+00:00,1.64
2024,36,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-06T06:23:14+00:00,2024-09-06T08:47:15+00:00,2.4
2024,36,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-06T16:03:34+00:00,2024-09-06T18:11:15+00:00,2.13
2024,36,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-06T23:53:35+00:00,2024-09-07T03:33:15+00:00,3.66
2024,36,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-07T08:27:34+00:00,2024-09-07T13:36:35+00:00,5.15
2024,36,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-07T18:32:35+00:00,2024-09-07T22:34:35+00:00,4.03
2024,36,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-09-07T01:21:50+00:00,2024-09-07T04:29:30+00:00,3.13
2024,36,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-02T14:01:22.596789+00:00,2024-09-02T16:21:02.210522+00:00,2.33
2024,36,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-03T16:32:00.992976+00:00,2024-09-03T20:36:00+00:00,4.07
2024,36,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-07T08:41:40+00:00,2024-09-07T12:44:42.605044+00:00,4.05
2024,36,257087580,RONJA MALØY,Wellboat,3900,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-03T00:38:25+00:00,2024-09-03T02:35:24+00:00,1.95
2024,36,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-04T14:10:21.909251+00:00,2024-09-04T18:25:41.946428+00:00,4.26
2024,36,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-08T15:25:26.614022+00:00,2024-09-08T19:34:45+00:00,4.16
2024,36,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-02T12:24:49+00:00,2024-09-02T15:40:23+00:00,3.26
2024,36,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-03T04:25:06+00:00,2024-09-03T12:33:28+00:00,8.14
2024,36,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-04T03:45:03+00:00,2024-09-05T11:30:54+00:00,31.76
2024,36,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-02T16:36:34+00:00,2024-09-02T18:45:55+00:00,2.16
2024,36,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-03T21:39:54+00:00,2024-09-03T23:44:15+00:00,2.07
2024,36,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-05T03:56:54+00:00,2024-09-05T05:45:15+00:00,1.81
2024,36,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-05T05:54:34+00:00,2024-09-05T10:55:56+00:00,5.02
2024,36,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-06T06:32:35+00:00,2024-09-06T09:05:34+00:00,2.55
2024,36,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-07T02:15:55+00:00,2024-09-07T03:46:15+00:00,1.51
2024,36,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-07T23:13:34+00:00,2024-09-08T01:27:55+00:00,2.24
2024,36,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-09-01T22:01:01+00:00,2024-09-01T23:03:18+00:00,1.04
2024,36,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-09-02T03:03:30+00:00,2024-09-02T04:12:28+00:00,1.15
2024,36,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-03T11:28:41+00:00,2024-09-03T12:51:01+00:00,1.37
2024,36,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-09-03T17:25:40+00:00,2024-09-03T18:46:34+00:00,1.35
2024,36,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-09-03T23:23:11+00:00,2024-09-04T12:21:16+00:00,12.97
2024,36,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-09-05T13:40:37+00:00,2024-09-05T15:08:18+00:00,1.46
2024,36,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-06T08:38:29+00:00,2024-09-06T09:52:31+00:00,1.23
2024,36,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-09-06T14:59:10+00:00,2024-09-07T03:29:51+00:00,12.51
2024,36,257077970,RO VISION,Wellboat,3900,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-02T07:10:14+00:00,2024-09-02T18:33:20+00:00,11.38
2024,36,257077970,RO VISION,Wellboat,3900,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-02T07:10:14+00:00,2024-09-02T18:33:20+00:00,11.38
2024,36,257077970,RO VISION,Wellboat,3900,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-04T06:10:53+00:00,2024-09-04T19:13:19+00:00,13.04
2024,36,257077970,RO VISION,Wellboat,3900,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-04T06:10:53+00:00,2024-09-04T19:13:19+00:00,13.04
2024,36,257077970,RO VISION,Wellboat,3900,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-06T04:35:52+00:00,2024-09-06T16:14:30+00:00,11.64
2024,36,257077970,RO VISION,Wellboat,3900,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-06T04:35:52+00:00,2024-09-06T16:14:30+00:00,11.64
2024,36,257077970,RO VISION,Wellboat,3900,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-08T04:02:39+00:00,2024-09-08T17:12:30+00:00,13.16
2024,36,257077970,RO VISION,Wellboat,3900,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-08T04:02:39+00:00,2024-09-08T17:12:30+00:00,13.16
