year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,17,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-20T03:44:46+00:00,2026-04-21T21:47:16+00:00,42.04
2026,17,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-22T03:58:55+00:00,2026-04-22T22:16:38+00:00,18.3
2026,17,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-23T03:29:36+00:00,2026-04-23T19:12:38+00:00,15.72
2026,17,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-24T04:15:15+00:00,2026-04-26T21:59:18+00:00,65.73
2026,17,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-19T23:44:17+00:00,2026-04-20T13:30:46+00:00,13.77
2026,17,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-21T02:09:10+00:00,2026-04-21T11:54:40+00:00,9.76
2026,17,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-22T01:12:52+00:00,2026-04-22T15:15:06+00:00,14.04
2026,17,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-19T23:44:48+00:00,2026-04-20T15:41:48+00:00,15.95
2026,17,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-21T00:42:39+00:00,2026-04-21T14:27:58+00:00,13.76
2026,17,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-21T22:17:45+00:00,2026-04-22T07:53:39+00:00,9.6
2026,17,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-22T09:17:31+00:00,2026-04-22T17:24:55+00:00,8.12
2026,17,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-23T04:00:48+00:00,2026-04-23T08:04:08+00:00,4.06
2026,17,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-23T08:56:58+00:00,2026-04-23T15:14:38+00:00,6.29
2026,17,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-24T01:19:19+00:00,2026-04-24T07:27:47+00:00,6.14
2026,17,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-24T07:40:27+00:00,2026-04-24T16:46:19+00:00,9.1
2026,17,257262000,RONJA SUND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2026-04-22T14:45:06+00:00,2026-04-22T17:53:29+00:00,3.14
2026,17,257262000,RONJA SUND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2026-04-22T21:34:22+00:00,2026-04-23T01:25:22+00:00,3.85
2026,17,257262000,RONJA SUND,Wellboat,1800,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-26T18:41:52+00:00,2026-04-26T20:17:13+00:00,1.59
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-19T22:02:37+00:00,2026-04-20T09:41:41+00:00,11.65
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-22T02:34:18+00:00,2026-04-22T15:45:47+00:00,13.19
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-22T23:17:06+00:00,2026-04-23T08:55:25+00:00,9.64
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-23T08:59:36+00:00,2026-04-23T12:47:43+00:00,3.8
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-23T23:06:50+00:00,2026-04-24T06:37:38+00:00,7.51
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-24T07:19:14+00:00,2026-04-25T05:12:50+00:00,21.89
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-25T10:31:24+00:00,2026-04-25T12:02:28+00:00,1.52
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-25T15:29:19+00:00,2026-04-26T05:01:07+00:00,13.53
2026,17,257659000,RONJA FJORD,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-26T09:32:33+00:00,2026-04-26T12:35:06+00:00,3.04
2026,17,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-20T17:29:23+00:00,2026-04-21T01:53:43+00:00,8.41
2026,17,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-21T08:10:44+00:00,2026-04-21T10:27:23+00:00,2.28
2026,17,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-21T19:31:23+00:00,2026-04-21T21:31:23+00:00,2.0
2026,17,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-22T08:00:44+00:00,2026-04-23T01:53:23+00:00,17.88
2026,17,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-23T08:16:03+00:00,2026-04-23T10:25:23+00:00,2.16
2026,17,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-23T15:52:03+00:00,2026-04-23T18:04:23+00:00,2.21
2026,17,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-23T23:06:24+00:00,2026-04-24T00:44:23+00:00,1.63
2026,17,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-04-24T22:34:22+00:00,2026-04-25T07:06:23+00:00,8.53
2026,17,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-04-25T21:15:34+00:00,2026-04-26T21:15:33+00:00,24.0
2026,17,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-04-23T19:10:43+00:00,2026-04-24T05:06:04+00:00,9.92
2026,17,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-04-24T14:16:44+00:00,2026-04-24T16:50:25+00:00,2.56
2026,17,258487000,RONJA STRAND,Wellboat,3600,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-04-19T22:02:34+00:00,2026-04-20T02:50:36+00:00,4.8
2026,17,258487000,RONJA STRAND,Wellboat,3600,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-04-23T23:42:00+00:00,2026-04-24T14:51:57+00:00,15.17
2026,17,258487000,RONJA STRAND,Wellboat,3600,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-04-26T15:34:50+00:00,2026-04-26T19:14:47+00:00,3.67
2026,17,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-04-20T19:20:14+00:00,2026-04-20T20:54:13+00:00,1.57
2026,17,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-04-22T18:21:52+00:00,2026-04-22T20:44:48+00:00,2.38
2026,17,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-04-23T01:58:30+00:00,2026-04-23T05:54:19+00:00,3.93
2026,17,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-04-24T18:26:19+00:00,2026-04-24T22:43:57+00:00,4.29
2026,17,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-04-25T17:30:27+00:00,2026-04-25T20:46:37+00:00,3.27
2026,17,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-04-26T14:41:37+00:00,2026-04-26T17:16:05+00:00,2.57
2026,17,257343000,RONJA BORØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-04-21T19:40:56+00:00,2026-04-21T22:35:56+00:00,2.92
2026,17,257343000,RONJA BORØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-04-21T22:38:16+00:00,2026-04-22T16:29:05+00:00,17.85
2026,17,257343000,RONJA BORØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-04-24T21:28:16+00:00,2026-04-25T00:39:54+00:00,3.19
2026,17,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-04-20T12:27:56+00:00,2026-04-20T13:27:57+00:00,1.0
2026,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-19T22:01:17+00:00,2026-04-20T08:02:17+00:00,10.02
2026,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-20T15:11:38+00:00,2026-04-21T09:58:36+00:00,18.78
2026,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-21T13:31:16+00:00,2026-04-22T05:12:18+00:00,15.68
2026,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-22T17:06:17+00:00,2026-04-23T11:26:18+00:00,18.33
2026,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-04-23T14:25:58+00:00,2026-04-25T00:42:57+00:00,34.28
2026,17,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-04-20T02:53:30+00:00,2026-04-20T16:45:36+00:00,13.87
2026,17,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-04-21T03:09:59+00:00,2026-04-21T10:33:46+00:00,7.4
2026,17,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-04-21T23:32:17+00:00,2026-04-22T09:34:06+00:00,10.03
2026,17,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-04-23T00:27:38+00:00,2026-04-23T14:06:44+00:00,13.65
2026,17,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-04-24T02:17:13+00:00,2026-04-24T12:41:26+00:00,10.4
2026,17,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-24T05:34:36+00:00,2026-04-24T06:58:48+00:00,1.4
2026,17,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-26T14:40:48+00:00,2026-04-26T21:58:58+00:00,7.3
2026,17,258685000,RO NORTH,Wellboat,3500,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-04-20T00:30:58+00:00,2026-04-20T15:34:38+00:00,15.06
2026,17,258685000,RO NORTH,Wellboat,3500,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-04-21T00:07:41+00:00,2026-04-22T11:16:31+00:00,35.15
2026,17,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-04-21T00:07:20+00:00,2026-04-21T02:50:29+00:00,2.72
2026,17,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-04-22T12:35:26+00:00,2026-04-22T13:45:27+00:00,1.17
2026,17,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-04-22T14:38:12+00:00,2026-04-25T04:52:09+00:00,62.23
2026,17,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-04-20T21:42:45+00:00,2026-04-21T01:18:15+00:00,3.59
2026,17,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-04-23T03:48:35+00:00,2026-04-23T05:18:57+00:00,1.51
2026,17,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-04-22T15:49:41+00:00,2026-04-22T17:06:18+00:00,1.28
2026,17,259631000,ROBRIS,Wellboat,900,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-04-19T22:00:48+00:00,2026-04-20T00:38:29+00:00,2.63
2026,17,259631000,ROBRIS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-04-21T21:03:50+00:00,2026-04-22T12:50:50+00:00,15.78
2026,17,259631000,ROBRIS,Wellboat,900,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-04-24T14:14:57+00:00,2026-04-24T15:20:18+00:00,1.09
2026,17,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-04-20T13:44:02+00:00,2026-04-20T22:04:20+00:00,8.34
2026,17,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-21T11:37:01+00:00,2026-04-21T12:54:01+00:00,1.28
2026,17,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-04-21T21:35:21+00:00,2026-04-21T22:43:00+00:00,1.13
2026,17,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-04-22T23:56:42+00:00,2026-04-23T01:03:00+00:00,1.1
2026,17,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-04-25T01:41:26+00:00,2026-04-25T03:16:35+00:00,1.59
2026,17,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-04-26T15:01:47+00:00,2026-04-26T16:11:02+00:00,1.15
2026,17,259584000,ROHAV,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-04-22T12:00:19+00:00,2026-04-22T13:01:37+00:00,1.02
2026,17,259584000,ROHAV,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-04-22T23:59:38+00:00,2026-04-23T01:03:37+00:00,1.07
2026,17,259584000,ROHAV,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2026-04-23T03:49:18+00:00,2026-04-23T13:12:57+00:00,9.39
2026,17,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-04-24T13:33:34+00:00,2026-04-25T15:41:41+00:00,26.14
2026,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-04-20T03:52:39+00:00,2026-04-20T21:08:29+00:00,17.26
2026,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-04-21T03:13:59+00:00,2026-04-21T16:59:31+00:00,13.76
2026,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-04-21T22:09:53+00:00,2026-04-22T17:03:15+00:00,18.89
2026,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-04-22T23:22:45+00:00,2026-04-23T19:48:24+00:00,20.43
2026,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-19T22:00:25+00:00,2026-04-20T10:22:15+00:00,12.36
2026,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-20T13:40:18+00:00,2026-04-21T08:35:26+00:00,18.92
2026,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-22T18:54:04+00:00,2026-04-23T15:36:18+00:00,20.7
2026,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-24T01:24:02+00:00,2026-04-24T09:15:15+00:00,7.85
2026,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-24T13:03:38+00:00,2026-04-26T09:24:46+00:00,44.35
2026,17,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-19T22:00:05+00:00,2026-04-20T06:55:15+00:00,8.92
2026,17,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-20T14:22:16+00:00,2026-04-20T16:45:45+00:00,2.39
2026,17,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-21T09:50:46+00:00,2026-04-21T12:54:56+00:00,3.07
2026,17,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-21T17:15:06+00:00,2026-04-22T07:28:36+00:00,14.22
2026,17,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-22T14:51:25+00:00,2026-04-22T17:01:17+00:00,2.16
