year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,39,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-21T19:47:08+00:00,2026-09-21T22:00:06+00:00,2.22
2026,39,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-22T11:43:08+00:00,2026-09-22T15:06:48+00:00,3.39
2026,39,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-09-23T09:08:06+00:00,2026-09-23T10:33:47+00:00,1.43
2026,39,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-20T22:01:08+00:00,2026-09-21T01:13:48+00:00,3.21
2026,39,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-09-22T06:05:40+00:00,2026-09-22T08:50:46+00:00,2.75
2026,39,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-09-24T04:44:39+00:00,2026-09-24T08:21:06+00:00,3.61
2026,39,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-21T19:59:29+00:00,2026-09-22T02:56:17+00:00,6.95
2026,39,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-22T10:04:59+00:00,2026-09-22T14:24:49.868163+00:00,4.33
2026,39,257343000,RONJA BORØY,Wellboat,5700,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-09-23T02:51:25+00:00,2026-09-23T06:16:15+00:00,3.41
2026,39,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-21T00:05:53+00:00,2026-09-21T02:30:53+00:00,2.42
2026,39,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-21T02:37:13+00:00,2026-09-21T04:49:12+00:00,2.2
2026,39,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-22T01:02:32+00:00,2026-09-22T03:50:52+00:00,2.81
2026,39,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-23T03:26:32+00:00,2026-09-23T06:14:12+00:00,2.79
2026,39,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-23T23:35:32+00:00,2026-09-24T02:03:12+00:00,2.46
2026,39,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-24T18:24:53+00:00,2026-09-24T19:58:33+00:00,1.56
2026,39,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-24T20:06:12+00:00,2026-09-24T21:45:32+00:00,1.66
2026,39,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-25T00:01:32+00:00,2026-09-25T10:45:53+00:00,10.74
2026,39,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-09-22T02:04:03+00:00,2026-09-22T11:09:01+00:00,9.08
2026,39,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-09-24T02:01:52+00:00,2026-09-24T12:04:37+00:00,10.05
2026,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-09-21T10:00:22+00:00,2026-09-21T12:44:41+00:00,2.74
2026,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-24T20:48:10+00:00,2026-09-25T06:37:25+00:00,9.82
2026,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-25T06:51:20+00:00,2026-09-25T10:46:22+00:00,3.92
2026,39,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-22T06:34:42+00:00,2026-09-22T16:57:29+00:00,10.38
2026,39,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-25T01:18:29+00:00,2026-09-25T10:47:27+00:00,9.48
2026,39,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-09-23T05:52:25+00:00,2026-09-23T07:24:32+00:00,1.54
2026,39,257458000,RO SAILOR,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-09-24T00:19:12+00:00,2026-09-24T01:26:24+00:00,1.12
2026,39,257458000,RO SAILOR,Wellboat,2800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-09-25T01:45:08+00:00,2026-09-25T03:53:19+00:00,2.14
2026,39,257028310,RO FORTUNE,Wellboat,3500,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-09-20T22:00:34+00:00,2026-09-20T23:04:01+00:00,1.06
2026,39,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-09-23T19:15:02+00:00,2026-09-23T20:56:02+00:00,1.68
2026,39,258791000,RO ARCTIC,Wellboat,3024,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-09-21T18:01:56+00:00,2026-09-21T23:06:43+00:00,5.08
2026,39,258791000,RO ARCTIC,Wellboat,3024,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-09-22T00:12:42+00:00,2026-09-22T03:48:57+00:00,3.6
2026,39,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-09-23T04:53:10+00:00,2026-09-23T15:38:49+00:00,10.76
2026,39,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-09-24T06:26:06+00:00,2026-09-24T07:53:56+00:00,1.46
2026,39,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-22T13:06:48+00:00,2026-09-22T17:52:24+00:00,4.76
2026,39,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-23T23:44:29+00:00,2026-09-24T02:06:28+00:00,2.37
2026,39,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-24T18:27:19+00:00,2026-09-25T01:51:28+00:00,7.4
2026,39,259183000,RO MASTER,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-09-21T00:14:11+00:00,2026-09-21T01:20:12+00:00,1.1
2026,39,259183000,RO MASTER,Wellboat,2800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-09-22T09:23:03+00:00,2026-09-22T11:46:22.487094+00:00,2.39
2026,39,259183000,RO MASTER,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-09-23T09:57:55+00:00,2026-09-23T11:42:16+00:00,1.74
2026,39,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-09-24T18:07:46+00:00,2026-09-24T19:55:02+00:00,1.79
2026,39,259183000,RO MASTER,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-09-25T06:58:41+00:00,2026-09-25T09:53:32+00:00,2.91
2026,39,259488000,ROBAS,Wellboat,900,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-09-21T14:20:15+00:00,2026-09-21T17:16:37+00:00,2.94
2026,39,258476000,LANGSUND,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-09-24T13:09:53+00:00,2026-09-24T14:15:55.163929+00:00,1.1
2026,39,258476000,LANGSUND,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-09-25T01:19:33+00:00,2026-09-25T02:49:13+00:00,1.49
2026,39,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-09-22T02:16:13+00:00,2026-09-22T18:46:13+00:00,16.5
2026,39,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-09-22T23:25:23+00:00,2026-09-24T06:28:47+00:00,31.06
2026,39,257210000,ROSTEIN,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-24T13:34:49+00:00,2026-09-25T10:45:24+00:00,21.18
2026,39,259584000,ROHAV,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-09-21T10:26:51+00:00,2026-09-21T11:30:52+00:00,1.07
2026,39,259584000,ROHAV,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-21T23:45:12+00:00,2026-09-22T10:44:52+00:00,10.99
2026,39,259584000,ROHAV,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-22T18:26:32+00:00,2026-09-23T12:08:32+00:00,17.7
2026,39,259584000,ROHAV,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-09-23T21:08:31+00:00,2026-09-24T17:05:52+00:00,19.96
2026,39,259584000,ROHAV,Wellboat,1050,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-09-25T02:02:31+00:00,2026-09-25T10:46:53.544704+00:00,8.74
2026,39,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-24T04:54:56+00:00,2026-09-24T07:52:45+00:00,2.96
2026,39,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-24T08:15:35+00:00,2026-09-24T10:11:55+00:00,1.94
2026,39,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-24T22:30:08+00:00,2026-09-25T00:02:58+00:00,1.55
2026,39,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-20T23:33:56+00:00,2026-09-21T17:36:09+00:00,18.04
2026,39,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-21T22:14:19+00:00,2026-09-22T12:24:32+00:00,14.17
2026,39,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-22T21:11:14+00:00,2026-09-23T18:52:03+00:00,21.68
2026,39,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-24T02:13:02+00:00,2026-09-24T14:34:34+00:00,12.36
2026,39,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-24T21:19:11+00:00,2026-09-25T10:46:23+00:00,13.45
2026,39,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-20T22:00:02+00:00,2026-09-21T08:44:43+00:00,10.74
2026,39,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-21T20:29:22+00:00,2026-09-21T22:58:42+00:00,2.49
2026,39,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-22T12:02:22+00:00,2026-09-22T14:52:02+00:00,2.83
2026,39,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-23T00:23:43+00:00,2026-09-23T03:36:23+00:00,3.21
2026,39,257647000,Reisa,Wellboat,3200,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-20T22:03:00+00:00,2026-09-21T10:49:17+00:00,12.77
2026,39,257647000,Reisa,Wellboat,3200,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-20T22:03:00+00:00,2026-09-21T10:50:18.008939+00:00,12.79
2026,39,257647000,Reisa,Wellboat,3200,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-21T17:15:38+00:00,2026-09-22T15:27:00+00:00,22.19
2026,39,257647000,Reisa,Wellboat,3200,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-21T17:14:27+00:00,2026-09-22T15:28:11.687282+00:00,22.23
2026,39,257647000,Reisa,Wellboat,3200,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-23T02:10:57.421755+00:00,2026-09-24T00:17:47+00:00,22.11
2026,39,257647000,Reisa,Wellboat,3200,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-23T02:09:45+00:00,2026-09-24T00:18:48+00:00,22.15
2026,39,257647000,Reisa,Wellboat,3200,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-24T06:24:45.974229+00:00,2026-09-24T20:31:53.062702+00:00,14.12
2026,39,257647000,Reisa,Wellboat,3200,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-24T06:24:45.974229+00:00,2026-09-24T20:33:03.307263+00:00,14.14
2026,39,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-21T02:45:12+00:00,2026-09-21T14:26:49+00:00,11.69
2026,39,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-22T19:40:30+00:00,2026-09-22T22:24:29+00:00,2.73
2026,39,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-24T05:08:57+00:00,2026-09-24T18:17:54+00:00,13.15
2026,39,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-09-21T02:59:08+00:00,2026-09-21T11:52:19+00:00,8.89
2026,39,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-09-22T01:57:19+00:00,2026-09-22T07:48:39+00:00,5.86
2026,39,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-09-22T19:56:48+00:00,2026-09-22T23:46:58+00:00,3.84
2026,39,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-09-23T15:09:59+00:00,2026-09-23T20:50:18+00:00,5.67
2026,39,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-09-24T11:02:19+00:00,2026-09-24T13:46:28+00:00,2.74
2026,39,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-09-21T02:25:47+00:00,2026-09-21T13:03:17+00:00,10.62
