year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,40,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-30T23:09:34+00:00,2024-10-01T13:32:16+00:00,14.38
2024,40,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-02T00:58:24.547303+00:00,2024-10-02T11:21:09+00:00,10.38
2024,40,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-03T01:03:52+00:00,2024-10-03T15:03:02+00:00,13.99
2024,40,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-03T22:13:58.204755+00:00,2024-10-06T15:35:01.390589+00:00,65.35
2024,40,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-09-30T00:52:09.400507+00:00,2024-09-30T03:46:18+00:00,2.9
2024,40,257215000,Seifisk Jr,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-03T14:04:41+00:00,2024-10-03T20:40:21+00:00,6.59
2024,40,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-29T22:01:05.788803+00:00,2024-09-30T10:41:40.268064+00:00,12.68
2024,40,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-30T12:09:39+00:00,2024-09-30T13:57:04.678196+00:00,1.79
2024,40,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-30T23:42:23.657291+00:00,2024-10-01T12:28:01+00:00,12.76
2024,40,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-02T00:30:44.447364+00:00,2024-10-02T11:48:17.433652+00:00,11.29
2024,40,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-03T00:06:13+00:00,2024-10-03T11:48:27+00:00,11.7
2024,40,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-10-03T23:37:19+00:00,2024-10-06T13:11:42+00:00,61.57
2024,40,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-30T13:48:14+00:00,2024-09-30T22:55:36+00:00,9.12
2024,40,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-10-01T12:42:40+00:00,2024-10-01T13:48:26+00:00,1.1
2024,40,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-02T11:36:38.375315+00:00,2024-10-02T20:45:24.963771+00:00,9.15
2024,40,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-10-04T09:50:00+00:00,2024-10-05T03:48:25.635127+00:00,17.97
2024,40,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-09-29T23:25:56+00:00,2024-10-01T11:47:27+00:00,36.36
2024,40,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-01T18:15:16+00:00,2024-10-02T18:11:36+00:00,23.94
2024,40,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-03T02:34:47+00:00,2024-10-03T13:44:17+00:00,11.16
2024,40,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-03T20:06:16+00:00,2024-10-04T13:14:07+00:00,17.13
2024,40,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-10-06T20:05:06+00:00,2024-10-06T21:59:37+00:00,1.91
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-29T22:01:20+00:00,2024-09-30T02:14:00+00:00,4.21
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-01T02:13:21+00:00,2024-10-01T04:40:40+00:00,2.46
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-10-01T18:09:21+00:00,2024-10-01T19:54:40+00:00,1.76
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-02T08:51:21+00:00,2024-10-02T10:01:39+00:00,1.17
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-10-02T22:53:41+00:00,2024-10-03T01:12:40+00:00,2.32
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-10-03T16:15:41+00:00,2024-10-03T17:58:20+00:00,1.71
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-10-04T01:13:41+00:00,2024-10-04T03:00:40+00:00,1.78
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-10-04T06:14:59+00:00,2024-10-04T07:20:00+00:00,1.08
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-10-04T22:45:41+00:00,2024-10-05T03:04:00+00:00,4.31
2024,40,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-10-05T17:43:21+00:00,2024-10-05T19:10:59+00:00,1.46
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-30T03:31:10+00:00,2024-09-30T06:38:28+00:00,3.12
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-30T03:31:10+00:00,2024-09-30T06:38:28+00:00,3.12
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-30T17:49:49+00:00,2024-09-30T22:33:28+00:00,4.73
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-30T17:49:49+00:00,2024-09-30T22:33:28+00:00,4.73
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-01T12:48:09+00:00,2024-10-01T15:43:48+00:00,2.93
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-01T12:48:09+00:00,2024-10-01T15:43:48+00:00,2.93
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-01T23:18:08+00:00,2024-10-02T02:33:49+00:00,3.26
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-01T23:18:08+00:00,2024-10-02T02:33:49+00:00,3.26
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-02T11:11:49+00:00,2024-10-02T13:20:48+00:00,2.15
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-02T11:11:49+00:00,2024-10-02T13:20:48+00:00,2.15
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-02T22:05:09+00:00,2024-10-03T01:15:50+00:00,3.18
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-02T22:05:09+00:00,2024-10-03T01:15:50+00:00,3.18
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-03T09:23:49+00:00,2024-10-03T11:50:09+00:00,2.44
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-03T09:23:49+00:00,2024-10-03T11:50:09+00:00,2.44
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-04T00:29:29+00:00,2024-10-04T04:13:09+00:00,3.73
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-04T00:29:29+00:00,2024-10-04T04:13:09+00:00,3.73
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-04T11:54:08+00:00,2024-10-04T14:51:49+00:00,2.96
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-04T11:54:08+00:00,2024-10-04T14:51:49+00:00,2.96
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-04T21:15:10+00:00,2024-10-04T22:35:10+00:00,1.33
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-04T21:15:10+00:00,2024-10-04T22:35:10+00:00,1.33
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-06T14:58:09+00:00,2024-10-06T17:40:30+00:00,2.71
2024,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-06T14:58:09+00:00,2024-10-06T17:40:30+00:00,2.71
2024,40,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-09-29T23:17:24+00:00,2024-09-30T01:07:59.19381+00:00,1.84
2024,40,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-10-01T00:20:13+00:00,2024-10-01T10:27:55+00:00,10.13
2024,40,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-10-05T21:02:04+00:00,2024-10-05T22:32:12.493399+00:00,1.5
2024,40,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-10-05T22:34:18.575322+00:00,2024-10-06T00:01:12.819446+00:00,1.45
2024,40,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-30T14:42:41.943738+00:00,2024-09-30T19:02:20+00:00,4.33
2024,40,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-10-01T14:26:41.149446+00:00,2024-10-01T19:24:00.736586+00:00,4.96
2024,40,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-10-02T13:50:41.523206+00:00,2024-10-02T19:22:21.539957+00:00,5.53
2024,40,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-03T03:52:45+00:00,2024-10-03T04:54:01+00:00,1.02
2024,40,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-10-03T03:52:45+00:00,2024-10-03T04:54:01+00:00,1.02
2024,40,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-10-05T00:25:28+00:00,2024-10-05T03:45:31+00:00,3.33
2024,40,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-01T07:21:32+00:00,2024-10-01T15:04:20+00:00,7.71
2024,40,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-10-05T01:18:22+00:00,2024-10-05T06:56:34+00:00,5.64
2024,40,258111000,RONJA SILVER,Wellboat,5000,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-06T00:22:15+00:00,2024-10-06T03:26:31+00:00,3.07
2024,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-30T03:07:51+00:00,2024-09-30T14:41:32+00:00,11.56
2024,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-01T04:54:03+00:00,2024-10-01T13:46:22+00:00,8.87
2024,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-03T03:10:38+00:00,2024-10-03T11:51:53+00:00,8.69
2024,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-10-04T03:06:59+00:00,2024-10-04T12:43:35+00:00,9.61
2024,40,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-30T07:37:38+00:00,2024-10-01T09:32:39+00:00,25.92
2024,40,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-02T03:56:58+00:00,2024-10-02T21:09:58+00:00,17.22
2024,40,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-03T21:15:39+00:00,2024-10-03T22:28:59+00:00,1.22
2024,40,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-04T17:13:18+00:00,2024-10-04T20:11:59+00:00,2.98
2024,40,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-10-05T22:46:59+00:00,2024-10-06T00:17:19+00:00,1.51
2024,40,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-02T02:58:21+00:00,2024-10-02T04:00:21+00:00,1.03
2024,40,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-10-03T22:51:21+00:00,2024-10-04T00:03:20+00:00,1.2
2024,40,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-05T09:50:39+00:00,2024-10-05T10:55:41+00:00,1.08
2024,40,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-10-05T23:05:21+00:00,2024-10-06T00:17:59+00:00,1.21
2024,40,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-03T07:07:35+00:00,2024-10-03T08:25:05+00:00,1.29
2024,40,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-10-04T05:16:11+00:00,2024-10-04T06:18:38+00:00,1.04
2024,40,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-09-30T00:02:16+00:00,2024-09-30T01:52:16+00:00,1.83
2024,40,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-09-30T06:37:55+00:00,2024-09-30T08:19:17+00:00,1.69
2024,40,257235000,RO SPIRIT,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-09-30T20:49:15+00:00,2024-09-30T22:20:36+00:00,1.52
2024,40,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-30T03:50:27+00:00,2024-09-30T05:03:47+00:00,1.22
2024,40,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-30T20:51:46+00:00,2024-10-01T02:04:27+00:00,5.21
2024,40,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-06T00:05:51+00:00,2024-10-06T01:13:28+00:00,1.13
2024,40,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-10-06T11:28:51+00:00,2024-10-06T13:08:48+00:00,1.67
2024,40,258791000,RO ARCTIC,Wellboat,3024,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-09-29T22:00:53+00:00,2024-09-30T10:31:14+00:00,12.51
2024,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-09-30T05:19:14+00:00,2024-09-30T23:59:03+00:00,18.66
2024,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-01T22:34:44+00:00,2024-10-02T12:45:13+00:00,14.17
2024,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-03T02:55:23+00:00,2024-10-03T16:35:53+00:00,13.68
2024,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-10-04T03:25:53+00:00,2024-10-04T16:36:23+00:00,13.18
