year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,15,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-11T02:23:20+00:00,2024-04-14T16:24:19+00:00,86.02
2024,15,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-07T22:00:41+00:00,2024-04-09T11:41:41+00:00,37.68
2024,15,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-09T23:08:44+00:00,2024-04-10T10:58:59+00:00,11.84
2024,15,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-10T20:42:07+00:00,2024-04-11T13:32:34+00:00,16.84
2024,15,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-11T23:15:24+00:00,2024-04-14T21:59:12.954369+00:00,70.73
2024,15,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-07T22:04:07+00:00,2024-04-08T13:30:23+00:00,15.44
2024,15,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-08T13:36:32+00:00,2024-04-08T14:57:18.109549+00:00,1.35
2024,15,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-08T19:10:26.895634+00:00,2024-04-08T20:30:28.580239+00:00,1.33
2024,15,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-08T20:36:28+00:00,2024-04-09T02:41:25.251254+00:00,6.08
2024,15,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-04-08T16:48:17+00:00,2024-04-08T17:54:55+00:00,1.11
2024,15,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-04-10T15:05:13+00:00,2024-04-10T16:15:26+00:00,1.17
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-07T22:00:49+00:00,2024-04-08T09:40:29+00:00,11.66
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-07T22:00:49+00:00,2024-04-08T09:40:29+00:00,11.66
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-08T20:39:48+00:00,2024-04-09T09:48:29+00:00,13.14
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-08T20:39:48+00:00,2024-04-09T09:48:29+00:00,13.14
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-09T19:33:09+00:00,2024-04-10T11:27:07+00:00,15.9
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-09T19:33:09+00:00,2024-04-10T11:27:07+00:00,15.9
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-10T23:28:29+00:00,2024-04-11T12:14:48+00:00,12.77
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-10T23:28:29+00:00,2024-04-11T12:14:48+00:00,12.77
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-11T21:37:48+00:00,2024-04-12T12:34:49+00:00,14.95
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-11T21:37:48+00:00,2024-04-12T12:34:49+00:00,14.95
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-12T23:22:48+00:00,2024-04-13T09:39:28+00:00,10.28
2024,15,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-12T23:22:48+00:00,2024-04-13T09:39:28+00:00,10.28
2024,15,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-07T22:00:50+00:00,2024-04-08T15:31:33+00:00,17.51
2024,15,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-09T01:10:09+00:00,2024-04-09T03:12:19+00:00,2.04
2024,15,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-09T11:55:42+00:00,2024-04-09T13:32:28+00:00,1.61
2024,15,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-10T02:33:13+00:00,2024-04-11T10:26:10+00:00,31.88
2024,15,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-11T19:09:32+00:00,2024-04-13T22:37:40+00:00,51.47
2024,15,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-14T10:01:16+00:00,2024-04-14T11:50:18+00:00,1.82
2024,15,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-14T15:33:25+00:00,2024-04-14T17:21:05+00:00,1.79
2024,15,257001960,RONJA OCEAN,Wellboat,3200,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-12T20:51:58+00:00,2024-04-14T07:42:11+00:00,34.84
2024,15,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-10T00:30:19+00:00,2024-04-10T08:18:23+00:00,7.8
2024,15,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-11T20:30:16+00:00,2024-04-12T07:46:04+00:00,11.26
2024,15,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-07T22:00:52+00:00,2024-04-09T12:07:11+00:00,38.11
2024,15,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-10T09:52:27+00:00,2024-04-11T08:59:51+00:00,23.12
2024,15,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-11T12:47:42+00:00,2024-04-12T12:20:11+00:00,23.54
2024,15,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-13T06:46:35+00:00,2024-04-14T21:58:52+00:00,39.2
2024,15,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-14T04:17:30+00:00,2024-04-14T07:57:24+00:00,3.67
2024,15,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-14T15:28:14+00:00,2024-04-14T21:59:33+00:00,6.52
2024,15,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-07T22:00:53+00:00,2024-04-08T11:34:52+00:00,13.57
2024,15,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-08T19:21:52+00:00,2024-04-09T02:13:12+00:00,6.86
2024,15,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-09T10:28:32+00:00,2024-04-10T01:08:11+00:00,14.66
2024,15,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-13T12:46:49+00:00,2024-04-13T19:03:09+00:00,6.27
2024,15,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-14T20:10:06+00:00,2024-04-14T21:59:17+00:00,1.82
2024,15,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-08T12:47:10+00:00,2024-04-08T14:28:38+00:00,1.69
2024,15,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-08T22:32:37+00:00,2024-04-09T02:52:48+00:00,4.34
2024,15,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-09T15:09:57+00:00,2024-04-10T05:16:58+00:00,14.12
2024,15,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-10T16:29:18+00:00,2024-04-11T01:00:08+00:00,8.51
2024,15,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-11T10:31:41+00:00,2024-04-11T11:53:37+00:00,1.37
2024,15,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-11T19:37:47+00:00,2024-04-11T21:12:38+00:00,1.58
2024,15,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-04-12T13:33:06+00:00,2024-04-12T15:06:27+00:00,1.56
2024,15,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-09T22:46:29+00:00,2024-04-10T00:47:43+00:00,2.02
2024,15,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-04-10T18:13:09+00:00,2024-04-11T08:18:38+00:00,14.09
2024,15,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-07T22:00:55+00:00,2024-04-08T19:03:26+00:00,21.04
2024,15,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-08T22:36:47+00:00,2024-04-09T12:55:02+00:00,14.3
2024,15,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-04-09T19:25:22+00:00,2024-04-09T21:31:17+00:00,2.1
2024,15,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-10T03:33:15+00:00,2024-04-14T21:57:13+00:00,114.4
2024,15,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-10T19:18:13+00:00,2024-04-10T22:05:53+00:00,2.79
2024,15,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-13T16:15:39+00:00,2024-04-13T18:31:29+00:00,2.26
2024,15,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-13T16:15:39+00:00,2024-04-13T18:31:29+00:00,2.26
2024,15,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-14T20:59:21+00:00,2024-04-14T22:00:00+00:00,1.01
2024,15,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-14T20:59:21+00:00,2024-04-14T22:00:00+00:00,1.01
2024,15,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-08T02:01:57+00:00,2024-04-08T10:43:06+00:00,8.69
2024,15,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-09T01:51:32+00:00,2024-04-09T18:07:10+00:00,16.26
2024,15,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-10T05:50:00+00:00,2024-04-11T10:58:11+00:00,29.14
2024,15,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-12T01:46:49+00:00,2024-04-12T17:30:20+00:00,15.73
2024,15,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-12T14:24:24+00:00,2024-04-14T12:26:34+00:00,46.04
2024,15,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-08T01:17:37+00:00,2024-04-08T02:42:37+00:00,1.42
2024,15,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-08T18:51:57+00:00,2024-04-08T20:58:41+00:00,2.11
2024,15,257075000,Gåsø Jarl,Wellboat,3400,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-14T20:52:55+00:00,2024-04-14T21:59:55+00:00,1.12
2024,15,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-09T22:09:45+00:00,2024-04-10T00:15:05+00:00,2.09
2024,15,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-10T04:14:46+00:00,2024-04-10T19:48:35+00:00,15.56
2024,15,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-10T21:19:05+00:00,2024-04-12T05:03:26+00:00,31.74
2024,15,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-12T18:16:06+00:00,2024-04-12T19:34:25+00:00,1.31
2024,15,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-12T19:16:06+00:00,2024-04-12T21:18:06+00:00,2.03
2024,15,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-11T01:26:04+00:00,2024-04-14T11:25:34+00:00,81.99
2024,15,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-07T22:00:01+00:00,2024-04-08T11:57:45+00:00,13.96
2024,15,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-08T17:32:12+00:00,2024-04-09T07:45:32+00:00,14.22
2024,15,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-04-13T01:52:37+00:00,2024-04-13T04:33:37+00:00,2.68
2024,15,259162000,Viktoria Lady,Wellboat,1000,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-08T00:06:05+00:00,2024-04-08T20:47:32+00:00,20.69
2024,15,259162000,Viktoria Lady,Wellboat,1000,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-09T11:10:32+00:00,2024-04-10T19:06:10+00:00,31.93
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-09T09:39:05+00:00,2024-04-09T10:45:25+00:00,1.11
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-09T21:16:38+00:00,2024-04-10T00:10:42+00:00,2.9
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-10T14:08:55+00:00,2024-04-11T06:36:16+00:00,16.46
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-11T14:42:25+00:00,2024-04-12T02:14:15+00:00,11.53
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-12T11:59:04+00:00,2024-04-12T13:11:26+00:00,1.21
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-13T11:18:45+00:00,2024-04-13T13:56:35+00:00,2.63
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-14T05:19:04+00:00,2024-04-14T09:05:38+00:00,3.78
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-14T16:10:23+00:00,2024-04-14T18:31:40+00:00,2.35
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-08T01:14:24+00:00,2024-04-08T07:12:04+00:00,5.96
2024,15,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-08T13:00:15+00:00,2024-04-08T16:15:46+00:00,3.26
2024,15,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-04-10T02:11:20+00:00,2024-04-10T03:43:51+00:00,1.54
2024,15,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-04-12T01:00:58+00:00,2024-04-12T02:18:53+00:00,1.3
2024,15,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-04-12T19:31:02+00:00,2024-04-12T20:49:02+00:00,1.3
2024,15,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-04-08T14:16:11+00:00,2024-04-08T16:31:30+00:00,2.26
2024,15,257699000,Grotanger,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-11T21:39:08+00:00,2024-04-11T23:26:25+00:00,1.79
2024,15,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2024-04-14T17:20:20+00:00,2024-04-14T20:24:05+00:00,3.06
2024,15,259091000,Lifjell,Wellboat,1500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-08T17:31:35+00:00,2024-04-09T04:46:25+00:00,11.25
2024,15,259091000,Lifjell,Wellboat,1500,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-04-12T12:37:01+00:00,2024-04-12T15:30:29+00:00,2.89
2024,15,259091000,Lifjell,Wellboat,1500,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-04-13T02:48:14+00:00,2024-04-13T14:57:23+00:00,12.15
2024,15,257377000,Norwegian Gannet,Processing vessel,1000,tonn,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-04-09T05:11:05+00:00,2024-04-09T11:47:21.357708+00:00,6.6
2024,15,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-04-12T09:25:58.557624+00:00,2024-04-12T12:45:08+00:00,3.32
2024,15,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-09T15:19:08+00:00,2024-04-10T09:29:41+00:00,18.18
2024,15,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-10T19:22:23+00:00,2024-04-11T01:23:12+00:00,6.01
2024,15,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-11T06:43:23+00:00,2024-04-14T10:03:26+00:00,75.33
2024,15,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-14T17:31:56+00:00,2024-04-14T21:59:06+00:00,4.45
