year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,17,258232000,Tauranga,Processing vessel,300,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-04-24T20:04:34.178814+00:00,2024-04-25T19:40:22+00:00,23.6
2024,17,258232000,Tauranga,Processing vessel,300,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-26T07:00:13.960467+00:00,2024-04-28T21:59:03+00:00,62.98
2024,17,259080000,Volt Harvest I,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-04-24T18:35:21.775601+00:00,2024-04-25T13:21:09.248176+00:00,18.76
2024,17,259080000,Volt Harvest I,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-04-26T02:14:27+00:00,2024-04-26T14:14:23+00:00,12.0
2024,17,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-22T01:15:24.711006+00:00,2024-04-24T13:00:23.355246+00:00,59.75
2024,17,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-25T02:39:20+00:00,2024-04-28T08:52:24.58688+00:00,78.22
2024,17,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-21T22:00:41.914243+00:00,2024-04-22T16:18:00+00:00,18.29
2024,17,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-22T22:55:00+00:00,2024-04-23T13:56:21+00:00,15.02
2024,17,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-24T00:26:40+00:00,2024-04-25T13:56:33+00:00,37.5
2024,17,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-26T00:24:03+00:00,2024-04-28T21:59:00+00:00,69.58
2024,17,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-22T01:54:27.007766+00:00,2024-04-25T10:11:32.874722+00:00,80.28
2024,17,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-26T00:29:17.463669+00:00,2024-04-26T13:06:36.234907+00:00,12.62
2024,17,258053000,RONJA TIND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2024-04-23T00:19:33+00:00,2024-04-23T08:30:52.950238+00:00,8.19
2024,17,258053000,RONJA TIND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2024-04-23T14:56:23+00:00,2024-04-23T19:18:12+00:00,4.36
2024,17,258053000,RONJA TIND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2024-04-24T01:18:13+00:00,2024-04-24T07:54:54.619736+00:00,6.61
2024,17,258053000,RONJA TIND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2024-04-24T15:37:24.168258+00:00,2024-04-24T21:39:52+00:00,6.04
2024,17,258053000,RONJA TIND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2024-04-25T03:15:43.275459+00:00,2024-04-25T08:11:15.574858+00:00,4.93
2024,17,258053000,RONJA TIND,Wellboat,1800,m3,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2024-04-25T13:26:33+00:00,2024-04-25T16:56:34.135466+00:00,3.5
2024,17,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-23T23:51:18+00:00,2024-04-24T15:23:38+00:00,15.54
2024,17,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-04-26T13:24:20+00:00,2024-04-26T15:08:00+00:00,1.73
2024,17,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-04-22T15:40:33+00:00,2024-04-22T21:26:53.104302+00:00,5.77
2024,17,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-04-26T02:46:33+00:00,2024-04-26T10:23:14.595215+00:00,7.61
2024,17,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-28T16:24:36+00:00,2024-04-28T18:52:48+00:00,2.47
2024,17,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-28T16:24:36+00:00,2024-04-28T18:52:48+00:00,2.47
2024,17,258112000,RONJA HERØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-23T06:50:19+00:00,2024-04-23T12:35:08+00:00,5.75
2024,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-21T22:01:00+00:00,2024-04-22T12:01:14+00:00,14.0
2024,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-22T14:29:24+00:00,2024-04-23T07:21:02+00:00,16.86
2024,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-23T22:50:14+00:00,2024-04-24T15:31:49+00:00,16.69
2024,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-24T19:25:57+00:00,2024-04-25T14:50:41+00:00,19.41
2024,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-25T20:25:02+00:00,2024-04-26T14:09:22+00:00,17.74
2024,17,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-26T20:01:50+00:00,2024-04-27T09:28:50+00:00,13.45
2024,17,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-22T17:27:14+00:00,2024-04-25T04:01:54+00:00,58.58
2024,17,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-21T22:32:46+00:00,2024-04-22T13:10:47+00:00,14.63
2024,17,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-22T22:22:08+00:00,2024-04-23T00:19:48+00:00,1.96
2024,17,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-23T21:29:47+00:00,2024-04-24T10:15:06+00:00,12.76
2024,17,258685000,RO NORTH,Wellboat,3500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-28T03:22:53+00:00,2024-04-28T05:52:59+00:00,2.5
2024,17,258685000,RO NORTH,Wellboat,3500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-28T03:22:53+00:00,2024-04-28T05:52:59+00:00,2.5
2024,17,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-24T20:43:50+00:00,2024-04-24T22:31:50+00:00,1.8
2024,17,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-22T02:15:03+00:00,2024-04-22T04:14:03+00:00,1.98
2024,17,258791000,RO ARCTIC,Wellboat,3024,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-23T04:04:14+00:00,2024-04-23T05:06:24+00:00,1.04
2024,17,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-23T18:21:02+00:00,2024-04-23T20:22:18+00:00,2.02
2024,17,258791000,RO ARCTIC,Wellboat,3024,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-27T05:51:15+00:00,2024-04-27T07:46:08+00:00,1.91
2024,17,258791000,RO ARCTIC,Wellboat,3024,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-28T18:01:03+00:00,2024-04-28T21:59:42+00:00,3.98
2024,17,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-21T22:00:23+00:00,2024-04-22T11:31:11+00:00,13.51
2024,17,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-22T22:17:01+00:00,2024-04-23T02:32:31+00:00,4.26
2024,17,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-24T00:20:52+00:00,2024-04-24T08:20:51+00:00,8.0
2024,17,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-24T21:10:05+00:00,2024-04-25T06:04:11+00:00,8.9
2024,17,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-28T12:43:14+00:00,2024-04-28T14:09:25+00:00,1.44
2024,17,259631000,ROBRIS,Wellboat,900,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-04-27T16:32:11+00:00,2024-04-27T17:48:32+00:00,1.27
2024,17,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-28T20:01:32+00:00,2024-04-28T21:59:32+00:00,1.97
2024,17,258476000,LANGSUND,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-04-24T19:18:42+00:00,2024-04-24T20:41:41+00:00,1.38
2024,17,258476000,LANGSUND,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-04-25T00:29:02+00:00,2024-04-25T01:33:02+00:00,1.07
2024,17,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-25T18:07:01+00:00,2024-04-27T18:43:41+00:00,48.61
2024,17,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-04-22T01:42:08+00:00,2024-04-22T03:12:45+00:00,1.51
2024,17,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-04-23T14:14:26+00:00,2024-04-23T15:32:26+00:00,1.3
2024,17,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-24T01:04:26+00:00,2024-04-24T12:38:24+00:00,11.57
2024,17,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-04-25T01:38:25+00:00,2024-04-25T16:39:50+00:00,15.02
2024,17,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-04-26T01:39:19+00:00,2024-04-26T14:29:41+00:00,12.84
2024,17,257210000,ROSTEIN,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-04-27T18:17:12+00:00,2024-04-28T16:08:42+00:00,21.86
2024,17,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-21T22:02:04+00:00,2024-04-22T09:00:32+00:00,10.97
2024,17,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-21T22:02:04+00:00,2024-04-22T09:00:32+00:00,10.97
2024,17,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-23T14:32:52+00:00,2024-04-23T17:19:14+00:00,2.77
2024,17,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-23T14:32:52+00:00,2024-04-23T17:19:14+00:00,2.77
2024,17,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-26T02:09:28+00:00,2024-04-26T14:06:31+00:00,11.95
2024,17,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-26T02:09:28+00:00,2024-04-26T14:06:31+00:00,11.95
2024,17,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-27T12:11:09+00:00,2024-04-28T05:00:29+00:00,16.82
2024,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-22T01:47:55+00:00,2024-04-22T16:46:56+00:00,14.98
2024,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-23T02:06:41+00:00,2024-04-23T15:20:14+00:00,13.23
2024,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-24T01:51:51+00:00,2024-04-24T14:32:21+00:00,12.68
2024,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-25T02:29:40+00:00,2024-04-25T14:36:44+00:00,12.12
2024,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-26T02:16:17+00:00,2024-04-26T14:07:01+00:00,11.85
2024,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-27T07:26:44+00:00,2024-04-27T09:28:17+00:00,2.03
2024,17,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-27T12:13:22+00:00,2024-04-28T15:28:47+00:00,27.26
2024,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-22T09:22:35+00:00,2024-04-22T22:12:32+00:00,12.83
2024,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-26T00:02:48+00:00,2024-04-26T14:09:11+00:00,14.11
2024,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-27T07:06:07+00:00,2024-04-27T08:41:52+00:00,1.6
2024,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-27T13:50:05+00:00,2024-04-27T16:09:53+00:00,2.33
2024,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-28T00:15:16+00:00,2024-04-28T06:50:07+00:00,6.58
2024,17,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-28T18:01:55+00:00,2024-04-28T19:02:59+00:00,1.02
2024,17,257075000,Gåsø Jarl,Wellboat,3400,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-21T22:00:57+00:00,2024-04-22T09:18:23+00:00,11.29
2024,17,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-24T00:54:51+00:00,2024-04-24T03:24:25+00:00,2.49
2024,17,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-27T16:48:30+00:00,2024-04-28T06:33:24+00:00,13.75
2024,17,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-21T22:00:59+00:00,2024-04-23T03:54:09+00:00,29.89
2024,17,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-23T17:39:30+00:00,2024-04-23T20:16:20+00:00,2.61
2024,17,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-24T12:35:19+00:00,2024-04-24T14:39:30+00:00,2.07
2024,17,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-23T00:22:15+00:00,2024-04-23T14:14:05+00:00,13.86
2024,17,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-27T17:08:56+00:00,2024-04-28T10:06:46.181307+00:00,16.96
2024,17,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-23T04:20:54+00:00,2024-04-23T11:04:48+00:00,6.73
2024,17,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-23T12:25:34+00:00,2024-04-25T06:18:58+00:00,41.89
2024,17,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-25T12:45:04+00:00,2024-04-26T14:08:24+00:00,25.39
2024,17,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-26T20:00:43+00:00,2024-04-27T09:29:55+00:00,13.49
2024,17,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-27T12:11:04+00:00,2024-04-28T21:59:45+00:00,33.81
2024,17,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-04-26T23:15:19+00:00,2024-04-27T01:45:37+00:00,2.5
2024,17,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-04-21T22:14:25+00:00,2024-04-22T00:43:45+00:00,2.49
2024,17,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-04-28T20:20:58+00:00,2024-04-28T21:59:58+00:00,1.65
2024,17,257797000,Dønnland,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-28T12:08:47+00:00,2024-04-28T17:51:17+00:00,5.71
2024,17,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-22T22:25:51+00:00,2024-04-23T00:48:56+00:00,2.38
2024,17,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-24T22:46:12+00:00,2024-04-25T01:54:49+00:00,3.14
2024,17,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-26T10:22:16+00:00,2024-04-26T12:40:49+00:00,2.31
2024,17,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-27T14:04:38+00:00,2024-04-27T16:56:58+00:00,2.87
2024,17,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-28T06:34:31+00:00,2024-04-28T08:44:22+00:00,2.16
2024,17,259076000,SEIHAV,Wellboat,4000,m3,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-04-25T15:39:18+00:00,2024-04-28T18:59:58+00:00,75.34
2024,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-22T00:59:36+00:00,2024-04-23T04:34:55+00:00,27.59
2024,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-24T01:12:54+00:00,2024-04-25T04:43:35+00:00,27.51
2024,17,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-26T00:41:34+00:00,2024-04-27T11:20:53+00:00,34.66
