year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,45,258120000,Volt Harvest III,Processing vessel,350,tonn,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-07T09:29:07+00:00,2025-11-09T22:58:16+00:00,61.49
2025,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-03T03:44:46.88658+00:00,2025-11-03T22:50:38.936005+00:00,19.1
2025,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-04T12:39:34.35914+00:00,2025-11-04T19:12:08+00:00,6.54
2025,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-05T07:31:21.430029+00:00,2025-11-05T23:26:14.643292+00:00,15.91
2025,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-06T06:06:19.072326+00:00,2025-11-07T07:13:02.755055+00:00,25.11
2025,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-03T02:43:40.180938+00:00,2025-11-03T15:15:30.888106+00:00,12.53
2025,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-04T06:09:03.347914+00:00,2025-11-04T14:58:19+00:00,8.82
2025,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-05T04:24:22+00:00,2025-11-05T13:59:40.732523+00:00,9.59
2025,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-06T04:29:14.046639+00:00,2025-11-06T17:27:42+00:00,12.97
2025,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-06T23:27:19.815704+00:00,2025-11-08T07:19:00.886133+00:00,31.86
2025,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-11-08T17:05:53.340465+00:00,2025-11-09T13:27:21.548627+00:00,20.36
2025,45,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-11-04T00:17:33.892843+00:00,2025-11-04T11:30:56+00:00,11.22
2025,45,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-11-05T07:52:34+00:00,2025-11-05T14:49:23+00:00,6.95
2025,45,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-11-09T16:32:51+00:00,2025-11-09T22:56:50.095852+00:00,6.4
2025,45,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-11-05T06:48:09+00:00,2025-11-05T13:37:28+00:00,6.82
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-11-03T04:06:10.76315+00:00,2025-11-03T05:41:37.29698+00:00,1.59
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-11-03T19:48:26.841336+00:00,2025-11-04T11:05:58+00:00,15.29
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-11-04T19:21:45.959613+00:00,2025-11-05T06:12:17.083055+00:00,10.84
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-11-05T14:26:55+00:00,2025-11-05T19:31:49.747884+00:00,5.08
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-11-06T04:52:26+00:00,2025-11-06T10:03:29+00:00,5.18
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-11-06T22:59:36.436871+00:00,2025-11-07T00:49:05.213142+00:00,1.82
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-11-07T09:39:05+00:00,2025-11-07T11:32:19+00:00,1.89
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-11-07T16:30:56+00:00,2025-11-07T22:34:49+00:00,6.06
2025,45,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-11-08T10:51:07.390875+00:00,2025-11-08T12:19:43.124511+00:00,1.48
2025,45,257659000,RONJA FJORD,Wellboat,1800,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-11-08T18:14:40+00:00,2025-11-08T21:31:53+00:00,3.29
2025,45,257659000,RONJA FJORD,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-11-09T21:35:11.804251+00:00,2025-11-09T22:59:41.372742+00:00,1.41
2025,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-02T23:01:18+00:00,2025-11-03T13:14:56+00:00,14.23
2025,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-02T23:01:18+00:00,2025-11-03T13:14:56+00:00,14.23
2025,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-03T19:30:16+00:00,2025-11-04T12:24:16+00:00,16.9
2025,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-03T19:30:16+00:00,2025-11-04T12:24:16+00:00,16.9
2025,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-04T18:38:17+00:00,2025-11-05T12:15:37+00:00,17.62
2025,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-04T18:38:17+00:00,2025-11-05T12:15:37+00:00,17.62
2025,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-05T17:30:56+00:00,2025-11-06T07:09:37+00:00,13.64
2025,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-05T17:30:56+00:00,2025-11-06T07:09:37+00:00,13.64
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-02T23:00:13+00:00,2025-11-03T04:31:53+00:00,5.53
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-03T09:20:14+00:00,2025-11-03T10:47:54+00:00,1.46
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-03T16:50:13+00:00,2025-11-03T22:35:54+00:00,5.76
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-04T04:36:34+00:00,2025-11-04T05:50:34+00:00,1.23
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-06T06:27:14+00:00,2025-11-06T08:13:13+00:00,1.77
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-06T13:04:54+00:00,2025-11-06T15:14:13+00:00,2.16
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-06T17:06:45+00:00,2025-11-07T01:11:34+00:00,8.08
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-07T12:45:14+00:00,2025-11-07T14:57:33+00:00,2.21
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-07T22:14:34+00:00,2025-11-07T23:18:13+00:00,1.06
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-08T14:16:54+00:00,2025-11-09T02:11:14+00:00,11.91
2025,45,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-11-09T13:52:14+00:00,2025-11-09T22:59:13+00:00,9.12
2025,45,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-03T19:56:18+00:00,2025-11-03T22:29:04+00:00,2.55
2025,45,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-03T19:56:18+00:00,2025-11-03T22:29:04+00:00,2.55
2025,45,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-04T14:23:51+00:00,2025-11-04T16:59:33+00:00,2.6
2025,45,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-04T14:23:51+00:00,2025-11-04T16:59:33+00:00,2.6
2025,45,257087580,RONJA MALØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-11-09T20:13:48+00:00,2025-11-09T22:58:48+00:00,2.75
2025,45,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-11-04T01:06:04+00:00,2025-11-04T03:23:58+00:00,2.3
2025,45,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-11-05T01:19:28+00:00,2025-11-05T02:47:58+00:00,1.48
2025,45,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-11-06T04:18:00+00:00,2025-11-06T07:08:50+00:00,2.85
2025,45,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-11-07T00:19:55+00:00,2025-11-07T02:22:38+00:00,2.05
2025,45,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-11-09T02:14:16+00:00,2025-11-09T03:25:23+00:00,1.19
2025,45,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-02T23:15:12+00:00,2025-11-03T02:27:12+00:00,3.2
2025,45,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-06T16:13:52+00:00,2025-11-06T19:18:04+00:00,3.07
2025,45,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-06T20:34:51+00:00,2025-11-06T23:25:51+00:00,2.85
2025,45,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-06T20:34:51+00:00,2025-11-06T23:25:51+00:00,2.85
2025,45,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-08T20:59:51+00:00,2025-11-08T23:02:11+00:00,2.04
2025,45,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-08T20:59:51+00:00,2025-11-08T23:02:11+00:00,2.04
2025,45,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-09T13:58:10+00:00,2025-11-09T17:40:51+00:00,3.71
2025,45,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-11-09T13:58:10+00:00,2025-11-09T17:40:51+00:00,3.71
2025,45,257343000,RONJA BORØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-05T05:46:32+00:00,2025-11-05T13:06:32+00:00,7.33
2025,45,257649000,RONJA VITA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-03T11:32:03+00:00,2025-11-03T13:00:45+00:00,1.48
2025,45,257649000,RONJA VITA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-04T09:53:45+00:00,2025-11-04T11:02:45+00:00,1.15
2025,45,257649000,RONJA VITA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-05T21:33:05+00:00,2025-11-06T00:25:24+00:00,2.87
2025,45,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-11-04T14:17:37+00:00,2025-11-04T15:17:40+00:00,1.0
2025,45,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-11-05T15:57:03+00:00,2025-11-05T17:16:32+00:00,1.32
2025,45,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-11-06T15:43:11+00:00,2025-11-06T16:55:57+00:00,1.21
2025,45,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-11-09T14:22:55+00:00,2025-11-09T15:26:05+00:00,1.05
2025,45,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-05T08:55:37+00:00,2025-11-05T13:41:40+00:00,4.77
2025,45,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-06T02:47:01+00:00,2025-11-06T20:02:33+00:00,17.26
2025,45,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-07T06:01:50+00:00,2025-11-08T07:25:34+00:00,25.4
2025,45,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-11-08T08:33:33+00:00,2025-11-09T17:09:27+00:00,32.6
2025,45,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-03T17:04:22+00:00,2025-11-03T21:24:07+00:00,4.33
2025,45,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-06T03:40:20+00:00,2025-11-06T08:16:21+00:00,4.6
2025,45,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-06T20:14:31+00:00,2025-11-06T21:54:40+00:00,1.67
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-03T11:44:01+00:00,2025-11-03T13:11:39+00:00,1.46
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-03T20:37:49+00:00,2025-11-03T23:04:29+00:00,2.44
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-03T23:05:38+00:00,2025-11-04T03:33:02+00:00,4.46
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-11-04T14:47:58+00:00,2025-11-04T16:23:47+00:00,1.6
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-11-06T10:35:56+00:00,2025-11-06T11:42:33+00:00,1.11
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-11-07T13:49:58+00:00,2025-11-07T14:59:09+00:00,1.15
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-08T20:04:56+00:00,2025-11-08T21:16:29+00:00,1.19
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-11-09T06:41:49+00:00,2025-11-09T10:34:05+00:00,3.87
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-11-09T13:37:21+00:00,2025-11-09T14:38:34+00:00,1.02
2025,45,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-11-09T14:43:58+00:00,2025-11-09T19:36:31+00:00,4.88
2025,45,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-11-07T14:35:26+00:00,2025-11-07T16:40:26+00:00,2.08
2025,45,257235000,RO SPIRIT,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-08T16:10:46+00:00,2025-11-08T17:28:33+00:00,1.3
2025,45,257235000,RO SPIRIT,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-09T04:15:50+00:00,2025-11-09T13:10:30+00:00,8.91
2025,45,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-11-07T14:49:31+00:00,2025-11-07T18:15:11+00:00,3.43
2025,45,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-11-03T09:19:26+00:00,2025-11-03T20:08:02+00:00,10.81
2025,45,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-11-04T08:45:32+00:00,2025-11-04T20:12:20+00:00,11.45
2025,45,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-05T05:43:52+00:00,2025-11-05T18:43:01+00:00,12.99
2025,45,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-06T05:46:05+00:00,2025-11-06T18:06:02+00:00,12.33
2025,45,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-07T04:02:23+00:00,2025-11-07T14:43:22+00:00,10.68
2025,45,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-11-08T13:42:55+00:00,2025-11-08T15:37:38+00:00,1.91
2025,45,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-03T03:37:12+00:00,2025-11-03T16:57:06+00:00,13.33
2025,45,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-04T03:21:01+00:00,2025-11-04T20:01:37+00:00,16.68
2025,45,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-05T06:56:45+00:00,2025-11-05T20:58:46+00:00,14.03
2025,45,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-11-07T03:35:42+00:00,2025-11-07T12:30:11+00:00,8.91
