year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,24,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-13T03:52:49.896766+00:00,2024-06-16T15:02:02+00:00,83.15
2024,24,257121000,SEIBRIS,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-14T01:57:57.383742+00:00,2024-06-15T08:06:38.679204+00:00,30.14
2024,24,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-10T00:43:05.271734+00:00,2024-06-10T12:41:34+00:00,11.97
2024,24,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-11T01:26:34+00:00,2024-06-11T13:28:34.260968+00:00,12.03
2024,24,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-12T03:02:44+00:00,2024-06-12T11:57:27+00:00,8.91
2024,24,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-13T02:05:05.37664+00:00,2024-06-13T13:03:54+00:00,10.98
2024,24,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-14T00:13:21.887667+00:00,2024-06-16T16:50:19+00:00,64.62
2024,24,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-09T23:10:37.795193+00:00,2024-06-10T12:00:05.981967+00:00,12.82
2024,24,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-11T02:48:26+00:00,2024-06-11T12:09:54+00:00,9.36
2024,24,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-12T00:40:46+00:00,2024-06-12T09:59:55.624952+00:00,9.32
2024,24,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-13T01:49:14.085222+00:00,2024-06-13T12:08:31+00:00,10.32
2024,24,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-14T01:52:20.760061+00:00,2024-06-14T13:32:28+00:00,11.67
2024,24,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-10T12:29:35+00:00,2024-06-10T13:52:26+00:00,1.38
2024,24,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-11T13:09:02+00:00,2024-06-11T15:30:06+00:00,2.35
2024,24,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-06-10T10:48:36+00:00,2024-06-10T13:07:16+00:00,2.31
2024,24,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-06-10T20:47:36+00:00,2024-06-10T22:49:55+00:00,2.04
2024,24,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-06-11T09:08:56+00:00,2024-06-11T10:54:16.974666+00:00,1.76
2024,24,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-12T11:47:16+00:00,2024-06-12T15:57:57.134024+00:00,4.18
2024,24,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-12T17:30:57.804266+00:00,2024-06-13T02:01:37.180288+00:00,8.51
2024,24,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-06-13T10:57:58.051435+00:00,2024-06-13T12:43:38.046585+00:00,1.76
2024,24,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-14T11:03:38.167571+00:00,2024-06-14T15:38:36.445924+00:00,4.58
2024,24,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-09T22:01:17+00:00,2024-06-10T09:46:38+00:00,11.76
2024,24,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-11T00:21:37+00:00,2024-06-11T07:48:18+00:00,7.44
2024,24,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-11T23:58:37+00:00,2024-06-12T04:59:17+00:00,5.01
2024,24,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-12T23:25:17+00:00,2024-06-13T12:24:57+00:00,12.99
2024,24,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-14T00:02:58+00:00,2024-06-14T11:14:57+00:00,11.2
2024,24,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-14T19:27:58+00:00,2024-06-14T21:45:57+00:00,2.3
2024,24,257979000,RONJA AZUL,Wellboat,3000,m3,Z1607120827394212024BXVGH,GRIEG SEAFOOD ROGALAND AS AVD ERFJORD STAMFISK,GRIEG SEAFOOD ROGALAND AS,R106,2024-06-10T05:57:20.189267+00:00,2024-06-10T10:31:21.483569+00:00,4.57
2024,24,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-06-15T02:17:59+00:00,2024-06-15T06:50:39+00:00,4.54
2024,24,257233000,RONJA MISTRAL,Wellboat,3000,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-16T04:06:30.615519+00:00,2024-06-16T13:52:30.830603+00:00,9.77
2024,24,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-16T18:09:12+00:00,2024-06-16T20:49:03+00:00,2.66
2024,24,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-16T18:09:12+00:00,2024-06-16T20:49:03+00:00,2.66
2024,24,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-13T00:40:17+00:00,2024-06-13T04:53:16+00:00,4.22
2024,24,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-13T00:40:17+00:00,2024-06-13T04:53:16+00:00,4.22
2024,24,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-12T14:59:15+00:00,2024-06-13T01:10:14+00:00,10.18
2024,24,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-10T19:56:45+00:00,2024-06-11T01:38:45+00:00,5.7
2024,24,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-06-15T06:29:53+00:00,2024-06-16T16:43:05+00:00,34.22
2024,24,257104940,ELISABETH STAR,Wellboat,90,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-09T22:00:38+00:00,2024-06-10T07:00:48+00:00,9.0
2024,24,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-10T04:49:46+00:00,2024-06-10T11:28:03+00:00,6.64
2024,24,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-14T03:39:33+00:00,2024-06-14T12:26:28+00:00,8.78
2024,24,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-14T13:52:11+00:00,2024-06-15T06:05:16+00:00,16.22
2024,24,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-15T11:53:35+00:00,2024-06-15T14:08:46+00:00,2.25
2024,24,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-06-16T11:53:58+00:00,2024-06-16T13:18:56+00:00,1.42
2024,24,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-10T01:12:30+00:00,2024-06-10T19:29:39+00:00,18.29
2024,24,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-12T01:14:22+00:00,2024-06-12T20:06:22+00:00,18.87
2024,24,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-14T01:18:03+00:00,2024-06-14T12:48:42+00:00,11.51
2024,24,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-14T16:28:49+00:00,2024-06-14T19:03:05+00:00,2.57
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-10T15:40:11+00:00,2024-06-10T17:03:21+00:00,1.39
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-11T15:03:44+00:00,2024-06-11T16:41:12+00:00,1.62
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-12T02:07:05+00:00,2024-06-12T03:16:31+00:00,1.16
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-12T14:54:05+00:00,2024-06-12T16:32:42+00:00,1.64
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-13T02:14:45+00:00,2024-06-13T04:04:21+00:00,1.83
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-13T14:42:32+00:00,2024-06-13T16:50:02+00:00,2.12
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-14T02:45:11+00:00,2024-06-14T03:46:21+00:00,1.02
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-06-14T17:24:54+00:00,2024-06-14T19:45:55+00:00,2.35
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-15T21:51:56+00:00,2024-06-16T00:13:53+00:00,2.37
2024,24,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-16T10:16:41+00:00,2024-06-16T12:29:19+00:00,2.21
2024,24,259183000,RO MASTER,Wellboat,2800,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-06-11T05:37:29+00:00,2024-06-11T07:36:09+00:00,1.98
2024,24,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-14T22:26:40+00:00,2024-06-16T06:11:19+00:00,31.74
2024,24,259631000,ROBRIS,Wellboat,900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-06-09T22:01:12+00:00,2024-06-10T16:44:12+00:00,18.72
2024,24,259631000,ROBRIS,Wellboat,900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-06-11T00:33:31+00:00,2024-06-11T14:56:52+00:00,14.39
2024,24,259631000,ROBRIS,Wellboat,900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-06-12T00:12:31+00:00,2024-06-12T13:35:52+00:00,13.39
2024,24,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-06-10T14:48:22+00:00,2024-06-10T16:54:21+00:00,2.1
2024,24,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-06-12T19:52:02+00:00,2024-06-12T21:19:01+00:00,1.45
2024,24,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-10T05:56:15+00:00,2024-06-11T05:35:15+00:00,23.65
2024,24,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-06-11T13:16:36+00:00,2024-06-11T14:30:56+00:00,1.24
2024,24,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-12T00:52:56+00:00,2024-06-12T10:59:15+00:00,10.11
2024,24,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-06-13T02:32:15+00:00,2024-06-13T16:26:16+00:00,13.9
2024,24,257210000,ROSTEIN,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-06-13T19:16:35+00:00,2024-06-13T21:23:17+00:00,2.11
2024,24,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-14T06:05:15+00:00,2024-06-16T00:57:16+00:00,42.87
2024,24,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-06-16T10:17:16+00:00,2024-06-16T11:19:16+00:00,1.03
2024,24,259584000,ROHAV,Wellboat,1050,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-06-12T05:56:54+00:00,2024-06-12T06:56:54+00:00,1.0
2024,24,259584000,ROHAV,Wellboat,1050,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-06-12T13:38:33+00:00,2024-06-13T03:39:34+00:00,14.02
2024,24,259584000,ROHAV,Wellboat,1050,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-06-15T23:46:13+00:00,2024-06-16T00:50:35+00:00,1.07
2024,24,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-10T16:56:19+00:00,2024-06-10T18:49:40+00:00,1.89
2024,24,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-10T16:56:19+00:00,2024-06-10T18:49:40+00:00,1.89
2024,24,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-12T01:25:32+00:00,2024-06-12T20:07:58+00:00,18.71
2024,24,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-12T01:25:32+00:00,2024-06-12T20:07:58+00:00,18.71
2024,24,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-14T01:33:01+00:00,2024-06-14T17:38:41+00:00,16.09
2024,24,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-14T01:33:01+00:00,2024-06-14T17:38:41+00:00,16.09
2024,24,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-06-10T01:48:31+00:00,2024-06-10T10:42:23+00:00,8.9
2024,24,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-06-12T20:48:29+00:00,2024-06-14T09:46:20+00:00,36.96
2024,24,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-06-14T14:31:47+00:00,2024-06-15T06:23:43+00:00,15.87
2024,24,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-06-15T15:56:00+00:00,2024-06-15T17:47:12+00:00,1.85
2024,24,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-06-15T20:52:58+00:00,2024-06-16T21:57:18+00:00,25.07
2024,24,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-09T22:00:55+00:00,2024-06-10T18:12:34+00:00,20.19
2024,24,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-10T23:27:03+00:00,2024-06-11T14:50:44+00:00,15.39
2024,24,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-11T23:38:53+00:00,2024-06-12T18:14:25+00:00,18.59
2024,24,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-13T01:07:55+00:00,2024-06-13T18:22:34+00:00,17.24
2024,24,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-14T01:06:24+00:00,2024-06-14T11:39:25+00:00,10.55
2024,24,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-15T15:54:54+00:00,2024-06-15T17:49:24+00:00,1.91
2024,24,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-15T20:46:04+00:00,2024-06-16T18:15:45+00:00,21.49
2024,24,257906000,Gåsø Viking,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-09T22:01:13+00:00,2024-06-10T22:49:48+00:00,24.81
2024,24,257906000,Gåsø Viking,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-11T06:35:16+00:00,2024-06-11T18:42:29+00:00,12.12
2024,24,257906000,Gåsø Viking,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-12T01:14:09+00:00,2024-06-12T06:54:52+00:00,5.68
2024,24,257906000,Gåsø Viking,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-12T13:45:58+00:00,2024-06-12T22:20:53+00:00,8.58
