year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,16,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-18T12:02:57+00:00,2024-04-18T13:33:43+00:00,1.51
2024,16,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-15T05:59:03+00:00,2024-04-15T09:52:44+00:00,3.89
2024,16,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-20T22:46:08+00:00,2024-04-21T00:06:18+00:00,1.34
2024,16,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-14T22:00:26+00:00,2024-04-15T11:51:20+00:00,13.85
2024,16,258534000,RO SERVER,Wellboat,3500,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-04-15T04:16:31+00:00,2024-04-15T05:24:19+00:00,1.13
2024,16,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-15T14:34:34+00:00,2024-04-16T00:04:37+00:00,9.5
2024,16,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-16T20:41:44+00:00,2024-04-19T07:11:19+00:00,58.49
2024,16,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-20T16:10:47+00:00,2024-04-20T17:44:15+00:00,1.56
2024,16,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-04-21T09:39:15+00:00,2024-04-21T10:47:25+00:00,1.14
2024,16,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-15T21:41:21+00:00,2024-04-16T05:25:51+00:00,7.74
2024,16,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-16T15:31:14+00:00,2024-04-17T04:14:52+00:00,12.73
2024,16,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-17T12:05:52+00:00,2024-04-18T04:01:50+00:00,15.93
2024,16,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-18T12:53:50+00:00,2024-04-18T14:11:02+00:00,1.29
2024,16,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-18T20:35:34+00:00,2024-04-18T21:45:52+00:00,1.17
2024,16,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-04-20T12:47:24+00:00,2024-04-20T13:49:39+00:00,1.04
2024,16,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-21T12:17:42+00:00,2024-04-21T13:42:52+00:00,1.42
2024,16,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-04-14T22:00:29+00:00,2024-04-15T04:58:38+00:00,6.97
2024,16,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-04-15T11:03:39+00:00,2024-04-15T13:09:18+00:00,2.09
2024,16,259183000,RO MASTER,Wellboat,2800,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-04-17T11:51:10+00:00,2024-04-17T12:51:10+00:00,1.0
2024,16,259183000,RO MASTER,Wellboat,2800,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-04-17T19:38:42+00:00,2024-04-17T21:21:00+00:00,1.71
2024,16,258375000,RO CHIEF,Wellboat,1200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-04-16T18:16:20+00:00,2024-04-17T07:37:39+00:00,13.36
2024,16,258375000,RO CHIEF,Wellboat,1200,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-04-17T17:24:19+00:00,2024-04-17T18:29:19+00:00,1.08
2024,16,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-15T18:56:42+00:00,2024-04-15T20:49:22+00:00,1.88
2024,16,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-04-18T14:04:02+00:00,2024-04-18T16:14:41+00:00,2.18
2024,16,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-14T22:00:14+00:00,2024-04-15T12:36:18+00:00,14.6
2024,16,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-15T22:23:39+00:00,2024-04-17T03:03:00+00:00,28.66
2024,16,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-17T14:38:51+00:00,2024-04-17T15:54:50+00:00,1.27
2024,16,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-18T01:30:20+00:00,2024-04-18T08:42:56.421222+00:00,7.21
2024,16,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-18T21:17:41+00:00,2024-04-18T22:39:20+00:00,1.36
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-14T22:01:11+00:00,2024-04-15T08:09:32+00:00,10.14
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-14T22:01:11+00:00,2024-04-15T08:09:32+00:00,10.14
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-15T20:36:57+00:00,2024-04-16T09:48:04+00:00,13.19
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-15T20:36:57+00:00,2024-04-16T09:48:04+00:00,13.19
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-16T18:09:54+00:00,2024-04-16T19:54:44+00:00,1.75
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-16T18:09:54+00:00,2024-04-16T19:54:44+00:00,1.75
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-18T04:24:31+00:00,2024-04-18T06:42:01+00:00,2.29
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-18T04:24:31+00:00,2024-04-18T06:42:01+00:00,2.29
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-18T19:51:09+00:00,2024-04-19T08:57:25+00:00,13.1
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-18T19:51:09+00:00,2024-04-19T08:57:25+00:00,13.1
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-21T20:08:22+00:00,2024-04-21T21:59:05+00:00,1.85
2024,16,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-21T20:08:22+00:00,2024-04-21T21:59:05+00:00,1.85
2024,16,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-18T23:32:18+00:00,2024-04-19T09:25:58+00:00,9.89
2024,16,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-16T01:53:04+00:00,2024-04-16T13:45:18+00:00,11.87
2024,16,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-17T03:48:44+00:00,2024-04-17T14:35:56+00:00,10.79
2024,16,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-18T04:07:13+00:00,2024-04-18T17:34:51+00:00,13.46
2024,16,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-19T06:39:21+00:00,2024-04-19T20:36:14+00:00,13.95
2024,16,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-20T03:56:16+00:00,2024-04-21T13:59:15+00:00,34.05
2024,16,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-17T01:34:16+00:00,2024-04-17T10:54:36+00:00,9.34
2024,16,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-18T01:40:57+00:00,2024-04-18T11:28:50+00:00,9.8
2024,16,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-15T00:52:43+00:00,2024-04-15T12:42:22+00:00,11.83
2024,16,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-16T01:30:00+00:00,2024-04-16T11:23:42+00:00,9.89
2024,16,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-19T01:36:30+00:00,2024-04-19T11:22:20+00:00,9.76
2024,16,257075000,Gåsø Jarl,Wellboat,3400,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-14T22:01:04+00:00,2024-04-17T15:28:52+00:00,65.46
2024,16,257075000,Gåsø Jarl,Wellboat,3400,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-17T21:52:50+00:00,2024-04-18T10:16:51+00:00,12.4
2024,16,257075000,Gåsø Jarl,Wellboat,3400,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-21T20:14:00+00:00,2024-04-21T21:59:46+00:00,1.76
2024,16,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-14T22:38:19+00:00,2024-04-15T03:32:40+00:00,4.91
2024,16,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-15T17:46:40+00:00,2024-04-15T21:08:20+00:00,3.36
2024,16,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-16T05:18:20+00:00,2024-04-19T21:10:49+00:00,87.87
2024,16,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-20T17:42:29+00:00,2024-04-20T20:21:50+00:00,2.66
2024,16,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-21T13:16:59+00:00,2024-04-21T15:04:40+00:00,1.79
2024,16,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-21T20:56:29+00:00,2024-04-21T21:59:49+00:00,1.06
2024,16,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-16T12:48:56+00:00,2024-04-16T14:52:36.280216+00:00,2.06
2024,16,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-15T01:46:54+00:00,2024-04-15T16:28:54+00:00,14.7
2024,16,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-04-14T22:00:10+00:00,2024-04-15T03:29:29+00:00,5.49
2024,16,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-04-20T01:30:44+00:00,2024-04-20T03:26:45+00:00,1.93
2024,16,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-20T10:22:34+00:00,2024-04-21T11:07:35+00:00,24.75
2024,16,259162000,Viktoria Lady,Wellboat,1000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-15T04:06:02+00:00,2024-04-15T21:17:56+00:00,17.2
2024,16,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-16T11:26:25+00:00,2024-04-16T13:46:31+00:00,2.33
2024,16,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-17T04:05:15+00:00,2024-04-17T06:29:19+00:00,2.4
2024,16,259162000,Viktoria Lady,Wellboat,1000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-17T23:39:25+00:00,2024-04-18T00:59:39+00:00,1.34
2024,16,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-15T16:51:35+00:00,2024-04-15T19:24:45+00:00,2.55
2024,16,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-16T15:04:16+00:00,2024-04-16T19:09:06+00:00,4.08
2024,16,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-17T20:22:55+00:00,2024-04-17T23:13:55+00:00,2.85
2024,16,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-18T16:36:18+00:00,2024-04-18T22:00:14+00:00,5.4
2024,16,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-19T10:18:46+00:00,2024-04-19T12:02:10+00:00,1.72
2024,16,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-19T19:18:14+00:00,2024-04-19T22:12:44+00:00,2.91
2024,16,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-20T00:34:19+00:00,2024-04-20T06:50:26+00:00,6.27
2024,16,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-20T15:29:45+00:00,2024-04-20T17:34:34+00:00,2.08
2024,16,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2024-04-21T16:31:31+00:00,2024-04-21T20:02:47+00:00,3.52
