year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-02T22:24:14+00:00,2024-12-03T02:45:53+00:00,4.36
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-03T13:11:33+00:00,2024-12-03T15:45:53+00:00,2.57
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-03T13:11:33+00:00,2024-12-03T15:45:53+00:00,2.57
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-03T22:47:14+00:00,2024-12-04T06:58:14+00:00,8.18
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-03T22:47:14+00:00,2024-12-04T06:58:14+00:00,8.18
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-04T12:47:13+00:00,2024-12-05T07:13:54+00:00,18.44
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-04T12:47:13+00:00,2024-12-05T07:13:54+00:00,18.44
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-05T13:58:34+00:00,2024-12-06T07:24:33+00:00,17.43
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-05T13:58:34+00:00,2024-12-06T07:24:33+00:00,17.43
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-06T16:45:53+00:00,2024-12-06T21:04:54+00:00,4.32
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-06T16:45:53+00:00,2024-12-06T21:04:54+00:00,4.32
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-07T00:42:33+00:00,2024-12-07T09:38:54+00:00,8.94
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-07T00:42:33+00:00,2024-12-07T09:38:54+00:00,8.94
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-07T12:57:14+00:00,2024-12-08T12:13:34+00:00,23.27
2024,49,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-07T12:57:14+00:00,2024-12-08T12:13:34+00:00,23.27
2024,49,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-12-07T23:08:41+00:00,2024-12-08T01:41:42+00:00,2.55
2024,49,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-12-08T11:18:40+00:00,2024-12-08T13:48:20+00:00,2.49
2024,49,257979000,RONJA AZUL,Wellboat,3000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-12-05T03:38:39+00:00,2024-12-05T06:47:05+00:00,3.14
2024,49,257979000,RONJA AZUL,Wellboat,3000,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-12-05T13:59:59+00:00,2024-12-05T15:32:13+00:00,1.54
2024,49,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-12-07T21:38:02.550609+00:00,2024-12-08T01:14:41.177987+00:00,3.61
2024,49,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-08T13:51:42+00:00,2024-12-08T22:59:32+00:00,9.13
2024,49,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-12-08T13:51:42+00:00,2024-12-08T22:59:32+00:00,9.13
2024,49,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-12-02T21:05:08+00:00,2024-12-02T23:54:14+00:00,2.82
2024,49,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-12-04T16:58:43+00:00,2024-12-04T20:25:24+00:00,3.44
2024,49,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-12-06T02:06:03+00:00,2024-12-06T06:10:05+00:00,4.07
2024,49,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-12-07T12:11:43+00:00,2024-12-07T15:29:43+00:00,3.3
2024,49,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-12-02T05:12:54+00:00,2024-12-02T15:45:02+00:00,10.54
2024,49,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-12-04T22:02:47+00:00,2024-12-06T14:56:38+00:00,40.9
2024,49,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-12-08T03:58:54+00:00,2024-12-08T22:59:25+00:00,19.01
2024,49,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-12-01T23:01:14+00:00,2024-12-02T00:32:35+00:00,1.52
2024,49,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-12-02T18:07:14+00:00,2024-12-03T06:14:14+00:00,12.12
2024,49,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-12-04T00:26:14+00:00,2024-12-05T06:23:15+00:00,29.95
2024,49,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-12-06T01:23:55+00:00,2024-12-06T23:29:15+00:00,22.09
2024,49,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-12-08T03:34:14+00:00,2024-12-08T05:10:54+00:00,1.61
2024,49,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-12-08T05:20:15+00:00,2024-12-08T06:34:54+00:00,1.24
2024,49,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-12-02T08:17:10+00:00,2024-12-02T10:30:06+00:00,2.22
2024,49,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-12-02T16:43:23+00:00,2024-12-02T18:21:19+00:00,1.63
2024,49,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-12-04T06:00:03+00:00,2024-12-04T07:02:28+00:00,1.04
2024,49,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-12-05T06:08:37+00:00,2024-12-05T07:24:51+00:00,1.27
2024,49,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-12-07T03:44:22+00:00,2024-12-07T05:07:56+00:00,1.39
2024,49,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-12-08T00:06:23+00:00,2024-12-08T01:36:09+00:00,1.5
2024,49,257235000,RO SPIRIT,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-12-08T13:22:19+00:00,2024-12-08T14:36:04+00:00,1.23
2024,49,257558000,RO VENTURE,Wellboat,3900,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-12-02T08:23:39+00:00,2024-12-02T09:54:00+00:00,1.51
2024,49,257558000,RO VENTURE,Wellboat,3900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-12-03T12:27:19+00:00,2024-12-03T14:22:39+00:00,1.92
2024,49,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-12-01T23:01:10+00:00,2024-12-02T04:45:10+00:00,5.73
2024,49,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-12-02T15:52:51+00:00,2024-12-03T05:28:11+00:00,13.59
2024,49,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-12-03T05:30:41+00:00,2024-12-03T07:21:51+00:00,1.85
2024,49,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-12-07T06:39:46+00:00,2024-12-07T20:48:23+00:00,14.14
2024,49,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-12-06T12:24:42+00:00,2024-12-06T13:48:12+00:00,1.39
2024,49,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-12-03T03:39:10+00:00,2024-12-03T14:15:20+00:00,10.6
2024,49,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-12-04T04:15:19+00:00,2024-12-04T16:46:19+00:00,12.52
2024,49,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-12-05T04:32:30+00:00,2024-12-05T05:41:09+00:00,1.14
2024,49,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-12-06T07:54:19+00:00,2024-12-06T20:22:20+00:00,12.47
2024,49,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-12-01T23:00:38+00:00,2024-12-02T04:41:07+00:00,5.67
2024,49,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-12-02T16:07:57+00:00,2024-12-03T08:59:38+00:00,16.86
2024,49,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-12-03T16:05:57+00:00,2024-12-03T18:03:50+00:00,1.96
2024,49,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-12-04T20:31:24+00:00,2024-12-05T05:08:01+00:00,8.61
2024,49,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-12-07T14:09:40+00:00,2024-12-08T09:53:07+00:00,19.72
2024,49,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-12-08T21:57:03+00:00,2024-12-08T22:59:37+00:00,1.04
2024,49,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-12-01T23:00:58+00:00,2024-12-02T13:00:49+00:00,14.0
2024,49,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-12-03T04:17:49+00:00,2024-12-03T12:47:59+00:00,8.5
2024,49,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-12-03T20:28:42+00:00,2024-12-04T12:58:08+00:00,16.49
2024,49,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-12-04T21:13:55+00:00,2024-12-05T13:12:28+00:00,15.98
2024,49,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-12-06T01:15:35+00:00,2024-12-06T13:28:18+00:00,12.21
2024,49,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-12-06T21:46:52+00:00,2024-12-08T10:36:32+00:00,36.83
2024,49,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-12-08T21:57:05+00:00,2024-12-08T22:59:58+00:00,1.05
2024,49,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-12-05T14:07:05+00:00,2024-12-05T15:31:05+00:00,1.4
2024,49,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-12-02T05:37:29+00:00,2024-12-02T06:45:47+00:00,1.14
