year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,33,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-08-11T10:56:31+00:00,2026-08-11T12:38:21+00:00,1.7
2026,33,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-08-12T14:50:41+00:00,2026-08-12T16:15:12+00:00,1.41
2026,33,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-08-10T15:51:12+00:00,2026-08-10T18:40:32+00:00,2.82
2026,33,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-08-12T16:01:14+00:00,2026-08-12T22:44:58+00:00,6.73
2026,33,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-08-13T15:06:26+00:00,2026-08-13T20:45:07+00:00,5.64
2026,33,258111000,RONJA SILVER,Wellboat,5000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-08-12T10:54:49+00:00,2026-08-13T03:30:58+00:00,16.6
2026,33,258111000,RONJA SILVER,Wellboat,5000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-08-13T08:51:48+00:00,2026-08-13T13:09:07+00:00,4.29
2026,33,258111000,RONJA SILVER,Wellboat,5000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-08-13T22:29:48+00:00,2026-08-14T02:14:47+00:00,3.75
2026,33,258111000,RONJA SILVER,Wellboat,5000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-08-14T02:23:09+00:00,2026-08-14T04:50:28+00:00,2.46
2026,33,257343000,RONJA BORØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-08-10T23:11:01+00:00,2026-08-11T02:34:02+00:00,3.38
2026,33,257343000,RONJA BORØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-08-12T07:25:36+00:00,2026-08-12T08:34:12+00:00,1.14
2026,33,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-08-09T22:09:00+00:00,2026-08-09T23:40:41+00:00,1.53
2026,33,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-08-10T21:32:20+00:00,2026-08-10T22:56:00+00:00,1.39
2026,33,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-08-11T20:27:01+00:00,2026-08-11T21:45:20+00:00,1.31
2026,33,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-08-13T00:32:47+00:00,2026-08-13T02:41:29+00:00,2.15
2026,33,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-08-14T00:19:31+00:00,2026-08-14T02:48:56+00:00,2.49
2026,33,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-08-14T05:32:57+00:00,2026-08-14T07:01:27+00:00,1.48
2026,33,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-08-12T17:34:41+00:00,2026-08-13T05:19:25+00:00,11.75
2026,33,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-10T09:26:43+00:00,2026-08-10T21:56:26+00:00,12.5
2026,33,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-11T09:39:16+00:00,2026-08-11T21:59:59+00:00,12.35
2026,33,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-12T09:33:47+00:00,2026-08-12T19:51:45+00:00,10.3
2026,33,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-13T11:41:35+00:00,2026-08-13T21:56:57+00:00,10.26
2026,33,257558000,RO VENTURE,Wellboat,3900,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-08-12T02:17:52+00:00,2026-08-12T03:57:43+00:00,1.66
2026,33,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-10T23:40:52+00:00,2026-08-11T01:17:22+00:00,1.61
2026,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-10T23:18:20+00:00,2026-08-11T07:15:08+00:00,7.95
2026,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-12T18:35:58+00:00,2026-08-12T20:12:57+00:00,1.62
2026,33,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-13T22:24:47+00:00,2026-08-13T23:48:17+00:00,1.39
2026,33,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-08-10T10:00:28+00:00,2026-08-10T11:22:28+00:00,1.37
2026,33,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-08-11T11:17:29+00:00,2026-08-11T12:39:33+00:00,1.37
2026,33,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-08-13T10:28:03+00:00,2026-08-13T12:22:11+00:00,1.9
2026,33,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-08-10T21:25:30+00:00,2026-08-11T06:04:31+00:00,8.65
2026,33,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-08-11T14:59:09+00:00,2026-08-11T16:09:49+00:00,1.18
2026,33,257210000,ROSTEIN,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-08-12T11:11:29+00:00,2026-08-12T12:21:11+00:00,1.16
2026,33,257210000,ROSTEIN,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-08-12T18:22:50+00:00,2026-08-12T19:31:50+00:00,1.15
2026,33,259584000,ROHAV,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-08-13T19:51:31+00:00,2026-08-13T20:59:12+00:00,1.13
2026,33,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-10T06:43:48+00:00,2026-08-10T07:44:06+00:00,1.0
2026,33,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-10T07:49:57+00:00,2026-08-10T09:10:48+00:00,1.35
2026,33,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-08-13T02:18:02+00:00,2026-08-13T05:19:06+00:00,3.02
2026,33,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-08-09T22:46:26+00:00,2026-08-11T15:58:46+00:00,41.21
2026,33,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-08-11T20:38:36+00:00,2026-08-12T14:00:54+00:00,17.37
2026,33,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-08-12T20:56:12+00:00,2026-08-13T16:49:55+00:00,19.9
2026,33,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-08-13T22:25:46+00:00,2026-08-14T06:59:41+00:00,8.57
2026,33,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-10T02:49:02+00:00,2026-08-10T13:26:43+00:00,10.63
2026,33,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-10T17:12:03+00:00,2026-08-11T03:21:02+00:00,10.15
2026,33,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-11T08:00:23+00:00,2026-08-11T19:38:42+00:00,11.64
2026,33,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-12T07:21:23+00:00,2026-08-12T12:48:03+00:00,5.44
2026,33,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-12T23:54:02+00:00,2026-08-13T12:20:23+00:00,12.44
2026,33,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-08-13T23:45:03+00:00,2026-08-14T07:03:23+00:00,7.31
2026,33,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-08-09T22:06:55+00:00,2026-08-10T08:13:02+00:00,10.1
2026,33,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-08-10T18:49:43+00:00,2026-08-11T04:01:51+00:00,9.2
2026,33,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-08-11T13:31:45+00:00,2026-08-11T15:16:34+00:00,1.75
2026,33,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-10T01:13:26+00:00,2026-08-10T03:54:33+00:00,2.69
2026,33,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-11T22:34:53+00:00,2026-08-12T06:21:43+00:00,7.78
2026,33,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-08-12T21:27:22+00:00,2026-08-13T10:32:03+00:00,13.08
2026,33,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-08-09T22:00:01+00:00,2026-08-09T23:59:12+00:00,1.99
2026,33,257009050,Steigen,Wellboat,3200,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-08-10T21:56:30+00:00,2026-08-10T23:37:39+00:00,1.69
2026,33,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-08-11T17:14:33+00:00,2026-08-11T23:35:53+00:00,6.36
2026,33,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-08-12T13:30:57+00:00,2026-08-12T15:50:58+00:00,2.33
2026,33,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-08-13T02:36:54+00:00,2026-08-13T11:42:35+00:00,9.09
2026,33,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-08-13T22:13:15+00:00,2026-08-14T02:06:35+00:00,3.89
2026,33,258364000,Namsos,Wellboat,3200,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-08-13T15:09:23+00:00,2026-08-13T19:26:47+00:00,4.29
2026,33,257347000,Havtrans,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-08-11T00:20:51+00:00,2026-08-11T13:50:49+00:00,13.5
2026,33,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-10T23:38:14+00:00,2026-08-11T12:55:34+00:00,13.29
2026,33,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-10T23:37:11+00:00,2026-08-11T12:55:34+00:00,13.31
2026,33,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-11T23:29:01+00:00,2026-08-12T13:12:21+00:00,13.72
2026,33,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-11T23:29:01+00:00,2026-08-12T13:13:41+00:00,13.74
2026,33,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-13T01:42:11+00:00,2026-08-13T11:31:05+00:00,9.81
2026,33,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-13T01:41:10+00:00,2026-08-13T11:32:07+00:00,9.85
2026,33,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-08-13T23:49:00+00:00,2026-08-14T07:02:30+00:00,7.22
2026,33,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-13T23:50:10+00:00,2026-08-14T07:02:30+00:00,7.21
2026,33,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-08-09T22:44:34+00:00,2026-08-10T22:03:53+00:00,23.32
