year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,23,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-06-03T10:09:35+00:00,2026-06-03T20:15:31+00:00,10.1
2026,23,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-06-05T16:14:18+00:00,2026-06-06T15:06:05+00:00,22.86
2026,23,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-06-06T22:52:24+00:00,2026-06-07T21:59:36+00:00,23.12
2026,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-05-31T23:09:56+00:00,2026-06-01T00:51:00+00:00,1.68
2026,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-01T13:23:24+00:00,2026-06-01T15:04:19+00:00,1.68
2026,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-02T04:32:19+00:00,2026-06-02T05:49:26+00:00,1.29
2026,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-02T18:17:19+00:00,2026-06-02T19:41:16+00:00,1.4
2026,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-03T06:40:50+00:00,2026-06-03T10:03:35+00:00,3.38
2026,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-03T19:13:46+00:00,2026-06-03T20:51:30+00:00,1.63
2026,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-03T20:58:56+00:00,2026-06-03T23:32:17+00:00,2.56
2026,23,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-06-01T14:00:35+00:00,2026-06-01T15:13:55+00:00,1.22
2026,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-04T11:25:34+00:00,2026-06-04T13:02:41+00:00,1.62
2026,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-05T00:03:51+00:00,2026-06-05T01:32:44+00:00,1.48
2026,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-06-06T04:59:35+00:00,2026-06-06T07:02:21+00:00,2.05
2026,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-06T20:33:42+00:00,2026-06-06T23:37:01+00:00,3.06
2026,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-07T06:32:41+00:00,2026-06-07T07:35:02+00:00,1.04
2026,23,258685000,RO NORTH,Wellboat,3500,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-06-02T22:40:20+00:00,2026-06-03T22:09:22+00:00,23.48
2026,23,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-06-05T00:37:41+00:00,2026-06-05T18:23:01+00:00,17.76
2026,23,258534000,RO SERVER,Wellboat,3500,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-06-03T21:37:14+00:00,2026-06-03T23:49:43+00:00,2.21
2026,23,258027000,RO FJELL,Wellboat,4500,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-05T08:51:00+00:00,2026-06-07T05:11:20+00:00,44.34
2026,23,258027000,RO FJELL,Wellboat,4500,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-07T16:09:22+00:00,2026-06-07T21:59:51+00:00,5.84
2026,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-05-31T22:25:46+00:00,2026-06-01T15:36:35+00:00,17.18
2026,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-06-01T21:17:36+00:00,2026-06-02T08:31:26+00:00,11.23
2026,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-06-02T17:22:15+00:00,2026-06-03T11:29:07+00:00,18.11
2026,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-06-03T22:43:27+00:00,2026-06-04T13:12:27+00:00,14.48
2026,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-06-04T22:16:45+00:00,2026-06-05T15:49:45+00:00,17.55
2026,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-06-07T00:28:49+00:00,2026-06-07T07:44:25+00:00,7.26
2026,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-06-07T14:17:39+00:00,2026-06-07T15:33:36+00:00,1.27
2026,23,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-06-02T11:56:32+00:00,2026-06-02T14:06:33+00:00,2.17
2026,23,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-06-03T21:24:52+00:00,2026-06-03T23:54:52+00:00,2.5
2026,23,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-06-04T16:28:02+00:00,2026-06-04T18:30:22+00:00,2.04
2026,23,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-05T07:35:52+00:00,2026-06-05T10:01:32+00:00,2.43
2026,23,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-06-06T11:29:31+00:00,2026-06-06T14:22:22+00:00,2.88
2026,23,259631000,ROBRIS,Wellboat,900,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-06-02T17:39:04+00:00,2026-06-03T14:47:44+00:00,21.14
2026,23,259488000,ROBAS,Wellboat,900,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-06-02T19:41:49+00:00,2026-06-03T11:35:30+00:00,15.89
2026,23,258476000,LANGSUND,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-06-03T22:59:06+00:00,2026-06-04T00:18:46+00:00,1.33
2026,23,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-07T14:12:48+00:00,2026-06-07T15:18:46+00:00,1.1
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-06-01T02:13:40+00:00,2026-06-01T03:21:20+00:00,1.13
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-01T16:45:19+00:00,2026-06-01T17:54:39+00:00,1.16
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-02T07:23:40+00:00,2026-06-02T08:26:39+00:00,1.05
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-02T11:34:19+00:00,2026-06-02T12:37:39+00:00,1.06
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-02T17:22:39+00:00,2026-06-02T18:24:40+00:00,1.03
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-03T10:44:40+00:00,2026-06-03T11:44:40+00:00,1.0
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-03T18:34:40+00:00,2026-06-03T19:40:20+00:00,1.09
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-04T01:55:20+00:00,2026-06-04T02:58:40+00:00,1.06
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-06-04T15:05:39+00:00,2026-06-04T16:10:20+00:00,1.08
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-06-05T12:50:59+00:00,2026-06-05T13:55:00+00:00,1.07
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-06-07T10:46:19+00:00,2026-06-07T11:53:40+00:00,1.12
2026,23,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-06-07T17:29:59+00:00,2026-06-07T18:32:39+00:00,1.04
2026,23,259584000,ROHAV,Wellboat,1050,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-05T23:55:58+00:00,2026-06-06T01:04:58+00:00,1.15
2026,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-02T13:47:18+00:00,2026-06-03T03:37:39+00:00,13.84
2026,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-07T13:54:58+00:00,2026-06-07T21:59:39+00:00,8.08
2026,23,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-05-31T22:05:44+00:00,2026-06-01T14:03:42+00:00,15.97
2026,23,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-01T19:47:37+00:00,2026-06-02T13:47:44+00:00,18.0
2026,23,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-02T20:32:46+00:00,2026-06-03T12:52:07+00:00,16.32
2026,23,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-03T19:13:01+00:00,2026-06-04T07:56:43+00:00,12.73
2026,23,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-04T08:14:44+00:00,2026-06-04T13:54:56+00:00,5.67
2026,23,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-04T19:36:18+00:00,2026-06-07T21:58:57+00:00,74.38
2026,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-05-31T22:00:42+00:00,2026-06-01T02:12:59+00:00,4.2
2026,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-06-03T16:23:04+00:00,2026-06-03T18:23:43+00:00,2.01
2026,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-06-04T08:31:02+00:00,2026-06-04T15:46:43+00:00,7.26
2026,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-06-03T09:27:42+00:00,2026-06-03T11:19:52+00:00,1.87
2026,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-06-04T08:34:39+00:00,2026-06-04T10:39:29+00:00,2.08
2026,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-06-07T00:41:46+00:00,2026-06-07T02:49:54+00:00,2.14
2026,23,258364000,Namsos,Wellboat,3200,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-06-03T10:25:55+00:00,2026-06-03T13:01:26+00:00,2.59
2026,23,258364000,Namsos,Wellboat,3200,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-06-04T10:24:06+00:00,2026-06-04T13:51:15+00:00,3.45
2026,23,258364000,Namsos,Wellboat,3200,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-06-05T10:18:11+00:00,2026-06-05T13:15:02+00:00,2.95
2026,23,258364000,Namsos,Wellboat,3200,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-06-06T09:57:53+00:00,2026-06-06T12:07:32+00:00,2.16
2026,23,258364000,Namsos,Wellboat,3200,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-06-07T17:52:52+00:00,2026-06-07T21:59:42+00:00,4.11
2026,23,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-05-31T22:00:25+00:00,2026-06-02T06:32:37+00:00,32.54
2026,23,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-02T10:29:08+00:00,2026-06-03T06:26:55+00:00,19.96
2026,23,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-03T10:17:17+00:00,2026-06-04T01:57:04+00:00,15.66
