year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,18,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-05-03T00:35:33+00:00,2024-05-03T12:18:34+00:00,11.72
2024,18,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-30T18:56:08+00:00,2024-04-30T21:48:46+00:00,2.88
2024,18,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-30T18:56:08+00:00,2024-04-30T21:48:46+00:00,2.88
2024,18,258112000,RONJA HERØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-29T09:27:13+00:00,2024-04-30T06:58:31+00:00,21.52
2024,18,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-05T08:10:03+00:00,2024-05-05T10:52:39+00:00,2.71
2024,18,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-29T01:37:13+00:00,2024-04-29T13:15:52+00:00,11.64
2024,18,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-29T20:52:27+00:00,2024-04-30T09:42:05+00:00,12.83
2024,18,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-01T00:16:51+00:00,2024-05-01T14:18:13+00:00,14.02
2024,18,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-01T23:44:41+00:00,2024-05-03T12:38:47+00:00,36.9
2024,18,257028310,RO FORTUNE,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-30T06:01:33+00:00,2024-04-30T19:14:52+00:00,13.22
2024,18,257028310,RO FORTUNE,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-02T04:38:12+00:00,2024-05-02T18:57:53+00:00,14.33
2024,18,258534000,RO SERVER,Wellboat,3500,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-05T10:09:21+00:00,2024-05-05T12:02:21+00:00,1.88
2024,18,258791000,RO ARCTIC,Wellboat,3024,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-28T22:00:52+00:00,2024-04-29T07:51:19+00:00,9.84
2024,18,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-03T21:43:18+00:00,2024-05-03T22:59:56+00:00,1.28
2024,18,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-05T02:35:10+00:00,2024-05-05T03:55:53+00:00,1.35
2024,18,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-05-05T14:30:28+00:00,2024-05-05T15:38:49+00:00,1.14
2024,18,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-28T22:00:22+00:00,2024-04-29T06:05:32+00:00,8.09
2024,18,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-29T12:14:19+00:00,2024-04-30T09:27:02+00:00,21.21
2024,18,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-30T13:09:34+00:00,2024-05-02T09:41:11+00:00,44.53
2024,18,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-02T16:03:43+00:00,2024-05-04T00:38:51+00:00,32.59
2024,18,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-05-04T11:37:31+00:00,2024-05-04T13:38:59+00:00,2.02
2024,18,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-05T14:57:45+00:00,2024-05-05T16:37:11+00:00,1.66
2024,18,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-05T20:58:25+00:00,2024-05-05T21:59:41+00:00,1.02
2024,18,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-29T09:19:19+00:00,2024-04-29T10:35:40+00:00,1.27
2024,18,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-28T22:00:52+00:00,2024-05-01T18:02:51+00:00,68.03
2024,18,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-02T00:19:32+00:00,2024-05-02T06:47:11+00:00,6.46
2024,18,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-02T08:10:51+00:00,2024-05-05T17:06:12+00:00,80.92
2024,18,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-30T16:58:00+00:00,2024-05-02T01:45:40+00:00,32.79
2024,18,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-05-04T22:19:21+00:00,2024-05-05T00:46:42+00:00,2.46
2024,18,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-04-29T01:06:13+00:00,2024-04-29T18:17:06+00:00,17.18
2024,18,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-04-30T04:10:44+00:00,2024-04-30T18:17:03+00:00,14.11
2024,18,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-01T11:33:04+00:00,2024-05-01T12:41:43+00:00,1.14
2024,18,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-05-02T02:17:03+00:00,2024-05-02T17:49:44+00:00,15.54
2024,18,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-05-03T03:37:03+00:00,2024-05-03T14:19:04+00:00,10.7
2024,18,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-05-03T23:24:23+00:00,2024-05-04T10:50:43+00:00,11.44
2024,18,257210000,ROSTEIN,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-05-04T14:27:43+00:00,2024-05-04T16:05:23+00:00,1.63
2024,18,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-01T20:43:06+00:00,2024-05-01T23:05:56+00:00,2.38
2024,18,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-01T20:43:06+00:00,2024-05-01T23:05:56+00:00,2.38
2024,18,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-02T13:59:32+00:00,2024-05-02T16:36:13+00:00,2.61
2024,18,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-02T13:59:32+00:00,2024-05-02T16:36:13+00:00,2.61
2024,18,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-05T18:37:39+00:00,2024-05-05T21:58:59+00:00,3.36
2024,18,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-05T18:37:39+00:00,2024-05-05T21:58:59+00:00,3.36
2024,18,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-29T19:01:50+00:00,2024-05-05T21:58:48+00:00,146.95
2024,18,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-29T02:15:32+00:00,2024-04-29T15:24:52+00:00,13.16
2024,18,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-30T02:16:23+00:00,2024-04-30T15:09:49+00:00,12.89
2024,18,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-01T09:58:39+00:00,2024-05-02T02:17:53+00:00,16.32
2024,18,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-02T09:35:55+00:00,2024-05-02T16:10:31+00:00,6.58
2024,18,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-28T23:25:04+00:00,2024-04-29T01:34:59+00:00,2.17
2024,18,257647000,Reisa,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-29T11:36:22+00:00,2024-04-29T13:28:11+00:00,1.86
2024,18,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-02T18:06:14+00:00,2024-05-03T07:13:33+00:00,13.12
2024,18,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-05T16:35:45+00:00,2024-05-05T18:42:55+00:00,2.12
2024,18,257075000,Gåsø Jarl,Wellboat,3400,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-05-03T21:33:12+00:00,2024-05-04T00:44:23+00:00,3.19
2024,18,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-05-04T16:54:46+00:00,2024-05-04T18:30:33+00:00,1.6
2024,18,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-05-05T17:20:32+00:00,2024-05-05T21:59:51+00:00,4.66
2024,18,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-30T13:33:30+00:00,2024-04-30T15:28:29+00:00,1.92
2024,18,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-30T15:35:09+00:00,2024-05-01T04:49:30+00:00,13.24
2024,18,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-01T10:16:40+00:00,2024-05-01T11:58:29+00:00,1.7
2024,18,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-01T14:45:10+00:00,2024-05-02T17:50:27+00:00,27.09
2024,18,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-02T17:57:28+00:00,2024-05-04T07:58:40+00:00,38.02
2024,18,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-04T13:12:50+00:00,2024-05-05T06:19:19+00:00,17.11
2024,18,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-05T09:50:19+00:00,2024-05-05T11:03:48+00:00,1.22
2024,18,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-05T14:22:29+00:00,2024-05-05T21:59:42+00:00,7.62
2024,18,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-29T16:19:07.822136+00:00,2024-04-29T18:13:57.587122+00:00,1.91
2024,18,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-04T15:53:56.944466+00:00,2024-05-05T07:17:36.47196+00:00,15.39
2024,18,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-28T22:00:54+00:00,2024-04-30T14:32:18+00:00,40.52
2024,18,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-30T15:40:54+00:00,2024-05-01T14:29:42+00:00,22.81
2024,18,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-02T02:27:54+00:00,2024-05-02T09:46:18+00:00,7.31
2024,18,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-03T02:06:54+00:00,2024-05-03T17:57:51+00:00,15.85
2024,18,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-04T04:27:45+00:00,2024-05-05T16:37:15+00:00,36.16
2024,18,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-04-28T22:01:08+00:00,2024-04-29T00:43:08+00:00,2.7
2024,18,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-02T20:55:05+00:00,2024-05-05T09:51:59+00:00,60.95
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-28T22:25:04+00:00,2024-04-29T01:04:43+00:00,2.66
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-29T12:32:15+00:00,2024-04-29T14:36:50+00:00,2.08
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-04-30T00:24:35+00:00,2024-04-30T03:20:05+00:00,2.92
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-30T17:25:55+00:00,2024-04-30T18:34:50+00:00,1.15
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-05-01T09:32:27+00:00,2024-05-01T11:37:21+00:00,2.08
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-05-02T19:24:52+00:00,2024-05-02T20:30:02+00:00,1.09
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-05-03T11:20:46+00:00,2024-05-03T14:58:58+00:00,3.64
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-05-04T04:48:57+00:00,2024-05-04T06:02:44+00:00,1.23
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-05-04T17:19:54+00:00,2024-05-04T19:52:31+00:00,2.54
2024,18,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-05-05T16:39:14+00:00,2024-05-05T18:44:17+00:00,2.08
2024,18,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-04-29T00:46:38+00:00,2024-04-29T18:25:56+00:00,17.66
2024,18,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-05-02T01:11:36+00:00,2024-05-02T17:12:23+00:00,16.01
2024,18,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-05-05T13:22:26+00:00,2024-05-05T15:22:26+00:00,2.0
