year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,28,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-07T01:13:12+00:00,2026-07-07T14:17:14+00:00,13.07
2026,28,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-08T00:34:15+00:00,2026-07-08T12:03:15+00:00,11.48
2026,28,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-09T02:03:56+00:00,2026-07-09T09:03:26+00:00,6.99
2026,28,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-06T06:34:12+00:00,2026-07-06T18:38:09+00:00,12.07
2026,28,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-07T06:15:45+00:00,2026-07-07T18:37:55+00:00,12.37
2026,28,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-08T06:45:55+00:00,2026-07-08T19:05:06+00:00,12.32
2026,28,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-09T07:31:49+00:00,2026-07-09T18:31:16+00:00,10.99
2026,28,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-10T02:17:59+00:00,2026-07-10T15:58:35+00:00,13.68
2026,28,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-07-09T06:48:28+00:00,2026-07-09T09:30:26+00:00,2.7
2026,28,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-07-07T02:01:59+00:00,2026-07-07T14:22:27+00:00,12.34
2026,28,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-07-06T03:02:32+00:00,2026-07-06T10:22:02+00:00,7.33
2026,28,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-07-06T11:53:52+00:00,2026-07-06T21:30:09+00:00,9.6
2026,28,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-07T09:16:30+00:00,2026-07-07T20:01:33+00:00,10.75
2026,28,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-07-05T22:03:41+00:00,2026-07-06T11:32:39+00:00,13.48
2026,28,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-07-06T18:07:58+00:00,2026-07-07T13:13:53+00:00,19.1
2026,28,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-07-07T19:26:06+00:00,2026-07-08T11:43:20+00:00,16.29
2026,28,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-07-08T18:21:35+00:00,2026-07-09T10:46:46+00:00,16.42
2026,28,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-07-09T17:18:19+00:00,2026-07-11T07:00:04+00:00,37.7
2026,28,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-07-11T07:33:21+00:00,2026-07-12T10:02:40+00:00,26.49
2026,28,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-07-05T22:00:44+00:00,2026-07-07T12:08:49+00:00,38.13
2026,28,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-07-07T19:00:00+00:00,2026-07-08T12:31:13+00:00,17.52
2026,28,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-07-08T18:10:23+00:00,2026-07-09T11:09:44+00:00,16.99
2026,28,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-07-09T18:28:58+00:00,2026-07-10T16:52:34+00:00,22.39
2026,28,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-06T08:16:36+00:00,2026-07-06T20:55:51+00:00,12.65
2026,28,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-07T08:50:53+00:00,2026-07-07T21:02:23+00:00,12.19
2026,28,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-08T09:10:09+00:00,2026-07-08T21:06:30+00:00,11.94
2026,28,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-09T09:00:10+00:00,2026-07-09T21:03:50+00:00,12.06
2026,28,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-10T10:16:31+00:00,2026-07-10T22:51:50+00:00,12.59
2026,28,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-12T18:59:50+00:00,2026-07-12T21:59:50+00:00,3.0
2026,28,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-10T15:13:36+00:00,2026-07-11T02:40:38+00:00,11.45
2026,28,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-11T10:51:17+00:00,2026-07-11T13:14:57+00:00,2.39
2026,28,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-11T18:27:37+00:00,2026-07-12T00:03:17+00:00,5.59
2026,28,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-12T08:59:36+00:00,2026-07-12T18:02:17+00:00,9.04
2026,28,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-07-07T01:59:26+00:00,2026-07-07T04:48:20+00:00,2.81
2026,28,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-07-09T01:55:07+00:00,2026-07-09T04:32:17+00:00,2.62
2026,28,257979000,RONJA AZUL,Wellboat,3000,m3,Z1607120827394212024BXVGH,GRIEG SEAFOOD ROGALAND AS AVD ERFJORD STAMFISK,GRIEG SEAFOOD ROGALAND AS,R106,2026-07-10T04:11:37+00:00,2026-07-10T17:10:27+00:00,12.98
2026,28,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-07-11T03:28:03+00:00,2026-07-11T07:51:30+00:00,4.39
2026,28,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-09T15:04:49+00:00,2026-07-09T16:42:48+00:00,1.63
2026,28,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-09T23:29:09+00:00,2026-07-10T01:14:18+00:00,1.75
2026,28,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-06T06:22:01+00:00,2026-07-06T08:40:32+00:00,2.31
2026,28,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-07-07T19:22:39+00:00,2026-07-08T14:19:04+00:00,18.94
2026,28,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-07-09T10:17:52+00:00,2026-07-09T11:29:26+00:00,1.19
2026,28,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-11T04:16:01+00:00,2026-07-11T07:11:53+00:00,2.93
2026,28,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-12T05:40:05+00:00,2026-07-12T08:39:44+00:00,2.99
2026,28,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-07-05T22:00:20+00:00,2026-07-06T14:10:10+00:00,16.16
2026,28,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-07-08T17:45:30+00:00,2026-07-09T07:57:30+00:00,14.2
2026,28,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-07-09T17:27:30+00:00,2026-07-10T15:14:11.342494+00:00,21.78
2026,28,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-07-06T18:20:52+00:00,2026-07-06T20:33:33+00:00,2.21
2026,28,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-06T00:52:41+00:00,2026-07-06T22:17:19+00:00,21.41
2026,28,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-09T08:50:02+00:00,2026-07-09T11:04:14+00:00,2.24
2026,28,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-10T00:28:18+00:00,2026-07-10T19:13:55+00:00,18.76
2026,28,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-11T19:19:55+00:00,2026-07-11T23:58:54+00:00,4.65
2026,28,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-12T04:00:15+00:00,2026-07-12T13:56:45+00:00,9.94
2026,28,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-07-12T20:26:05+00:00,2026-07-12T21:59:45+00:00,1.56
2026,28,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-08T16:49:47+00:00,2026-07-09T02:05:25+00:00,9.26
2026,28,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-10T12:01:07+00:00,2026-07-10T13:27:36+00:00,1.44
2026,28,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-12T01:17:03+00:00,2026-07-12T02:42:45+00:00,1.43
2026,28,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-07-06T16:14:55+00:00,2026-07-06T17:50:58+00:00,1.6
2026,28,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-07-06T18:10:38+00:00,2026-07-07T02:16:29+00:00,8.1
2026,28,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-07-08T05:09:22+00:00,2026-07-08T06:23:55+00:00,1.24
2026,28,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-07-08T06:28:05+00:00,2026-07-10T06:54:41+00:00,48.44
2026,28,257458000,RO SAILOR,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-07-10T15:11:29+00:00,2026-07-10T16:18:28+00:00,1.12
2026,28,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-07T11:53:03+00:00,2026-07-07T20:43:26+00:00,8.84
2026,28,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-07-06T16:05:08+00:00,2026-07-06T18:22:41+00:00,2.29
2026,28,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-07-09T00:09:29+00:00,2026-07-09T15:29:32+00:00,15.33
2026,28,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-07-12T17:23:24+00:00,2026-07-12T18:32:54+00:00,1.16
2026,28,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-07-12T18:38:14+00:00,2026-07-12T21:59:25+00:00,3.35
2026,28,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-06T11:00:16+00:00,2026-07-06T18:47:25+00:00,7.79
2026,28,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-07T07:16:15+00:00,2026-07-07T18:08:56+00:00,10.88
2026,28,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-08T14:35:05+00:00,2026-07-08T20:28:16+00:00,5.89
2026,28,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-09T09:43:06+00:00,2026-07-09T19:08:44+00:00,9.43
2026,28,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-10T11:45:35+00:00,2026-07-10T19:56:06+00:00,8.18
2026,28,257430000,RO FJORD,Wellboat,2800,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-11T12:36:16+00:00,2026-07-12T00:34:09+00:00,11.96
2026,28,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-07-07T12:35:28+00:00,2026-07-07T14:13:13+00:00,1.63
2026,28,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-07-08T23:21:36+00:00,2026-07-09T00:32:36+00:00,1.18
2026,28,259183000,RO MASTER,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-10T22:27:26+00:00,2026-07-11T01:35:01+00:00,3.13
2026,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-06T06:35:44+00:00,2026-07-06T11:11:43+00:00,4.6
2026,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-08T04:58:24+00:00,2026-07-08T10:53:25+00:00,5.92
2026,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-09T04:45:23+00:00,2026-07-09T12:11:03+00:00,7.43
2026,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-10T04:40:45+00:00,2026-07-10T10:59:43+00:00,6.32
2026,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-06T07:32:50+00:00,2026-07-06T23:09:10+00:00,15.61
2026,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-07T05:25:49+00:00,2026-07-07T14:44:09+00:00,9.31
2026,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-08T05:48:50+00:00,2026-07-08T13:24:30+00:00,7.59
2026,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-10T02:26:30+00:00,2026-07-10T09:51:29+00:00,7.42
2026,28,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-06T16:12:12+00:00,2026-07-06T19:57:32+00:00,3.76
2026,28,258476000,LANGSUND,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-07-08T11:38:14+00:00,2026-07-08T12:39:14+00:00,1.02
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-06T01:22:30+00:00,2026-07-06T10:26:17+00:00,9.06
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-07T09:10:00+00:00,2026-07-07T10:13:10+00:00,1.05
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-07-07T16:06:20+00:00,2026-07-07T17:07:50+00:00,1.02
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-07-08T17:00:19+00:00,2026-07-08T20:16:40+00:00,3.27
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-09T08:06:27+00:00,2026-07-09T09:30:23+00:00,1.4
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-07-09T22:45:03+00:00,2026-07-09T23:52:20+00:00,1.12
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-07-11T05:49:14+00:00,2026-07-11T06:53:04+00:00,1.06
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-07-11T11:36:33+00:00,2026-07-11T13:03:20+00:00,1.45
2026,28,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-07-11T17:53:59+00:00,2026-07-11T19:07:43+00:00,1.23
2026,28,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-06T00:16:55+00:00,2026-07-06T01:55:51+00:00,1.65
2026,28,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-07T07:16:20+00:00,2026-07-07T09:31:30+00:00,2.25
2026,28,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-09T03:43:21+00:00,2026-07-09T05:09:02+00:00,1.43
2026,28,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-09T05:26:11+00:00,2026-07-10T02:24:59+00:00,20.98
2026,28,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-10T14:02:21+00:00,2026-07-10T16:12:00+00:00,2.16
2026,28,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-11T02:01:41+00:00,2026-07-11T03:37:01+00:00,1.59
2026,28,259035000,Gåsø Høvding,Wellboat,7500,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-07-09T00:05:39+00:00,2026-07-09T01:23:58+00:00,1.31
2026,28,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-07-05T22:00:48+00:00,2026-07-06T17:14:46+00:00,19.23
2026,28,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-07-06T21:23:39+00:00,2026-07-07T17:06:12+00:00,19.71
