year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,12,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-18T06:40:03+00:00,2026-03-18T13:47:25+00:00,7.12
2026,12,257070650,FONNALAKS,Processing vessel,450,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-03-19T02:12:55+00:00,2026-03-19T17:01:07+00:00,14.8
2026,12,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-20T04:06:54+00:00,2026-03-22T11:57:01+00:00,55.84
2026,12,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-03-16T18:29:28+00:00,2026-03-17T14:44:05+00:00,20.24
2026,12,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-15T23:00:03+00:00,2026-03-16T13:42:12+00:00,14.7
2026,12,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-16T22:52:00+00:00,2026-03-18T07:35:36+00:00,32.73
2026,12,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-18T13:37:27+00:00,2026-03-19T07:23:01+00:00,17.76
2026,12,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-19T13:51:29+00:00,2026-03-19T15:47:17+00:00,1.93
2026,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-19T15:20:43+00:00,2026-03-19T16:26:24+00:00,1.09
2026,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-19T21:13:43+00:00,2026-03-19T22:47:23+00:00,1.56
2026,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-21T18:52:24+00:00,2026-03-21T21:15:43+00:00,2.39
2026,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-22T09:21:22+00:00,2026-03-22T10:27:23+00:00,1.1
2026,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-22T14:45:04+00:00,2026-03-22T16:08:02+00:00,1.38
2026,12,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-22T19:40:42+00:00,2026-03-22T22:59:04+00:00,3.31
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-16T11:07:32+00:00,2026-03-17T06:16:14+00:00,19.14
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-17T09:11:53+00:00,2026-03-17T11:05:14+00:00,1.89
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-17T18:16:33+00:00,2026-03-17T23:19:34+00:00,5.05
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-18T09:52:12+00:00,2026-03-18T13:36:54+00:00,3.75
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-19T15:36:52+00:00,2026-03-19T16:57:33+00:00,1.34
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-20T05:58:54+00:00,2026-03-20T08:01:33+00:00,2.04
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-03-20T12:21:33+00:00,2026-03-20T13:24:33+00:00,1.05
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-21T06:46:12+00:00,2026-03-21T08:51:54+00:00,2.1
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-21T09:02:32+00:00,2026-03-21T13:29:13+00:00,4.44
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-21T16:00:52+00:00,2026-03-22T14:01:52+00:00,22.02
2026,12,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-22T18:55:13+00:00,2026-03-22T22:58:54+00:00,4.06
2026,12,258487000,RONJA STRAND,Wellboat,3600,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-16T09:05:20+00:00,2026-03-17T07:03:05+00:00,21.96
2026,12,258487000,RONJA STRAND,Wellboat,3600,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-17T17:46:32+00:00,2026-03-19T17:28:18+00:00,47.7
2026,12,258487000,RONJA STRAND,Wellboat,3600,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-20T03:06:28+00:00,2026-03-20T18:15:18+00:00,15.15
2026,12,258487000,RONJA STRAND,Wellboat,3600,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-20T20:31:09+00:00,2026-03-22T22:57:53+00:00,50.45
2026,12,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-16T22:18:53+00:00,2026-03-17T00:09:05+00:00,1.84
2026,12,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-03-19T03:16:21+00:00,2026-03-19T05:16:51+00:00,2.01
2026,12,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-03-22T14:44:14+00:00,2026-03-22T16:36:58+00:00,1.88
2026,12,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-03-15T23:45:38+00:00,2026-03-18T02:07:18+00:00,50.36
2026,12,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-03-19T04:37:57+00:00,2026-03-20T14:27:37+00:00,33.83
2026,12,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-03-21T15:35:37+00:00,2026-03-22T22:59:37+00:00,31.4
2026,12,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-16T01:38:46+00:00,2026-03-16T17:02:24+00:00,15.39
2026,12,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-17T03:20:57+00:00,2026-03-17T18:43:16+00:00,15.37
2026,12,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-18T02:11:57+00:00,2026-03-18T12:06:04+00:00,9.9
2026,12,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-19T01:35:56+00:00,2026-03-19T09:45:03+00:00,8.15
2026,12,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-19T09:48:17+00:00,2026-03-19T17:30:13+00:00,7.7
2026,12,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-03-20T01:27:06+00:00,2026-03-20T09:26:07+00:00,7.98
2026,12,257235000,RO SPIRIT,Wellboat,2800,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-03-15T23:00:57+00:00,2026-03-16T02:13:00+00:00,3.2
2026,12,257235000,RO SPIRIT,Wellboat,2800,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-03-16T11:18:17+00:00,2026-03-16T12:27:25+00:00,1.15
2026,12,257235000,RO SPIRIT,Wellboat,2800,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-03-18T19:16:21+00:00,2026-03-18T20:37:45+00:00,1.36
2026,12,257235000,RO SPIRIT,Wellboat,2800,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-03-19T12:30:08+00:00,2026-03-19T13:48:54+00:00,1.31
2026,12,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-03-19T20:55:51+00:00,2026-03-19T23:00:41+00:00,2.08
2026,12,257235000,RO SPIRIT,Wellboat,2800,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-03-20T15:09:31+00:00,2026-03-20T16:21:04+00:00,1.19
2026,12,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-03-21T20:53:51+00:00,2026-03-21T22:07:10+00:00,1.22
2026,12,257235000,RO SPIRIT,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-03-22T09:45:41+00:00,2026-03-22T11:20:20+00:00,1.58
2026,12,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-03-21T22:48:37+00:00,2026-03-22T00:24:31+00:00,1.6
2026,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-03-16T16:27:29+00:00,2026-03-16T17:42:19+00:00,1.25
2026,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-03-18T19:02:50+00:00,2026-03-18T20:13:29+00:00,1.18
2026,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-03-21T17:35:25+00:00,2026-03-21T18:40:28+00:00,1.08
2026,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-03-22T19:59:20+00:00,2026-03-22T21:14:41+00:00,1.26
2026,12,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-03-22T21:37:24+00:00,2026-03-22T22:59:41+00:00,1.37
2026,12,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-16T00:01:31+00:00,2026-03-16T01:29:13+00:00,1.46
2026,12,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-17T00:11:12+00:00,2026-03-17T02:39:03+00:00,2.46
2026,12,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-20T01:47:33+00:00,2026-03-20T15:33:31+00:00,13.77
2026,12,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-03-15T23:49:36+00:00,2026-03-16T01:31:03+00:00,1.69
2026,12,259183000,RO MASTER,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-17T07:12:28+00:00,2026-03-17T08:18:16+00:00,1.1
2026,12,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-03-17T16:59:35+00:00,2026-03-19T07:41:45+00:00,38.7
2026,12,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-03-22T15:55:11+00:00,2026-03-22T17:11:18+00:00,1.27
2026,12,259631000,ROBRIS,Wellboat,900,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-03-20T14:18:20+00:00,2026-03-20T17:38:05+00:00,3.33
2026,12,259488000,ROBAS,Wellboat,900,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-03-15T23:01:10+00:00,2026-03-16T03:39:29+00:00,4.64
2026,12,259488000,ROBAS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-03-17T19:36:49+00:00,2026-03-18T11:17:29+00:00,15.68
2026,12,259488000,ROBAS,Wellboat,900,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-03-19T16:26:29+00:00,2026-03-19T17:50:50+00:00,1.41
2026,12,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-03-16T04:09:08+00:00,2026-03-16T05:14:36+00:00,1.09
2026,12,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-03-16T15:24:45+00:00,2026-03-16T16:30:41+00:00,1.1
2026,12,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-03-17T03:56:58+00:00,2026-03-17T05:00:16+00:00,1.05
2026,12,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-03-17T12:06:56+00:00,2026-03-18T01:32:05+00:00,13.42
2026,12,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-03-18T11:33:27+00:00,2026-03-18T12:47:43+00:00,1.24
2026,12,257210000,ROSTEIN,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-03-19T14:15:58+00:00,2026-03-19T15:25:00+00:00,1.15
2026,12,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-03-20T01:26:50+00:00,2026-03-20T02:28:29+00:00,1.03
2026,12,259584000,ROHAV,Wellboat,1050,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-15T23:00:37+00:00,2026-03-18T20:34:58+00:00,69.57
2026,12,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-19T16:33:41+00:00,2026-03-19T18:45:41+00:00,2.2
2026,12,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-22T16:55:28+00:00,2026-03-22T22:57:30+00:00,6.03
2026,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-15T23:05:11+00:00,2026-03-16T11:30:55+00:00,12.43
2026,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-17T06:20:18+00:00,2026-03-17T15:06:22+00:00,8.77
2026,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-17T23:10:19+00:00,2026-03-19T03:16:29+00:00,28.1
2026,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-21T02:56:30+00:00,2026-03-22T02:44:03+00:00,23.79
2026,12,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-22T11:55:23+00:00,2026-03-22T22:55:22+00:00,11.0
2026,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-03-15T23:00:58+00:00,2026-03-16T07:03:23+00:00,8.04
2026,12,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-03-22T08:41:08+00:00,2026-03-22T22:59:27+00:00,14.31
2026,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-15T23:03:46+00:00,2026-03-17T07:30:56+00:00,32.45
2026,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-17T16:39:17+00:00,2026-03-17T20:36:10+00:00,3.95
2026,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-21T11:36:17+00:00,2026-03-21T13:08:39+00:00,1.54
2026,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-21T15:59:04+00:00,2026-03-22T05:03:58+00:00,13.08
2026,12,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-03-22T13:27:47+00:00,2026-03-22T14:31:36+00:00,1.06
2026,12,258364000,Namsos,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-16T03:10:08+00:00,2026-03-16T21:14:36+00:00,18.07
2026,12,258364000,Namsos,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-17T04:25:56+00:00,2026-03-17T19:35:00+00:00,15.15
2026,12,258364000,Namsos,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-18T07:34:50+00:00,2026-03-19T16:13:56+00:00,32.65
2026,12,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-03-17T02:31:50+00:00,2026-03-17T16:31:03+00:00,13.99
