year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,18,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-30T04:17:04+00:00,2026-04-30T17:16:48+00:00,13.0
2026,18,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-04-30T22:28:45+00:00,2026-05-03T01:10:21+00:00,50.69
2026,18,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-05-03T09:13:51+00:00,2026-05-03T11:41:41+00:00,2.46
2026,18,257797000,Dønnland,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-02T01:21:08+00:00,2026-05-02T10:50:23+00:00,9.49
2026,18,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-27T05:21:24+00:00,2026-04-27T06:57:23+00:00,1.6
2026,18,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-27T10:03:23+00:00,2026-04-27T22:16:33+00:00,12.22
2026,18,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-28T09:48:24+00:00,2026-04-28T10:59:42+00:00,1.19
2026,18,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-04-28T23:17:48+00:00,2026-05-01T09:03:20+00:00,57.76
2026,18,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2026-05-02T04:00:22+00:00,2026-05-02T22:30:45+00:00,18.51
2026,18,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-05-03T19:06:15+00:00,2026-05-03T21:54:45+00:00,2.81
2026,18,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2026-04-26T22:12:23+00:00,2026-04-27T00:17:24+00:00,2.08
2026,18,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-04-27T11:59:10+00:00,2026-04-27T13:11:52+00:00,1.21
2026,18,257699000,Grotanger,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-04-28T21:19:16+00:00,2026-04-28T23:19:27+00:00,2.0
2026,18,257699000,Grotanger,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-04-29T19:18:35+00:00,2026-04-29T21:42:24+00:00,2.4
2026,18,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2026-05-02T09:50:23+00:00,2026-05-02T12:02:44+00:00,2.21
2026,18,257590000,Horda Pioneer,Wellboat,3000,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-04-28T07:14:35+00:00,2026-04-28T09:59:39+00:00,2.75
2026,18,258327000,Smøla Våg,Wellboat,600,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-04-28T19:57:28+00:00,2026-04-29T07:05:08+00:00,11.13
2026,18,259199000,Havørn,Wellboat,200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2026-04-30T07:46:57+00:00,2026-04-30T09:15:30+00:00,1.48
2026,18,259199000,Havørn,Wellboat,200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2026-05-01T07:38:56+00:00,2026-05-01T08:49:45+00:00,1.18
2026,18,259199000,Havørn,Wellboat,200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2026-05-01T10:11:02+00:00,2026-05-01T11:22:47+00:00,1.2
2026,18,259199000,Havørn,Wellboat,200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2026-05-02T10:50:07+00:00,2026-05-02T12:05:47+00:00,1.26
2026,18,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-04-26T22:00:32+00:00,2026-04-27T06:18:30+00:00,8.3
2026,18,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-04-27T14:47:52+00:00,2026-04-28T05:06:21+00:00,14.31
2026,18,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-04-28T15:11:51+00:00,2026-04-29T05:03:41+00:00,13.86
2026,18,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-04-30T16:31:32+00:00,2026-05-01T06:01:32+00:00,13.5
2026,18,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-05-01T10:32:11+00:00,2026-05-03T21:59:20+00:00,59.45
2026,18,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-30T07:14:01+00:00,2026-04-30T09:30:37+00:00,2.28
2026,18,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-28T07:18:03+00:00,2026-04-28T15:38:55+00:00,8.35
2026,18,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-05-01T22:26:19+00:00,2026-05-02T06:23:23+00:00,7.95
2026,18,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-04-26T22:46:09+00:00,2026-04-28T08:07:31+00:00,33.36
2026,18,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-04-28T15:03:43+00:00,2026-04-29T19:17:28+00:00,28.23
2026,18,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-04-30T01:40:49+00:00,2026-05-01T02:45:59+00:00,25.09
2026,18,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-05-03T19:14:29+00:00,2026-05-03T21:59:18+00:00,2.75
2026,18,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-04-28T09:06:37+00:00,2026-04-28T11:39:06+00:00,2.54
2026,18,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-04-29T09:13:09+00:00,2026-04-29T11:13:22+00:00,2.0
2026,18,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-05-01T07:29:44+00:00,2026-05-01T09:53:53+00:00,2.4
2026,18,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-26T22:00:10+00:00,2026-04-27T13:30:20+00:00,15.5
2026,18,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-27T22:02:54+00:00,2026-04-28T07:15:14+00:00,9.21
2026,18,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-28T19:29:11+00:00,2026-04-29T08:56:07+00:00,13.45
2026,18,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-29T21:45:37+00:00,2026-04-30T09:01:04+00:00,11.26
2026,18,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-26T22:00:09+00:00,2026-05-03T11:56:34+00:00,157.94
2026,18,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-04-26T22:00:58+00:00,2026-04-27T12:17:11+00:00,14.27
2026,18,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-27T19:41:48+00:00,2026-04-28T05:48:11+00:00,10.11
2026,18,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-04-29T14:10:08+00:00,2026-04-29T18:29:58+00:00,4.33
2026,18,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-30T02:47:44+00:00,2026-04-30T15:34:45+00:00,12.78
2026,18,257099960,Csaver,Processing vessel,30,tonn,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-04-27T06:01:56+00:00,2026-04-27T10:04:33+00:00,4.04
2026,18,257093980,Sølvfisken,Processing vessel,30,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-04-29T20:56:58+00:00,2026-04-30T13:05:28+00:00,16.14
2026,18,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-04-27T21:45:59+00:00,2026-04-28T16:13:45+00:00,18.46
2026,18,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-04-28T22:42:47+00:00,2026-04-29T18:15:05+00:00,19.54
2026,18,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-26T22:02:16+00:00,2026-04-29T05:12:43+00:00,55.17
2026,18,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-29T16:58:49+00:00,2026-04-30T04:40:28+00:00,11.69
2026,18,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-04-30T12:26:30+00:00,2026-05-03T22:00:00+00:00,81.56
2026,18,259031730,C Provider,Processing vessel,26,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-05-01T18:19:20+00:00,2026-05-01T19:42:58+00:00,1.39
2026,18,259031730,C Provider,Processing vessel,26,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-05-01T20:55:03+00:00,2026-05-02T06:03:00+00:00,9.13
2026,18,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-26T22:00:04+00:00,2026-04-26T23:58:17+00:00,1.97
2026,18,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-27T15:09:17+00:00,2026-04-28T06:19:46+00:00,15.17
2026,18,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-28T11:50:02+00:00,2026-04-28T12:52:32+00:00,1.04
2026,18,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-04-28T18:42:16+00:00,2026-05-01T11:16:21+00:00,64.57
2026,18,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-01T18:26:31+00:00,2026-05-01T20:56:51+00:00,2.51
2026,18,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-01T21:03:51+00:00,2026-05-01T22:29:21+00:00,1.43
2026,18,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-02T15:50:01+00:00,2026-05-02T17:06:02+00:00,1.27
2026,18,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-05-02T17:16:31+00:00,2026-05-02T18:39:40+00:00,1.39
2026,18,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-27T03:36:29+00:00,2026-04-28T09:52:42+00:00,30.27
2026,18,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-29T01:55:06+00:00,2026-04-30T03:23:13+00:00,25.47
2026,18,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-30T12:36:28+00:00,2026-05-02T21:52:08+00:00,57.26
2026,18,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-26T22:02:05+00:00,2026-04-27T08:08:08+00:00,10.1
2026,18,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-28T04:12:09+00:00,2026-04-29T05:48:10+00:00,25.6
2026,18,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-04-30T09:09:07+00:00,2026-05-03T21:58:31+00:00,84.82
