year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,4,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-01-24T17:31:04+00:00,2024-01-25T08:13:00+00:00,14.7
2024,4,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-01-28T13:57:41+00:00,2024-01-28T16:14:36+00:00,2.28
2024,4,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-01-28T13:57:41+00:00,2024-01-28T16:14:36+00:00,2.28
2024,4,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-22T13:25:37+00:00,2024-01-22T16:05:57+00:00,2.67
2024,4,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-26T01:09:57+00:00,2024-01-26T04:55:38+00:00,3.76
2024,4,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-26T08:35:37+00:00,2024-01-26T13:55:18+00:00,5.33
2024,4,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-28T15:34:56+00:00,2024-01-28T21:13:16+00:00,5.64
2024,4,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-01-24T11:52:24.399193+00:00,2024-01-24T15:11:44+00:00,3.32
2024,4,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-01-26T15:46:04.613623+00:00,2024-01-26T17:45:23.893192+00:00,1.99
2024,4,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-01-27T13:12:45.682978+00:00,2024-01-27T19:30:24+00:00,6.29
2024,4,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-01-22T20:07:21+00:00,2024-01-25T02:00:54+00:00,53.89
2024,4,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-01-25T11:13:36+00:00,2024-01-25T12:25:00+00:00,1.19
2024,4,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-01-27T20:44:14+00:00,2024-01-27T23:05:59+00:00,2.36
2024,4,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-01-28T17:51:37+00:00,2024-01-28T22:29:14+00:00,4.63
2024,4,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-01-21T23:02:29+00:00,2024-01-25T04:47:42+00:00,77.75
2024,4,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-01-25T17:05:50+00:00,2024-01-28T09:22:55+00:00,64.28
2024,4,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-01-22T20:35:48+00:00,2024-01-22T22:33:37+00:00,1.96
2024,4,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-01-23T14:44:33+00:00,2024-01-23T19:23:24.051065+00:00,4.65
2024,4,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-01-24T05:25:24+00:00,2024-01-24T07:37:25.179274+00:00,2.2
2024,4,258112000,RONJA HERØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-01-25T05:05:32+00:00,2024-01-25T09:26:21+00:00,4.35
2024,4,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-01-25T09:08:18+00:00,2024-01-25T12:23:26+00:00,3.25
2024,4,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-21T23:00:46+00:00,2024-01-22T18:23:06+00:00,19.37
2024,4,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-22T18:29:25+00:00,2024-01-22T19:34:21+00:00,1.08
2024,4,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-23T07:23:50+00:00,2024-01-24T18:37:22+00:00,35.23
2024,4,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-25T09:44:34+00:00,2024-01-25T18:43:57+00:00,8.99
2024,4,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-25T21:35:20+00:00,2024-01-26T10:26:01+00:00,12.84
2024,4,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-26T15:26:12+00:00,2024-01-26T16:48:25+00:00,1.37
2024,4,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-26T19:43:22+00:00,2024-01-27T22:10:42+00:00,26.46
2024,4,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-25T17:35:54+00:00,2024-01-25T19:07:14+00:00,1.52
2024,4,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-25T21:24:14+00:00,2024-01-26T03:46:55+00:00,6.38
2024,4,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-28T20:10:34+00:00,2024-01-28T22:59:54+00:00,2.82
2024,4,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-01-23T16:00:09+00:00,2024-01-23T17:14:09+00:00,1.23
2024,4,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-01-23T19:43:10+00:00,2024-01-23T21:31:00+00:00,1.8
2024,4,258791000,RO ARCTIC,Wellboat,3024,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-26T23:00:29+00:00,2024-01-27T00:23:49+00:00,1.39
2024,4,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-01-21T23:00:15+00:00,2024-01-23T04:11:15+00:00,29.18
2024,4,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-01-23T16:03:05+00:00,2024-01-24T06:14:15+00:00,14.19
2024,4,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-01-24T13:43:49+00:00,2024-01-25T06:23:36+00:00,16.66
2024,4,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-01-25T19:00:45+00:00,2024-01-26T14:25:29+00:00,19.41
2024,4,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-01-28T01:39:04+00:00,2024-01-28T03:26:26+00:00,1.79
2024,4,259183000,RO MASTER,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-01-21T23:22:49+00:00,2024-01-22T00:52:09+00:00,1.49
2024,4,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-01-22T00:50:44+00:00,2024-01-22T10:51:15+00:00,10.01
2024,4,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-01-23T22:56:08+00:00,2024-01-24T15:04:15+00:00,16.14
2024,4,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-01-24T22:55:46+00:00,2024-01-25T16:34:41+00:00,17.65
2024,4,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-01-26T00:15:11+00:00,2024-01-26T13:25:45+00:00,13.18
2024,4,259631000,ROBRIS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-01-28T19:36:12+00:00,2024-01-28T22:59:11+00:00,3.38
2024,4,257210000,ROSTEIN,Wellboat,1050,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-23T14:26:44+00:00,2024-01-23T15:38:52+00:00,1.2
2024,4,257210000,ROSTEIN,Wellboat,1050,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-01-26T22:58:55+00:00,2024-01-28T22:59:02+00:00,48.0
2024,4,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-01-22T13:53:21+00:00,2024-01-22T15:12:37+00:00,1.32
2024,4,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-01-23T10:00:24+00:00,2024-01-23T17:03:20+00:00,7.05
2024,4,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-01-22T18:57:06+00:00,2024-01-22T20:41:35+00:00,1.74
2024,4,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-01-22T18:57:06+00:00,2024-01-22T20:41:35+00:00,1.74
2024,4,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-24T16:53:29+00:00,2024-01-24T19:19:19+00:00,2.43
2024,4,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-21T23:02:37+00:00,2024-01-22T05:05:43+00:00,6.05
2024,4,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-24T08:12:00+00:00,2024-01-25T13:40:20+00:00,29.47
2024,4,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-26T18:31:30+00:00,2024-01-27T20:05:44+00:00,25.57
2024,4,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-22T02:44:19+00:00,2024-01-22T12:09:01+00:00,9.41
2024,4,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-23T02:52:23+00:00,2024-01-23T14:49:15+00:00,11.95
2024,4,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-24T02:47:46+00:00,2024-01-24T12:31:05+00:00,9.72
2024,4,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-25T02:49:41+00:00,2024-01-25T15:14:12+00:00,12.41
2024,4,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-26T02:41:51+00:00,2024-01-26T12:01:21+00:00,9.32
2024,4,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-26T22:03:21+00:00,2024-01-28T00:01:55+00:00,25.98
2024,4,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-22T03:38:43+00:00,2024-01-22T06:20:02+00:00,2.69
2024,4,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-21T23:00:06+00:00,2024-01-23T06:11:10+00:00,31.18
2024,4,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-23T16:17:20+00:00,2024-01-23T17:46:33+00:00,1.49
2024,4,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-24T11:36:43+00:00,2024-01-26T15:32:08+00:00,51.92
2024,4,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-27T14:02:14+00:00,2024-01-28T22:58:27+00:00,32.94
2024,4,257252000,Gåsø Freyja,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-01-25T18:48:43+00:00,2024-01-25T20:12:28+00:00,1.4
2024,4,257252000,Gåsø Freyja,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-01-26T06:44:34+00:00,2024-01-26T08:44:36+00:00,2.0
2024,4,257075000,Gåsø Jarl,Wellboat,3400,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-01-24T07:26:07+00:00,2024-01-26T13:22:56+00:00,53.95
2024,4,257075000,Gåsø Jarl,Wellboat,3400,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-01-28T19:51:22+00:00,2024-01-28T22:57:24+00:00,3.1
2024,4,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-22T15:28:47+00:00,2024-01-22T17:19:56+00:00,1.85
2024,4,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-26T11:52:20+00:00,2024-01-26T13:53:31+00:00,2.02
2024,4,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-27T10:45:00+00:00,2024-01-27T12:24:51+00:00,1.66
2024,4,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-28T15:48:00+00:00,2024-01-28T17:33:41+00:00,1.76
2024,4,258364000,Namsos,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-22T14:27:40+00:00,2024-01-23T20:10:35+00:00,29.72
2024,4,258364000,Namsos,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-24T09:13:14+00:00,2024-01-24T16:46:26+00:00,7.55
2024,4,258364000,Namsos,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-25T10:39:46+00:00,2024-01-25T11:42:12+00:00,1.04
2024,4,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-01-25T14:42:32+00:00,2024-01-25T17:40:18+00:00,2.96
2024,4,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-23T00:15:02+00:00,2024-01-23T02:40:43+00:00,2.43
2024,4,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-23T15:25:42+00:00,2024-01-23T17:45:01+00:00,2.32
