year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,21,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-22T02:30:18.425808+00:00,2024-05-22T10:35:23.688408+00:00,8.08
2024,21,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-23T02:05:10.335345+00:00,2024-05-23T13:00:28.076569+00:00,10.92
2024,21,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-23T14:29:47+00:00,2024-05-23T20:11:21.30846+00:00,5.69
2024,21,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-24T00:53:26.901105+00:00,2024-05-24T10:39:49.68667+00:00,9.77
2024,21,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-24T11:09:24.300379+00:00,2024-05-26T11:10:57+00:00,48.03
2024,21,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-20T18:54:41+00:00,2024-05-20T21:22:13+00:00,2.46
2024,21,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-20T18:54:41+00:00,2024-05-20T21:22:13+00:00,2.46
2024,21,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-25T20:34:54+00:00,2024-05-25T22:03:05+00:00,1.47
2024,21,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-25T20:34:54+00:00,2024-05-25T22:03:05+00:00,1.47
2024,21,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-26T16:18:12+00:00,2024-05-26T18:37:47+00:00,2.33
2024,21,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-26T16:18:12+00:00,2024-05-26T18:37:47+00:00,2.33
2024,21,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-20T01:36:58+00:00,2024-05-20T05:06:58+00:00,3.5
2024,21,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-20T19:13:38+00:00,2024-05-21T07:09:18+00:00,11.93
2024,21,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-21T19:47:58+00:00,2024-05-21T22:09:37+00:00,2.36
2024,21,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-22T02:21:38+00:00,2024-05-22T11:21:38+00:00,9.0
2024,21,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-25T20:08:04+00:00,2024-05-25T22:58:45+00:00,2.84
2024,21,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-26T03:01:31+00:00,2024-05-26T05:46:19+00:00,2.75
2024,21,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-26T16:13:38+00:00,2024-05-26T18:58:25+00:00,2.75
2024,21,257979000,RONJA AZUL,Wellboat,3000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-05-26T18:53:38+00:00,2024-05-26T21:50:39+00:00,2.95
2024,21,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-05-21T10:40:15.725953+00:00,2024-05-21T12:28:15.669622+00:00,1.8
2024,21,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-05-22T01:30:14.257608+00:00,2024-05-22T15:01:55.581513+00:00,13.53
2024,21,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-05-22T23:47:13+00:00,2024-05-25T03:34:54.896939+00:00,51.79
2024,21,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-05-25T14:22:34.483187+00:00,2024-05-25T18:45:14.586336+00:00,4.38
2024,21,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-05-20T19:04:54.265829+00:00,2024-05-21T02:12:36.149819+00:00,7.13
2024,21,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-05-26T09:40:32+00:00,2024-05-26T11:21:14.858039+00:00,1.68
2024,21,257087580,RONJA MALØY,Wellboat,3900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-20T07:13:37+00:00,2024-05-20T11:38:57+00:00,4.42
2024,21,257087580,RONJA MALØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-24T10:57:18+00:00,2024-05-24T12:22:17+00:00,1.42
2024,21,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-19T22:00:23+00:00,2024-05-20T08:25:23+00:00,10.42
2024,21,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-20T15:46:42+00:00,2024-05-22T13:16:57+00:00,45.5
2024,21,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-23T01:12:05+00:00,2024-05-23T16:10:18+00:00,14.97
2024,21,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-24T01:31:34+00:00,2024-05-24T14:52:52+00:00,13.36
2024,21,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-05-24T22:25:12+00:00,2024-05-26T17:02:01+00:00,42.61
2024,21,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-21T15:07:12+00:00,2024-05-21T16:27:24+00:00,1.34
2024,21,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-05-25T14:41:39+00:00,2024-05-25T15:45:08+00:00,1.06
2024,21,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-05-26T15:23:59+00:00,2024-05-26T16:49:58+00:00,1.43
2024,21,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-19T22:00:42+00:00,2024-05-19T23:47:01+00:00,1.77
2024,21,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-21T00:31:01+00:00,2024-05-21T14:38:02+00:00,14.12
2024,21,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-23T00:35:37+00:00,2024-05-25T22:01:19+00:00,69.43
2024,21,257558000,RO VENTURE,Wellboat,3900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-23T01:49:18+00:00,2024-05-23T03:29:59+00:00,1.68
2024,21,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-21T03:43:00+00:00,2024-05-21T13:51:17+00:00,10.14
2024,21,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-05-19T22:57:09+00:00,2024-05-20T00:13:59+00:00,1.28
2024,21,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-05-26T16:08:00+00:00,2024-05-26T18:14:33+00:00,2.11
2024,21,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-19T22:01:02+00:00,2024-05-20T11:41:32+00:00,13.68
2024,21,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-20T22:21:42+00:00,2024-05-22T10:44:42+00:00,36.38
2024,21,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-22T21:02:31+00:00,2024-05-23T11:45:12+00:00,14.71
2024,21,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-23T21:16:02+00:00,2024-05-24T05:05:21+00:00,7.82
2024,21,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-24T14:23:01+00:00,2024-05-24T15:26:32+00:00,1.06
2024,21,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-05-26T13:02:13+00:00,2024-05-26T21:59:02+00:00,8.95
2024,21,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-21T13:56:58+00:00,2024-05-21T16:31:09+00:00,2.57
2024,21,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-21T16:36:22+00:00,2024-05-22T11:51:19+00:00,19.25
2024,21,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-25T12:42:39+00:00,2024-05-26T21:57:58+00:00,33.26
2024,21,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-19T22:00:31+00:00,2024-05-20T18:53:32+00:00,20.88
2024,21,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-21T01:06:11+00:00,2024-05-23T23:38:11+00:00,70.53
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-05-20T14:23:16+00:00,2024-05-20T15:33:16+00:00,1.17
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-05-21T10:49:36+00:00,2024-05-22T00:07:56+00:00,13.31
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-22T07:56:56+00:00,2024-05-22T12:26:56+00:00,4.5
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-05-22T19:30:57.22094+00:00,2024-05-22T21:04:37+00:00,1.56
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-05-23T02:02:55+00:00,2024-05-23T03:47:15+00:00,1.74
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-23T20:57:55+00:00,2024-05-23T22:15:35+00:00,1.29
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-05-24T08:39:15+00:00,2024-05-24T09:49:35+00:00,1.17
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-05-25T11:14:17.270883+00:00,2024-05-25T12:26:56+00:00,1.21
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-05-25T20:05:16+00:00,2024-05-25T21:26:57.719998+00:00,1.36
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-26T08:48:16+00:00,2024-05-26T09:54:56+00:00,1.11
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-26T13:53:35+00:00,2024-05-26T15:02:15+00:00,1.14
2024,21,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-05-26T19:06:36+00:00,2024-05-26T21:59:15+00:00,2.88
2024,21,259584000,ROHAV,Wellboat,1050,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-05-24T23:27:33+00:00,2024-05-25T00:30:11+00:00,1.04
2024,21,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-20T16:01:01+00:00,2024-05-20T19:06:42+00:00,3.09
2024,21,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-20T16:01:01+00:00,2024-05-20T19:06:42+00:00,3.09
2024,21,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-21T14:57:58+00:00,2024-05-21T17:37:17+00:00,2.66
2024,21,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-21T14:57:58+00:00,2024-05-21T17:37:17+00:00,2.66
2024,21,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-22T15:50:43+00:00,2024-05-22T20:16:49+00:00,4.43
2024,21,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-22T15:50:43+00:00,2024-05-22T20:16:49+00:00,4.43
2024,21,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-24T01:12:26+00:00,2024-05-24T17:23:26+00:00,16.18
2024,21,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-05-24T01:12:26+00:00,2024-05-24T17:23:26+00:00,16.18
2024,21,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-20T15:02:10+00:00,2024-05-20T16:53:10+00:00,1.85
2024,21,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-20T20:41:30+00:00,2024-05-21T20:03:29+00:00,23.37
2024,21,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-22T01:04:09+00:00,2024-05-22T13:57:50+00:00,12.89
2024,21,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-22T21:08:28+00:00,2024-05-23T12:58:28+00:00,15.83
2024,21,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-23T20:19:49+00:00,2024-05-24T12:49:48+00:00,16.5
2024,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-05-22T09:48:32+00:00,2024-05-22T14:50:32+00:00,5.03
2024,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-24T21:11:53+00:00,2024-05-25T07:36:33+00:00,10.41
2024,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-25T15:22:13+00:00,2024-05-25T19:37:13+00:00,4.25
2024,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-25T19:45:11+00:00,2024-05-26T05:55:12+00:00,10.17
2024,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-05-26T15:06:13+00:00,2024-05-26T21:59:10+00:00,6.88
2024,21,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-19T22:02:41+00:00,2024-05-20T08:23:27+00:00,10.35
2024,21,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-20T14:07:26+00:00,2024-05-20T15:31:06+00:00,1.39
2024,21,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-22T15:30:28+00:00,2024-05-23T05:22:35+00:00,13.87
2024,21,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-05-26T18:19:38+00:00,2024-05-26T21:59:01+00:00,3.66
2024,21,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-19T22:02:17+00:00,2024-05-20T13:48:55+00:00,15.78
2024,21,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-20T15:53:05+00:00,2024-05-21T02:47:25+00:00,10.91
2024,21,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-21T17:44:30+00:00,2024-05-21T20:01:38+00:00,2.29
2024,21,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-21T20:09:50+00:00,2024-05-23T02:02:36+00:00,29.88
2024,21,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-23T14:19:36+00:00,2024-05-23T16:46:17+00:00,2.44
2024,21,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-05-23T20:43:57+00:00,2024-05-26T21:59:05+00:00,73.25
2024,21,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-19T22:00:01+00:00,2024-05-23T07:53:21+00:00,81.89
2024,21,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-05-23T15:39:12+00:00,2024-05-24T20:15:01+00:00,28.6
2024,21,257906000,Gåsø Viking,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-05-25T13:08:59+00:00,2024-05-25T18:21:22+00:00,5.21
