year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,45,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-04T05:43:25+00:00,2024-11-05T00:19:55+00:00,18.61
2024,45,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-05T13:57:37+00:00,2024-11-05T19:38:09+00:00,5.68
2024,45,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-06T11:56:21+00:00,2024-11-06T18:41:56+00:00,6.76
2024,45,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-07T10:14:46+00:00,2024-11-07T19:53:56+00:00,9.65
2024,45,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-08T07:28:11+00:00,2024-11-08T22:14:54+00:00,14.78
2024,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-04T02:00:06.223163+00:00,2024-11-04T16:51:25.367682+00:00,14.86
2024,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-05T01:26:45+00:00,2024-11-05T17:03:05+00:00,15.61
2024,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-06T00:21:06.779051+00:00,2024-11-06T16:49:26.337935+00:00,16.47
2024,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-07T01:30:25.732159+00:00,2024-11-07T14:12:45+00:00,12.71
2024,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-07T22:55:05.592215+00:00,2024-11-08T13:06:27.803635+00:00,14.19
2024,45,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-10T15:10:46.111876+00:00,2024-11-10T20:17:46.416624+00:00,5.12
2024,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-04T05:36:36+00:00,2024-11-04T19:28:34+00:00,13.87
2024,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-05T06:55:05.180515+00:00,2024-11-05T18:40:12+00:00,11.75
2024,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-06T06:41:09+00:00,2024-11-06T19:33:45.368051+00:00,12.88
2024,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-07T08:03:13.807798+00:00,2024-11-07T20:07:00.393647+00:00,12.06
2024,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-08T05:55:41.02553+00:00,2024-11-08T20:02:04.429983+00:00,14.11
2024,45,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-10T14:13:08.343782+00:00,2024-11-10T15:33:07.569056+00:00,1.33
2024,45,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-11-04T00:13:39.610328+00:00,2024-11-04T12:30:31.63986+00:00,12.28
2024,45,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-11-05T02:11:44+00:00,2024-11-05T12:50:58.345307+00:00,10.65
2024,45,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-11-05T14:26:37.564058+00:00,2024-11-05T17:59:42.07624+00:00,3.55
2024,45,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-11-05T23:43:44.50978+00:00,2024-11-06T11:59:34.632916+00:00,12.26
2024,45,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-11-07T00:57:10.489559+00:00,2024-11-07T14:42:31.564568+00:00,13.76
2024,45,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-05T05:42:27+00:00,2024-11-05T21:56:17+00:00,16.23
2024,45,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-06T17:07:13+00:00,2024-11-07T07:20:36+00:00,14.22
2024,45,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-08T03:37:13+00:00,2024-11-08T11:46:26+00:00,8.15
2024,45,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-03T23:00:18+00:00,2024-11-04T12:56:27+00:00,13.94
2024,45,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-05T05:17:57+00:00,2024-11-05T10:42:37+00:00,5.41
2024,45,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-05T21:01:17+00:00,2024-11-06T12:00:17+00:00,14.98
2024,45,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-06T20:15:24+00:00,2024-11-07T10:05:17+00:00,13.83
2024,45,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-07T20:17:06+00:00,2024-11-08T13:32:46+00:00,17.26
2024,45,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-09T12:30:08+00:00,2024-11-09T13:57:17+00:00,1.45
2024,45,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-09T20:00:27+00:00,2024-11-09T21:42:07+00:00,1.69
2024,45,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-10T19:31:13+00:00,2024-11-10T22:59:33+00:00,3.47
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T06:22:07+00:00,2024-11-04T07:40:04+00:00,1.3
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T07:43:07+00:00,2024-11-04T11:13:07+00:00,3.5
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T11:16:11+00:00,2024-11-04T12:28:08+00:00,1.2
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T12:37:12+00:00,2024-11-04T14:07:09+00:00,1.5
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T14:10:10+00:00,2024-11-04T15:37:08+00:00,1.45
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T17:19:08+00:00,2024-11-04T18:46:04+00:00,1.45
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T18:49:07+00:00,2024-11-04T20:19:08+00:00,1.5
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T22:28:09+00:00,2024-11-04T23:34:13+00:00,1.1
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-04T23:58:09+00:00,2024-11-05T00:58:09+00:00,1.0
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-05T03:10:09+00:00,2024-11-05T04:10:14+00:00,1.0
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-05T06:22:10+00:00,2024-11-05T09:01:15+00:00,2.65
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-05T09:04:13+00:00,2024-11-05T11:01:15+00:00,1.95
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-05T11:04:12+00:00,2024-11-05T14:10:14+00:00,3.1
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-05T14:13:16+00:00,2024-11-05T15:40:16+00:00,1.45
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-05T17:22:16+00:00,2024-11-05T18:37:16+00:00,1.25
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-06T00:43:19+00:00,2024-11-06T01:58:29+00:00,1.25
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-06T18:10:48+00:00,2024-11-06T19:41:58+00:00,1.52
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-06T21:41:39+00:00,2024-11-06T23:18:58+00:00,1.62
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-06T23:24:57+00:00,2024-11-07T00:51:55+00:00,1.45
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T00:57:56+00:00,2024-11-07T04:06:55+00:00,3.15
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T04:10:01+00:00,2024-11-07T05:36:56+00:00,1.45
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T06:07:00+00:00,2024-11-07T07:42:56+00:00,1.6
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T07:45:57+00:00,2024-11-07T09:24:58+00:00,1.65
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T09:36:56+00:00,2024-11-07T14:16:04+00:00,4.65
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T14:19:01+00:00,2024-11-07T15:21:57+00:00,1.05
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T17:24:58+00:00,2024-11-07T18:34:02+00:00,1.15
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T20:43:02+00:00,2024-11-07T22:04:01+00:00,1.35
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T22:16:04+00:00,2024-11-07T23:19:00+00:00,1.05
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-07T23:49:00+00:00,2024-11-08T00:49:02+00:00,1.0
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T00:52:03+00:00,2024-11-08T02:27:58+00:00,1.6
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T04:25:03+00:00,2024-11-08T05:31:03+00:00,1.1
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T06:00:59+00:00,2024-11-08T11:25:09+00:00,5.4
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T11:28:04+00:00,2024-11-08T12:49:06+00:00,1.35
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T12:52:04+00:00,2024-11-08T14:19:06+00:00,1.45
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T14:25:05+00:00,2024-11-08T15:52:05+00:00,1.45
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T15:58:06+00:00,2024-11-08T16:58:09+00:00,1.0
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T17:31:12+00:00,2024-11-08T18:40:06+00:00,1.15
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T20:16:07+00:00,2024-11-08T21:40:12+00:00,1.4
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-08T22:16:09+00:00,2024-11-08T23:19:04+00:00,1.05
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-09T00:07:09+00:00,2024-11-09T01:16:09+00:00,1.15
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-09T01:40:12+00:00,2024-11-09T02:49:11+00:00,1.15
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-09T03:10:11+00:00,2024-11-09T04:37:10+00:00,1.45
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-09T04:40:14+00:00,2024-11-09T06:06:35+00:00,1.44
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-09T20:07:25+00:00,2024-11-10T02:19:22+00:00,6.2
2024,45,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-10T18:27:05+00:00,2024-11-10T22:58:36+00:00,4.53
2024,45,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-11-03T23:00:34+00:00,2024-11-04T10:39:12+00:00,11.64
2024,45,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-11-05T01:02:25+00:00,2024-11-05T02:11:16+00:00,1.15
2024,45,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-11-05T11:50:05+00:00,2024-11-05T13:00:09+00:00,1.17
2024,45,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-11-06T18:57:46+00:00,2024-11-06T20:06:43+00:00,1.15
2024,45,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-11-07T23:49:32+00:00,2024-11-08T00:52:33+00:00,1.05
2024,45,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-11-10T20:04:08+00:00,2024-11-10T21:31:09+00:00,1.45
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-03T23:00:54+00:00,2024-11-04T12:18:34+00:00,13.29
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-03T23:00:54+00:00,2024-11-04T12:18:34+00:00,13.29
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-04T19:18:25+00:00,2024-11-04T22:00:15+00:00,2.7
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-04T19:18:25+00:00,2024-11-04T22:00:15+00:00,2.7
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-05T20:30:54+00:00,2024-11-06T05:14:54+00:00,8.73
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-05T20:30:54+00:00,2024-11-06T05:14:54+00:00,8.73
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-06T12:10:55+00:00,2024-11-06T14:12:55+00:00,2.03
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-06T12:10:55+00:00,2024-11-06T14:12:55+00:00,2.03
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-07T12:00:34+00:00,2024-11-07T14:05:35+00:00,2.08
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-07T12:00:34+00:00,2024-11-07T14:05:35+00:00,2.08
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-08T05:21:35+00:00,2024-11-08T07:58:53+00:00,2.62
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-08T05:21:35+00:00,2024-11-08T07:58:53+00:00,2.62
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-10T18:58:54+00:00,2024-11-10T22:59:35+00:00,4.01
2024,45,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-11-10T18:58:54+00:00,2024-11-10T22:59:35+00:00,4.01
2024,45,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-11-09T00:31:18.995369+00:00,2024-11-09T03:08:39.341549+00:00,2.62
