year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,31,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-29T08:45:13+00:00,2025-07-29T19:06:53+00:00,10.36
2025,31,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-30T08:47:16+00:00,2025-07-30T19:42:14.928548+00:00,10.92
2025,31,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-31T06:44:16+00:00,2025-08-01T00:31:13.815611+00:00,17.78
2025,31,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-08-01T09:28:27.275162+00:00,2025-08-02T06:36:52+00:00,21.14
2025,31,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-08-02T13:36:13+00:00,2025-08-03T21:59:54.191728+00:00,32.39
2025,31,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-08-01T09:38:50+00:00,2025-08-01T11:42:36+00:00,2.06
2025,31,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-07-28T02:44:38+00:00,2025-07-28T13:49:28+00:00,11.08
2025,31,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-08-01T03:17:54+00:00,2025-08-01T13:49:53.245533+00:00,10.53
2025,31,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-27T22:01:41+00:00,2025-07-28T21:23:26+00:00,23.36
2025,31,257262000,RONJA SUND,Wellboat,1800,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-01T06:00:42+00:00,2025-08-01T07:03:42+00:00,1.05
2025,31,257262000,RONJA SUND,Wellboat,1800,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-27T22:00:34+00:00,2025-07-28T00:26:55+00:00,2.44
2025,31,257262000,RONJA SUND,Wellboat,1800,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-30T23:37:56+00:00,2025-07-31T10:21:55+00:00,10.73
2025,31,257262000,RONJA SUND,Wellboat,1800,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-31T23:01:54+00:00,2025-08-01T05:00:15+00:00,5.97
2025,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-30T19:37:21+00:00,2025-07-30T21:16:20+00:00,1.65
2025,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-30T19:37:21+00:00,2025-07-30T21:16:20+00:00,1.65
2025,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-31T19:09:29+00:00,2025-07-31T20:41:09+00:00,1.53
2025,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-31T19:09:29+00:00,2025-07-31T20:41:09+00:00,1.53
2025,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-01T19:09:29+00:00,2025-08-01T20:52:10+00:00,1.71
2025,31,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-01T19:09:29+00:00,2025-08-01T20:52:10+00:00,1.71
2025,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2025-07-28T10:27:34+00:00,2025-07-28T12:03:55+00:00,1.61
2025,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-30T02:17:14+00:00,2025-07-30T14:39:15+00:00,12.37
2025,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-31T01:21:14+00:00,2025-07-31T07:07:35+00:00,5.77
2025,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-01T06:55:54+00:00,2025-08-02T05:57:13+00:00,23.02
2025,31,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-02T17:14:34+00:00,2025-08-03T07:45:14+00:00,14.51
2025,31,257979000,RONJA AZUL,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-07-29T18:25:29+00:00,2025-07-29T23:26:13+00:00,5.01
2025,31,257979000,RONJA AZUL,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-07-30T14:53:16+00:00,2025-07-30T19:33:05+00:00,4.66
2025,31,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-07-31T02:57:38.67408+00:00,2025-07-31T18:05:04+00:00,15.12
2025,31,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-07-31T20:57:38.384967+00:00,2025-07-31T22:27:28.745736+00:00,1.5
2025,31,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-07-27T22:00:33+00:00,2025-07-28T04:31:42+00:00,6.52
2025,31,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-07-29T11:21:53.304968+00:00,2025-07-30T14:01:13+00:00,26.66
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-27T22:00:48+00:00,2025-07-28T00:25:05+00:00,2.4
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-27T22:00:48+00:00,2025-07-28T00:25:05+00:00,2.4
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-28T10:23:45+00:00,2025-07-29T04:13:06+00:00,17.82
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-28T10:23:45+00:00,2025-07-29T04:13:06+00:00,17.82
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-29T10:19:16+00:00,2025-07-30T02:48:39+00:00,16.49
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-29T10:19:16+00:00,2025-07-30T02:48:39+00:00,16.49
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-30T09:41:28+00:00,2025-07-30T19:31:27+00:00,9.83
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-30T09:41:28+00:00,2025-07-30T19:31:27+00:00,9.83
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-31T10:13:24+00:00,2025-07-31T19:03:59+00:00,8.84
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-07-31T10:13:24+00:00,2025-07-31T19:03:59+00:00,8.84
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-01T08:45:34+00:00,2025-08-01T18:56:55+00:00,10.19
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-01T08:45:34+00:00,2025-08-01T18:56:55+00:00,10.19
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-03T01:41:17+00:00,2025-08-03T12:05:07+00:00,10.4
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-03T01:41:17+00:00,2025-08-03T12:05:07+00:00,10.4
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-03T15:04:17+00:00,2025-08-03T21:57:52+00:00,6.89
2025,31,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-08-03T15:04:17+00:00,2025-08-03T21:57:52+00:00,6.89
2025,31,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-07-29T19:39:29+00:00,2025-07-29T23:26:48+00:00,3.79
2025,31,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-08-01T22:55:18+00:00,2025-08-02T03:48:38+00:00,4.89
2025,31,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-29T16:26:18+00:00,2025-07-29T22:08:41+00:00,5.71
2025,31,258111000,RONJA SILVER,Wellboat,5000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-08-03T16:16:33+00:00,2025-08-03T19:49:06+00:00,3.54
2025,31,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-07-28T18:38:21+00:00,2025-07-29T15:04:43+00:00,20.44
2025,31,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-07-29T21:49:33+00:00,2025-07-30T12:18:09+00:00,14.48
2025,31,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-07-30T19:53:05+00:00,2025-07-31T13:22:50+00:00,17.5
2025,31,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-07-31T18:12:21+00:00,2025-08-01T09:59:17+00:00,15.78
2025,31,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-08-02T16:17:46+00:00,2025-08-03T09:30:21+00:00,17.21
2025,31,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-27T22:00:08+00:00,2025-07-28T00:00:27+00:00,2.01
2025,31,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-28T23:31:38+00:00,2025-07-29T01:42:58+00:00,2.19
2025,31,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-29T02:29:38+00:00,2025-07-29T10:35:18+00:00,8.09
2025,31,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-08-02T06:47:17+00:00,2025-08-02T16:07:17+00:00,9.33
2025,31,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-07-28T19:56:41+00:00,2025-07-28T21:36:08+00:00,1.66
2025,31,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-07-31T02:08:02+00:00,2025-07-31T03:45:02+00:00,1.62
2025,31,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-28T02:27:35+00:00,2025-07-28T13:41:14+00:00,11.23
2025,31,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-29T12:37:14+00:00,2025-07-29T15:18:35+00:00,2.69
2025,31,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-30T22:10:15+00:00,2025-07-31T00:03:15+00:00,1.88
2025,31,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-31T14:19:54+00:00,2025-07-31T16:23:15+00:00,2.06
2025,31,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-08-03T10:48:54+00:00,2025-08-03T14:06:53+00:00,3.3
2025,31,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-08-02T23:33:00+00:00,2025-08-03T06:17:51+00:00,6.75
2025,31,257028310,RO FORTUNE,Wellboat,3500,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-07-30T13:02:42+00:00,2025-07-31T03:02:15+00:00,13.99
2025,31,257028310,RO FORTUNE,Wellboat,3500,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-08-01T02:35:16+00:00,2025-08-01T04:51:00+00:00,2.26
2025,31,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-27T22:01:05+00:00,2025-07-28T05:33:24+00:00,7.54
2025,31,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-28T12:18:24+00:00,2025-07-29T03:43:25+00:00,15.42
2025,31,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-29T11:42:24+00:00,2025-07-29T13:40:04+00:00,1.96
2025,31,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-29T18:45:44+00:00,2025-07-30T05:52:25+00:00,11.11
2025,31,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-30T16:37:45+00:00,2025-07-30T18:27:26+00:00,1.83
2025,31,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-30T23:23:04+00:00,2025-07-31T00:46:24+00:00,1.39
2025,31,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-08-01T04:04:04+00:00,2025-08-01T05:49:04+00:00,1.75
2025,31,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-29T16:41:38.589107+00:00,2025-07-29T18:13:06+00:00,1.52
2025,31,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-07-31T07:30:50+00:00,2025-07-31T08:36:02+00:00,1.09
2025,31,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-08-02T23:32:20+00:00,2025-08-03T01:08:21+00:00,1.6
2025,31,258791000,RO ARCTIC,Wellboat,3024,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-08-03T15:48:36+00:00,2025-08-03T17:02:09+00:00,1.23
2025,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-07-27T22:00:01+00:00,2025-07-29T02:35:09+00:00,28.59
2025,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-07-29T11:03:42+00:00,2025-07-29T19:08:11+00:00,8.07
2025,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-07-30T11:01:31+00:00,2025-07-31T02:10:41+00:00,15.15
2025,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-07-31T10:42:41+00:00,2025-07-31T17:12:41+00:00,6.5
2025,31,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-08-01T10:35:01+00:00,2025-08-03T21:59:22+00:00,59.41
2025,31,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-28T14:51:42+00:00,2025-07-28T16:03:22+00:00,1.19
2025,31,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-29T03:17:22+00:00,2025-07-29T12:33:22+00:00,9.27
2025,31,259183000,RO MASTER,Wellboat,2800,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-07-30T04:50:41+00:00,2025-07-30T15:30:02+00:00,10.66
2025,31,259183000,RO MASTER,Wellboat,2800,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-07-30T22:48:02.412242+00:00,2025-07-31T12:24:31+00:00,13.61
2025,31,259183000,RO MASTER,Wellboat,2800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-08-01T00:02:31+00:00,2025-08-01T01:56:21+00:00,1.9
2025,31,259183000,RO MASTER,Wellboat,2800,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-08-02T18:21:11+00:00,2025-08-02T19:38:13.550596+00:00,1.28
2025,31,259183000,RO MASTER,Wellboat,2800,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-08-03T18:19:22+00:00,2025-08-03T19:46:42+00:00,1.46
2025,31,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-27T22:00:43+00:00,2025-07-28T11:50:03+00:00,13.82
2025,31,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-28T22:16:44+00:00,2025-07-29T11:34:44+00:00,13.3
