year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,39,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-23T05:38:31+00:00,2024-09-23T21:03:00+00:00,15.41
2024,39,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-25T06:51:56+00:00,2024-09-25T21:11:51+00:00,14.33
2024,39,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-27T07:08:19+00:00,2024-09-28T06:40:28+00:00,23.54
2024,39,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-23T02:34:24+00:00,2024-09-23T16:34:06.613922+00:00,14.0
2024,39,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-24T04:52:06.765+00:00,2024-09-24T16:49:46.555386+00:00,11.96
2024,39,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-25T03:50:25+00:00,2024-09-25T16:23:06+00:00,12.54
2024,39,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-26T05:45:44+00:00,2024-09-26T16:35:06.381551+00:00,10.82
2024,39,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-27T01:47:05+00:00,2024-09-29T16:27:46+00:00,62.68
2024,39,257121000,SEIBRIS,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-26T06:38:32+00:00,2024-09-26T15:41:29.934171+00:00,9.05
2024,39,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-23T02:57:54.233016+00:00,2024-09-23T16:35:14.513351+00:00,13.62
2024,39,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-23T21:56:23+00:00,2024-09-24T12:04:35.29136+00:00,14.14
2024,39,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-25T01:59:00+00:00,2024-09-25T11:32:43+00:00,9.56
2024,39,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-26T01:28:06+00:00,2024-09-26T16:03:41.414749+00:00,14.59
2024,39,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-26T21:57:16+00:00,2024-09-27T11:36:23+00:00,13.65
2024,39,257215000,Seifisk Jr,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-23T18:26:31.202731+00:00,2024-09-23T23:31:59+00:00,5.09
2024,39,257215000,Seifisk Jr,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-27T16:59:42+00:00,2024-09-27T21:52:23.057917+00:00,4.88
2024,39,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-22T22:00:59.998323+00:00,2024-09-23T11:19:39.949201+00:00,13.31
2024,39,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-24T01:16:10.301573+00:00,2024-09-24T11:52:43+00:00,10.61
2024,39,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-25T00:10:24.866143+00:00,2024-09-25T10:41:09+00:00,10.51
2024,39,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-26T01:48:18.111417+00:00,2024-09-26T11:55:00+00:00,10.11
2024,39,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-26T23:27:28.147714+00:00,2024-09-28T11:34:25+00:00,36.12
2024,39,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-28T13:28:05.753109+00:00,2024-09-29T14:14:42+00:00,24.78
2024,39,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-23T14:11:43+00:00,2024-09-24T00:59:15+00:00,10.79
2024,39,258587000,FJORDFISKEN,Processing vessel,110,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-26T09:38:08+00:00,2024-09-26T22:18:05.364201+00:00,12.67
2024,39,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-09-26T10:44:50+00:00,2024-09-26T13:50:26+00:00,3.09
2024,39,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-09-26T15:02:27+00:00,2024-09-26T17:30:06+00:00,2.46
2024,39,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-09-28T00:04:29+00:00,2024-09-28T02:29:26+00:00,2.42
2024,39,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-09-29T05:43:07+00:00,2024-09-29T08:05:26+00:00,2.37
2024,39,258053000,RONJA TIND,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-23T22:35:59+00:00,2024-09-24T00:23:41+00:00,1.79
2024,39,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-25T13:38:20+00:00,2024-09-25T15:13:01+00:00,1.58
2024,39,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-09-26T05:54:00+00:00,2024-09-26T08:04:20+00:00,2.17
2024,39,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-09-26T21:30:20+00:00,2024-09-27T00:07:01+00:00,2.61
2024,39,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-09-27T17:36:00+00:00,2024-09-27T19:31:41+00:00,1.93
2024,39,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-29T18:52:39+00:00,2024-09-29T22:00:00+00:00,3.12
2024,39,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-23T21:25:12+00:00,2024-09-23T23:08:02+00:00,1.71
2024,39,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-25T01:18:38+00:00,2024-09-25T02:54:44+00:00,1.6
2024,39,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-25T14:40:41+00:00,2024-09-25T16:26:40+00:00,1.77
2024,39,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-26T18:50:50+00:00,2024-09-26T20:14:39+00:00,1.4
2024,39,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-27T20:13:07+00:00,2024-09-27T21:51:08+00:00,1.63
2024,39,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-28T13:34:40+00:00,2024-09-28T18:10:11+00:00,4.59
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-22T22:00:50+00:00,2024-09-23T02:09:49+00:00,4.15
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-22T22:00:50+00:00,2024-09-23T02:09:49+00:00,4.15
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-23T17:55:29+00:00,2024-09-23T22:10:48+00:00,4.26
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-23T17:55:29+00:00,2024-09-23T22:10:48+00:00,4.26
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-24T05:21:48+00:00,2024-09-24T09:25:28+00:00,4.06
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-24T05:21:48+00:00,2024-09-24T09:25:28+00:00,4.06
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-24T18:34:29+00:00,2024-09-25T05:20:09+00:00,10.76
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-24T18:34:29+00:00,2024-09-25T05:20:09+00:00,10.76
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-26T03:06:29+00:00,2024-09-26T13:53:09+00:00,10.78
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-26T03:06:29+00:00,2024-09-26T13:53:09+00:00,10.78
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-26T17:53:28+00:00,2024-09-27T05:05:28+00:00,11.2
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-26T17:53:28+00:00,2024-09-27T05:05:28+00:00,11.2
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-27T11:23:28+00:00,2024-09-27T13:13:48+00:00,1.84
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-27T11:23:28+00:00,2024-09-27T13:13:48+00:00,1.84
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-27T20:36:08+00:00,2024-09-27T23:58:09+00:00,3.37
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-27T20:36:08+00:00,2024-09-27T23:58:09+00:00,3.37
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-28T21:35:09+00:00,2024-09-29T04:55:09+00:00,7.33
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-28T21:35:09+00:00,2024-09-29T04:55:09+00:00,7.33
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-29T15:12:09+00:00,2024-09-29T16:40:29+00:00,1.47
2024,39,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-29T15:12:09+00:00,2024-09-29T16:40:29+00:00,1.47
2024,39,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-09-29T13:16:54+00:00,2024-09-29T14:35:31.924177+00:00,1.31
2024,39,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-09-29T14:37:36.17237+00:00,2024-09-29T16:37:53.701084+00:00,2.0
2024,39,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-22T23:58:02.86122+00:00,2024-09-24T05:13:41.044996+00:00,29.26
2024,39,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-24T17:47:42.123277+00:00,2024-09-24T22:27:21.045328+00:00,4.66
2024,39,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-25T16:40:22.595026+00:00,2024-09-26T09:44:22.071293+00:00,17.07
2024,39,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-26T22:42:41.654363+00:00,2024-09-27T07:15:01+00:00,8.54
2024,39,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-27T19:26:02.452808+00:00,2024-09-27T22:04:01.600511+00:00,2.63
2024,39,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-28T23:58:02.377831+00:00,2024-09-29T02:14:01.254458+00:00,2.27
2024,39,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-29T16:01:41.911679+00:00,2024-09-29T21:05:41.869623+00:00,5.07
2024,39,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-26T12:00:58+00:00,2024-09-26T14:57:10+00:00,2.94
2024,39,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-26T12:00:58+00:00,2024-09-26T14:57:10+00:00,2.94
2024,39,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-27T00:43:10+00:00,2024-09-27T03:23:49+00:00,2.68
2024,39,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-27T00:43:10+00:00,2024-09-27T03:23:49+00:00,2.68
2024,39,257087580,RONJA MALØY,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-24T04:28:59+00:00,2024-09-24T07:53:02+00:00,3.4
2024,39,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-22T22:00:18+00:00,2024-09-23T01:34:08+00:00,3.56
2024,39,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-24T13:19:43+00:00,2024-09-24T20:42:41+00:00,7.38
2024,39,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-29T13:12:14+00:00,2024-09-29T19:40:42+00:00,6.47
2024,39,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-23T03:32:54+00:00,2024-09-23T15:28:33+00:00,11.93
2024,39,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-25T03:43:59+00:00,2024-09-25T12:49:35+00:00,9.09
2024,39,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-26T03:42:27+00:00,2024-09-26T12:40:18+00:00,8.96
2024,39,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-27T03:03:27+00:00,2024-09-27T12:50:11+00:00,9.78
2024,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-23T01:26:36+00:00,2024-09-23T22:59:52+00:00,21.55
2024,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-24T22:28:39+00:00,2024-09-25T01:25:19+00:00,2.94
2024,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-25T22:59:58+00:00,2024-09-26T20:05:58+00:00,21.1
2024,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-27T20:14:19+00:00,2024-09-27T21:40:59+00:00,1.44
2024,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-27T21:54:19+00:00,2024-09-28T03:17:19+00:00,5.38
2024,39,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-29T02:44:58+00:00,2024-09-29T07:13:20+00:00,4.47
2024,39,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-23T05:23:44+00:00,2024-09-23T06:53:31+00:00,1.5
2024,39,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-25T14:26:00+00:00,2024-09-25T15:59:41+00:00,1.56
2024,39,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-24T22:10:43+00:00,2024-09-25T00:28:15+00:00,2.29
2024,39,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-26T08:02:57+00:00,2024-09-26T09:53:55+00:00,1.85
2024,39,257235000,RO SPIRIT,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-27T19:59:45+00:00,2024-09-27T21:24:53+00:00,1.42
2024,39,257235000,RO SPIRIT,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-09-28T17:57:25+00:00,2024-09-28T19:12:00+00:00,1.24
2024,39,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-09-29T16:48:36+00:00,2024-09-29T18:38:16+00:00,1.83
2024,39,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-23T18:43:26+00:00,2024-09-23T20:33:07+00:00,1.83
2024,39,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-23T20:37:07+00:00,2024-09-24T08:04:47+00:00,11.46
2024,39,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-24T11:39:48+00:00,2024-09-25T02:07:08+00:00,14.46
2024,39,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-25T05:25:06+00:00,2024-09-25T12:52:27+00:00,7.46
2024,39,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-25T20:50:28+00:00,2024-09-26T00:24:06+00:00,3.56
2024,39,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-26T00:30:48+00:00,2024-09-26T04:27:46+00:00,3.95
2024,39,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-29T00:40:47+00:00,2024-09-29T02:19:26+00:00,1.64
