year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,1,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-01-03T08:10:53+00:00,2025-01-03T09:12:36+00:00,1.03
2025,1,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-01-05T07:28:26+00:00,2025-01-05T08:39:46+00:00,1.19
2025,1,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-12-30T04:17:00+00:00,2024-12-30T11:10:50+00:00,6.9
2025,1,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-01-02T10:21:30+00:00,2025-01-02T13:42:13+00:00,3.35
2025,1,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-01-02T23:39:57+00:00,2025-01-03T10:39:43+00:00,11.0
2025,1,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-01-03T15:16:17.836+00:00,2025-01-03T18:39:20+00:00,3.38
2025,1,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-01-03T01:10:34.19507+00:00,2025-01-03T17:02:08.704859+00:00,15.86
2025,1,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-03T18:06:53+00:00,2025-01-03T23:17:53+00:00,5.18
2025,1,259203000,Seibas,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2024-12-31T16:07:38+00:00,2024-12-31T18:08:44+00:00,2.02
2025,1,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-01-02T02:50:04+00:00,2025-01-02T09:51:21.388941+00:00,7.02
2025,1,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-01-03T03:12:25+00:00,2025-01-03T10:43:36.265666+00:00,7.52
2025,1,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-01-05T21:56:17.600819+00:00,2025-01-05T22:59:34+00:00,1.05
2025,1,257735000,Caspian,Wellboat,2800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-12-31T10:48:36+00:00,2024-12-31T12:43:56+00:00,1.92
2025,1,257735000,Caspian,Wellboat,2800,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2025-01-01T18:43:46+00:00,2025-01-01T20:00:05+00:00,1.27
2025,1,257735000,Caspian,Wellboat,2800,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2025-01-04T17:53:43+00:00,2025-01-04T21:22:31+00:00,3.48
2025,1,257735000,Caspian,Wellboat,2800,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2025-01-05T17:00:06+00:00,2025-01-05T19:31:23+00:00,2.52
