year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-29T11:16:10+00:00,2025-09-29T13:04:51+00:00,1.81
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-29T11:16:10+00:00,2025-09-29T13:04:51+00:00,1.81
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-29T16:31:21+00:00,2025-09-30T03:37:20+00:00,11.1
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-29T16:31:21+00:00,2025-09-30T03:37:20+00:00,11.1
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-30T10:10:10+00:00,2025-09-30T11:25:07+00:00,1.25
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-30T10:10:10+00:00,2025-09-30T11:25:07+00:00,1.25
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-30T21:43:33+00:00,2025-09-30T23:36:51+00:00,1.89
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-30T21:43:33+00:00,2025-09-30T23:36:51+00:00,1.89
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-01T11:22:03+00:00,2025-10-01T13:34:16+00:00,2.2
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-01T11:22:03+00:00,2025-10-01T13:34:16+00:00,2.2
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-01T19:33:06+00:00,2025-10-02T11:31:21+00:00,15.97
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-01T19:33:06+00:00,2025-10-02T11:31:21+00:00,15.97
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-02T18:10:59+00:00,2025-10-03T10:17:08+00:00,16.1
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-02T18:10:59+00:00,2025-10-03T10:17:08+00:00,16.1
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-04T11:30:01+00:00,2025-10-05T07:21:06+00:00,19.85
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-04T11:30:01+00:00,2025-10-05T07:21:06+00:00,19.85
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-05T19:46:08+00:00,2025-10-05T21:59:16+00:00,2.22
2025,40,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-05T19:46:08+00:00,2025-10-05T21:59:16+00:00,2.22
2025,40,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-10-05T20:26:47+00:00,2025-10-05T21:59:47+00:00,1.55
2025,40,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-29T06:15:19+00:00,2025-09-29T09:36:58+00:00,3.36
2025,40,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-09-29T06:15:19+00:00,2025-09-29T09:36:58+00:00,3.36
2025,40,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-03T17:38:50+00:00,2025-10-03T20:10:47+00:00,2.53
2025,40,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-10-03T17:38:50+00:00,2025-10-03T20:10:47+00:00,2.53
2025,40,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-09-29T06:41:46+00:00,2025-09-29T08:08:43+00:00,1.45
2025,40,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-09-29T16:11:23+00:00,2025-09-29T18:44:32+00:00,2.55
2025,40,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-10-01T03:42:29+00:00,2025-10-01T06:59:22+00:00,3.28
2025,40,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-10-01T15:01:02+00:00,2025-10-01T16:16:42+00:00,1.26
2025,40,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-10-02T13:35:04+00:00,2025-10-02T16:35:55+00:00,3.01
2025,40,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-10-03T17:35:53+00:00,2025-10-03T20:45:36+00:00,3.16
2025,40,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-30T03:27:29+00:00,2025-09-30T05:01:29+00:00,1.57
2025,40,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-30T15:01:39+00:00,2025-09-30T17:13:40+00:00,2.2
2025,40,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-10-01T15:05:20+00:00,2025-10-01T19:12:59+00:00,4.13
2025,40,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-10-02T18:49:24+00:00,2025-10-02T22:16:43+00:00,3.46
2025,40,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-10-05T14:07:09+00:00,2025-10-05T18:07:38+00:00,4.01
2025,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-09-29T16:10:19+00:00,2025-09-29T17:11:57+00:00,1.03
2025,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-09-30T14:08:07+00:00,2025-09-30T15:23:40+00:00,1.26
2025,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-10-01T15:27:05+00:00,2025-10-01T16:39:34+00:00,1.21
2025,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-10-02T12:45:33+00:00,2025-10-02T15:35:40+00:00,2.84
2025,40,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-10-05T15:18:49+00:00,2025-10-05T16:46:39+00:00,1.46
2025,40,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-09-30T20:52:13+00:00,2025-09-30T22:44:52+00:00,1.88
2025,40,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-10-02T03:14:00+00:00,2025-10-02T15:02:24+00:00,11.81
2025,40,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-09-30T10:30:07+00:00,2025-09-30T11:37:46+00:00,1.13
2025,40,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-10-01T11:11:46+00:00,2025-10-01T12:57:47+00:00,1.77
2025,40,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-10-05T09:40:47+00:00,2025-10-05T11:09:26+00:00,1.48
2025,40,257458000,RO SAILOR,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-10-05T15:16:26+00:00,2025-10-05T16:38:47+00:00,1.37
2025,40,259204000,RO WEST,Wellboat,3500,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-10-05T14:19:41+00:00,2025-10-05T15:54:01+00:00,1.57
2025,40,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-09-30T16:10:01+00:00,2025-09-30T18:03:54+00:00,1.9
2025,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-09-28T22:00:22+00:00,2025-09-29T07:31:15+00:00,9.51
2025,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-09-29T16:44:41+00:00,2025-09-30T14:14:41+00:00,21.5
2025,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-09-30T23:12:12+00:00,2025-10-01T14:29:22+00:00,15.29
2025,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-10-02T00:12:02+00:00,2025-10-02T13:17:01+00:00,13.08
2025,40,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-10-03T00:21:45+00:00,2025-10-03T15:29:13+00:00,15.12
2025,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-10-04T00:34:53+00:00,2025-10-04T02:17:42+00:00,1.71
2025,40,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-10-04T17:47:29+00:00,2025-10-04T19:12:11+00:00,1.41
2025,40,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-10-05T20:39:15+00:00,2025-10-05T21:49:33+00:00,1.17
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-09-29T05:13:08+00:00,2025-09-29T06:38:45+00:00,1.43
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-29T19:23:42+00:00,2025-09-29T20:48:17+00:00,1.41
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-09-30T21:42:18+00:00,2025-09-30T22:59:37+00:00,1.29
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-10-02T00:14:47+00:00,2025-10-02T01:16:18+00:00,1.03
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-10-03T04:08:59+00:00,2025-10-03T06:14:08+00:00,2.09
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2025-10-04T01:40:57+00:00,2025-10-04T03:00:57+00:00,1.33
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-10-04T13:28:11+00:00,2025-10-04T14:45:18+00:00,1.29
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-10-05T00:32:41+00:00,2025-10-05T02:00:58+00:00,1.47
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-10-05T04:15:18+00:00,2025-10-05T09:35:27+00:00,5.34
2025,40,259183000,RO MASTER,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-10-05T18:41:31+00:00,2025-10-05T21:59:38+00:00,3.3
2025,40,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-09-28T22:00:24+00:00,2025-09-29T12:06:44+00:00,14.11
2025,40,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-09-29T21:39:43+00:00,2025-09-30T12:30:02+00:00,14.84
2025,40,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-09-30T21:13:43+00:00,2025-10-01T12:59:04+00:00,15.76
2025,40,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-10-01T20:26:24+00:00,2025-10-02T12:43:24+00:00,16.28
2025,40,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-10-02T19:28:43+00:00,2025-10-03T10:48:43+00:00,15.33
2025,40,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-10-04T19:12:22+00:00,2025-10-05T12:26:43+00:00,17.24
2025,40,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-10-05T20:05:02+00:00,2025-10-05T21:59:42+00:00,1.91
2025,40,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-10-02T02:20:45+00:00,2025-10-02T10:33:45+00:00,8.22
2025,40,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-10-03T02:36:25+00:00,2025-10-03T10:44:06+00:00,8.13
2025,40,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-09-29T01:51:07+00:00,2025-09-29T03:10:06+00:00,1.32
2025,40,258476000,LANGSUND,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-09-29T11:26:27+00:00,2025-09-29T12:27:26+00:00,1.02
2025,40,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-09-29T17:01:08+00:00,2025-09-30T00:59:08+00:00,7.97
2025,40,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-09-30T06:23:26+00:00,2025-09-30T17:50:27+00:00,11.45
2025,40,258476000,LANGSUND,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-10-01T05:50:49.546415+00:00,2025-10-01T20:23:27+00:00,14.54
2025,40,258476000,LANGSUND,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-02T13:09:47+00:00,2025-10-02T14:54:47+00:00,1.75
2025,40,258476000,LANGSUND,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-10-03T02:43:48+00:00,2025-10-03T04:01:06+00:00,1.29
