year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,23,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-05T04:33:14+00:00,2024-06-05T22:36:19.857923+00:00,18.05
2024,23,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-06T09:00:52+00:00,2024-06-06T21:36:39+00:00,12.6
2024,23,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-07T06:38:26.452716+00:00,2024-06-09T21:37:18.308179+00:00,62.98
2024,23,257121000,SEIBRIS,Processing vessel,80,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-06-06T10:58:52.220269+00:00,2024-06-06T14:58:49.301869+00:00,4.0
2024,23,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-03T00:40:15.066826+00:00,2024-06-04T06:45:37+00:00,30.09
2024,23,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-05T00:51:27.512753+00:00,2024-06-05T09:10:34+00:00,8.32
2024,23,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-06T03:05:52.691512+00:00,2024-06-06T13:22:41+00:00,10.28
2024,23,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-07T00:36:57+00:00,2024-06-07T10:10:10.987031+00:00,9.55
2024,23,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-06-07T16:18:03+00:00,2024-06-09T11:42:14+00:00,43.4
2024,23,257215000,Seifisk Jr,Processing vessel,80,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-04T10:06:11.236696+00:00,2024-06-04T17:30:24+00:00,7.4
2024,23,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-03T00:56:39.346646+00:00,2024-06-03T12:10:43+00:00,11.23
2024,23,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-04T01:43:13.476164+00:00,2024-06-04T13:30:18.940845+00:00,11.78
2024,23,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-05T03:22:34.444445+00:00,2024-06-05T14:40:01.193687+00:00,11.29
2024,23,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-06T02:03:54.269396+00:00,2024-06-06T13:17:19+00:00,11.22
2024,23,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-06T23:39:17.986326+00:00,2024-06-09T11:48:04+00:00,60.15
2024,23,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-06-09T13:39:56.13507+00:00,2024-06-09T19:13:07.32453+00:00,5.55
2024,23,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-03T18:50:23+00:00,2024-06-03T21:42:22+00:00,2.87
2024,23,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-04T11:16:33+00:00,2024-06-04T12:49:41+00:00,1.55
2024,23,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-04T23:05:42+00:00,2024-06-05T00:47:30+00:00,1.7
2024,23,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-05T13:05:41+00:00,2024-06-05T14:52:52+00:00,1.79
2024,23,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-06T12:57:02+00:00,2024-06-06T14:52:52+00:00,1.93
2024,23,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-07T13:49:03+00:00,2024-06-07T15:20:22+00:00,1.52
2024,23,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-08T15:06:02+00:00,2024-06-08T16:20:06+00:00,1.23
2024,23,259288000,RONJA CARRIER,Wellboat,1200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-06-09T12:33:30+00:00,2024-06-09T13:47:56+00:00,1.24
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-07T17:56:16+00:00,2024-06-08T04:09:38.194056+00:00,10.22
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-08T10:35:16.863698+00:00,2024-06-08T11:48:57.118788+00:00,1.23
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-08T19:21:17+00:00,2024-06-08T23:45:37+00:00,4.41
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-09T15:26:18.455242+00:00,2024-06-09T16:27:37.32005+00:00,1.02
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-06-03T16:09:38.211896+00:00,2024-06-03T17:36:37.362079+00:00,1.45
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-06-04T10:09:56.429078+00:00,2024-06-04T11:28:37.707022+00:00,1.31
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-05T13:50:56.87267+00:00,2024-06-06T05:34:57.076582+00:00,15.73
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-06T14:07:35+00:00,2024-06-06T18:21:56+00:00,4.24
2024,23,257262000,RONJA SUND,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-06-07T13:42:17.050462+00:00,2024-06-07T15:51:18.379377+00:00,2.15
2024,23,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-02T22:01:14+00:00,2024-06-03T12:18:14+00:00,14.28
2024,23,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-06-08T11:49:58+00:00,2024-06-09T13:21:17+00:00,25.52
2024,23,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-06-04T12:01:34+00:00,2024-06-04T14:30:34+00:00,2.48
2024,23,258056000,RONJA QUEEN,Wellboat,3000,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-06-03T13:18:12+00:00,2024-06-03T15:24:33.433444+00:00,2.11
2024,23,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-06-08T02:10:19.851104+00:00,2024-06-08T07:54:53.157023+00:00,5.74
2024,23,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-06-03T01:48:13+00:00,2024-06-03T14:31:44+00:00,12.73
2024,23,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-06-03T16:39:14+00:00,2024-06-04T07:13:15+00:00,14.57
2024,23,257104940,ELISABETH STAR,Wellboat,90,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-09T15:41:17+00:00,2024-06-09T21:59:37+00:00,6.31
2024,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-06T06:06:35+00:00,2024-06-06T16:45:03+00:00,10.64
2024,23,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-08T01:09:13+00:00,2024-06-08T19:58:51+00:00,18.83
2024,23,257458000,RO SAILOR,Wellboat,2800,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-06-09T14:11:42+00:00,2024-06-09T15:39:39+00:00,1.47
2024,23,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-03T10:19:37+00:00,2024-06-03T19:12:45+00:00,8.89
2024,23,257235000,RO SPIRIT,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-05T01:14:23+00:00,2024-06-05T14:35:43+00:00,13.36
2024,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-05T11:01:48+00:00,2024-06-05T12:31:18+00:00,1.49
2024,23,257028310,RO FORTUNE,Wellboat,3500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-05T23:58:17+00:00,2024-06-06T01:05:50+00:00,1.13
2024,23,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-07T01:32:20+00:00,2024-06-07T18:07:17+00:00,16.58
2024,23,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-04T02:46:57+00:00,2024-06-04T16:06:20+00:00,13.32
2024,23,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-06T00:29:12+00:00,2024-06-06T10:55:11+00:00,10.43
2024,23,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-06-06T19:20:58+00:00,2024-06-06T22:21:15+00:00,3.0
2024,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-02T22:00:51+00:00,2024-06-03T08:27:01+00:00,10.44
2024,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-03T15:37:45+00:00,2024-06-04T01:41:52+00:00,10.07
2024,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-04T11:42:33+00:00,2024-06-04T16:49:02+00:00,5.11
2024,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-05T01:42:11+00:00,2024-06-06T06:13:18+00:00,28.52
2024,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-06T20:45:21+00:00,2024-06-07T01:30:31+00:00,4.75
2024,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-07T15:36:12+00:00,2024-06-07T17:17:01+00:00,1.68
2024,23,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-06-08T03:05:22+00:00,2024-06-08T05:06:42+00:00,2.02
2024,23,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-06-08T17:20:23+00:00,2024-06-08T19:07:51+00:00,1.79
2024,23,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-02T22:01:19+00:00,2024-06-03T05:07:59+00:00,7.11
2024,23,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-04T00:34:52+00:00,2024-06-05T10:57:12+00:00,34.37
2024,23,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-05T18:17:10+00:00,2024-06-06T08:41:52+00:00,14.41
2024,23,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-06T23:58:11+00:00,2024-06-07T08:15:32+00:00,8.29
2024,23,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-06-05T10:02:30+00:00,2024-06-05T11:07:30+00:00,1.08
2024,23,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-06-05T06:03:03+00:00,2024-06-05T10:44:22+00:00,4.69
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-02T22:05:35+00:00,2024-06-02T23:13:55+00:00,1.14
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-06-03T11:57:16+00:00,2024-06-03T13:51:35+00:00,1.91
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-03T21:10:35+00:00,2024-06-03T22:14:16+00:00,1.06
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-05T08:17:16+00:00,2024-06-05T09:23:36.341728+00:00,1.11
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-06-05T18:09:16+00:00,2024-06-05T19:20:16+00:00,1.18
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-06-06T01:39:35+00:00,2024-06-06T03:11:36+00:00,1.53
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-06-06T08:40:56+00:00,2024-06-06T09:53:56+00:00,1.22
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-06-06T17:22:36+00:00,2024-06-09T01:09:15+00:00,55.78
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-06-09T10:38:35+00:00,2024-06-09T12:02:57+00:00,1.41
2024,23,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-06-09T17:16:16+00:00,2024-06-09T18:36:35+00:00,1.34
2024,23,259584000,ROHAV,Wellboat,1050,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-06-04T02:01:57+00:00,2024-06-04T03:09:25+00:00,1.12
2024,23,259584000,ROHAV,Wellboat,1050,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-06-09T08:04:35+00:00,2024-06-09T10:03:54+00:00,1.99
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-03T22:10:16+00:00,2024-06-04T00:20:36+00:00,2.17
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-03T22:10:16+00:00,2024-06-04T00:20:36+00:00,2.17
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-04T17:20:28+00:00,2024-06-04T19:32:07+00:00,2.19
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-04T17:20:28+00:00,2024-06-04T19:32:07+00:00,2.19
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-06T08:41:35+00:00,2024-06-06T11:23:16+00:00,2.69
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-06T08:41:35+00:00,2024-06-06T11:23:16+00:00,2.69
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-08T19:37:56+00:00,2024-06-08T21:41:16+00:00,2.06
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-08T19:37:56+00:00,2024-06-08T21:41:16+00:00,2.06
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-09T17:42:13+00:00,2024-06-09T19:05:52+00:00,1.39
2024,23,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-06-09T17:42:13+00:00,2024-06-09T19:05:52+00:00,1.39
2024,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-06-02T22:00:50+00:00,2024-06-03T15:53:29+00:00,17.88
2024,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-06-03T22:22:50+00:00,2024-06-04T16:00:13+00:00,17.62
2024,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-06-05T02:01:39+00:00,2024-06-05T17:27:09+00:00,15.43
2024,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-06-05T22:22:21+00:00,2024-06-06T16:41:51+00:00,18.32
2024,23,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-06-06T22:48:39+00:00,2024-06-09T18:32:49+00:00,67.74
2024,23,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-06-09T07:00:29+00:00,2024-06-09T15:36:36+00:00,8.6
2024,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-02T22:01:03+00:00,2024-06-05T01:38:52+00:00,51.63
2024,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-05T15:13:53+00:00,2024-06-05T17:19:57+00:00,2.1
2024,23,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-06-06T02:01:10+00:00,2024-06-06T04:10:07+00:00,2.15
2024,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-09T14:45:53+00:00,2024-06-09T21:59:54+00:00,7.23
2024,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-03T00:18:50+00:00,2024-06-03T07:37:00+00:00,7.3
2024,23,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-06-03T12:35:09+00:00,2024-06-04T19:02:10+00:00,30.45
