year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,21,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-05-22T22:24:05+00:00,2025-05-23T22:40:15+00:00,24.27
2025,21,257746000,Kristiansund,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2025-05-24T13:53:24+00:00,2025-05-24T17:02:03+00:00,3.14
2025,21,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-05-24T22:27:34+00:00,2025-05-25T16:10:53+00:00,17.72
2025,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-05-19T05:16:51+00:00,2025-05-19T19:46:13+00:00,14.49
2025,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-05-20T10:36:02+00:00,2025-05-20T20:00:41+00:00,9.41
2025,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-05-21T10:40:16+00:00,2025-05-22T07:58:41+00:00,21.31
2025,21,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-05-22T23:00:29+00:00,2025-05-25T09:04:07+00:00,58.06
2025,21,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-18T22:00:49.825674+00:00,2025-05-19T04:39:49.64079+00:00,6.65
2025,21,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-20T12:41:45+00:00,2025-05-22T00:47:37+00:00,36.1
2025,21,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-22T11:43:48+00:00,2025-05-22T14:34:17+00:00,2.84
2025,21,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-23T21:37:37+00:00,2025-05-23T22:57:29.068824+00:00,1.33
2025,21,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-18T22:57:58+00:00,2025-05-19T12:59:57+00:00,14.03
2025,21,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-19T23:16:07+00:00,2025-05-20T12:28:17+00:00,13.2
2025,21,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-21T01:01:37+00:00,2025-05-21T13:59:28+00:00,12.96
2025,21,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-22T01:33:03+00:00,2025-05-22T15:13:05+00:00,13.67
2025,21,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-22T19:49:03+00:00,2025-05-23T16:38:42+00:00,20.83
2025,21,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-25T18:15:42+00:00,2025-05-25T21:58:43+00:00,3.72
2025,21,259826000,Viknatrans,Wellboat,1200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-05-18T23:56:43+00:00,2025-05-19T02:06:44+00:00,2.17
2025,21,259162000,Viktoria Lady,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-19T19:20:06+00:00,2025-05-20T23:50:07+00:00,28.5
2025,21,259162000,Viktoria Lady,Wellboat,1000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-21T16:22:56+00:00,2025-05-22T17:04:43+00:00,24.7
2025,21,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-05-24T05:42:23+00:00,2025-05-24T07:08:47+00:00,1.44
2025,21,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-19T15:51:05+00:00,2025-05-19T18:18:05+00:00,2.45
2025,21,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-20T07:14:46+00:00,2025-05-20T09:08:25+00:00,1.89
2025,21,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-21T00:27:45+00:00,2025-05-21T02:27:26+00:00,1.99
2025,21,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-05-21T15:24:04+00:00,2025-05-21T17:37:05+00:00,2.22
2025,21,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-25T03:45:26+00:00,2025-05-25T04:45:45+00:00,1.01
2025,21,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-25T15:54:46+00:00,2025-05-25T18:33:25+00:00,2.64
2025,21,257851000,Skrova,Wellboat,1200,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-05-19T11:25:24+00:00,2025-05-19T12:39:05+00:00,1.23
2025,21,257851000,Skrova,Wellboat,1200,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-05-23T19:09:30+00:00,2025-05-23T20:22:50+00:00,1.22
2025,21,257699000,Grotanger,Wellboat,3000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-05-20T06:02:19+00:00,2025-05-20T08:34:29+00:00,2.54
2025,21,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-20T22:36:28+00:00,2025-05-21T01:05:18+00:00,2.48
2025,21,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-21T17:14:28+00:00,2025-05-22T05:57:34+00:00,12.72
2025,21,257699000,Grotanger,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-22T23:40:24+00:00,2025-05-23T00:57:27+00:00,1.28
2025,21,257699000,Grotanger,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-23T11:21:56+00:00,2025-05-23T13:35:37+00:00,2.23
2025,21,257590000,Horda Pioneer,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-05-19T22:57:43+00:00,2025-05-20T14:22:04.79657+00:00,15.41
2025,21,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-23T17:54:18+00:00,2025-05-23T20:11:48+00:00,2.29
2025,21,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-19T02:25:04.331052+00:00,2025-05-19T11:40:45.049907+00:00,9.26
2025,21,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-20T02:30:23+00:00,2025-05-20T11:00:05.623746+00:00,8.5
2025,21,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-18T23:35:55+00:00,2025-05-19T19:14:15+00:00,19.64
2025,21,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-21T00:02:15+00:00,2025-05-21T17:07:56+00:00,17.09
2025,21,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-22T11:35:54+00:00,2025-05-23T09:29:15+00:00,21.89
2025,21,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-23T21:58:55+00:00,2025-05-24T06:06:35+00:00,8.13
2025,21,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-05-18T22:00:22+00:00,2025-05-19T06:10:28+00:00,8.17
2025,21,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-05-19T15:22:58+00:00,2025-05-20T05:21:01+00:00,13.97
2025,21,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-05-20T16:01:30+00:00,2025-05-21T05:17:32+00:00,13.27
2025,21,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-05-21T09:39:07+00:00,2025-05-22T04:34:02+00:00,18.92
2025,21,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-05-20T09:52:53.958721+00:00,2025-05-20T18:41:56+00:00,8.82
2025,21,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-18T22:00:41+00:00,2025-05-19T23:20:55+00:00,25.34
2025,21,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-20T23:49:43.135048+00:00,2025-05-21T16:22:53+00:00,16.55
2025,21,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-23T00:36:42+00:00,2025-05-25T06:18:13+00:00,53.69
2025,21,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-25T16:16:44.019351+00:00,2025-05-25T21:59:43+00:00,5.72
2025,21,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-22T03:07:10.370789+00:00,2025-05-22T12:25:54.860872+00:00,9.31
2025,21,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-22T18:31:25.306825+00:00,2025-05-22T19:33:59+00:00,1.04
2025,21,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-05-19T06:16:20+00:00,2025-05-19T07:48:26+00:00,1.53
2025,21,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-19T03:25:47+00:00,2025-05-19T11:04:33.257813+00:00,7.65
2025,21,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-20T03:19:07+00:00,2025-05-20T08:14:27+00:00,4.92
2025,21,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-22T03:26:35.676116+00:00,2025-05-22T12:09:35.078438+00:00,8.72
2025,21,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-23T03:23:35.198211+00:00,2025-05-23T11:21:31.405391+00:00,7.97
2025,21,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-20T07:55:22.671214+00:00,2025-05-20T11:20:24+00:00,3.42
2025,21,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-05-22T11:41:18.878096+00:00,2025-05-22T19:10:13+00:00,7.48
2025,21,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-05-23T01:56:54+00:00,2025-05-23T13:18:58.822792+00:00,11.37
2025,21,257119590,Havfisken,Processing vessel,40,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-05-20T06:42:45+00:00,2025-05-20T13:45:56+00:00,7.05
2025,21,257119590,Havfisken,Processing vessel,40,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-05-22T11:43:29+00:00,2025-05-23T02:08:47+00:00,14.42
2025,21,259203000,Seibas,Processing vessel,140,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-05-19T01:50:43+00:00,2025-05-19T20:38:06+00:00,18.79
2025,21,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-21T02:07:48.714501+00:00,2025-05-21T10:32:29.076581+00:00,8.41
2025,21,259203000,Seibas,Processing vessel,140,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-22T01:48:55.500365+00:00,2025-05-22T10:21:34.272956+00:00,8.54
2025,21,257059350,Seiboen,Processing vessel,80,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-21T00:53:28+00:00,2025-05-21T05:15:01.638607+00:00,4.36
2025,21,257059350,Seiboen,Processing vessel,80,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-23T01:46:01.688294+00:00,2025-05-23T05:06:30.754196+00:00,3.34
2025,21,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-19T19:40:54+00:00,2025-05-19T22:17:55+00:00,2.62
2025,21,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-21T21:35:34+00:00,2025-05-22T03:07:55+00:00,5.54
2025,21,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-24T19:42:11+00:00,2025-05-24T22:41:22+00:00,2.99
2025,21,257905000,Njord Kya,Wellboat,2800,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-05-21T09:58:18+00:00,2025-05-21T21:07:37+00:00,11.16
2025,21,257917000,Frøy Saga,Wellboat,4500,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-05-19T00:06:20+00:00,2025-05-19T02:02:37+00:00,1.94
2025,21,257917000,Frøy Saga,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-05-25T20:36:46+00:00,2025-05-25T21:59:47+00:00,1.38
2025,21,258176000,Tauroa,Processing vessel,750,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-24T07:16:14.956116+00:00,2025-05-25T21:58:55+00:00,38.71
2025,21,257735000,Caspian,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-05-20T16:48:10+00:00,2025-05-20T18:12:10+00:00,1.4
2025,21,257735000,Caspian,Wellboat,2800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-23T09:27:05+00:00,2025-05-23T21:17:04+00:00,11.83
2025,21,257735000,Caspian,Wellboat,2800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-25T01:20:04+00:00,2025-05-25T16:22:11+00:00,15.04
