year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,2,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-01-09T02:46:35+00:00,2025-01-11T13:51:36+00:00,59.08
2025,2,259004230,Volt Harvest II,Processing vessel,330,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-01-12T20:02:31+00:00,2025-01-12T22:56:39+00:00,2.9
2025,2,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-01-10T12:14:46+00:00,2025-01-10T20:37:21+00:00,8.38
2025,2,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-05T23:02:49+00:00,2025-01-06T01:34:01.158422+00:00,2.52
2025,2,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-06T09:09:27+00:00,2025-01-06T20:00:08.307227+00:00,10.84
2025,2,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-07T07:07:57.369213+00:00,2025-01-07T16:40:39.083934+00:00,9.54
2025,2,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-08T06:01:09+00:00,2025-01-08T18:17:14+00:00,12.27
2025,2,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-09T05:47:17.190947+00:00,2025-01-09T18:02:17+00:00,12.25
2025,2,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-10T06:14:20.369652+00:00,2025-01-12T13:48:21+00:00,55.57
2025,2,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-06T03:04:46+00:00,2025-01-06T16:02:33+00:00,12.96
2025,2,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-07T00:48:27.89264+00:00,2025-01-07T17:00:52+00:00,16.21
2025,2,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-08T01:38:12+00:00,2025-01-08T13:28:12+00:00,11.83
2025,2,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-09T01:51:44.555024+00:00,2025-01-09T13:50:33+00:00,11.98
2025,2,257963000,SEIVEST,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-01-10T03:02:03+00:00,2025-01-10T13:40:23+00:00,10.64
2025,2,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-10T19:03:50+00:00,2025-01-12T22:59:14+00:00,51.92
2025,2,257215000,Seifisk Jr,Processing vessel,80,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-01-06T13:19:13.676824+00:00,2025-01-06T15:47:12.57203+00:00,2.47
2025,2,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-01-06T01:04:04.805401+00:00,2025-01-06T12:50:31.590864+00:00,11.77
2025,2,257070650,FONNALAKS,Processing vessel,450,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-01-06T16:44:44+00:00,2025-01-07T18:27:54+00:00,25.72
2025,2,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-01-08T03:15:24+00:00,2025-01-08T15:25:19+00:00,12.17
2025,2,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-01-09T03:03:19.697467+00:00,2025-01-09T15:11:31.308959+00:00,12.14
2025,2,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-01-10T03:35:59+00:00,2025-01-12T22:57:01.739763+00:00,67.35
2025,2,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-01-07T15:07:49+00:00,2025-01-07T16:24:51.103368+00:00,1.28
2025,2,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-01-10T14:38:49.606737+00:00,2025-01-10T15:56:49.955361+00:00,1.3
2025,2,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-01-12T15:51:10.977983+00:00,2025-01-12T17:16:30+00:00,1.42
2025,2,257659000,RONJA FJORD,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-01-11T15:25:36+00:00,2025-01-11T19:57:26.987273+00:00,4.53
2025,2,257659000,RONJA FJORD,Wellboat,1800,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-01-12T15:02:52.161939+00:00,2025-01-12T17:09:22.328278+00:00,2.11
2025,2,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-10T19:41:55+00:00,2025-01-11T11:15:43+00:00,15.56
2025,2,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-10T19:41:55+00:00,2025-01-11T11:15:43+00:00,15.56
2025,2,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-11T16:43:34+00:00,2025-01-11T18:31:27+00:00,1.8
2025,2,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-11T16:43:34+00:00,2025-01-11T18:31:27+00:00,1.8
2025,2,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-11T19:59:34+00:00,2025-01-12T14:11:01+00:00,18.19
2025,2,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-11T19:59:34+00:00,2025-01-12T14:11:01+00:00,18.19
2025,2,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-12T20:00:43+00:00,2025-01-12T22:59:30+00:00,2.98
2025,2,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-12T20:00:43+00:00,2025-01-12T22:59:30+00:00,2.98
2025,2,257979000,RONJA AZUL,Wellboat,3000,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-01-07T19:28:14+00:00,2025-01-07T21:23:10+00:00,1.92
2025,2,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-01-10T15:06:41.653104+00:00,2025-01-10T19:11:43.125157+00:00,4.08
2025,2,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-01-06T20:06:00+00:00,2025-01-07T10:50:20.869989+00:00,14.74
2025,2,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-07T12:44:33+00:00,2025-01-07T15:36:00+00:00,2.86
2025,2,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-07T12:44:33+00:00,2025-01-07T15:36:00+00:00,2.86
2025,2,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-11T11:53:45+00:00,2025-01-11T13:48:26+00:00,1.91
2025,2,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-01-11T11:53:45+00:00,2025-01-11T13:48:26+00:00,1.91
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-05T23:00:18+00:00,2025-01-06T01:31:08+00:00,2.51
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-06T14:00:19+00:00,2025-01-06T16:02:34+00:00,2.04
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-07T03:34:26+00:00,2025-01-07T14:08:07+00:00,10.56
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-07T14:50:07+00:00,2025-01-07T16:23:05+00:00,1.55
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-07T17:20:09+00:00,2025-01-07T18:53:10+00:00,1.55
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-07T18:56:07+00:00,2025-01-07T20:23:06+00:00,1.45
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-09T04:41:36+00:00,2025-01-09T07:56:56+00:00,3.26
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-09T11:31:16+00:00,2025-01-09T12:37:27+00:00,1.1
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-09T12:46:29+00:00,2025-01-09T14:13:27+00:00,1.45
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-09T14:19:26+00:00,2025-01-09T17:22:26+00:00,3.05
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-09T17:28:27+00:00,2025-01-09T18:58:29+00:00,1.5
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-09T19:31:31+00:00,2025-01-09T20:55:31+00:00,1.4
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-09T21:04:29+00:00,2025-01-09T22:31:28+00:00,1.45
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-09T22:37:27+00:00,2025-01-10T00:04:32+00:00,1.45
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-10T00:10:25+00:00,2025-01-10T03:13:33+00:00,3.05
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-10T03:19:32+00:00,2025-01-10T05:49:27+00:00,2.5
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-10T17:56:09+00:00,2025-01-10T19:14:25+00:00,1.3
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-10T19:16:32+00:00,2025-01-10T22:22:50+00:00,3.1
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-10T22:25:53+00:00,2025-01-10T23:40:54+00:00,1.25
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T00:04:52+00:00,2025-01-11T01:31:57+00:00,1.45
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T01:34:57+00:00,2025-01-11T03:04:56+00:00,1.5
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T03:10:56+00:00,2025-01-11T04:40:52+00:00,1.5
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T04:43:58+00:00,2025-01-11T06:10:53+00:00,1.45
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T06:19:56+00:00,2025-01-11T07:22:56+00:00,1.05
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T07:27:28+00:00,2025-01-11T14:15:09+00:00,6.79
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T14:24:14+00:00,2025-01-11T17:27:14+00:00,3.05
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T17:30:09+00:00,2025-01-11T19:00:13+00:00,1.5
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T19:18:09+00:00,2025-01-11T20:30:12+00:00,1.2
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T20:51:11+00:00,2025-01-11T22:12:13+00:00,1.35
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T22:21:13+00:00,2025-01-11T23:48:13+00:00,1.45
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-11T23:51:15+00:00,2025-01-12T01:57:15+00:00,2.1
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-12T02:48:12+00:00,2025-01-12T04:15:12+00:00,1.45
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-12T04:39:12+00:00,2025-01-12T06:03:13+00:00,1.4
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-12T06:30:15+00:00,2025-01-12T11:00:16+00:00,4.5
2025,2,258487000,RONJA STRAND,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-12T11:09:18+00:00,2025-01-12T12:09:31+00:00,1.0
2025,2,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-01-10T16:31:36+00:00,2025-01-10T20:36:00+00:00,4.07
2025,2,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-01-05T23:38:25+00:00,2025-01-07T14:30:28+00:00,38.87
2025,2,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-01-09T06:44:43+00:00,2025-01-10T08:36:32+00:00,25.86
2025,2,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-01-12T09:44:00+00:00,2025-01-12T12:47:26+00:00,3.06
2025,2,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-01-06T05:56:05+00:00,2025-01-08T15:56:29+00:00,58.01
2025,2,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-01-09T00:06:52+00:00,2025-01-09T13:03:57+00:00,12.95
2025,2,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-01-09T22:54:58+00:00,2025-01-10T12:05:43+00:00,13.18
2025,2,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-01-10T15:50:27+00:00,2025-01-12T12:04:35+00:00,44.24
2025,2,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-01-08T15:56:57+00:00,2025-01-08T18:55:00+00:00,2.97
2025,2,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-01-08T23:14:23+00:00,2025-01-09T02:56:14+00:00,3.7
2025,2,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-06T16:12:09+00:00,2025-01-07T04:21:49+00:00,12.16
2025,2,257458000,RO SAILOR,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-01-07T18:50:29+00:00,2025-01-08T05:12:28+00:00,10.37
2025,2,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-08T19:18:48+00:00,2025-01-08T21:05:49+00:00,1.78
2025,2,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-01-09T21:55:59+00:00,2025-01-09T23:41:19+00:00,1.76
2025,2,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-01-06T00:13:34+00:00,2025-01-06T14:09:34+00:00,13.93
2025,2,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-01-06T21:32:34+00:00,2025-01-07T03:55:05+00:00,6.38
2025,2,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-01-12T14:15:54+00:00,2025-01-12T15:50:52+00:00,1.58
2025,2,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-01-08T00:47:33+00:00,2025-01-08T04:27:14+00:00,3.66
2025,2,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-01-06T00:51:08+00:00,2025-01-06T14:17:08+00:00,13.43
2025,2,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-01-07T06:37:07+00:00,2025-01-07T08:27:38+00:00,1.84
2025,2,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-01-08T22:58:02+00:00,2025-01-10T14:50:41+00:00,39.88
2025,2,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-01-12T12:26:27+00:00,2025-01-12T14:10:07+00:00,1.73
2025,2,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-01-06T02:55:11+00:00,2025-01-06T22:17:42+00:00,19.38
2025,2,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-01-11T18:08:32+00:00,2025-01-12T04:07:33+00:00,9.98
2025,2,258476000,LANGSUND,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-01-09T19:50:03+00:00,2025-01-10T01:34:24+00:00,5.74
2025,2,258476000,LANGSUND,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-01-05T23:45:44+00:00,2025-01-06T13:32:03+00:00,13.77
2025,2,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-01-07T17:46:19+00:00,2025-01-07T18:52:24.135684+00:00,1.1
2025,2,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-01-08T10:58:02+00:00,2025-01-08T12:13:44.817994+00:00,1.26
2025,2,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-01-08T15:56:19+00:00,2025-01-08T17:02:11+00:00,1.1
2025,2,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-01-09T00:07:18+00:00,2025-01-09T01:25:47+00:00,1.31
2025,2,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-01-09T05:08:38+00:00,2025-01-09T13:44:39+00:00,8.6
2025,2,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-01-09T22:17:19+00:00,2025-01-10T01:46:15+00:00,3.48
