year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,41,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-10-08T22:02:44+00:00,2025-10-09T10:15:03+00:00,12.21
2025,41,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-10-09T20:17:03+00:00,2025-10-10T12:03:43+00:00,15.78
2025,41,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-10-05T23:40:46+00:00,2025-10-06T03:50:25+00:00,4.16
2025,41,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-10-06T08:48:46+00:00,2025-10-06T18:06:26+00:00,9.29
2025,41,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-10-06T23:46:05+00:00,2025-10-07T00:46:46+00:00,1.01
2025,41,259488000,ROBAS,Wellboat,900,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-10-08T07:48:05+00:00,2025-10-08T11:08:46+00:00,3.34
2025,41,259488000,ROBAS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-10-09T00:51:26+00:00,2025-10-09T17:33:26+00:00,16.7
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-10-05T23:38:27+00:00,2025-10-06T00:46:07+00:00,1.13
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-10-06T14:07:47+00:00,2025-10-06T15:52:47+00:00,1.75
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-10-07T02:24:07+00:00,2025-10-07T03:36:46+00:00,1.21
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-10-07T10:09:27+00:00,2025-10-07T11:14:46+00:00,1.09
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-10-07T16:01:46+00:00,2025-10-07T17:07:06+00:00,1.09
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-10-07T21:46:47+00:00,2025-10-07T22:47:28+00:00,1.01
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-10-09T01:09:07+00:00,2025-10-09T11:05:27+00:00,9.94
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-10-09T17:10:07+00:00,2025-10-09T18:15:07+00:00,1.08
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-10T03:40:27+00:00,2025-10-10T10:05:09.08292+00:00,6.41
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-10-10T18:59:07+00:00,2025-10-10T20:22:07+00:00,1.38
2025,41,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-10-12T04:14:26+00:00,2025-10-12T05:58:07+00:00,1.73
2025,41,259584000,ROHAV,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-10-07T15:07:24+00:00,2025-10-07T16:23:25+00:00,1.27
2025,41,259584000,ROHAV,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-10-09T03:29:45.975261+00:00,2025-10-09T05:09:26.218267+00:00,1.66
2025,41,259584000,ROHAV,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-10T14:52:46.685021+00:00,2025-10-10T16:21:24+00:00,1.48
2025,41,259584000,ROHAV,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-10T22:54:25+00:00,2025-10-11T00:33:05+00:00,1.64
2025,41,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-10-06T05:46:59+00:00,2025-10-06T07:48:10+00:00,2.02
2025,41,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-10-06T17:07:20+00:00,2025-10-06T19:36:00+00:00,2.48
2025,41,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-10-07T02:59:29+00:00,2025-10-07T05:07:31+00:00,2.13
2025,41,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-10-07T20:16:00+00:00,2025-10-07T22:39:19+00:00,2.39
2025,41,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-10-08T10:35:40+00:00,2025-10-08T13:11:20+00:00,2.59
2025,41,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-10-11T18:26:02+00:00,2025-10-11T20:45:51+00:00,2.33
2025,41,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-10-12T11:54:03+00:00,2025-10-12T14:02:54+00:00,2.15
2025,41,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-08T11:30:51+00:00,2025-10-11T02:13:11+00:00,62.71
2025,41,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-11T06:59:50+00:00,2025-10-11T20:45:10+00:00,13.76
2025,41,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-05T22:01:04+00:00,2025-10-07T05:19:59+00:00,31.32
2025,41,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-08T18:42:20+00:00,2025-10-08T22:27:37+00:00,3.75
2025,41,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-10-06T19:57:29+00:00,2025-10-06T22:45:31+00:00,2.8
2025,41,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-10-09T00:50:54+00:00,2025-10-09T03:26:53+00:00,2.6
2025,41,257647000,Reisa,Wellboat,3200,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-10-11T22:50:41+00:00,2025-10-12T01:31:03+00:00,2.67
2025,41,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-10-05T22:01:08+00:00,2025-10-06T03:03:00+00:00,5.03
2025,41,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-10-06T19:51:38+00:00,2025-10-06T22:36:10+00:00,2.74
2025,41,257009050,Steigen,Wellboat,3200,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-10-07T09:50:39+00:00,2025-10-07T11:39:00+00:00,1.81
2025,41,257009050,Steigen,Wellboat,3200,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-10-07T20:31:08+00:00,2025-10-07T22:34:09+00:00,2.05
2025,41,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-10-08T16:20:28+00:00,2025-10-08T18:09:10+00:00,1.81
2025,41,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-10-09T05:38:10+00:00,2025-10-09T07:57:00+00:00,2.31
2025,41,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-10-09T19:23:48+00:00,2025-10-09T21:11:39+00:00,1.8
2025,41,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-10-08T15:51:40.304718+00:00,2025-10-09T19:29:37.596112+00:00,27.63
2025,41,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-10-10T06:55:06+00:00,2025-10-11T08:54:11+00:00,25.98
2025,41,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-10-11T09:49:01+00:00,2025-10-11T12:35:21+00:00,2.77
2025,41,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-10-11T13:07:03.573885+00:00,2025-10-12T10:07:40+00:00,21.01
2025,41,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-10-12T10:40:43.145845+00:00,2025-10-12T14:56:51+00:00,4.27
2025,41,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-10-12T17:23:22+00:00,2025-10-12T20:55:21+00:00,3.53
2025,41,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-06T01:45:10+00:00,2025-10-06T11:49:38+00:00,10.07
2025,41,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-06T23:59:32+00:00,2025-10-07T15:13:02+00:00,15.22
2025,41,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-08T03:06:52+00:00,2025-10-08T12:50:13+00:00,9.72
2025,41,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-09T02:19:10+00:00,2025-10-09T13:00:05+00:00,10.68
2025,41,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-10T02:06:29+00:00,2025-10-10T20:15:50+00:00,18.16
2025,41,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-11T09:05:39+00:00,2025-10-11T13:20:59+00:00,4.26
2025,41,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-10-11T23:56:00+00:00,2025-10-12T12:44:19+00:00,12.81
2025,41,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-10-06T11:39:47+00:00,2025-10-06T13:29:07+00:00,1.82
2025,41,257797000,Dønnland,Wellboat,1500,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2025-10-06T19:41:07+00:00,2025-10-06T22:13:37+00:00,2.54
2025,41,257797000,Dønnland,Wellboat,1500,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2025-10-07T04:59:47+00:00,2025-10-07T07:45:36+00:00,2.76
2025,41,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-10-07T15:56:17+00:00,2025-10-07T17:20:26+00:00,1.4
2025,41,257797000,Dønnland,Wellboat,1500,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2025-10-12T01:51:36+00:00,2025-10-12T03:02:56+00:00,1.19
2025,41,257797000,Dønnland,Wellboat,1500,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-10-12T12:40:06+00:00,2025-10-12T14:06:36+00:00,1.44
2025,41,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-10-06T16:32:16+00:00,2025-10-06T17:45:36+00:00,1.22
2025,41,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2025-10-07T12:24:17+00:00,2025-10-07T13:26:07+00:00,1.03
2025,41,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2025-10-09T10:09:27+00:00,2025-10-09T11:09:27+00:00,1.0
2025,41,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-10-10T06:36:17+00:00,2025-10-10T07:41:17+00:00,1.08
2025,41,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-10-10T21:17:37+00:00,2025-10-10T22:21:36+00:00,1.07
2025,41,259162000,Viktoria Lady,Wellboat,1000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-10-12T05:01:26+00:00,2025-10-12T06:07:17+00:00,1.1
2025,41,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-10-06T18:26:48+00:00,2025-10-06T23:11:28+00:00,4.74
2025,41,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-10-09T00:23:09+00:00,2025-10-09T12:38:48+00:00,12.26
2025,41,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-10-10T01:19:09+00:00,2025-10-10T17:27:08+00:00,16.13
2025,41,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-10-07T02:27:34+00:00,2025-10-07T04:08:35+00:00,1.68
2025,41,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-10-07T23:07:24+00:00,2025-10-08T18:49:25+00:00,19.7
2025,41,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-10-09T02:24:44+00:00,2025-10-10T01:31:43+00:00,23.12
2025,41,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-10-10T08:38:23+00:00,2025-10-10T14:16:23+00:00,5.63
2025,41,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-10-10T21:47:44+00:00,2025-10-11T13:16:25+00:00,15.48
2025,41,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-10-06T00:06:51+00:00,2025-10-06T01:11:31+00:00,1.08
2025,41,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-10-06T15:23:31+00:00,2025-10-06T17:26:32+00:00,2.05
2025,41,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-10-06T21:41:31+00:00,2025-10-06T23:17:31+00:00,1.6
2025,41,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-10-09T13:17:34+00:00,2025-10-09T14:53:34+00:00,1.6
2025,41,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-10-09T19:35:34+00:00,2025-10-10T00:26:33+00:00,4.85
2025,41,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-10-11T07:44:21+00:00,2025-10-11T11:11:33+00:00,3.45
2025,41,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-10-11T16:44:41+00:00,2025-10-11T19:31:50+00:00,2.79
2025,41,257851000,Skrova,Wellboat,1200,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-10-12T04:51:38+00:00,2025-10-12T07:08:58+00:00,2.29
2025,41,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-10-06T01:40:19+00:00,2025-10-06T03:12:17+00:00,1.53
2025,41,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-10-06T21:30:30+00:00,2025-10-06T23:21:18+00:00,1.85
2025,41,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-10-07T14:20:19+00:00,2025-10-07T16:06:39+00:00,1.77
2025,41,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-10-08T05:30:58+00:00,2025-10-08T07:45:18+00:00,2.24
2025,41,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-10-11T11:55:39+00:00,2025-10-11T13:31:59+00:00,1.61
2025,41,259091000,Lifjell,Wellboat,1500,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-10-12T19:20:58+00:00,2025-10-12T20:36:38+00:00,1.26
2025,41,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-09T02:40:58+00:00,2025-10-09T04:41:07+00:00,2.0
2025,41,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-10T02:31:49.294116+00:00,2025-10-11T05:36:49.965656+00:00,27.08
2025,41,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-10-09T21:24:19+00:00,2025-10-09T23:05:39+00:00,1.69
2025,41,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-10-10T00:44:59+00:00,2025-10-10T09:48:59+00:00,9.07
2025,41,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-10-11T06:18:59+00:00,2025-10-11T13:25:38+00:00,7.11
2025,41,257273900,MOWI STAR,Wellboat,650,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-10-11T20:36:24+00:00,2025-10-12T07:17:30+00:00,10.69
2025,41,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-10-07T14:38:08+00:00,2025-10-08T05:16:15+00:00,14.64
2025,41,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-10-07T11:27:45+00:00,2025-10-07T14:29:26.311196+00:00,3.03
2025,41,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-10-06T11:29:23+00:00,2025-10-07T00:41:25.073805+00:00,13.2
2025,41,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-10-07T22:26:04+00:00,2025-10-09T00:06:25.416315+00:00,25.67
2025,41,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-10-09T22:02:24.871707+00:00,2025-10-11T02:39:23+00:00,28.62
2025,41,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-10-12T17:20:53+00:00,2025-10-12T20:33:14+00:00,3.21
2025,41,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-10-05T22:20:27+00:00,2025-10-06T09:29:06+00:00,11.14
2025,41,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-10-06T23:56:04+00:00,2025-10-07T01:14:07+00:00,1.3
2025,41,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-10-07T21:11:24+00:00,2025-10-07T22:33:56+00:00,1.38
2025,41,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-10-12T14:43:48+00:00,2025-10-12T15:59:03+00:00,1.25
2025,41,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-06T03:16:20+00:00,2025-10-06T10:10:34+00:00,6.9
2025,41,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-07T03:04:50+00:00,2025-10-07T08:57:27+00:00,5.88
2025,41,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-08T02:19:14+00:00,2025-10-08T08:25:31+00:00,6.1
2025,41,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-09T05:10:11.981193+00:00,2025-10-09T13:06:19+00:00,7.94
2025,41,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-10-05T22:01:53.757665+00:00,2025-10-12T11:50:48.501009+00:00,157.82
2025,41,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-10-06T15:19:43.007025+00:00,2025-10-06T21:03:04+00:00,5.72
2025,41,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-10-07T20:51:44.46452+00:00,2025-10-08T15:41:11+00:00,18.82
2025,41,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-10-09T01:22:06.672054+00:00,2025-10-09T16:37:34.926407+00:00,15.26
2025,41,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-10-10T10:07:13+00:00,2025-10-10T13:06:51+00:00,2.99
2025,41,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-10-12T09:57:29.588461+00:00,2025-10-12T18:01:14.393405+00:00,8.06
