year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,38,258232000,Tauranga,Processing vessel,300,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-09-22T11:26:46+00:00,2024-09-22T20:44:50+00:00,9.3
2024,38,259004230,Volt Harvest II,Processing vessel,330,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2024-09-16T23:46:04+00:00,2024-09-17T17:56:14+00:00,18.17
2024,38,259004230,Volt Harvest II,Processing vessel,330,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2024-09-18T12:29:09+00:00,2024-09-19T09:06:40+00:00,20.63
2024,38,259004230,Volt Harvest II,Processing vessel,330,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2024-09-19T23:00:32+00:00,2024-09-20T17:06:55+00:00,18.11
2024,38,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-16T09:06:07+00:00,2024-09-17T00:01:06+00:00,14.92
2024,38,258120000,Volt Harvest III,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-19T06:04:00+00:00,2024-09-19T21:26:41+00:00,15.38
2024,38,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-16T00:56:05+00:00,2024-09-16T17:49:46.437425+00:00,16.89
2024,38,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-17T01:35:45+00:00,2024-09-17T14:44:46+00:00,13.15
2024,38,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-18T03:39:05+00:00,2024-09-18T18:14:05+00:00,14.58
2024,38,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-19T05:22:25+00:00,2024-09-19T12:43:45.747594+00:00,7.36
2024,38,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-20T00:02:46.14264+00:00,2024-09-20T11:23:05+00:00,11.34
2024,38,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-21T06:44:45+00:00,2024-09-22T15:54:25+00:00,33.16
2024,38,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-16T01:39:35.187326+00:00,2024-09-16T13:01:04+00:00,11.36
2024,38,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-17T01:04:34+00:00,2024-09-17T10:48:03+00:00,9.72
2024,38,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-18T01:30:32+00:00,2024-09-18T11:11:46+00:00,9.69
2024,38,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-19T02:09:16+00:00,2024-09-19T16:31:21.141945+00:00,14.37
2024,38,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-20T05:46:16+00:00,2024-09-20T16:52:16+00:00,11.1
2024,38,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-22T01:31:54.234302+00:00,2024-09-22T14:35:27.107633+00:00,13.06
2024,38,257215000,Seifisk Jr,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-19T06:58:59+00:00,2024-09-19T20:02:09+00:00,13.05
2024,38,257215000,Seifisk Jr,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-09-22T11:18:17.696195+00:00,2024-09-22T15:29:02+00:00,4.18
2024,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-15T22:18:36.566716+00:00,2024-09-16T11:41:11+00:00,13.38
2024,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-17T00:16:27.590752+00:00,2024-09-17T11:55:05.288185+00:00,11.64
2024,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-18T01:41:28.24221+00:00,2024-09-18T11:37:07+00:00,9.93
2024,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-19T00:31:48+00:00,2024-09-19T11:34:38+00:00,11.05
2024,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-09-20T02:19:00.454067+00:00,2024-09-22T08:06:18+00:00,53.79
2024,38,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-09-16T02:52:12+00:00,2024-09-16T12:35:11+00:00,9.72
2024,38,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-09-17T02:11:12+00:00,2024-09-17T12:57:02+00:00,10.76
2024,38,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-09-17T18:46:12+00:00,2024-09-18T16:02:52+00:00,21.28
2024,38,259288000,RONJA CARRIER,Wellboat,1200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-09-19T02:54:12+00:00,2024-09-19T11:26:11+00:00,8.53
2024,38,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-09-16T09:54:13+00:00,2024-09-16T11:15:11+00:00,1.35
2024,38,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-17T00:19:12+00:00,2024-09-17T02:56:21+00:00,2.62
2024,38,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-17T11:27:18+00:00,2024-09-17T13:42:34+00:00,2.25
2024,38,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-18T21:26:46+00:00,2024-09-18T23:26:49+00:00,2.0
2024,38,258053000,RONJA TIND,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-09-19T15:22:49+00:00,2024-09-19T16:49:49+00:00,1.45
2024,38,258053000,RONJA TIND,Wellboat,1800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-09-20T14:28:59+00:00,2024-09-20T15:30:09+00:00,1.02
2024,38,258053000,RONJA TIND,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-21T17:56:14+00:00,2024-09-21T19:42:50+00:00,1.78
2024,38,258053000,RONJA TIND,Wellboat,1800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-22T20:21:11+00:00,2024-09-22T21:59:39+00:00,1.64
2024,38,257262000,RONJA SUND,Wellboat,1800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-16T01:18:32+00:00,2024-09-16T02:35:13+00:00,1.28
2024,38,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-17T14:16:18+00:00,2024-09-17T15:45:03+00:00,1.48
2024,38,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-19T04:55:31+00:00,2024-09-19T06:30:05+00:00,1.58
2024,38,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-19T21:29:02+00:00,2024-09-19T22:51:01+00:00,1.37
2024,38,257262000,RONJA SUND,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-09-22T03:58:22+00:00,2024-09-22T05:37:03+00:00,1.64
2024,38,257262000,RONJA SUND,Wellboat,1800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-22T17:31:11+00:00,2024-09-22T19:16:22+00:00,1.75
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-16T09:13:48+00:00,2024-09-16T10:15:08+00:00,1.02
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-16T09:13:48+00:00,2024-09-16T10:15:08+00:00,1.02
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-16T14:56:09+00:00,2024-09-16T18:27:10+00:00,3.52
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-16T14:56:09+00:00,2024-09-16T18:27:10+00:00,3.52
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-17T14:21:29+00:00,2024-09-17T16:41:30+00:00,2.33
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-17T14:21:29+00:00,2024-09-17T16:41:30+00:00,2.33
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-18T00:24:29+00:00,2024-09-18T01:39:48+00:00,1.26
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-18T00:24:29+00:00,2024-09-18T01:39:48+00:00,1.26
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-18T13:26:49+00:00,2024-09-18T14:59:49+00:00,1.55
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-18T13:26:49+00:00,2024-09-18T14:59:49+00:00,1.55
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-18T20:21:28+00:00,2024-09-18T21:46:30+00:00,1.42
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-18T20:21:28+00:00,2024-09-18T21:46:30+00:00,1.42
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-19T12:54:48+00:00,2024-09-19T16:15:48+00:00,3.35
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-19T12:54:48+00:00,2024-09-19T16:15:48+00:00,3.35
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-20T13:31:49+00:00,2024-09-20T16:03:30+00:00,2.53
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-20T13:31:49+00:00,2024-09-20T16:03:30+00:00,2.53
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-21T02:39:48+00:00,2024-09-21T05:04:49+00:00,2.42
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-21T02:39:48+00:00,2024-09-21T05:04:49+00:00,2.42
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-22T03:57:10+00:00,2024-09-22T21:59:30+00:00,18.04
2024,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-22T03:57:10+00:00,2024-09-22T21:59:30+00:00,18.04
2024,38,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-09-17T21:27:09+00:00,2024-09-18T04:08:31.071169+00:00,6.69
2024,38,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-09-19T11:10:37+00:00,2024-09-19T12:36:24+00:00,1.43
2024,38,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-20T13:53:37.283309+00:00,2024-09-20T17:30:43.278247+00:00,3.62
2024,38,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-09-21T08:33:48.249746+00:00,2024-09-21T09:55:07+00:00,1.36
2024,38,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-09-22T06:18:46+00:00,2024-09-22T08:15:06+00:00,1.94
2024,38,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-15T22:00:01.937515+00:00,2024-09-16T01:49:21.603644+00:00,3.82
2024,38,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-16T14:40:01.060012+00:00,2024-09-16T19:05:41.998204+00:00,4.43
2024,38,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-19T23:23:02.310259+00:00,2024-09-20T16:53:40+00:00,17.51
2024,38,257087580,RONJA MALØY,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-16T12:32:20+00:00,2024-09-16T14:29:21+00:00,1.95
2024,38,257087580,RONJA MALØY,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-09-20T15:52:25+00:00,2024-09-20T17:12:36+00:00,1.34
2024,38,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-15T22:00:10.998744+00:00,2024-09-16T00:11:50+00:00,2.19
2024,38,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-09-17T19:23:21.839562+00:00,2024-09-18T13:01:06.472837+00:00,17.63
2024,38,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-09-22T18:35:58+00:00,2024-09-22T21:59:09.225875+00:00,3.39
2024,38,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-20T14:15:35+00:00,2024-09-21T16:10:36+00:00,25.92
2024,38,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-09-20T14:15:35+00:00,2024-09-21T16:10:36+00:00,25.92
2024,38,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-16T04:31:53+00:00,2024-09-17T13:14:29+00:00,32.71
2024,38,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-18T04:13:53+00:00,2024-09-18T12:48:11+00:00,8.57
2024,38,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-09-19T03:50:42+00:00,2024-09-19T13:21:02+00:00,9.51
2024,38,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-16T06:27:19+00:00,2024-09-16T09:20:59+00:00,2.89
2024,38,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-17T00:56:40+00:00,2024-09-17T15:06:59+00:00,14.17
2024,38,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-18T21:41:48+00:00,2024-09-18T23:22:26+00:00,1.68
2024,38,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-19T04:32:40+00:00,2024-09-19T17:57:19+00:00,13.41
2024,38,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-09-20T16:31:05+00:00,2024-09-20T18:19:25+00:00,1.81
2024,38,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-09-21T21:40:14+00:00,2024-09-22T00:17:28+00:00,2.62
2024,38,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-18T13:48:23+00:00,2024-09-18T21:16:37+00:00,7.47
2024,38,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-18T21:21:51+00:00,2024-09-18T22:25:08+00:00,1.05
2024,38,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-19T09:29:11+00:00,2024-09-19T12:07:33+00:00,2.64
2024,38,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-19T23:41:07+00:00,2024-09-20T01:03:16+00:00,1.37
2024,38,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-20T11:33:57+00:00,2024-09-20T13:05:46+00:00,1.53
2024,38,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-15T22:41:23+00:00,2024-09-16T00:17:12+00:00,1.6
2024,38,257458000,RO SAILOR,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-09-17T00:42:15+00:00,2024-09-17T02:13:12+00:00,1.52
2024,38,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-09-18T02:36:32+00:00,2024-09-18T04:14:18+00:00,1.63
2024,38,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-19T01:27:56+00:00,2024-09-19T02:32:46+00:00,1.08
2024,38,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-09-20T01:58:03+00:00,2024-09-20T03:38:07+00:00,1.67
2024,38,257458000,RO SAILOR,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-09-22T06:06:15+00:00,2024-09-22T07:18:16+00:00,1.2
2024,38,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-17T08:22:51+00:00,2024-09-17T10:02:37+00:00,1.66
2024,38,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-18T23:49:27+00:00,2024-09-19T09:05:47+00:00,9.27
2024,38,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-19T16:16:48+00:00,2024-09-19T17:51:27+00:00,1.58
2024,38,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-19T21:45:47+00:00,2024-09-19T23:12:07+00:00,1.44
2024,38,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-20T01:58:46+00:00,2024-09-20T03:13:07+00:00,1.24
2024,38,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-09-20T05:56:47+00:00,2024-09-20T07:03:07+00:00,1.11
