year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,13,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-24T23:00:01.227949+00:00,2024-03-25T14:02:20+00:00,15.04
2024,13,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-26T01:01:14.988268+00:00,2024-03-26T17:04:59+00:00,16.06
2024,13,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-27T04:23:50+00:00,2024-03-31T21:59:50+00:00,113.6
2024,13,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-03-24T23:02:41+00:00,2024-03-25T10:50:05.999989+00:00,11.79
2024,13,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-03-25T23:54:00.768875+00:00,2024-03-26T13:57:56.113055+00:00,14.07
2024,13,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-03-27T03:50:06.992033+00:00,2024-03-31T21:58:25+00:00,114.14
2024,13,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-24T23:00:58+00:00,2024-03-25T10:31:08+00:00,11.5
2024,13,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-24T23:00:58+00:00,2024-03-25T10:31:08+00:00,11.5
2024,13,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-25T20:27:55+00:00,2024-03-26T16:03:25+00:00,19.59
2024,13,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-25T20:27:55+00:00,2024-03-26T16:03:25+00:00,19.59
2024,13,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-26T19:39:52+00:00,2024-03-27T08:40:34+00:00,13.01
2024,13,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-26T19:39:52+00:00,2024-03-27T08:40:34+00:00,13.01
2024,13,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-31T17:35:48+00:00,2024-03-31T21:59:28+00:00,4.39
2024,13,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-31T17:35:48+00:00,2024-03-31T21:59:28+00:00,4.39
2024,13,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-26T01:37:30+00:00,2024-03-26T08:16:32+00:00,6.65
2024,13,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-24T23:00:37+00:00,2024-03-25T07:22:50+00:00,8.37
2024,13,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-27T16:06:43+00:00,2024-03-27T17:29:14.821655+00:00,1.38
2024,13,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-24T23:01:07+00:00,2024-03-25T17:25:47+00:00,18.41
2024,13,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-25T21:53:26+00:00,2024-03-26T13:18:42+00:00,15.42
2024,13,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-26T18:23:47+00:00,2024-03-30T21:47:33+00:00,99.4
2024,13,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-03-31T16:13:38+00:00,2024-03-31T17:41:58+00:00,1.47
2024,13,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-31T09:11:34+00:00,2024-03-31T10:37:54+00:00,1.44
2024,13,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-31T16:58:35+00:00,2024-03-31T18:29:33+00:00,1.52
2024,13,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-28T07:36:37+00:00,2024-03-28T09:22:32+00:00,1.77
2024,13,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-24T23:01:12+00:00,2024-03-25T02:11:12+00:00,3.17
2024,13,257028310,RO FORTUNE,Wellboat,3500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-26T05:52:52+00:00,2024-03-26T07:09:53+00:00,1.28
2024,13,257028310,RO FORTUNE,Wellboat,3500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-26T05:52:52+00:00,2024-03-26T07:09:53+00:00,1.28
2024,13,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-25T00:36:52+00:00,2024-03-25T22:58:38+00:00,22.36
2024,13,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-27T00:35:15+00:00,2024-03-27T14:15:59+00:00,13.68
2024,13,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-03-27T14:56:35+00:00,2024-03-27T17:51:26.379607+00:00,2.91
2024,13,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-26T00:44:10+00:00,2024-03-27T16:28:54+00:00,39.75
2024,13,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-27T17:48:52+00:00,2024-03-31T21:57:39+00:00,100.15
2024,13,259183000,RO MASTER,Wellboat,2800,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-03-31T17:45:30+00:00,2024-03-31T18:53:52+00:00,1.14
2024,13,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-26T00:18:30+00:00,2024-03-26T10:26:32+00:00,10.13
2024,13,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-27T01:37:52+00:00,2024-03-31T21:59:32+00:00,116.36
2024,13,259488000,ROBAS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-03-26T13:00:59+00:00,2024-03-26T14:24:20+00:00,1.39
2024,13,259488000,ROBAS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-03-30T14:20:20+00:00,2024-03-30T15:39:00+00:00,1.31
2024,13,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-25T01:23:13+00:00,2024-03-25T09:51:53+00:00,8.48
2024,13,257210000,ROSTEIN,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-03-31T13:21:49+00:00,2024-03-31T16:39:13+00:00,3.29
2024,13,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-24T23:49:47+00:00,2024-03-25T14:05:55+00:00,14.27
2024,13,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-27T04:30:56+00:00,2024-03-30T04:26:35+00:00,71.93
2024,13,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-30T17:36:13+00:00,2024-03-30T19:33:04+00:00,1.95
2024,13,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-30T19:37:42+00:00,2024-03-31T03:33:51+00:00,7.94
2024,13,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-31T11:52:22+00:00,2024-03-31T14:14:21+00:00,2.37
2024,13,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-25T00:02:55+00:00,2024-03-25T13:32:26+00:00,13.49
2024,13,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-26T02:46:12+00:00,2024-03-26T11:56:25+00:00,9.17
2024,13,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-27T01:19:14+00:00,2024-03-28T07:57:31+00:00,30.64
2024,13,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-25T07:22:19+00:00,2024-03-25T21:14:40+00:00,13.87
2024,13,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-26T19:14:20+00:00,2024-03-27T05:41:20+00:00,10.45
2024,13,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-30T10:47:01+00:00,2024-03-30T12:52:40+00:00,2.09
2024,13,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-30T19:53:40+00:00,2024-03-30T22:11:00+00:00,2.29
2024,13,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-31T00:41:40+00:00,2024-03-31T05:24:40+00:00,4.72
2024,13,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-25T13:22:21+00:00,2024-03-25T14:56:50+00:00,1.57
2024,13,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-27T16:26:30+00:00,2024-03-28T14:52:59+00:00,22.44
2024,13,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-31T14:21:42+00:00,2024-03-31T16:04:42+00:00,1.72
2024,13,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-31T18:47:11+00:00,2024-03-31T21:58:19+00:00,3.19
2024,13,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-03-25T20:32:25+00:00,2024-03-26T07:22:19+00:00,10.83
2024,13,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-27T19:45:49+00:00,2024-03-31T21:59:31+00:00,98.23
2024,13,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-03-25T00:27:40+00:00,2024-03-25T02:27:49+00:00,2.0
2024,13,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-03-30T19:33:09+00:00,2024-03-30T21:19:22+00:00,1.77
2024,13,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-03-26T13:46:14+00:00,2024-03-26T16:15:36+00:00,2.49
2024,13,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-29T18:17:42+00:00,2024-03-30T05:33:32+00:00,11.26
2024,13,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-30T16:13:25+00:00,2024-03-31T04:24:55+00:00,12.19
2024,13,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-03-25T14:34:22+00:00,2024-03-25T16:47:42+00:00,2.22
2024,13,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-03-30T12:18:18+00:00,2024-03-30T14:52:38+00:00,2.57
2024,13,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2024-03-31T12:00:47+00:00,2024-03-31T14:38:36+00:00,2.63
2024,13,259091000,Lifjell,Wellboat,1500,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-03-29T14:44:37+00:00,2024-03-29T16:36:17+00:00,1.86
2024,13,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-24T23:02:13+00:00,2024-03-25T11:20:11+00:00,12.3
2024,13,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-03-25T17:28:46+00:00,2024-03-31T21:59:41+00:00,148.52
2024,13,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-03-24T23:00:08+00:00,2024-03-25T15:32:05+00:00,16.53
2024,13,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-03-25T22:46:50+00:00,2024-03-26T11:30:39+00:00,12.73
2024,13,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-03-26T19:30:50+00:00,2024-03-27T15:44:49+00:00,20.23
2024,13,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-24T23:01:47+00:00,2024-03-25T14:21:20+00:00,15.33
2024,13,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-25T18:14:41+00:00,2024-03-25T21:20:37+00:00,3.1
2024,13,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-26T01:46:36+00:00,2024-03-26T15:00:38+00:00,13.23
2024,13,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-26T23:27:48+00:00,2024-03-31T21:57:24+00:00,118.49
2024,13,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-03-24T23:00:32+00:00,2024-03-26T01:05:54.798724+00:00,26.09
2024,13,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-03-27T01:42:43+00:00,2024-03-28T00:54:11.437169+00:00,23.19
2024,13,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-03-29T09:03:10+00:00,2024-03-31T21:55:26+00:00,60.87
2024,13,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-03-24T23:35:43.440849+00:00,2024-03-26T13:24:50.677258+00:00,37.82
2024,13,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-03-26T20:38:12.321187+00:00,2024-03-27T12:21:15.080979+00:00,15.72
2024,13,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-03-30T20:09:40.112939+00:00,2024-03-30T22:14:17+00:00,2.08
2024,13,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-03-31T16:10:11.322156+00:00,2024-03-31T18:08:57.436422+00:00,1.98
2024,13,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-25T04:18:23+00:00,2024-03-25T09:06:53+00:00,4.81
2024,13,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-26T04:21:13+00:00,2024-03-26T08:48:29.848707+00:00,4.45
2024,13,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-27T04:32:36+00:00,2024-03-27T08:34:26+00:00,4.03
2024,13,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-03-25T00:20:23+00:00,2024-03-25T17:56:38.021969+00:00,17.6
2024,13,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-26T03:04:33+00:00,2024-03-26T13:57:54+00:00,10.89
2024,13,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-03-27T01:46:16+00:00,2024-03-27T16:19:47.265342+00:00,14.56
2024,13,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-03-25T22:23:10.47605+00:00,2024-03-26T12:36:40+00:00,14.22
2024,13,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-27T07:24:30+00:00,2024-03-27T10:33:28+00:00,3.15
