year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,2,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-08T00:55:31+00:00,2024-01-08T02:57:44+00:00,2.04
2024,2,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-08T20:02:05+00:00,2024-01-08T21:50:26+00:00,1.81
2024,2,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-07T23:02:24+00:00,2024-01-08T08:41:00+00:00,9.64
2024,2,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-08T16:30:30+00:00,2024-01-13T05:08:40+00:00,108.64
2024,2,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-13T18:43:38+00:00,2024-01-13T20:20:19+00:00,1.61
2024,2,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-01-13T22:26:39+00:00,2024-01-14T22:58:17+00:00,24.53
2024,2,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-01-10T20:45:27+00:00,2024-01-10T21:49:17+00:00,1.06
2024,2,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-13T17:38:49+00:00,2024-01-13T19:34:38+00:00,1.93
2024,2,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-14T10:16:00+00:00,2024-01-14T12:01:18+00:00,1.75
2024,2,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-07T23:00:53+00:00,2024-01-10T11:42:32+00:00,60.69
2024,2,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-11T02:40:22+00:00,2024-01-11T11:12:26+00:00,8.53
2024,2,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-12T01:48:43+00:00,2024-01-14T04:46:53+00:00,50.97
2024,2,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-01-14T20:34:13+00:00,2024-01-14T22:59:02+00:00,2.41
2024,2,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-09T23:01:52+00:00,2024-01-11T07:01:22+00:00,31.99
2024,2,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-01-11T12:48:15+00:00,2024-01-13T05:07:12+00:00,40.32
2024,2,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-01-13T17:07:21+00:00,2024-01-13T19:32:11+00:00,2.41
2024,2,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-01-14T17:33:50+00:00,2024-01-14T20:19:20+00:00,2.76
2024,2,259162000,Viktoria Lady,Wellboat,1000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-01-08T02:42:38+00:00,2024-01-08T03:54:48+00:00,1.2
2024,2,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-08T04:15:01+00:00,2024-01-09T03:11:32+00:00,22.94
2024,2,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-10T01:29:02+00:00,2024-01-11T00:18:13+00:00,22.82
2024,2,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-12T02:27:22+00:00,2024-01-12T12:30:52+00:00,10.06
2024,2,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-01-14T17:43:23+00:00,2024-01-14T20:04:41+00:00,2.35
2024,2,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-07T23:00:20+00:00,2024-01-09T14:11:54+00:00,39.19
2024,2,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-09T17:49:00+00:00,2024-01-10T14:07:24+00:00,20.31
2024,2,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-10T17:34:31+00:00,2024-01-12T12:00:48+00:00,42.44
2024,2,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-01-13T11:38:55+00:00,2024-01-13T14:37:00+00:00,2.97
2024,2,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-01-14T19:57:34+00:00,2024-01-14T22:58:10+00:00,3.01
2024,2,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-01-08T14:13:43+00:00,2024-01-08T16:13:04+00:00,1.99
2024,2,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-01-09T00:30:31+00:00,2024-01-09T02:34:11+00:00,2.06
2024,2,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-10T23:53:07+00:00,2024-01-11T02:11:15+00:00,2.3
2024,2,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-11T13:34:50+00:00,2024-01-11T15:26:58+00:00,1.87
2024,2,257699000,Grotanger,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-01-12T14:55:21+00:00,2024-01-12T16:27:50+00:00,1.54
2024,2,257699000,Grotanger,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-01-13T06:28:52+00:00,2024-01-13T08:04:57+00:00,1.6
2024,2,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-01-14T01:53:22+00:00,2024-01-14T03:08:23+00:00,1.25
2024,2,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2024-01-14T18:15:24+00:00,2024-01-14T20:39:54+00:00,2.41
2024,2,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-01-08T11:07:28.605143+00:00,2024-01-08T14:56:56+00:00,3.82
2024,2,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-01-10T21:22:19.099713+00:00,2024-01-11T06:55:49.018004+00:00,9.56
2024,2,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-07T23:01:05+00:00,2024-01-08T07:44:47+00:00,8.73
2024,2,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-09T06:23:26+00:00,2024-01-10T13:04:25+00:00,30.68
2024,2,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-11T12:07:45+00:00,2024-01-13T22:47:27+00:00,58.66
2024,2,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-01-14T21:54:06+00:00,2024-01-14T22:59:45+00:00,1.09
2024,2,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-11T03:29:24+00:00,2024-01-11T11:16:51+00:00,7.79
2024,2,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-11T23:50:41+00:00,2024-01-14T11:18:44+00:00,59.47
2024,2,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-01-14T17:05:16+00:00,2024-01-14T22:58:46+00:00,5.89
2024,2,259078000,Inter Nord,Wellboat,2900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-01-08T13:27:20+00:00,2024-01-08T14:45:30.02529+00:00,1.3
2024,2,259078000,Inter Nord,Wellboat,2900,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-08T16:29:01.1473+00:00,2024-01-08T17:46:02.811908+00:00,1.28
2024,2,259078000,Inter Nord,Wellboat,2900,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-01-09T16:34:30.964477+00:00,2024-01-09T18:00:11.593118+00:00,1.43
2024,2,259078000,Inter Nord,Wellboat,2900,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-12T17:45:41+00:00,2024-01-12T19:49:01+00:00,2.06
2024,2,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-11T04:21:00+00:00,2024-01-11T05:32:22.033175+00:00,1.19
2024,2,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-08T14:47:41+00:00,2024-01-09T07:08:27+00:00,16.35
2024,2,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-11T22:45:38.614649+00:00,2024-01-12T13:54:37+00:00,15.15
2024,2,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-01-07T23:00:49+00:00,2024-01-09T01:49:18+00:00,26.81
2024,2,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-01-09T23:40:08+00:00,2024-01-11T02:14:27+00:00,26.57
2024,2,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-01-12T00:54:49+00:00,2024-01-12T14:42:07+00:00,13.79
2024,2,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-01-12T19:02:48+00:00,2024-01-13T01:17:47+00:00,6.25
2024,2,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-01-08T22:13:50.159929+00:00,2024-01-09T01:09:37.12841+00:00,2.93
2024,2,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-08T04:26:30+00:00,2024-01-08T10:24:06+00:00,5.96
2024,2,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-09T03:53:10+00:00,2024-01-09T07:23:03.372559+00:00,3.5
2024,2,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-10T06:06:11.512926+00:00,2024-01-10T12:52:36+00:00,6.77
2024,2,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-11T02:58:39+00:00,2024-01-11T10:14:00+00:00,7.26
2024,2,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-08T06:24:22+00:00,2024-01-08T16:32:48+00:00,10.14
2024,2,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-14T15:28:11.979078+00:00,2024-01-14T22:58:40+00:00,7.51
2024,2,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-10T04:36:43.942579+00:00,2024-01-10T06:01:44+00:00,1.42
2024,2,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-01-11T09:04:24.197833+00:00,2024-01-11T15:39:18.582124+00:00,6.58
2024,2,257099960,Csaver,Processing vessel,30,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-01-07T23:00:33+00:00,2024-01-08T11:11:44+00:00,12.19
2024,2,257099960,Csaver,Processing vessel,30,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-01-08T12:36:24+00:00,2024-01-10T06:07:52+00:00,41.52
2024,2,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-01-08T17:04:59.213678+00:00,2024-01-09T14:14:55.665939+00:00,21.17
2024,2,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-10T22:46:18.817854+00:00,2024-01-11T14:50:49.119904+00:00,16.08
2024,2,257059350,Seiboen,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-09T16:35:04.153729+00:00,2024-01-09T19:05:29+00:00,2.51
2024,2,257059350,Seiboen,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-01-10T14:33:44+00:00,2024-01-10T15:49:41.607257+00:00,1.27
