year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,10,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-03-05T18:16:38+00:00,2024-03-05T20:18:59.993054+00:00,2.04
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-03T23:00:19+00:00,2024-03-04T17:16:17+00:00,18.27
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-04T22:55:31+00:00,2024-03-05T15:08:21+00:00,16.21
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-05T20:15:29+00:00,2024-03-06T13:17:50+00:00,17.04
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-06T19:22:00+00:00,2024-03-06T21:35:40+00:00,2.23
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-07T03:16:50+00:00,2024-03-07T12:40:40+00:00,9.4
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-07T16:12:51+00:00,2024-03-07T19:29:40+00:00,3.28
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-07T22:25:59+00:00,2024-03-08T08:23:53+00:00,9.96
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-08T09:28:10+00:00,2024-03-09T15:17:39+00:00,29.82
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-09T17:05:20+00:00,2024-03-10T07:38:57+00:00,14.56
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-10T08:55:39+00:00,2024-03-10T13:09:28+00:00,4.23
2024,10,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-10T15:34:01+00:00,2024-03-10T22:59:59+00:00,7.43
2024,10,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-04T12:08:24+00:00,2024-03-04T13:33:14+00:00,1.41
2024,10,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-04T21:42:15+00:00,2024-03-05T03:57:05+00:00,6.25
2024,10,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-05T10:23:49+00:00,2024-03-06T04:40:39+00:00,18.28
2024,10,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-04T14:51:46+00:00,2024-03-05T07:45:05+00:00,16.89
2024,10,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-05T11:14:54+00:00,2024-03-05T14:08:45+00:00,2.9
2024,10,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-08T14:23:47+00:00,2024-03-08T16:09:36+00:00,1.76
2024,10,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-03-09T14:40:46+00:00,2024-03-09T15:57:01+00:00,1.27
2024,10,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-03-10T17:15:50+00:00,2024-03-10T20:01:31+00:00,2.76
2024,10,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-07T17:54:38+00:00,2024-03-07T19:06:35+00:00,1.2
2024,10,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-07T21:51:37+00:00,2024-03-08T00:18:39+00:00,2.45
2024,10,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-04T00:40:11+00:00,2024-03-04T02:52:13+00:00,2.2
2024,10,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-06T12:32:28+00:00,2024-03-06T13:59:28+00:00,1.45
2024,10,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-06T16:44:29+00:00,2024-03-06T18:07:42+00:00,1.39
2024,10,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-03-07T04:30:33+00:00,2024-03-07T06:00:33+00:00,1.5
2024,10,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2024-03-05T17:22:56+00:00,2024-03-05T19:43:26+00:00,2.34
2024,10,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2024-03-06T03:10:29+00:00,2024-03-06T08:25:45+00:00,5.25
2024,10,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-03-08T17:38:29+00:00,2024-03-08T19:32:19+00:00,1.9
2024,10,259091000,Lifjell,Wellboat,1500,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-03-04T14:45:45+00:00,2024-03-04T17:03:28+00:00,2.3
2024,10,259091000,Lifjell,Wellboat,1500,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-03-05T16:36:35+00:00,2024-03-05T18:34:41+00:00,1.97
2024,10,259091000,Lifjell,Wellboat,1500,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-03-08T13:29:52+00:00,2024-03-08T15:54:12+00:00,2.41
2024,10,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-06T03:31:18+00:00,2024-03-06T04:32:48+00:00,1.02
2024,10,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-03-03T23:00:35+00:00,2024-03-05T13:06:25+00:00,38.1
2024,10,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-03-10T21:12:59+00:00,2024-03-10T22:59:40+00:00,1.78
2024,10,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-03T23:52:09+00:00,2024-03-04T15:46:57+00:00,15.91
2024,10,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-04T23:22:19+00:00,2024-03-05T13:29:21+00:00,14.12
2024,10,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-05T18:26:43+00:00,2024-03-06T10:41:18+00:00,16.24
2024,10,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-06T16:31:11+00:00,2024-03-07T12:15:04+00:00,19.73
2024,10,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-07T19:42:03+00:00,2024-03-08T11:15:03+00:00,15.55
2024,10,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-08T16:43:45+00:00,2024-03-10T10:27:25+00:00,41.73
2024,10,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-03-10T17:59:14+00:00,2024-03-10T20:18:36+00:00,2.32
2024,10,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-04T04:18:17+00:00,2024-03-04T06:48:47+00:00,2.51
2024,10,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-06T03:51:27+00:00,2024-03-06T05:11:39+00:00,1.34
2024,10,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-08T03:54:23+00:00,2024-03-08T05:06:26+00:00,1.2
2024,10,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-03-03T23:00:01+00:00,2024-03-05T00:40:45+00:00,25.68
2024,10,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-03-06T00:27:54+00:00,2024-03-07T01:13:02.590387+00:00,24.75
2024,10,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-03-08T03:58:19+00:00,2024-03-10T07:06:38.462636+00:00,51.14
2024,10,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-03-10T19:10:40.530191+00:00,2024-03-10T22:59:08+00:00,3.81
2024,10,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-04T04:23:44+00:00,2024-03-04T11:34:40+00:00,7.18
2024,10,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-06T04:36:43+00:00,2024-03-06T09:46:00+00:00,5.15
2024,10,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-07T04:22:14+00:00,2024-03-07T10:36:40+00:00,6.24
2024,10,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-05T04:15:24+00:00,2024-03-05T08:23:43+00:00,4.14
2024,10,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-03-06T08:10:30+00:00,2024-03-06T14:11:34+00:00,6.02
2024,10,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-05T19:31:53+00:00,2024-03-06T15:52:54+00:00,20.35
