year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,28,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-07-12T18:28:24+00:00,2024-07-14T16:00:11+00:00,45.53
2024,28,257347000,Havtrans,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-07-07T22:00:40+00:00,2024-07-09T15:10:09+00:00,41.16
2024,28,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-07-10T02:50:10+00:00,2024-07-10T05:12:49+00:00,2.38
2024,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-07-08T01:11:12+00:00,2024-07-08T13:57:26+00:00,12.77
2024,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-07-08T23:53:46+00:00,2024-07-09T14:07:06+00:00,14.22
2024,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-07-10T00:29:49+00:00,2024-07-10T10:55:26+00:00,10.43
2024,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-07-10T19:38:19+00:00,2024-07-10T21:44:35+00:00,2.1
2024,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-07-11T07:15:45+00:00,2024-07-11T15:13:45+00:00,7.97
2024,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-07-12T00:50:49+00:00,2024-07-12T13:40:49+00:00,12.83
2024,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-07-12T23:53:05+00:00,2024-07-13T07:09:56+00:00,7.28
2024,28,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-09T23:37:30+00:00,2024-07-10T00:51:49+00:00,1.24
2024,28,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-10T12:29:20+00:00,2024-07-10T16:06:03+00:00,3.61
2024,28,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-11T01:21:10+00:00,2024-07-11T03:50:17+00:00,2.49
2024,28,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-11T14:58:49+00:00,2024-07-11T18:06:23+00:00,3.13
2024,28,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-12T06:51:19+00:00,2024-07-12T08:23:03+00:00,1.53
2024,28,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-12T19:33:30+00:00,2024-07-12T22:42:43+00:00,3.15
2024,28,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-13T09:54:10+00:00,2024-07-13T11:35:40+00:00,1.69
2024,28,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-14T15:49:57+00:00,2024-07-14T17:48:43+00:00,1.98
2024,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-07-09T01:42:19+00:00,2024-07-09T15:24:56+00:00,13.71
2024,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-07-11T01:53:20+00:00,2024-07-11T17:23:38+00:00,15.51
2024,28,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-07-08T22:05:21+00:00,2024-07-09T00:40:11+00:00,2.58
2024,28,257851000,Skrova,Wellboat,1200,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-07-07T22:02:02+00:00,2024-07-07T23:19:21+00:00,1.29
2024,28,257851000,Skrova,Wellboat,1200,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-07-08T14:26:53+00:00,2024-07-08T16:49:59+00:00,2.38
2024,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-07-12T11:09:35+00:00,2024-07-12T18:28:33+00:00,7.32
2024,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-07-12T23:37:25+00:00,2024-07-14T21:49:24+00:00,46.2
2024,28,257699000,Grotanger,Wellboat,3000,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-07-09T09:12:22+00:00,2024-07-09T12:00:22+00:00,2.8
2024,28,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-07-12T11:36:40+00:00,2024-07-12T13:57:49+00:00,2.35
2024,28,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-07-13T04:08:38+00:00,2024-07-13T05:45:47+00:00,1.62
2024,28,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-07-13T22:27:08+00:00,2024-07-13T23:59:58+00:00,1.55
2024,28,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-07-08T07:24:48+00:00,2024-07-08T09:34:47+00:00,2.17
2024,28,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-07-10T08:25:07+00:00,2024-07-10T11:05:08.967231+00:00,2.67
2024,28,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-07-12T05:08:28+00:00,2024-07-12T07:20:08+00:00,2.19
2024,28,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-07-14T05:38:49.353885+00:00,2024-07-14T08:19:58+00:00,2.69
2024,28,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-07-07T22:00:26+00:00,2024-07-08T16:15:05+00:00,18.24
2024,28,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-07-10T02:23:13+00:00,2024-07-10T10:39:19+00:00,8.27
2024,28,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-07-11T01:41:22+00:00,2024-07-11T11:32:36+00:00,9.85
2024,28,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-07-12T01:51:43+00:00,2024-07-12T10:31:55+00:00,8.67
2024,28,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-07-12T18:06:45+00:00,2024-07-14T14:54:16+00:00,44.79
2024,28,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-07-08T03:33:35+00:00,2024-07-08T13:20:22+00:00,9.78
2024,28,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-07-09T03:33:02+00:00,2024-07-09T12:12:21+00:00,8.66
2024,28,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-07-10T02:18:05+00:00,2024-07-11T12:23:02+00:00,34.08
2024,28,259199000,Havørn,Wellboat,200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2024-07-11T13:52:41+00:00,2024-07-11T14:53:02+00:00,1.01
2024,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-07-07T22:00:54+00:00,2024-07-08T05:07:07+00:00,7.1
2024,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-07-08T15:06:24+00:00,2024-07-09T05:04:50+00:00,13.97
2024,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-07-09T13:26:52+00:00,2024-07-10T03:59:16+00:00,14.54
2024,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-07-10T15:54:05+00:00,2024-07-11T05:07:06+00:00,13.22
2024,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-07-11T13:51:20+00:00,2024-07-11T20:55:39+00:00,7.07
2024,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-07-11T22:31:50+00:00,2024-07-11T23:54:21+00:00,1.38
2024,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-07-12T14:19:19+00:00,2024-07-14T21:58:29+00:00,55.65
2024,28,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-11T08:49:46+00:00,2024-07-11T10:32:23+00:00,1.71
2024,28,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-07-07T22:00:30+00:00,2024-07-08T14:28:18.155911+00:00,16.46
2024,28,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-07-07T22:50:20.538678+00:00,2024-07-09T00:22:20.378282+00:00,25.53
2024,28,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-07-10T01:07:38+00:00,2024-07-11T00:13:20.828329+00:00,23.1
2024,28,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-07-12T00:17:59+00:00,2024-07-13T02:14:39+00:00,25.94
2024,28,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-07-10T11:16:25.112102+00:00,2024-07-10T14:34:53.834124+00:00,3.31
2024,28,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-07-14T10:02:23.303761+00:00,2024-07-14T13:04:54.264524+00:00,3.04
2024,28,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-07-09T11:08:36.651951+00:00,2024-07-09T12:36:40.404565+00:00,1.47
2024,28,257060960,Hordabas,Processing vessel,45,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-07-14T00:41:12+00:00,2024-07-14T09:28:59+00:00,8.8
2024,28,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-07-08T09:03:25+00:00,2024-07-08T14:09:25.864349+00:00,5.1
2024,28,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-07-09T00:46:01+00:00,2024-07-09T10:29:12+00:00,9.72
2024,28,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-07-09T22:33:23.047643+00:00,2024-07-10T11:51:13+00:00,13.3
2024,28,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-07-11T00:44:04+00:00,2024-07-11T11:31:16+00:00,10.79
2024,28,257093980,Sølvfisken,Processing vessel,30,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-07-11T05:24:33+00:00,2024-07-11T15:20:35+00:00,9.93
2024,28,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-08T02:57:16+00:00,2024-07-08T09:12:48+00:00,6.26
2024,28,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-09T02:54:16+00:00,2024-07-09T10:48:39+00:00,7.91
2024,28,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-10T02:57:36+00:00,2024-07-10T10:18:11+00:00,7.34
2024,28,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-11T02:54:12+00:00,2024-07-11T10:34:46+00:00,7.68
2024,28,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-07-12T02:56:15+00:00,2024-07-12T12:23:05+00:00,9.45
