year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,9,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-27T23:50:59.429637+00:00,2024-02-29T15:27:44.720786+00:00,39.61
2024,9,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-01T00:21:34+00:00,2024-03-03T09:39:54.759375+00:00,57.31
2024,9,257121000,SEIBRIS,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-26T03:27:15+00:00,2024-02-26T21:13:39.055126+00:00,17.77
2024,9,257121000,SEIBRIS,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-29T10:35:35+00:00,2024-03-01T08:30:26+00:00,21.91
2024,9,257121000,SEIBRIS,Processing vessel,80,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-03-03T12:08:02+00:00,2024-03-03T22:59:39+00:00,10.86
2024,9,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-02-28T20:52:37.855294+00:00,2024-02-29T10:37:00+00:00,13.74
2024,9,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-02-25T23:02:10.1046+00:00,2024-02-29T12:55:32+00:00,85.89
2024,9,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-03-02T13:50:06.981508+00:00,2024-03-02T15:34:40.087747+00:00,1.74
2024,9,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-02-26T14:07:31+00:00,2024-02-26T15:10:51+00:00,1.06
2024,9,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-02-27T13:57:40+00:00,2024-02-27T15:09:50+00:00,1.2
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-26T22:10:36+00:00,2024-02-27T00:20:28+00:00,2.16
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-26T22:10:36+00:00,2024-02-27T00:20:28+00:00,2.16
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-27T22:32:11+00:00,2024-02-28T10:25:45+00:00,11.89
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-27T22:32:11+00:00,2024-02-28T10:25:45+00:00,11.89
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-28T21:17:42+00:00,2024-02-29T09:44:22+00:00,12.44
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-28T21:17:42+00:00,2024-02-29T09:44:22+00:00,12.44
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-29T19:22:57+00:00,2024-03-01T08:14:55+00:00,12.87
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-29T19:22:57+00:00,2024-03-01T08:14:55+00:00,12.87
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-03T20:10:32+00:00,2024-03-03T22:59:32+00:00,2.82
2024,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-03T20:10:32+00:00,2024-03-03T22:59:32+00:00,2.82
2024,9,257155000,RONJA AURORA,Wellboat,3000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-26T16:09:38+00:00,2024-02-26T18:05:19+00:00,1.93
2024,9,257155000,RONJA AURORA,Wellboat,3000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-26T16:09:38+00:00,2024-02-26T18:05:19+00:00,1.93
2024,9,257155000,RONJA AURORA,Wellboat,3000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-29T14:33:19+00:00,2024-02-29T16:44:38+00:00,2.19
2024,9,257155000,RONJA AURORA,Wellboat,3000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-02-29T14:33:19+00:00,2024-02-29T16:44:38+00:00,2.19
2024,9,257155000,RONJA AURORA,Wellboat,3000,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-03T12:36:48+00:00,2024-03-03T14:42:19+00:00,2.09
2024,9,257155000,RONJA AURORA,Wellboat,3000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-03T12:36:48+00:00,2024-03-03T14:42:19+00:00,2.09
2024,9,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-27T01:31:12+00:00,2024-02-27T05:25:33+00:00,3.91
2024,9,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-29T23:25:10+00:00,2024-03-01T14:21:55+00:00,14.95
2024,9,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-01T16:18:59+00:00,2024-03-02T03:02:05+00:00,10.72
2024,9,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-03-02T16:15:29+00:00,2024-03-02T17:41:49+00:00,1.44
2024,9,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-02-26T01:55:54.467912+00:00,2024-02-26T11:47:54.404935+00:00,9.87
2024,9,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-02-27T01:54:52+00:00,2024-02-27T11:24:33+00:00,9.49
2024,9,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-02-28T01:56:33+00:00,2024-02-28T11:15:32+00:00,9.32
2024,9,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-02-28T19:56:32.968491+00:00,2024-02-29T11:33:52.878588+00:00,15.62
2024,9,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-02-29T19:47:32+00:00,2024-03-01T10:48:51+00:00,15.02
2024,9,258111000,RONJA SILVER,Wellboat,5000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2024-03-03T19:49:55+00:00,2024-03-03T22:59:57.722991+00:00,3.17
2024,9,257343000,RONJA BORØY,Wellboat,5700,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-26T19:06:10+00:00,2024-02-26T21:38:52+00:00,2.54
2024,9,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-02-25T23:00:18+00:00,2024-03-03T07:01:51+00:00,152.03
2024,9,259160000,RO SENJA,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-03T06:25:15+00:00,2024-03-03T08:28:14+00:00,2.05
2024,9,257458000,RO SAILOR,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-26T01:49:35+00:00,2024-02-26T09:49:55+00:00,8.01
2024,9,257458000,RO SAILOR,Wellboat,2800,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-03T00:21:39+00:00,2024-03-03T20:10:24+00:00,19.81
2024,9,257458000,RO SAILOR,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-03T00:21:39+00:00,2024-03-03T20:10:24+00:00,19.81
2024,9,257235000,RO SPIRIT,Wellboat,2800,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-01T09:04:35+00:00,2024-03-01T16:54:39+00:00,7.83
2024,9,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-25T23:02:12+00:00,2024-02-27T00:38:18+00:00,25.6
2024,9,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-27T09:28:31+00:00,2024-02-28T13:05:50+00:00,27.62
2024,9,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-29T02:37:57+00:00,2024-03-01T20:21:25+00:00,41.72
2024,9,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-01T21:18:27+00:00,2024-03-02T22:15:14+00:00,24.95
2024,9,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-03T10:06:34+00:00,2024-03-03T12:27:28+00:00,2.35
2024,9,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-03T19:26:35+00:00,2024-03-03T22:59:34+00:00,3.55
2024,9,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-26T00:04:18+00:00,2024-02-26T06:27:06+00:00,6.38
2024,9,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-27T13:57:04+00:00,2024-02-27T16:19:51+00:00,2.38
2024,9,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-02-29T00:58:17+00:00,2024-02-29T14:37:27+00:00,13.65
2024,9,258791000,RO ARCTIC,Wellboat,3024,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-26T02:09:10+00:00,2024-02-26T14:26:54+00:00,12.3
2024,9,258791000,RO ARCTIC,Wellboat,3024,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-02-29T02:48:16+00:00,2024-02-29T04:50:20+00:00,2.03
2024,9,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-28T19:28:46+00:00,2024-02-29T06:04:55+00:00,10.6
2024,9,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-02-29T14:50:25+00:00,2024-03-03T07:02:45+00:00,64.21
2024,9,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-03T14:47:36+00:00,2024-03-03T22:59:05+00:00,8.19
2024,9,259183000,RO MASTER,Wellboat,2800,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-02-28T01:28:48+00:00,2024-02-28T02:43:39+00:00,1.25
2024,9,259631000,ROBRIS,Wellboat,900,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-02-26T03:51:51+00:00,2024-02-26T05:01:12+00:00,1.16
2024,9,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-26T13:51:52+00:00,2024-02-26T17:45:51+00:00,3.9
2024,9,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-26T21:03:11+00:00,2024-02-28T20:37:51+00:00,47.58
2024,9,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-29T02:00:51+00:00,2024-02-29T17:36:12+00:00,15.59
2024,9,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-01T01:47:31+00:00,2024-03-01T11:02:11+00:00,9.24
2024,9,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-01T13:11:32+00:00,2024-03-03T20:56:51+00:00,55.76
2024,9,258476000,LANGSUND,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-02-27T13:59:33+00:00,2024-02-27T15:04:33+00:00,1.08
2024,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-25T23:00:05+00:00,2024-02-26T00:02:24+00:00,1.04
2024,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-27T04:02:16+00:00,2024-02-27T05:06:16+00:00,1.07
2024,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-27T05:09:36+00:00,2024-02-27T06:18:55+00:00,1.16
2024,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-28T09:12:18+00:00,2024-02-28T10:28:17+00:00,1.27
2024,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-02-28T10:32:58+00:00,2024-02-28T14:10:28+00:00,3.62
2024,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-01T04:01:07+00:00,2024-03-01T05:12:06+00:00,1.18
2024,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-01T05:14:27+00:00,2024-03-01T07:07:18+00:00,1.88
2024,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-03-02T14:43:31+00:00,2024-03-02T16:40:33+00:00,1.95
2024,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-26T02:47:49+00:00,2024-02-26T12:35:00+00:00,9.79
2024,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-27T02:38:35+00:00,2024-02-27T16:08:58+00:00,13.51
2024,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-28T03:01:26+00:00,2024-02-28T14:49:32+00:00,11.8
2024,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-29T02:58:05+00:00,2024-02-29T15:28:01+00:00,12.5
2024,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-01T03:01:54+00:00,2024-03-01T11:48:11+00:00,8.77
2024,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-02T02:33:51+00:00,2024-03-02T12:29:59+00:00,9.94
2024,9,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-25T23:00:01+00:00,2024-02-26T00:23:41+00:00,1.39
2024,9,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-01T08:05:14+00:00,2024-03-01T10:30:22+00:00,2.42
2024,9,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-03-02T00:28:56+00:00,2024-03-02T10:15:10+00:00,9.77
2024,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-02-25T23:00:06+00:00,2024-02-26T03:38:01+00:00,4.63
2024,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-02-26T15:16:48+00:00,2024-02-27T05:08:59+00:00,13.87
2024,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-02-27T14:43:10+00:00,2024-02-27T16:48:41+00:00,2.09
2024,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-02-28T19:25:50+00:00,2024-02-28T21:16:41+00:00,1.85
2024,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-01T17:47:50+00:00,2024-03-02T07:03:53+00:00,13.27
2024,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-02T16:55:58+00:00,2024-03-02T19:08:07+00:00,2.2
2024,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-03T03:09:46+00:00,2024-03-03T09:18:00+00:00,6.14
2024,9,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-02-28T04:49:34+00:00,2024-02-28T10:52:33+00:00,6.05
2024,9,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-02-25T23:00:56+00:00,2024-02-26T08:28:35+00:00,9.46
2024,9,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-02-26T13:15:37+00:00,2024-02-26T15:02:46+00:00,1.79
2024,9,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-02-26T18:47:26+00:00,2024-02-28T05:32:07+00:00,34.74
2024,9,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-02-28T05:40:06+00:00,2024-02-28T12:01:17+00:00,6.35
2024,9,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-02-28T12:10:36+00:00,2024-02-29T14:02:57+00:00,25.87
2024,9,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-03-02T18:09:56+00:00,2024-03-02T20:27:06+00:00,2.29
2024,9,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-03-03T14:20:05+00:00,2024-03-03T16:13:56+00:00,1.9
2024,9,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-03-03T19:36:26+00:00,2024-03-03T22:59:47+00:00,3.39
2024,9,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-25T23:00:31+00:00,2024-02-27T15:40:54+00:00,40.67
2024,9,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-28T06:24:21+00:00,2024-02-28T14:56:23+00:00,8.53
2024,9,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-28T16:44:39+00:00,2024-02-29T10:02:20+00:00,17.29
2024,9,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-02-29T11:14:59+00:00,2024-03-03T14:12:13+00:00,74.95
2024,9,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-03T18:25:20+00:00,2024-03-03T22:59:10+00:00,4.56
2024,9,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-26T13:41:19+00:00,2024-02-26T15:36:39+00:00,1.92
2024,9,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-02-27T03:28:25+00:00,2024-02-27T21:13:47+00:00,17.76
2024,9,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-03-02T14:40:35+00:00,2024-03-02T17:20:26+00:00,2.66
