year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,52,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-12-28T03:17:42+00:00,2025-12-28T15:45:28+00:00,12.46
2025,52,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-12-22T23:23:12+00:00,2025-12-23T09:01:32+00:00,9.64
2025,52,257070650,FONNALAKS,Processing vessel,450,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-12-26T02:40:06+00:00,2025-12-26T15:18:46+00:00,12.64
2025,52,257070650,FONNALAKS,Processing vessel,450,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-12-26T16:50:52+00:00,2025-12-28T22:57:13+00:00,54.11
2025,52,257262000,RONJA SUND,Wellboat,1800,m3,Z1607120827394212024BXVGH,GRIEG SEAFOOD ROGALAND AS AVD ERFJORD STAMFISK,GRIEG SEAFOOD ROGALAND AS,R106,2025-12-23T12:48:46+00:00,2025-12-23T15:10:38+00:00,2.36
2025,52,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-12-26T17:39:25+00:00,2025-12-26T19:13:54+00:00,1.57
2025,52,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-27T17:32:06+00:00,2025-12-27T18:54:17+00:00,1.37
2025,52,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-12-28T16:27:08+00:00,2025-12-28T18:16:59+00:00,1.83
2025,52,257659000,RONJA FJORD,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-12-22T15:09:02+00:00,2025-12-22T18:02:42+00:00,2.89
2025,52,257659000,RONJA FJORD,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-12-23T00:07:41+00:00,2025-12-23T02:55:37+00:00,2.8
2025,52,257659000,RONJA FJORD,Wellboat,1800,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-12-24T03:49:45+00:00,2025-12-24T07:36:30+00:00,3.78
2025,52,257659000,RONJA FJORD,Wellboat,1800,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2025-12-26T14:42:34+00:00,2025-12-26T18:30:38+00:00,3.8
2025,52,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-12-21T23:00:14+00:00,2025-12-22T01:25:49+00:00,2.43
2025,52,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2025-12-21T23:00:14+00:00,2025-12-22T01:25:49+00:00,2.43
2025,52,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-23T14:16:35+00:00,2025-12-23T16:38:28+00:00,2.36
2025,52,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-26T15:07:10+00:00,2025-12-28T22:58:50+00:00,55.86
2025,52,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-12-22T23:39:24+00:00,2025-12-23T12:09:45+00:00,12.51
2025,52,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-12-28T15:46:04+00:00,2025-12-28T22:58:24+00:00,7.21
2025,52,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2025-12-27T06:16:31+00:00,2025-12-27T07:18:54+00:00,1.04
2025,52,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-12-22T04:35:14+00:00,2025-12-22T10:22:00+00:00,5.78
2025,52,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-12-22T10:24:59+00:00,2025-12-22T15:43:00+00:00,5.3
2025,52,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-12-22T15:49:00+00:00,2025-12-22T23:01:02+00:00,7.2
2025,52,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-12-22T23:04:03+00:00,2025-12-23T01:12:09+00:00,2.13
2025,52,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-12-23T18:35:01+00:00,2025-12-23T20:49:21+00:00,2.24
2025,52,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-12-22T10:58:30+00:00,2025-12-22T12:07:49+00:00,1.16
2025,52,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-12-26T11:58:44+00:00,2025-12-26T13:13:25+00:00,1.24
2025,52,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-12-28T14:31:09+00:00,2025-12-28T22:58:57+00:00,8.46
2025,52,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-21T23:00:43+00:00,2025-12-22T05:04:23+00:00,6.06
2025,52,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-22T08:31:03+00:00,2025-12-22T10:06:03+00:00,1.58
2025,52,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-22T13:14:23+00:00,2025-12-28T04:42:04+00:00,135.46
2025,52,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-28T12:49:03+00:00,2025-12-28T22:58:43+00:00,10.16
2025,52,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-12-26T15:02:35+00:00,2025-12-26T16:20:52+00:00,1.3
2025,52,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-12-28T14:01:21+00:00,2025-12-28T15:41:41+00:00,1.67
2025,52,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-12-21T23:27:14+00:00,2025-12-22T00:46:56+00:00,1.33
2025,52,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-12-22T21:07:58+00:00,2025-12-22T22:33:35+00:00,1.43
2025,52,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-12-23T03:46:35+00:00,2025-12-26T18:13:35+00:00,86.45
2025,52,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-12-21T23:00:55+00:00,2025-12-22T04:22:58+00:00,5.37
2025,52,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-12-26T14:51:17+00:00,2025-12-26T16:36:23+00:00,1.75
2025,52,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-12-21T23:00:58+00:00,2025-12-22T05:09:37+00:00,6.14
2025,52,259631000,ROBRIS,Wellboat,900,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-12-23T00:24:36+00:00,2025-12-23T10:04:37+00:00,9.67
2025,52,259631000,ROBRIS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-12-28T16:39:16+00:00,2025-12-28T18:05:56+00:00,1.44
2025,52,258476000,LANGSUND,Wellboat,1050,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-12-22T05:22:07+00:00,2025-12-22T13:08:27+00:00,7.77
2025,52,258476000,LANGSUND,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-12-23T00:53:46+00:00,2025-12-23T02:07:47+00:00,1.23
2025,52,258476000,LANGSUND,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-25T15:10:47+00:00,2025-12-25T16:16:07+00:00,1.09
2025,52,258476000,LANGSUND,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-12-28T11:38:28+00:00,2025-12-28T12:48:28+00:00,1.17
2025,52,258476000,LANGSUND,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-12-28T18:29:07+00:00,2025-12-28T19:36:48+00:00,1.13
2025,52,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-12-22T05:38:39+00:00,2025-12-22T06:45:22+00:00,1.11
2025,52,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-12-22T14:17:17+00:00,2025-12-22T15:19:59+00:00,1.04
2025,52,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-12-23T02:49:21+00:00,2025-12-23T03:53:02+00:00,1.06
2025,52,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-25T16:06:21+00:00,2025-12-25T17:06:42+00:00,1.01
2025,52,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-12-27T20:41:02+00:00,2025-12-27T21:44:41+00:00,1.06
2025,52,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-26T11:21:45+00:00,2025-12-26T12:27:59+00:00,1.1
2025,52,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-26T23:19:05+00:00,2025-12-27T01:46:05+00:00,2.45
2025,52,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-27T13:26:59+00:00,2025-12-27T15:20:51+00:00,1.9
2025,52,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-28T01:51:31+00:00,2025-12-28T04:11:12+00:00,2.33
2025,52,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-23T10:35:55+00:00,2025-12-28T22:59:54+00:00,132.4
2025,52,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-21T23:00:40+00:00,2025-12-22T22:51:16+00:00,23.84
2025,52,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-23T03:22:36+00:00,2025-12-26T06:32:15+00:00,75.16
2025,52,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-26T18:41:32+00:00,2025-12-28T22:58:20+00:00,52.28
2025,52,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-23T10:53:38+00:00,2025-12-23T11:53:40+00:00,1.0
2025,52,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-26T14:25:59+00:00,2025-12-26T16:49:58+00:00,2.4
2025,52,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-12-21T23:00:19+00:00,2025-12-22T04:48:10+00:00,5.8
2025,52,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-12-22T15:24:39+00:00,2025-12-22T17:10:09+00:00,1.76
2025,52,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-12-28T14:59:18+00:00,2025-12-28T16:40:59+00:00,1.69
2025,52,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-21T23:01:12+00:00,2025-12-28T05:23:22+00:00,150.37
2025,52,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-28T12:01:11+00:00,2025-12-28T14:04:12+00:00,2.05
2025,52,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-12-21T23:34:31+00:00,2025-12-22T15:28:42+00:00,15.9
2025,52,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-12-26T12:25:55+00:00,2025-12-26T14:49:35+00:00,2.39
2025,52,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-23T14:11:01+00:00,2025-12-28T22:59:48+00:00,128.81
2025,52,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-12-21T23:00:54+00:00,2025-12-22T13:37:35+00:00,14.61
2025,52,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-12-22T17:26:34+00:00,2025-12-22T18:29:51+00:00,1.05
2025,52,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-12-28T16:14:04+00:00,2025-12-28T20:29:27+00:00,4.26
2025,52,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-22T06:18:30+00:00,2025-12-22T08:03:40+00:00,1.75
2025,52,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-23T10:14:08+00:00,2025-12-24T04:18:33+00:00,18.07
2025,52,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-24T08:33:36+00:00,2025-12-24T10:21:19+00:00,1.8
2025,52,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-24T11:54:19+00:00,2025-12-24T15:06:18+00:00,3.2
2025,52,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-24T16:36:19+00:00,2025-12-25T00:03:19+00:00,7.45
2025,52,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-25T02:45:43+00:00,2025-12-25T04:00:35+00:00,1.25
2025,52,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-25T05:33:35+00:00,2025-12-25T07:34:05+00:00,2.01
2025,52,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-12-26T12:54:26+00:00,2025-12-26T14:44:05+00:00,1.83
2025,52,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-23T10:17:56+00:00,2025-12-23T13:08:18+00:00,2.84
2025,52,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-21T23:01:20+00:00,2025-12-28T22:59:38+00:00,167.97
2025,52,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-12-21T23:02:42+00:00,2025-12-22T06:01:16+00:00,6.98
2025,52,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-12-22T13:13:33+00:00,2025-12-28T22:59:39+00:00,153.77
2025,52,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-22T09:44:49+00:00,2025-12-22T12:53:33+00:00,3.15
2025,52,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-22T13:51:57+00:00,2025-12-22T19:17:39+00:00,5.43
2025,52,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-21T23:01:04+00:00,2025-12-23T03:11:03+00:00,28.17
2025,52,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-26T19:02:43+00:00,2025-12-28T08:07:25+00:00,37.08
2025,52,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-28T17:26:23+00:00,2025-12-28T22:59:24+00:00,5.55
2025,52,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-22T04:15:11+00:00,2025-12-22T12:34:44+00:00,8.33
2025,52,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-23T07:36:37+00:00,2025-12-23T11:40:51+00:00,4.07
2025,52,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-23T03:04:17+00:00,2025-12-23T07:22:47+00:00,4.31
2025,52,257090840,Hordafjell,Processing vessel,150,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-12-27T02:03:55+00:00,2025-12-27T07:36:14+00:00,5.54
2025,52,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-28T21:08:15+00:00,2025-12-28T22:59:34+00:00,1.86
2025,52,257257000,Seifjell,Wellboat,2200,m3,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-12-24T10:08:01+00:00,2025-12-28T13:16:01+00:00,99.13
2025,52,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-12-22T18:39:24+00:00,2025-12-23T14:55:58+00:00,20.28
2025,52,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-21T23:01:23+00:00,2025-12-28T22:55:26+00:00,167.9
2025,52,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-12-22T03:33:14+00:00,2025-12-23T03:10:53+00:00,23.63
2025,52,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-12-25T23:15:23+00:00,2025-12-28T11:11:53+00:00,59.94
2025,52,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-12-28T17:30:12+00:00,2025-12-28T22:59:43+00:00,5.49
