year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,51,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-12-18T04:51:11+00:00,2025-12-18T05:54:46+00:00,1.06
2025,51,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-12-18T15:47:43+00:00,2025-12-18T16:59:32+00:00,1.2
2025,51,257210000,ROSTEIN,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-12-19T02:01:44+00:00,2025-12-19T03:09:59+00:00,1.14
2025,51,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-21T07:32:05+00:00,2025-12-21T08:37:45+00:00,1.09
2025,51,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-12-21T20:22:22+00:00,2025-12-21T21:32:12+00:00,1.16
2025,51,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-12-15T21:23:44+00:00,2025-12-16T00:59:05+00:00,3.59
2025,51,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-12-19T00:00:04+00:00,2025-12-19T15:03:05+00:00,15.05
2025,51,259584000,ROHAV,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-12-21T07:13:25+00:00,2025-12-21T08:51:24+00:00,1.63
2025,51,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-15T00:51:14+00:00,2025-12-15T02:37:42+00:00,1.77
2025,51,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-15T02:41:12+00:00,2025-12-15T06:44:46+00:00,4.06
2025,51,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-15T19:44:10+00:00,2025-12-16T01:01:27+00:00,5.29
2025,51,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-18T11:28:15+00:00,2025-12-18T13:28:25+00:00,2.0
2025,51,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-19T02:13:06+00:00,2025-12-19T03:32:56+00:00,1.33
2025,51,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-19T14:11:30+00:00,2025-12-19T15:32:59+00:00,1.36
2025,51,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-12-20T01:56:48+00:00,2025-12-20T03:13:08+00:00,1.27
2025,51,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-14T23:02:07+00:00,2025-12-15T10:02:21+00:00,11.0
2025,51,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-16T00:00:29+00:00,2025-12-16T13:14:46+00:00,13.24
2025,51,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-17T02:45:22+00:00,2025-12-17T13:16:40+00:00,10.52
2025,51,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-18T03:42:21+00:00,2025-12-18T14:17:39+00:00,10.59
2025,51,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-19T04:34:25+00:00,2025-12-19T14:56:10+00:00,10.36
2025,51,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-21T21:23:00+00:00,2025-12-21T22:59:10+00:00,1.6
2025,51,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-19T21:27:15+00:00,2025-12-20T00:13:45+00:00,2.77
2025,51,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-21T13:20:44+00:00,2025-12-21T15:03:24+00:00,1.71
2025,51,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-12-14T23:01:23+00:00,2025-12-15T06:01:09+00:00,7.0
2025,51,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-12-15T08:57:18+00:00,2025-12-15T22:38:49+00:00,13.69
2025,51,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-12-16T09:53:33+00:00,2025-12-16T11:52:56+00:00,1.99
2025,51,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-12-17T18:14:42+00:00,2025-12-20T06:12:57+00:00,59.97
2025,51,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-12-20T18:42:23+00:00,2025-12-21T22:59:13+00:00,28.28
2025,51,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-14T23:00:12+00:00,2025-12-15T14:47:13+00:00,15.78
2025,51,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-15T23:31:22+00:00,2025-12-17T07:48:51+00:00,32.29
2025,51,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-17T20:44:22+00:00,2025-12-17T22:47:12+00:00,2.05
2025,51,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-18T02:13:12+00:00,2025-12-20T10:12:52+00:00,55.99
2025,51,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-20T15:28:01+00:00,2025-12-20T17:33:03+00:00,2.08
2025,51,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-20T20:36:53+00:00,2025-12-21T15:07:42+00:00,18.51
2025,51,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-12-21T16:10:02+00:00,2025-12-21T22:59:43+00:00,6.83
2025,51,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-16T15:11:42+00:00,2025-12-16T17:44:20+00:00,2.54
2025,51,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-12-19T07:09:41+00:00,2025-12-19T13:58:01+00:00,6.81
2025,51,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-12-15T22:21:15+00:00,2025-12-16T01:07:35+00:00,2.77
2025,51,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-12-16T21:06:35+00:00,2025-12-16T23:01:54+00:00,1.92
2025,51,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-12-17T12:42:56+00:00,2025-12-17T14:22:34+00:00,1.66
2025,51,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-12-18T01:13:14+00:00,2025-12-18T10:36:34+00:00,9.39
2025,51,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-12-19T02:24:34+00:00,2025-12-19T12:28:54+00:00,10.07
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-15T07:30:13+00:00,2025-12-15T08:39:14+00:00,1.15
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-16T06:17:25+00:00,2025-12-17T01:18:24+00:00,19.02
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-17T07:44:52+00:00,2025-12-17T12:18:14+00:00,4.56
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-19T19:51:27+00:00,2025-12-19T21:51:16+00:00,2.0
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-20T10:33:16+00:00,2025-12-20T14:11:34+00:00,3.64
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-20T15:15:16+00:00,2025-12-20T18:06:28+00:00,2.85
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-20T19:36:28+00:00,2025-12-21T02:15:16+00:00,6.65
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-21T08:54:17+00:00,2025-12-21T10:59:35+00:00,2.09
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-21T16:45:17+00:00,2025-12-21T18:54:19+00:00,2.15
2025,51,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-12-21T20:00:17+00:00,2025-12-21T22:33:30+00:00,2.55
2025,51,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-14T23:00:40+00:00,2025-12-15T03:38:59+00:00,4.64
2025,51,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-16T01:43:38+00:00,2025-12-18T11:00:59+00:00,57.29
2025,51,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-18T18:01:39+00:00,2025-12-21T11:37:19+00:00,65.59
2025,51,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-21T18:01:39+00:00,2025-12-21T22:59:59+00:00,4.97
2025,51,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-12-18T14:26:45+00:00,2025-12-21T22:58:25+00:00,80.53
2025,51,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-17T10:38:36+00:00,2025-12-17T14:13:16+00:00,3.58
2025,51,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-19T11:11:03+00:00,2025-12-19T13:00:33+00:00,1.82
2025,51,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-12-15T20:59:05+00:00,2025-12-16T17:26:39+00:00,20.46
2025,51,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-18T03:20:26+00:00,2025-12-18T08:18:09+00:00,4.96
2025,51,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-14T23:00:23+00:00,2025-12-16T03:06:04+00:00,28.09
2025,51,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-16T22:54:24+00:00,2025-12-18T03:34:04+00:00,28.66
2025,51,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-18T23:35:24+00:00,2025-12-19T14:50:23+00:00,15.25
2025,51,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-20T07:32:43+00:00,2025-12-21T08:31:43+00:00,24.98
2025,51,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-21T18:15:03+00:00,2025-12-21T22:59:43+00:00,4.74
2025,51,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-12-16T18:11:52+00:00,2025-12-16T21:54:18+00:00,3.71
2025,51,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-14T23:00:51+00:00,2025-12-15T12:29:34+00:00,13.48
2025,51,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-16T20:01:01+00:00,2025-12-17T12:09:27+00:00,16.14
2025,51,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-17T20:05:30+00:00,2025-12-18T11:15:31+00:00,15.17
2025,51,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-12-14T23:00:13+00:00,2025-12-15T09:42:13+00:00,10.7
2025,51,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-12-16T11:56:43+00:00,2025-12-16T20:15:27+00:00,8.31
2025,51,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-12-17T12:46:38+00:00,2025-12-17T20:07:13+00:00,7.34
2025,51,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-18T23:32:10+00:00,2025-12-19T13:55:57+00:00,14.4
2025,51,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-12-21T13:29:38+00:00,2025-12-21T18:52:53+00:00,5.39
2025,51,257257000,Seifjell,Wellboat,2200,m3,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-12-14T23:00:36+00:00,2025-12-15T05:14:14+00:00,6.23
2025,51,257119590,Havfisken,Processing vessel,40,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-12-18T09:05:48+00:00,2025-12-18T12:41:16+00:00,3.59
2025,51,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-16T02:40:18+00:00,2025-12-16T14:57:32+00:00,12.29
2025,51,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-12-16T22:02:31+00:00,2025-12-17T16:21:15+00:00,18.31
2025,51,259203000,Seibas,Processing vessel,140,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-12-19T02:14:22+00:00,2025-12-19T06:32:58+00:00,4.31
2025,51,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-14T23:01:26+00:00,2025-12-21T22:55:23+00:00,167.9
2025,51,258028640,Veidnes,Wellboat,6000,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-12-16T16:48:07+00:00,2025-12-17T00:17:09+00:00,7.48
2025,51,257905000,Njord Kya,Wellboat,2800,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2025-12-15T01:04:39+00:00,2025-12-15T02:36:02+00:00,1.52
2025,51,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-12-16T00:50:28+00:00,2025-12-17T12:57:28+00:00,36.12
2025,51,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-12-17T22:05:26+00:00,2025-12-19T08:49:09+00:00,34.73
2025,51,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-12-15T02:27:04+00:00,2025-12-16T00:37:20+00:00,22.17
2025,51,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-12-17T10:06:11+00:00,2025-12-18T01:48:51+00:00,15.71
2025,51,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-12-19T12:24:13+00:00,2025-12-21T02:16:33+00:00,37.87
2025,51,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-12-16T06:47:27+00:00,2025-12-16T08:27:10+00:00,1.66
2025,51,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-12-16T21:51:00+00:00,2025-12-17T00:51:32+00:00,3.01
2025,51,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-12-20T16:27:19+00:00,2025-12-20T19:21:47+00:00,2.91
2025,51,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-12-20T23:37:00+00:00,2025-12-21T01:45:19+00:00,2.14
2025,51,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-12-19T14:47:25+00:00,2025-12-19T16:48:09+00:00,2.01
2025,51,257735000,Caspian,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-12-15T18:14:33+00:00,2025-12-15T20:03:53+00:00,1.82
2025,51,257735000,Caspian,Wellboat,2800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-12-16T16:46:19+00:00,2025-12-16T17:53:52+00:00,1.13
2025,51,259195000,Ronja Spirit,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-15T02:09:27+00:00,2025-12-15T04:12:58+00:00,2.06
2025,51,259195000,Ronja Spirit,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-15T22:28:51+00:00,2025-12-16T10:06:48+00:00,11.63
2025,51,259195000,Ronja Spirit,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-17T00:53:27+00:00,2025-12-17T17:41:42+00:00,16.8
2025,51,259195000,Ronja Spirit,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-18T12:26:00+00:00,2025-12-21T05:07:21+00:00,64.69
2025,51,259195000,Ronja Spirit,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-12-21T20:27:20+00:00,2025-12-21T22:58:41+00:00,2.52
