year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,47,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-21T02:26:38+00:00,2024-11-21T04:23:02+00:00,1.94
2024,47,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-22T08:53:44+00:00,2024-11-24T04:20:37+00:00,43.45
2024,47,259183000,RO MASTER,Wellboat,2800,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-11-24T16:12:37+00:00,2024-11-24T22:58:58+00:00,6.77
2024,47,258375000,RO CHIEF,Wellboat,1200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-21T18:47:06+00:00,2024-11-21T23:41:27+00:00,4.91
2024,47,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-11-17T23:00:18+00:00,2024-11-18T14:18:12+00:00,15.3
2024,47,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-11-18T21:24:55+00:00,2024-11-19T12:57:31+00:00,15.54
2024,47,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-11-19T22:51:04+00:00,2024-11-20T12:50:44+00:00,13.99
2024,47,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-11-20T23:59:18+00:00,2024-11-21T12:46:09+00:00,12.78
2024,47,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-11-21T20:21:35+00:00,2024-11-22T12:46:48+00:00,16.42
2024,47,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-11-22T20:14:08+00:00,2024-11-23T13:23:48+00:00,17.16
2024,47,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2024-11-23T21:47:28+00:00,2024-11-24T09:08:59+00:00,11.36
2024,47,258476000,LANGSUND,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-18T15:29:27.507348+00:00,2024-11-18T16:30:45.889183+00:00,1.02
2024,47,258476000,LANGSUND,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-11-22T10:34:26+00:00,2024-11-22T12:26:25+00:00,1.87
2024,47,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-11-18T01:46:48+00:00,2024-11-18T02:58:44+00:00,1.2
2024,47,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-11-18T21:15:58+00:00,2024-11-18T22:19:59+00:00,1.07
2024,47,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-11-19T07:07:58+00:00,2024-11-19T08:10:02+00:00,1.03
2024,47,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-11-19T22:51:48+00:00,2024-11-20T19:04:10.236571+00:00,20.21
2024,47,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-11-20T23:36:28+00:00,2024-11-21T15:13:09+00:00,15.61
2024,47,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-11-22T05:11:07+00:00,2024-11-22T06:19:08+00:00,1.13
2024,47,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-11-22T17:10:28+00:00,2024-11-22T18:12:48+00:00,1.04
2024,47,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-11-22T22:04:08+00:00,2024-11-22T23:46:28+00:00,1.71
2024,47,259584000,ROHAV,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-19T03:03:48.8298+00:00,2024-11-19T04:24:54.038208+00:00,1.35
2024,47,259584000,ROHAV,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-21T03:07:13+00:00,2024-11-21T04:18:54.440251+00:00,1.19
2024,47,259584000,ROHAV,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-22T08:20:14.338723+00:00,2024-11-22T09:27:53.76927+00:00,1.13
2024,47,257830000,Åsværfjord,Wellboat,3200,m3,Z0704301422213971190HOFYY,SALMAR FARMING AS AVD TORSKEN,SALMAR FARMING AS,T359,2024-11-20T15:30:03+00:00,2024-11-20T17:24:44+00:00,1.91
2024,47,257830000,Åsværfjord,Wellboat,3200,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2024-11-21T12:49:52+00:00,2024-11-21T14:17:12+00:00,1.46
2024,47,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-11-22T19:36:23+00:00,2024-11-22T22:09:45+00:00,2.56
2024,47,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-11-24T21:06:37+00:00,2024-11-24T22:39:19+00:00,1.54
2024,47,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-20T03:40:46+00:00,2024-11-20T11:13:05+00:00,7.54
2024,47,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-24T16:19:06+00:00,2024-11-24T22:59:25+00:00,6.67
2024,47,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-17T23:15:33+00:00,2024-11-19T02:09:36+00:00,26.9
2024,47,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-19T13:31:46+00:00,2024-11-20T13:56:02+00:00,24.4
2024,47,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-20T23:37:06+00:00,2024-11-21T10:43:12+00:00,11.1
2024,47,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-21T20:44:22+00:00,2024-11-22T16:27:39+00:00,19.72
2024,47,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-19T16:44:40+00:00,2024-11-19T19:17:11+00:00,2.54
2024,47,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-23T16:36:30+00:00,2024-11-23T18:55:31+00:00,2.32
2024,47,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-11-24T11:23:06.370288+00:00,2024-11-24T13:27:42+00:00,2.08
2024,47,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-11-17T23:02:23+00:00,2024-11-18T01:37:48+00:00,2.59
2024,47,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-11-19T12:58:03+00:00,2024-11-19T15:10:33+00:00,2.21
2024,47,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-17T23:00:06+00:00,2024-11-18T10:35:34+00:00,11.59
2024,47,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-18T19:42:44+00:00,2024-11-20T01:03:25+00:00,29.34
2024,47,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-20T11:11:46+00:00,2024-11-20T23:36:16+00:00,12.41
2024,47,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-21T10:57:04+00:00,2024-11-22T23:57:11+00:00,37.0
2024,47,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-11-24T04:13:04+00:00,2024-11-24T22:59:15+00:00,18.77
2024,47,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-11-20T00:25:28+00:00,2024-11-20T03:15:48+00:00,2.84
2024,47,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-21T00:43:59+00:00,2024-11-21T03:00:59+00:00,2.28
2024,47,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-21T14:00:59+00:00,2024-11-21T16:53:38+00:00,2.88
2024,47,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-11-22T01:40:48+00:00,2024-11-22T03:55:59+00:00,2.25
2024,47,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-11-23T21:19:18+00:00,2024-11-24T02:14:18+00:00,4.92
2024,47,257797000,Dønnland,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-19T05:27:59+00:00,2024-11-19T16:10:19+00:00,10.71
2024,47,257797000,Dønnland,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-22T05:10:16+00:00,2024-11-22T17:58:39+00:00,12.81
2024,47,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-23T21:58:30+00:00,2024-11-24T14:28:20+00:00,16.5
2024,47,259826000,Viknatrans,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-11-18T01:27:05+00:00,2024-11-18T03:38:37+00:00,2.19
2024,47,259826000,Viknatrans,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-11-18T06:40:05+00:00,2024-11-18T09:09:06+00:00,2.48
2024,47,259826000,Viknatrans,Wellboat,1200,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2024-11-21T14:08:46+00:00,2024-11-21T16:30:45+00:00,2.37
2024,47,259826000,Viknatrans,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-11-22T08:46:45+00:00,2024-11-22T12:05:55+00:00,3.32
2024,47,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-20T01:46:14+00:00,2024-11-20T02:55:44+00:00,1.16
2024,47,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-20T12:45:04+00:00,2024-11-20T14:16:14+00:00,1.52
2024,47,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-21T02:50:44+00:00,2024-11-21T04:16:14+00:00,1.43
2024,47,259162000,Viktoria Lady,Wellboat,1000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-21T14:50:34+00:00,2024-11-21T16:24:24+00:00,1.56
2024,47,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-22T11:15:45+00:00,2024-11-22T12:57:35+00:00,1.7
2024,47,259162000,Viktoria Lady,Wellboat,1000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-11-23T06:28:14+00:00,2024-11-23T07:28:45+00:00,1.01
2024,47,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-17T23:00:06+00:00,2024-11-18T04:02:05+00:00,5.03
2024,47,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-18T19:32:25+00:00,2024-11-18T22:22:25+00:00,2.83
2024,47,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-20T19:29:45+00:00,2024-11-20T21:54:24+00:00,2.41
2024,47,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-22T13:26:45+00:00,2024-11-22T19:22:05+00:00,5.92
2024,47,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-22T19:23:45+00:00,2024-11-23T04:00:46+00:00,8.62
2024,47,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-11-24T18:08:05+00:00,2024-11-24T20:47:44+00:00,2.66
2024,47,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-11-18T13:58:49+00:00,2024-11-18T23:06:15+00:00,9.12
2024,47,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-11-18T22:35:54+00:00,2024-11-19T00:28:56+00:00,1.88
2024,47,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2024-11-22T13:24:22+00:00,2024-11-22T16:52:22+00:00,3.47
2024,47,257590000,Horda Pioneer,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2024-11-20T13:59:25.900747+00:00,2024-11-20T16:05:03.307666+00:00,2.09
2024,47,257590000,Horda Pioneer,Wellboat,3000,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-24T07:32:21.320277+00:00,2024-11-24T08:58:50+00:00,1.44
2024,47,259091000,Lifjell,Wellboat,1500,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-11-23T09:50:37+00:00,2024-11-23T12:07:50+00:00,2.29
2024,47,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-22T12:45:10.94552+00:00,2024-11-22T14:36:10+00:00,1.85
2024,47,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-11-19T03:31:13+00:00,2024-11-19T15:02:53+00:00,11.53
2024,47,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-11-24T17:12:15+00:00,2024-11-24T18:33:58+00:00,1.36
2024,47,257055610,Inter Barents,Wellboat,1400,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-11-18T05:22:11+00:00,2024-11-18T06:42:17+00:00,1.33
2024,47,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-19T16:55:05+00:00,2024-11-19T20:39:20+00:00,3.74
2024,47,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-20T08:11:51+00:00,2024-11-20T12:46:22+00:00,4.58
2024,47,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-20T19:54:32+00:00,2024-11-21T06:02:44+00:00,10.14
2024,47,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-21T14:07:55+00:00,2024-11-21T17:23:17+00:00,3.26
2024,47,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-21T22:42:30+00:00,2024-11-23T00:21:02+00:00,25.64
2024,47,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-23T10:58:00+00:00,2024-11-24T11:47:14+00:00,24.82
2024,47,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-11-24T21:44:47+00:00,2024-11-24T22:59:52+00:00,1.25
2024,47,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-11-17T23:00:54+00:00,2024-11-18T06:14:05+00:00,7.22
2024,47,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-11-18T16:56:22+00:00,2024-11-19T06:19:53+00:00,13.39
2024,47,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-11-19T16:03:35+00:00,2024-11-20T06:15:08+00:00,14.19
2024,47,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-11-20T13:01:23+00:00,2024-11-24T22:59:44+00:00,105.97
2024,47,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-20T06:37:44.856738+00:00,2024-11-20T10:15:49+00:00,3.63
2024,47,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-22T06:40:54.770155+00:00,2024-11-22T09:58:46+00:00,3.3
2024,47,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-11-18T03:48:09.397773+00:00,2024-11-19T01:00:49.956684+00:00,21.21
2024,47,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-11-20T06:33:57+00:00,2024-11-21T01:21:08+00:00,18.79
2024,47,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-11-22T02:47:49+00:00,2024-11-23T03:40:29.562666+00:00,24.88
2024,47,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-11-18T15:11:14.542784+00:00,2024-11-18T18:29:07.955639+00:00,3.3
2024,47,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-22T18:04:54.112828+00:00,2024-11-22T20:11:22.965278+00:00,2.11
2024,47,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-11-23T18:38:33.423421+00:00,2024-11-23T21:37:42.674802+00:00,2.99
2024,47,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-11-19T00:55:14+00:00,2024-11-19T02:00:20+00:00,1.08
2024,47,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-11-23T05:14:46+00:00,2024-11-23T06:19:00+00:00,1.07
2024,47,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-19T04:26:00.856754+00:00,2024-11-19T12:39:47.067607+00:00,8.23
2024,47,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-20T04:21:57+00:00,2024-11-20T15:27:53+00:00,11.1
2024,47,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-21T04:17:30+00:00,2024-11-21T09:01:10+00:00,4.73
2024,47,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-22T04:19:16+00:00,2024-11-22T09:00:27+00:00,4.69
2024,47,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-24T20:22:00+00:00,2024-11-24T22:59:56+00:00,2.63
2024,47,257060960,Hordabas,Processing vessel,45,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-21T00:17:43.703718+00:00,2024-11-21T14:38:36.493967+00:00,14.35
2024,47,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-11-23T17:49:19.714574+00:00,2024-11-24T22:59:29+00:00,29.17
2024,47,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-19T06:58:28.178081+00:00,2024-11-19T16:38:45.74318+00:00,9.67
2024,47,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-11-20T02:29:45.52887+00:00,2024-11-20T09:46:44.908443+00:00,7.28
2024,47,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-21T07:02:14+00:00,2024-11-21T13:10:25.373141+00:00,6.14
2024,47,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-22T07:17:57+00:00,2024-11-22T12:25:20+00:00,5.12
2024,47,257099960,Csaver,Processing vessel,30,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2024-11-20T10:39:38+00:00,2024-11-20T12:30:17+00:00,1.84
2024,47,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-11-18T03:24:15.307301+00:00,2024-11-18T08:37:49.374814+00:00,5.23
2024,47,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-11-21T22:33:39+00:00,2024-11-22T13:10:12+00:00,14.61
2024,47,257480500,Straumfjord / Inger V,Processing vessel,,,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-11-20T12:20:46+00:00,2024-11-20T14:18:56+00:00,1.97
