year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,8,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-02-25T10:52:01+00:00,2024-02-25T12:40:36+00:00,1.81
2024,8,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-18T23:02:18+00:00,2024-02-19T12:03:18+00:00,13.02
2024,8,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-19T18:13:40+00:00,2024-02-20T11:59:53+00:00,17.77
2024,8,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-20T17:03:43+00:00,2024-02-21T14:55:29+00:00,21.86
2024,8,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-21T19:04:29+00:00,2024-02-22T11:31:34+00:00,16.45
2024,8,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-22T15:57:15+00:00,2024-02-25T12:13:12+00:00,68.27
2024,8,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-25T19:14:11+00:00,2024-02-25T22:57:15+00:00,3.72
2024,8,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-02-18T23:00:11+00:00,2024-02-20T01:17:13.192443+00:00,26.28
2024,8,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-02-20T23:43:45.372947+00:00,2024-02-22T01:25:52.923601+00:00,25.7
2024,8,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-02-23T02:36:22+00:00,2024-02-25T08:38:51+00:00,54.04
2024,8,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-02-25T17:13:45+00:00,2024-02-25T22:58:52+00:00,5.75
2024,8,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-19T04:27:27+00:00,2024-02-19T12:07:00+00:00,7.66
2024,8,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-20T04:29:37+00:00,2024-02-20T11:05:53+00:00,6.6
2024,8,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-21T04:23:54+00:00,2024-02-21T15:33:33+00:00,11.16
2024,8,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-22T04:24:47+00:00,2024-02-22T11:03:32.238795+00:00,6.65
2024,8,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-18T23:00:53.639919+00:00,2024-02-19T18:07:01.167422+00:00,19.1
2024,8,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-20T13:52:43+00:00,2024-02-20T19:35:53+00:00,5.72
2024,8,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-22T09:43:20+00:00,2024-02-22T15:31:37+00:00,5.8
2024,8,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-20T21:13:00+00:00,2024-02-21T10:40:46+00:00,13.46
2024,8,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-22T09:17:00+00:00,2024-02-22T15:57:19.751773+00:00,6.67
