year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,19,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-05-07T22:03:35+00:00,2025-05-08T11:30:17+00:00,13.45
2025,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-05-05T00:03:56+00:00,2025-05-06T03:28:13+00:00,27.4
2025,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-05-06T14:15:24+00:00,2025-05-06T15:30:14+00:00,1.25
2025,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-05-08T14:44:29+00:00,2025-05-09T02:12:24+00:00,11.47
2025,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-05-09T21:08:40+00:00,2025-05-09T22:12:09+00:00,1.06
2025,19,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-05-10T20:02:30+00:00,2025-05-11T02:47:42+00:00,6.75
2025,19,258364000,Namsos,Wellboat,3200,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-05-04T22:00:09.543587+00:00,2025-05-05T03:36:37.346542+00:00,5.61
2025,19,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-05T23:48:26+00:00,2025-05-06T01:42:27+00:00,1.9
2025,19,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-11T17:03:54.930957+00:00,2025-05-11T19:10:35.735857+00:00,2.11
2025,19,257347000,Havtrans,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-05-08T02:13:15+00:00,2025-05-08T13:20:05+00:00,11.11
2025,19,257347000,Havtrans,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-05-09T02:47:25+00:00,2025-05-11T21:56:48+00:00,67.16
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-05T00:33:44+00:00,2025-05-05T02:38:24+00:00,2.08
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-05T22:35:03+00:00,2025-05-05T23:42:23+00:00,1.12
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-06T11:49:23+00:00,2025-05-06T16:55:03+00:00,5.09
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-07T04:54:42+00:00,2025-05-07T06:28:42+00:00,1.57
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-07T20:33:04+00:00,2025-05-08T05:41:24+00:00,9.14
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-08T11:24:02+00:00,2025-05-08T20:50:22+00:00,9.44
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-09T13:13:23+00:00,2025-05-09T14:45:22+00:00,1.53
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-10T14:54:03+00:00,2025-05-10T15:56:04+00:00,1.03
2025,19,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-11T13:56:23+00:00,2025-05-11T21:59:23+00:00,8.05
2025,19,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-05-04T22:23:27+00:00,2025-05-05T00:20:17+00:00,1.95
2025,19,257699000,Grotanger,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-05T20:52:00+00:00,2025-05-05T22:31:17+00:00,1.65
2025,19,257699000,Grotanger,Wellboat,3000,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2025-05-10T04:38:12+00:00,2025-05-10T06:52:44+00:00,2.24
2025,19,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-05-11T00:27:33+00:00,2025-05-11T04:42:46+00:00,4.25
2025,19,259091000,Lifjell,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-05-09T18:37:27+00:00,2025-05-11T08:18:47+00:00,37.69
2025,19,259091000,Lifjell,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-05-11T11:15:27+00:00,2025-05-11T21:59:26+00:00,10.73
2025,19,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-04T22:00:03+00:00,2025-05-05T05:55:45.353975+00:00,7.93
2025,19,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-06T00:09:34.325132+00:00,2025-05-06T10:26:03+00:00,10.27
2025,19,257557600,Vestbjørn,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-05-07T18:55:24.206963+00:00,2025-05-08T09:55:14.005298+00:00,15.0
2025,19,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-09T07:44:14.351112+00:00,2025-05-09T10:02:43+00:00,2.31
2025,19,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-04T22:00:35+00:00,2025-05-04T23:45:55+00:00,1.76
2025,19,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-05T22:35:34+00:00,2025-05-07T06:49:35+00:00,32.23
2025,19,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-07T13:25:55+00:00,2025-05-11T05:32:56+00:00,88.12
2025,19,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-07T07:41:17+00:00,2025-05-07T11:09:18+00:00,3.47
2025,19,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-09T08:19:44+00:00,2025-05-09T11:23:40+00:00,3.07
2025,19,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-06T08:14:31+00:00,2025-05-06T12:56:20.734122+00:00,4.7
2025,19,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-09T08:46:23+00:00,2025-05-09T13:37:03+00:00,4.84
2025,19,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-05T01:26:55.440876+00:00,2025-05-06T02:03:59.146404+00:00,24.62
2025,19,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-06T20:13:21+00:00,2025-05-08T05:37:02.853936+00:00,33.39
2025,19,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-08T14:00:50+00:00,2025-05-11T06:03:00+00:00,64.04
2025,19,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-11T12:47:04+00:00,2025-05-11T21:58:50+00:00,9.2
2025,19,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-05T02:45:31.763362+00:00,2025-05-05T04:49:31+00:00,2.07
2025,19,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-10T10:59:06.858692+00:00,2025-05-10T13:42:01+00:00,2.72
2025,19,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-11T09:35:51+00:00,2025-05-11T11:59:11.023205+00:00,2.39
2025,19,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-05-06T04:35:20+00:00,2025-05-06T05:44:46+00:00,1.16
2025,19,259695000,Korsholmen,Wellboat,650,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-05-10T05:56:54+00:00,2025-05-10T07:02:00+00:00,1.08
2025,19,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-05T03:21:48.491971+00:00,2025-05-05T11:00:04+00:00,7.64
2025,19,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-06T03:14:34.355276+00:00,2025-05-06T09:46:47+00:00,6.54
2025,19,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-08T03:14:14.831497+00:00,2025-05-08T10:24:44+00:00,7.17
2025,19,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-09T03:12:47+00:00,2025-05-09T09:52:38.283264+00:00,6.66
2025,19,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-07T02:16:24+00:00,2025-05-07T08:42:18+00:00,6.43
2025,19,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-05-07T23:24:59.291365+00:00,2025-05-08T17:25:17.093954+00:00,18.0
2025,19,257059350,Seiboen,Processing vessel,80,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-05-11T15:06:15+00:00,2025-05-11T21:48:15.274681+00:00,6.7
2025,19,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-05T09:04:14+00:00,2025-05-05T10:24:25+00:00,1.34
2025,19,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-06T20:01:42+00:00,2025-05-06T22:52:32+00:00,2.85
2025,19,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-07T03:30:09+00:00,2025-05-07T04:34:10+00:00,1.07
2025,19,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-07T06:48:49+00:00,2025-05-08T21:29:31+00:00,38.68
2025,19,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-10T03:56:52+00:00,2025-05-10T09:54:15+00:00,5.96
2025,19,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-10T20:10:38+00:00,2025-05-11T11:13:45+00:00,15.05
2025,19,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-11T18:11:39+00:00,2025-05-11T20:38:38+00:00,2.45
