year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,20,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-05-13T02:30:07+00:00,2025-05-13T11:36:50+00:00,9.11
2025,20,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-05-15T12:26:24+00:00,2025-05-15T22:04:40+00:00,9.64
2025,20,257009050,Steigen,Wellboat,3200,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-12T01:22:18+00:00,2025-05-12T14:37:26+00:00,13.25
2025,20,257009050,Steigen,Wellboat,3200,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-13T13:37:19+00:00,2025-05-14T10:37:28+00:00,21.0
2025,20,257009050,Steigen,Wellboat,3200,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-14T11:26:18+00:00,2025-05-14T13:11:28+00:00,1.75
2025,20,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-15T18:22:39+00:00,2025-05-15T20:13:18+00:00,1.84
2025,20,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-16T10:54:58+00:00,2025-05-18T20:12:39+00:00,57.29
2025,20,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-15T12:40:02.63415+00:00,2025-05-15T15:35:11.997847+00:00,2.92
2025,20,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-18T16:56:19.040532+00:00,2025-05-18T21:59:29.321575+00:00,5.05
2025,20,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-15T22:45:57+00:00,2025-05-16T12:26:58+00:00,13.68
2025,20,257347000,Havtrans,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-05-11T22:02:48+00:00,2025-05-13T07:30:52+00:00,33.47
2025,20,257347000,Havtrans,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-05-13T09:20:14+00:00,2025-05-13T13:14:21+00:00,3.9
2025,20,257347000,Havtrans,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-05-13T13:23:22+00:00,2025-05-15T11:51:49+00:00,46.47
2025,20,259162000,Viktoria Lady,Wellboat,1000,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-05-12T04:13:47+00:00,2025-05-12T05:48:06+00:00,1.57
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-11T22:00:44+00:00,2025-05-12T05:54:43+00:00,7.9
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-12T11:31:44+00:00,2025-05-12T18:09:44+00:00,6.63
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-05-13T03:50:44+00:00,2025-05-13T07:23:44+00:00,3.55
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-13T21:05:43+00:00,2025-05-13T23:48:26+00:00,2.71
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-14T19:50:25+00:00,2025-05-14T21:53:06+00:00,2.04
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-15T13:01:44+00:00,2025-05-15T15:42:26+00:00,2.68
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-16T05:49:26+00:00,2025-05-16T06:52:45+00:00,1.06
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-05-17T14:07:45+00:00,2025-05-18T05:01:05+00:00,14.89
2025,20,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-05-18T13:12:05+00:00,2025-05-18T15:30:45+00:00,2.31
2025,20,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-05-15T10:01:59+00:00,2025-05-15T11:32:04+00:00,1.5
2025,20,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-05-15T12:44:09+00:00,2025-05-15T16:38:03+00:00,3.9
2025,20,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-05-15T19:38:06+00:00,2025-05-15T21:35:37+00:00,1.96
2025,20,257851000,Skrova,Wellboat,1200,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-05-17T01:08:54+00:00,2025-05-17T02:28:21+00:00,1.32
2025,20,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-05-18T02:21:54+00:00,2025-05-18T06:37:50+00:00,4.27
2025,20,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-05-11T22:00:58+00:00,2025-05-12T05:56:01+00:00,7.92
2025,20,257699000,Grotanger,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-12T15:30:44+00:00,2025-05-13T13:26:57+00:00,21.94
2025,20,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-05-17T12:20:02+00:00,2025-05-17T15:01:23+00:00,2.69
2025,20,257699000,Grotanger,Wellboat,3000,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2025-05-18T11:58:25+00:00,2025-05-18T13:31:55+00:00,1.56
2025,20,259091000,Lifjell,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-05-11T22:00:37+00:00,2025-05-13T04:12:09+00:00,30.19
2025,20,259091000,Lifjell,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-05-16T06:12:00+00:00,2025-05-16T07:42:18+00:00,1.5
2025,20,257557600,Vestbjørn,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-05-12T00:23:02+00:00,2025-05-12T11:52:02+00:00,11.48
2025,20,257557600,Vestbjørn,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-05-12T21:59:22.522783+00:00,2025-05-14T12:00:25.003088+00:00,38.02
2025,20,257557600,Vestbjørn,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-05-14T23:55:34.195992+00:00,2025-05-15T10:56:53+00:00,11.02
2025,20,257557600,Vestbjørn,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-05-16T02:35:54.3717+00:00,2025-05-16T07:20:13+00:00,4.74
2025,20,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-14T21:32:55+00:00,2025-05-15T18:00:36+00:00,20.46
2025,20,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-05-15T22:54:35+00:00,2025-05-18T00:40:35+00:00,49.77
2025,20,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-05-15T09:00:37+00:00,2025-05-18T21:58:52+00:00,84.97
2025,20,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-13T20:32:11.217274+00:00,2025-05-14T04:56:03+00:00,8.4
2025,20,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-16T06:20:03+00:00,2025-05-16T08:22:40.527443+00:00,2.04
2025,20,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-05-14T09:44:37+00:00,2025-05-14T14:11:48+00:00,4.45
2025,20,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-05-16T02:27:09.255918+00:00,2025-05-16T11:53:02.617053+00:00,9.43
2025,20,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-11T22:00:10+00:00,2025-05-13T11:45:03.471828+00:00,37.75
2025,20,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-15T17:44:07+00:00,2025-05-18T06:08:41.498047+00:00,60.41
2025,20,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-05-18T14:50:22+00:00,2025-05-18T21:59:21+00:00,7.15
2025,20,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-13T02:05:51.863057+00:00,2025-05-13T13:35:48.755382+00:00,11.5
2025,20,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-15T02:23:39.980248+00:00,2025-05-15T12:26:20+00:00,10.04
2025,20,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-16T02:21:11.739317+00:00,2025-05-16T10:18:42.323177+00:00,7.96
2025,20,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-05-18T13:02:57+00:00,2025-05-18T14:40:44.7772+00:00,1.63
2025,20,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-12T03:14:57+00:00,2025-05-12T14:05:20+00:00,10.84
2025,20,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-14T03:19:07+00:00,2025-05-14T11:43:17+00:00,8.4
2025,20,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-15T03:27:51+00:00,2025-05-15T06:58:42.395469+00:00,3.51
2025,20,257111010,Hordagut,Wellboat,4700,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-05-13T16:02:34+00:00,2025-05-13T18:40:18+00:00,2.63
2025,20,257060960,Hordabas,Processing vessel,45,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-13T11:53:43+00:00,2025-05-14T07:18:03+00:00,19.41
2025,20,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-13T03:07:14+00:00,2025-05-13T07:49:33+00:00,4.71
2025,20,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-15T03:06:38+00:00,2025-05-15T12:28:55+00:00,9.37
2025,20,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-05-16T02:56:57+00:00,2025-05-16T07:27:51+00:00,4.51
2025,20,257119590,Havfisken,Processing vessel,40,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-05-14T03:25:29+00:00,2025-05-14T13:21:19+00:00,9.93
2025,20,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-05-14T20:38:51.268506+00:00,2025-05-15T14:30:20+00:00,17.86
2025,20,257059350,Seiboen,Processing vessel,80,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-05-11T22:00:18.246034+00:00,2025-05-15T17:06:15.442237+00:00,91.1
2025,20,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-13T10:01:02+00:00,2025-05-13T13:06:43+00:00,3.09
2025,20,258028640,Veidnes,Wellboat,6000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-05-15T13:39:30+00:00,2025-05-15T16:00:30+00:00,2.35
2025,20,258028640,Veidnes,Wellboat,6000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-05-15T16:03:36+00:00,2025-05-15T17:06:46+00:00,1.05
2025,20,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-05-17T05:44:54+00:00,2025-05-17T07:49:45+00:00,2.08
2025,20,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-13T19:32:58+00:00,2025-05-14T13:14:37+00:00,17.69
2025,20,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-05-14T22:19:38+00:00,2025-05-15T13:54:17+00:00,15.58
2025,20,257917000,Frøy Saga,Wellboat,4500,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-05-14T16:34:20+00:00,2025-05-14T18:42:06+00:00,2.13
2025,20,257917000,Frøy Saga,Wellboat,4500,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2025-05-18T15:39:10+00:00,2025-05-18T17:47:15+00:00,2.13
2025,20,258031400,FSV Scotia,Processing vessel,350,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-05-15T17:01:56+00:00,2025-05-16T00:32:43+00:00,7.51
2025,20,258031400,FSV Scotia,Processing vessel,350,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-05-16T12:01:00+00:00,2025-05-17T17:08:27+00:00,29.12
